BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
06/15/2014,21:15,5376,2928,18790.799,27094.799
06/15/2014,21:30,5260.8,2880,18563.999,26704.799
06/15/2014,21:45,5222.4,2928,18286.799,26437.199
06/15/2014,22:00,5184,2736,17959.199,25879.199
06/15/2014,22:15,5068.8,2736,17673.599,25478.399
06/15/2014,22:30,4953.6,2688,17270.399,24911.999
06/15/2014,22:45,4915.2,2784,16925.999,24625.199
06/15/2014,23:00,4800,2880,16539.599,24219.599
06/15/2014,23:15,4684.8,2928,16111.199,23723.999
06/15/2014,23:30,4608,2928,15716.399,23252.399
06/15/2014,23:45,4492.8,2880,14355.599,21728.399
06/16/2014,00:00,4416,2928,14817.599,22161.599
06/16/2014,00:15,4262.4,2928,14489.999,21680.399
06/16/2014,00:30,4224,2928,14271.599,21423.599
06/16/2014,00:45,4147.2,2736,14069.999,20953.199
06/16/2014,01:00,4070.4,2736,13927.199,20733.599
06/16/2014,01:15,3993.6,2688,13784.399,20465.999
06/16/2014,01:30,3916.8,2832,13624.799,20373.599
06/16/2014,01:45,3878.4,2976,13465.199,20319.599
06/16/2014,02:00,3840,2976,13280.399,20096.399
06/16/2014,02:15,3840,2976,13145.999,19961.999
06/16/2014,02:30,3763.2,2928,13003.199,19694.399
06/16/2014,02:45,3686.4,2928,12893.999,19508.399
06/16/2014,03:00,3686.4,2880,12717.599,19283.999
06/16/2014,03:15,3609.6,2976,12583.199,19168.799
06/16/2014,03:30,3571.2,3120,12431.999,19123.199
06/16/2014,03:45,3494.4,3024,12373.199,18891.599
06/16/2014,04:00,3456,3024,12305.999,18785.999
06/16/2014,04:15,3494.4,2832,12011.999,18338.399
06/16/2014,04:30,3456,2928,12373.199,18757.199
06/16/2014,04:45,3494.4,2880,12398.399,18772.799
06/16/2014,05:00,3532.8,2928,12440.399,18901.199
06/16/2014,05:15,3571.2,3072,12608.399,19251.599
06/16/2014,05:30,3571.2,2928,12683.999,19183.199
06/16/2014,05:45,3532.8,2928,12759.599,19220.399
06/16/2014,06:00,3532.8,3024,12835.199,19391.999
06/16/2014,06:15,3417.6,2928,12877.199,19222.799
06/16/2014,06:30,3340.8,3024,12793.199,19157.999
06/16/2014,06:45,3340.8,3072,12767.999,19180.799
06/16/2014,07:00,3340.8,2928,12835.199,19103.999
06/16/2014,07:15,3264,2736,13213.199,19213.199
06/16/2014,07:30,3302.4,2736,13507.199,19545.599
06/16/2014,07:45,3340.8,2688,13943.999,19972.799
06/16/2014,08:00,3417.6,2880,14489.999,20787.599
06/16/2014,08:15,3494.4,2976,15254.399,21724.799
06/16/2014,08:30,3648,3024,16245.599,22917.599
06/16/2014,08:45,3686.4,3120,17345.999,24152.399
06/16/2014,09:00,3763.2,3024,18152.399,24939.599
06/16/2014,09:15,3840,3072,18782.399,25694.399
06/16/2014,09:30,3916.8,3168,19143.599,26228.399
06/16/2014,09:45,3993.6,3168,19571.999,26733.599
06/16/2014,10:00,3993.6,3072,19790.399,26855.999
06/16/2014,10:15,4147.2,3024,20235.599,27406.799
06/16/2014,10:30,4224,3024,20705.999,27953.999
06/16/2014,10:45,4300.8,2976,20890.799,28167.599
06/16/2014,11:00,4300.8,2976,21075.599,28352.399
06/16/2014,11:15,4416,3168,21268.799,28852.799
06/16/2014,11:30,4416,3120,21529.199,29065.199
06/16/2014,11:45,4416,3024,21579.599,29019.599
06/16/2014,12:00,4339.2,3168,21260.399,28767.599
06/16/2014,12:15,4262.4,2976,21058.799,28297.199
06/16/2014,12:30,4300.8,2928,21176.399,28405.199
06/16/2014,12:45,4339.2,2832,21260.399,28431.599
06/16/2014,13:00,4416,2880,21403.199,28699.199
06/16/2014,13:15,4377.6,2928,21747.599,29053.199
06/16/2014,13:30,4454.4,2832,22058.399,29344.799
06/16/2014,13:45,4492.8,2832,22226.399,29551.199
06/16/2014,14:00,4569.6,2832,22335.599,29737.199
06/16/2014,14:15,4608,2832,22369.199,29809.199
06/16/2014,14:30,4492.8,2976,22201.199,29669.999
06/16/2014,14:45,4454.4,3024,21982.799,29461.199
06/16/2014,15:00,4416,2976,21806.399,29198.399
06/16/2014,15:15,4377.6,2976,21445.199,28798.799
06/16/2014,15:30,4339.2,3024,21218.399,28581.599
06/16/2014,15:45,4339.2,3072,21285.599,28696.799
06/16/2014,16:00,4300.8,3072,21193.199,28565.999
06/16/2014,16:15,4224,3120,21008.399,28352.399
06/16/2014,16:30,4262.4,3072,20949.599,28283.999
06/16/2014,16:45,4262.4,3072,20974.799,28309.199
06/16/2014,17:00,4300.8,2880,20873.999,28054.799
06/16/2014,17:15,4339.2,2880,21167.999,28387.199
06/16/2014,17:30,4608,2928,21806.399,29342.399
06/16/2014,17:45,5030.4,3168,22528.799,30727.199
06/16/2014,18:00,5222.4,3120,23032.799,31375.199
06/16/2014,18:15,5452.8,2976,23351.999,31780.799
06/16/2014,18:30,5606.4,3024,23267.999,31898.399
06/16/2014,18:45,5644.8,3072,22923.599,31640.399
06/16/2014,19:00,5683.2,3120,22369.199,31172.399
06/16/2014,19:15,5606.4,3120,21520.799,30247.199
06/16/2014,19:30,5644.8,2832,21377.999,29854.799
06/16/2014,19:45,5683.2,2832,21243.599,29758.799
06/16/2014,20:00,5721.6,2832,20932.799,29486.399
06/16/2014,20:15,5760,2832,20857.199,29449.199
06/16/2014,20:30,5721.6,3072,20815.199,29608.799
06/16/2014,20:45,5606.4,3024,20588.399,29218.799
06/16/2014,21:00,5606.4,3024,20512.799,29143.199
06/16/2014,21:15,5606.4,3024,20302.799,28933.199
06/16/2014,21:30,5414.4,3024,19907.999,28346.399
06/16/2014,21:45,5414.4,3072,19412.399,27898.799
06/16/2014,22:00,5337.6,2976,18958.799,27272.399
06/16/2014,22:15,5222.4,2832,18345.599,26399.999
06/16/2014,22:30,5068.8,2880,17841.599,25790.399
06/16/2014,22:45,4953.6,2784,17413.199,25150.799
06/16/2014,23:00,4838.4,2640,16917.599,24395.999
06/16/2014,23:15,4761.6,2640,16489.199,23890.799
06/16/2014,23:30,4569.6,2640,15976.799,23186.399
06/16/2014,23:45,4492.8,2880,15615.599,22988.399
06/17/2014,00:00,4416,2928,15313.199,22657.199
06/17/2014,00:15,4300.8,2928,14943.599,22172.399
06/17/2014,00:30,4262.4,2976,14683.199,21921.599
06/17/2014,00:45,4147.2,2976,14809.199,21932.399
06/17/2014,01:00,4070.4,2976,14187.599,21233.999
06/17/2014,01:15,4032,3024,13935.599,20991.599
06/17/2014,01:30,3993.6,3024,13775.999,20793.599
06/17/2014,01:45,3916.8,2976,13624.799,20517.599
06/17/2014,02:00,3840,2880,13439.999,20159.999
06/17/2014,02:15,3801.6,2784,13288.799,19874.399
06/17/2014,02:30,3763.2,2736,13112.399,19611.599
06/17/2014,02:45,3724.8,2784,12994.799,19503.599
06/17/2014,03:00,3686.4,2976,12893.999,19556.399
06/17/2014,03:15,3648,3024,12776.399,19448.399
06/17/2014,03:30,3648,3024,12675.599,19347.599
06/17/2014,03:45,3609.6,3024,12599.999,19233.599
06/17/2014,04:00,3609.6,3072,12608.399,19289.999
06/17/2014,04:15,3609.6,2976,12700.799,19286.399
06/17/2014,04:30,3801.6,3024,13078.799,19904.399
06/17/2014,04:45,3878.4,3024,13431.599,20333.999
06/17/2014,05:00,3955.2,2880,13725.599,20560.799
06/17/2014,05:15,4108.8,2784,14305.199,21197.999
06/17/2014,05:30,4224,2784,14859.599,21867.599
06/17/2014,05:45,4108.8,2832,14699.999,21640.799
06/17/2014,06:00,3801.6,2976,14195.999,20973.599
06/17/2014,06:15,3571.2,3072,13649.999,20293.199
06/17/2014,06:30,3340.8,3072,13120.799,19533.599
06/17/2014,06:45,3148.8,3120,12835.199,19103.999
06/17/2014,07:00,3033.6,3024,12826.799,18884.399
06/17/2014,07:15,3033.6,3120,13246.799,19400.399
06/17/2014,07:30,3072,3024,13851.599,19947.599
06/17/2014,07:45,3148.8,3024,14708.399,20881.199
06/17/2014,08:00,3225.6,3072,15623.999,21921.599
06/17/2014,08:15,3456,3120,17026.799,23602.799
06/17/2014,08:30,3571.2,2976,18118.799,24665.999
06/17/2014,08:45,3648,2928,19177.199,25753.199
06/17/2014,09:00,3724.8,2928,20101.199,26753.999
06/17/2014,09:15,3724.8,2976,21092.399,27793.199
06/17/2014,09:30,3763.2,3120,21781.199,28664.399
06/17/2014,09:45,3801.6,3168,22201.199,29170.799
06/17/2014,10:00,3955.2,3072,22427.999,29455.199
06/17/2014,10:15,3955.2,3072,22679.999,29707.199
06/17/2014,10:30,4070.4,3168,22973.999,30212.399
06/17/2014,10:45,4070.4,3216,22957.199,30243.599
06/17/2014,11:00,4147.2,3216,21823.199,29186.399
06/17/2014,11:15,4185.6,3168,22117.199,29470.799
06/17/2014,11:30,4224,3216,22150.799,29590.799
06/17/2014,11:45,4224,3120,22159.199,29503.199
06/17/2014,12:00,4185.6,3024,22478.399,29687.999
06/17/2014,12:15,4147.2,2928,22679.999,29755.199
06/17/2014,12:30,3993.6,2880,22436.399,29309.999
06/17/2014,12:45,3916.8,2880,22024.799,28821.599
06/17/2014,13:00,3916.8,3024,21940.799,28881.599
06/17/2014,13:15,3878.4,3168,22024.799,29071.199
06/17/2014,13:30,3878.4,3072,22259.999,29210.399
06/17/2014,13:45,3955.2,3072,22537.199,29564.399
06/17/2014,14:00,3955.2,3168,22579.199,29702.399
06/17/2014,14:15,3955.2,3024,22637.999,29617.199
06/17/2014,14:30,3993.6,3168,22562.399,29723.999
06/17/2014,14:45,3955.2,3072,22679.999,29707.199
06/17/2014,15:00,3916.8,3072,22427.999,29416.799
06/17/2014,15:15,3878.4,2784,22419.599,29081.999
06/17/2014,15:30,3878.4,1824,22553.999,28256.399
06/17/2014,15:45,3916.8,1392,22612.799,27921.599
06/17/2014,16:00,3955.2,1488,22503.599,27946.799
06/17/2014,16:15,4032,1440,22537.199,28009.199
06/17/2014,16:30,4108.8,2544,22696.799,29349.599
06/17/2014,16:45,4224,3024,22889.999,30137.999
06/17/2014,17:00,4300.8,3024,22604.399,29929.199
06/17/2014,17:15,4416,2880,22335.599,29631.599
06/17/2014,17:30,4492.8,2640,22327.199,29459.999
06/17/2014,17:45,4684.8,2736,22486.799,29907.599
06/17/2014,18:00,4838.4,2784,22688.399,30310.799
06/17/2014,18:15,5030.4,2736,22839.599,30605.999
06/17/2014,18:30,5145.6,2880,22562.399,30587.999
06/17/2014,18:45,5222.4,2880,22385.999,30488.399
06/17/2014,19:00,5184,2784,21923.999,29891.999
06/17/2014,19:15,5145.6,2832,21302.399,29279.999
06/17/2014,19:30,5145.6,2784,20512.799,28442.399
06/17/2014,19:45,5145.6,2784,20176.799,28106.399
06/17/2014,20:00,5107.2,2640,19815.599,27562.799
06/17/2014,20:15,5184,2592,19454.399,27230.399
06/17/2014,20:30,5222.4,2640,19345.199,27207.599
06/17/2014,20:45,5107.2,2592,19118.399,26817.599
06/17/2014,21:00,5068.8,2736,18832.799,26637.599
06/17/2014,21:15,5030.4,2880,18521.999,26432.399
06/17/2014,21:30,4915.2,2976,17975.999,25867.199
06/17/2014,21:45,4761.6,2928,17555.999,25245.599
06/17/2014,22:00,4723.2,2976,17077.199,24776.399
06/17/2014,22:15,4531.2,2880,16531.199,23942.399
06/17/2014,22:30,4377.6,2976,16035.599,23389.199
06/17/2014,22:45,4262.4,3024,15674.399,22960.799
06/17/2014,23:00,4185.6,2976,15371.999,22533.599
06/17/2014,23:15,4070.4,2928,14943.599,21941.999
06/17/2014,23:30,3916.8,3024,14431.199,21371.999
06/17/2014,23:45,3840,2928,14086.799,20854.799
06/18/2014,00:00,3801.6,2928,13826.399,20555.999
06/18/2014,00:15,3724.8,2784,13540.799,20049.599
06/18/2014,00:30,3609.6,2784,13305.599,19699.199
06/18/2014,00:45,3609.6,2832,12734.399,19175.999
06/18/2014,01:00,3532.8,2880,12885.599,19298.399
06/18/2014,01:15,3494.4,3024,12709.199,19227.599
06/18/2014,01:30,3456,2976,12574.799,19006.799
06/18/2014,01:45,3379.2,2976,12440.399,18795.599
06/18/2014,02:00,3379.2,2928,12272.399,18579.599
06/18/2014,02:15,3340.8,2928,12087.599,18356.399
06/18/2014,02:30,3302.4,2928,12003.599,18233.999
06/18/2014,02:45,3225.6,2928,11885.999,18039.599
06/18/2014,03:00,3225.6,2976,11743.199,17944.799
06/18/2014,03:15,3187.2,2784,11650.799,17621.999
06/18/2014,03:30,3148.8,2880,11566.799,17595.599
06/18/2014,03:45,3187.2,2736,11491.199,17414.399
06/18/2014,04:00,3148.8,2784,11541.599,17474.399
06/18/2014,04:15,3225.6,2880,11759.999,17865.599
06/18/2014,04:30,3340.8,2976,12137.999,18454.799
06/18/2014,04:45,3494.4,3024,12524.399,19042.799
06/18/2014,05:00,3609.6,2976,12877.199,19462.799
06/18/2014,05:15,3763.2,3072,13465.199,20300.399
06/18/2014,05:30,3955.2,3072,14036.399,21063.599
06/18/2014,05:45,3955.2,2976,14237.999,21169.199
06/18/2014,06:00,3763.2,2976,13927.199,20666.399
06/18/2014,06:15,3494.4,2976,13523.999,19994.399
06/18/2014,06:30,3379.2,2928,13095.599,19402.799
06/18/2014,06:45,3187.2,2544,12809.999,18541.199
06/18/2014,07:00,3072,2448,12641.999,18161.999
06/18/2014,07:15,3033.6,2736,12935.999,18705.599
06/18/2014,07:30,2995.2,2736,13532.399,19263.599
06/18/2014,07:45,3033.6,2928,14103.599,20065.199
06/18/2014,08:00,3110.4,2928,14817.599,20855.999
06/18/2014,08:15,3225.6,3072,15926.399,22223.999
06/18/2014,08:30,3302.4,3072,16925.999,23300.399
06/18/2014,08:45,3379.2,3168,17933.999,24481.199
06/18/2014,09:00,3456,3168,19135.199,25759.199
06/18/2014,09:15,3494.4,3120,19899.599,26513.999
06/18/2014,09:30,3571.2,3120,20411.999,27103.199
06/18/2014,09:45,3609.6,3168,20689.199,27466.799
06/18/2014,10:00,3686.4,3120,20949.599,27755.999
06/18/2014,10:15,3686.4,3072,21302.399,28060.799
06/18/2014,10:30,3801.6,3216,21839.999,28857.599
06/18/2014,10:45,3840,3216,22033.199,29089.199
06/18/2014,11:00,3878.4,3072,22108.799,29059.199
06/18/2014,11:15,3916.8,2928,22385.999,29230.799
06/18/2014,11:30,3993.6,2928,22495.199,29416.799
06/18/2014,11:45,3955.2,2832,22427.999,29215.199
06/18/2014,12:00,3955.2,2784,22285.199,29024.399
06/18/2014,12:15,3916.8,3024,21982.799,28923.599
06/18/2014,12:30,3878.4,3072,21898.799,28849.199
06/18/2014,12:45,3916.8,3072,22041.599,29030.399
06/18/2014,13:00,3993.6,3024,22226.399,29243.999
06/18/2014,13:15,4032,3072,22671.599,29775.599
06/18/2014,13:30,4070.4,3072,22923.599,30065.999
06/18/2014,13:45,4108.8,2976,23066.399,30151.199
06/18/2014,14:00,4032,2832,23108.399,29972.399
06/18/2014,14:15,4032,2544,23091.599,29667.599
06/18/2014,14:30,3993.6,2592,23049.599,29635.199
06/18/2014,14:45,3993.6,2736,22822.799,29552.399
06/18/2014,15:00,3993.6,2880,22637.999,29511.599
06/18/2014,15:15,3993.6,2880,22520.399,29393.999
06/18/2014,15:30,3993.6,2976,22595.999,29565.599
06/18/2014,15:45,3955.2,3072,22427.999,29455.199
06/18/2014,16:00,3993.6,3072,21974.399,29039.999
06/18/2014,16:15,3916.8,3120,21823.199,28859.999
06/18/2014,16:30,3878.4,3216,21789.599,28883.999
06/18/2014,16:45,3916.8,2976,21697.199,28589.999
06/18/2014,17:00,3916.8,3024,21445.199,28385.999
06/18/2014,17:15,3955.2,3024,21067.199,28046.399
06/18/2014,17:30,4032,3072,21050.399,28154.399
06/18/2014,17:45,4224,2832,21167.999,28223.999
06/18/2014,18:00,4492.8,2736,21579.599,28808.399
06/18/2014,18:15,4953.6,2832,22444.799,30230.399
06/18/2014,18:30,5376,2784,23066.399,31226.399
06/18/2014,18:45,5452.8,2928,23007.599,31388.399
06/18/2014,19:00,5452.8,2976,22705.199,31133.999
06/18/2014,19:15,5452.8,3072,22142.399,30667.199
06/18/2014,19:30,5414.4,2976,21478.799,29869.199
06/18/2014,19:45,5452.8,3072,21167.999,29692.799
06/18/2014,20:00,5491.2,3120,20840.399,29451.599
06/18/2014,20:15,5529.6,3120,20504.399,29153.999
06/18/2014,20:30,5529.6,3072,20378.399,28979.999
06/18/2014,20:45,5568,3024,20235.599,28827.599
06/18/2014,21:00,5529.6,2976,20126.399,28631.999
06/18/2014,21:15,5491.2,2880,19916.399,28287.599
06/18/2014,21:30,5491.2,2832,19706.399,28029.599
06/18/2014,21:45,5337.6,2736,19193.999,27267.599
06/18/2014,22:00,5260.8,2688,18773.999,26722.799
06/18/2014,22:15,5184,2880,18337.199,26401.199
06/18/2014,22:30,4992,2880,17757.599,25629.599
06/18/2014,22:45,4838.4,2880,17228.399,24946.799
06/18/2014,23:00,4761.6,3072,16875.599,24709.199
06/18/2014,23:15,4608,3024,16505.999,24137.999
06/18/2014,23:30,4416,3072,15968.399,23456.399
06/18/2014,23:45,4300.8,2928,15573.599,22802.399
06/19/2014,00:00,4224,2880,15128.399,22232.399
06/19/2014,00:15,4108.8,2880,14758.799,21747.599
06/19/2014,00:30,4032,2736,14431.199,21199.199
06/19/2014,00:45,3993.6,2640,14170.799,20804.399
06/19/2014,01:00,3955.2,2688,13918.799,20561.999
06/19/2014,01:15,3840,2640,13691.999,20171.999
06/19/2014,01:30,3763.2,2688,13465.199,19916.399
06/19/2014,01:45,3724.8,2832,13263.599,19820.399
06/19/2014,02:00,3686.4,2784,13070.399,19540.799
06/19/2014,02:15,3609.6,2736,12910.799,19256.399
06/19/2014,02:30,3571.2,2832,12709.199,19112.399
06/19/2014,02:45,3494.4,2928,11331.599,17753.999
06/19/2014,03:00,3494.4,2976,11961.599,18431.999
06/19/2014,03:15,3456,2832,11953.199,18241.199
06/19/2014,03:30,3417.6,2640,11877.599,17935.199
06/19/2014,03:45,3379.2,2544,11801.999,17725.199
06/19/2014,04:00,3379.2,2496,10911.6,16786.8
06/19/2014,04:15,3417.6,2496,10802.4,16716
06/19/2014,04:30,3571.2,2400,11289.599,17260.799
06/19/2014,04:45,3648,2592,12860.399,19100.399
06/19/2014,05:00,3724.8,2688,13238.399,19651.199
06/19/2014,05:15,3916.8,2784,13843.199,20543.999
06/19/2014,05:30,4070.4,2880,14355.599,21305.999
06/19/2014,05:45,4032,2832,14288.399,21152.399
06/19/2014,06:00,3801.6,2784,13826.399,20411.999
06/19/2014,06:15,3532.8,2784,13381.199,19697.999
06/19/2014,06:30,3340.8,2640,13003.199,18983.999
06/19/2014,06:45,3110.4,2688,12633.599,18431.999
06/19/2014,07:00,2956.8,2688,12574.799,18219.599
06/19/2014,07:15,2918.4,2688,12784.799,18391.199
06/19/2014,07:30,2956.8,2928,13490.399,19375.199
06/19/2014,07:45,2995.2,2976,14246.399,20217.599
06/19/2014,08:00,3072,3024,15069.599,21165.599
06/19/2014,08:15,3225.6,3024,16253.999,22503.599
06/19/2014,08:30,3379.2,2976,17219.999,23575.199
06/19/2014,08:45,3456,2976,18211.199,24643.199
06/19/2014,09:00,3609.6,2880,19328.399,25817.999
06/19/2014,09:15,3686.4,3024,20420.399,27130.799
06/19/2014,09:30,3686.4,3024,20957.999,27668.399
06/19/2014,09:45,3724.8,2832,21260.399,27817.199
06/19/2014,10:00,3801.6,2784,21545.999,28131.599
06/19/2014,10:15,3840,2736,21839.999,28415.999
06/19/2014,10:30,3878.4,2880,22217.999,28976.399
06/19/2014,10:45,3955.2,3120,22646.399,29721.599
06/19/2014,11:00,4032,2976,22973.999,29981.999
06/19/2014,11:15,4070.4,2928,23318.399,30316.799
06/19/2014,11:30,4147.2,2928,23494.799,30569.999
06/19/2014,11:45,4147.2,2976,23402.399,30525.599
06/19/2014,12:00,4185.6,2928,23192.399,30305.999
06/19/2014,12:15,4147.2,2928,22906.799,29981.999
06/19/2014,12:30,4147.2,2784,22923.599,29854.799
06/19/2014,12:45,4185.6,2976,23125.199,30286.799
06/19/2014,13:00,4185.6,2784,23393.999,30363.599
06/19/2014,13:15,4224,2832,23973.599,31029.599
06/19/2014,13:30,4300.8,2832,24317.999,31450.799
06/19/2014,13:45,4377.6,2784,24687.599,31849.199
06/19/2014,14:00,4339.2,2976,24628.799,31943.999
06/19/2014,14:15,4377.6,3024,24603.599,32005.199
06/19/2014,14:30,4339.2,2976,24679.199,31994.399
06/19/2014,14:45,4300.8,3024,24679.199,32003.999
06/19/2014,15:00,4300.8,3024,24561.599,31886.399
06/19/2014,15:15,4262.4,2976,24284.399,31522.799
06/19/2014,15:30,4262.4,3120,24233.999,31616.399
06/19/2014,15:45,3916.8,3120,24351.599,31388.399
06/19/2014,16:00,3955.2,3168,24074.399,31197.599
06/19/2014,16:15,3916.8,3072,23713.199,30701.999
06/19/2014,16:30,3878.4,2976,23687.999,30542.399
06/19/2014,16:45,3878.4,2832,23536.799,30247.199
06/19/2014,17:00,3993.6,2640,23108.399,29741.999
06/19/2014,17:15,3993.6,2688,22369.199,29050.799
06/19/2014,17:30,4032,2880,22226.399,29138.399
06/19/2014,17:45,4147.2,2688,22276.799,29111.999
06/19/2014,18:00,4492.8,2784,22545.599,29822.399
06/19/2014,18:15,4992,2832,23209.199,31033.199
06/19/2014,18:30,5414.4,2832,24032.399,32278.799
06/19/2014,18:45,5644.8,3024,24166.799,32835.599
06/19/2014,19:00,5644.8,2976,23687.999,32308.799
06/19/2014,19:15,5606.4,2736,23091.599,31433.999
06/19/2014,19:30,5568,2736,22217.999,30521.999
06/19/2014,19:45,5644.8,2736,21881.999,30262.799
06/19/2014,20:00,5644.8,2736,21512.399,29893.199
06/19/2014,20:15,5721.6,2784,21277.199,29782.799
06/19/2014,20:30,5798.4,2928,21293.999,30020.399
06/19/2014,20:45,5721.6,2880,21167.999,29769.599
06/19/2014,21:00,5836.8,2784,21100.799,29721.599
06/19/2014,21:15,5760,2832,20865.599,29457.599
06/19/2014,21:30,5683.2,2832,20613.599,29128.799
06/19/2014,21:45,5606.4,2592,20050.799,28249.199
06/19/2014,22:00,5529.6,2640,19723.199,27892.799
06/19/2014,22:15,5376,2688,19336.799,27400.799
06/19/2014,22:30,5222.4,2640,18899.999,26762.399
06/19/2014,22:45,5145.6,2880,18463.199,26488.799
06/19/2014,23:00,5030.4,2928,18085.199,26043.599
06/19/2014,23:15,4876.8,2880,17589.599,25346.399
06/19/2014,23:30,4723.2,2928,16917.599,24568.799
06/19/2014,23:45,4569.6,2880,16371.599,23821.199
06/20/2014,00:00,4492.8,2832,15934.799,23259.599
06/20/2014,00:15,4339.2,2832,15565.199,22736.399
06/20/2014,00:30,4339.2,2784,15203.999,22327.199
06/20/2014,00:45,4185.6,2640,15296.399,22121.999
06/20/2014,01:00,4108.8,2640,14607.599,21356.399
06/20/2014,01:15,4032,2688,14363.999,21083.999
06/20/2014,01:30,3993.6,2688,14111.999,20793.599
06/20/2014,01:45,3878.4,2928,13935.599,20741.999
06/20/2014,02:00,3840,2880,13742.399,20462.399
06/20/2014,02:15,3763.2,2832,13599.599,20194.799
06/20/2014,02:30,3724.8,2832,13347.599,19904.399
06/20/2014,02:45,3648,2784,13162.799,19594.799
06/20/2014,03:00,3571.2,2592,13028.399,19191.599
06/20/2014,03:15,3532.8,2544,12935.999,19012.799
06/20/2014,03:30,3532.8,2688,12809.999,19030.799
06/20/2014,03:45,3494.4,2688,12717.599,18899.999
06/20/2014,04:00,3456,2784,12667.199,18907.199
06/20/2014,04:15,3532.8,2928,12759.599,19220.399
06/20/2014,04:30,3609.6,2976,13028.399,19613.999
06/20/2014,04:45,3686.4,2928,13305.599,19919.999
06/20/2014,05:00,3763.2,2880,13649.999,20293.199
06/20/2014,05:15,3840,2880,14221.199,20941.199
06/20/2014,05:30,4070.4,2880,14758.799,21709.199
06/20/2014,05:45,3993.6,2736,14758.799,21488.399
06/20/2014,06:00,3763.2,2640,14263.199,20666.399
06/20/2014,06:15,3532.8,2592,13725.599,19850.399
06/20/2014,06:30,3302.4,2688,13347.599,19337.999
06/20/2014,06:45,3148.8,2784,12961.199,18893.999
06/20/2014,07:00,3110.4,2880,12961.199,18951.599
06/20/2014,07:15,3072,2928,13448.399,19448.399
06/20/2014,07:30,3148.8,2832,14111.999,20092.799
06/20/2014,07:45,3187.2,2736,15027.599,20950.799
06/20/2014,08:00,3264,2928,15917.999,22109.999
06/20/2014,08:15,3456,2976,17060.399,23492.399
06/20/2014,08:30,3571.2,3024,18286.799,24881.999
06/20/2014,08:45,3648,3024,19378.799,26050.799
06/20/2014,09:00,3763.2,3072,20462.399,27297.599
06/20/2014,09:15,3763.2,2976,21117.599,27856.799
06/20/2014,09:30,3840,2736,21571.199,28147.199
06/20/2014,09:45,3878.4,2640,21890.399,28408.799
06/20/2014,10:00,3955.2,2496,22117.199,28568.399
06/20/2014,10:15,4032,2688,22545.599,29265.599
06/20/2014,10:30,4108.8,2736,22856.399,29701.199
06/20/2014,10:45,4224,2736,23108.399,30068.399
06/20/2014,11:00,4262.4,2832,23452.799,30547.199
06/20/2014,11:15,4339.2,2880,23813.999,31033.199
06/20/2014,11:30,4416,2880,24057.599,31353.599
06/20/2014,11:45,4416,2784,24158.399,31358.399
06/20/2014,12:00,4454.4,2544,23956.799,30955.199
06/20/2014,12:15,4454.4,2496,23629.199,30579.599
06/20/2014,12:30,4492.8,2544,23746.799,30783.599
06/20/2014,12:45,4492.8,2544,23948.399,30985.199
06/20/2014,13:00,4531.2,2640,24200.399,31371.599
06/20/2014,13:15,4608,2976,24788.399,32372.399
06/20/2014,13:30,4608,3120,25317.599,33045.599
06/20/2014,13:45,4684.8,3024,25325.999,33034.799
06/20/2014,14:00,4684.8,3024,25334.399,33043.199
06/20/2014,14:15,4531.2,2640,23965.199,31136.399
06/20/2014,14:30,4416,1632,23419.199,29467.199
06/20/2014,14:45,4531.2,2448,24225.599,31204.799
06/20/2014,15:00,4416,2832,24351.599,31599.599
06/20/2014,15:15,4454.4,2832,24259.199,31545.599
06/20/2014,15:30,4377.6,2688,24200.399,31265.999
06/20/2014,15:45,4339.2,2592,24091.199,31022.399
06/20/2014,16:00,4300.8,2544,24040.799,30885.599
06/20/2014,16:15,4262.4,2640,23780.399,30682.799
06/20/2014,16:30,4224,2736,23486.399,30446.399
06/20/2014,16:45,4262.4,2832,23217.599,30311.999
06/20/2014,17:00,4262.4,2832,22839.599,29933.999
06/20/2014,17:15,4300.8,2832,22259.999,29392.799
06/20/2014,17:30,4300.8,2736,22234.799,29271.599
06/20/2014,17:45,4492.8,2736,22419.599,29648.399
06/20/2014,18:00,4723.2,2832,22847.999,30403.199
06/20/2014,18:15,5068.8,2736,23318.399,31123.199
06/20/2014,18:30,5414.4,2784,23175.599,31373.999
06/20/2014,18:45,5606.4,2688,21327.599,29621.999
06/20/2014,19:00,4761.6,2640,21092.399,28493.999
06/20/2014,19:15,4953.6,2640,21529.199,29122.799
06/20/2014,19:30,4992,2640,21302.399,28934.399
06/20/2014,19:45,5030.4,2688,21167.999,28886.399
06/20/2014,20:00,5260.8,2832,20882.399,28975.199
06/20/2014,20:15,5376,2784,20563.199,28723.199
06/20/2014,20:30,5529.6,2832,20680.799,29042.399
06/20/2014,20:45,5606.4,2832,20588.399,29026.799
06/20/2014,21:00,5606.4,2784,20369.999,28760.399
06/20/2014,21:15,5644.8,2688,20269.199,28601.999
06/20/2014,21:30,5568,2544,20092.799,28204.799
06/20/2014,21:45,5529.6,2592,19723.199,27844.799
06/20/2014,22:00,5452.8,2544,19555.199,27551.999
06/20/2014,22:15,5414.4,2592,19177.199,27183.599
06/20/2014,22:30,5260.8,2640,18740.399,26641.199
06/20/2014,22:45,5184,2784,18278.399,26246.399
