BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
04/10/2014,10:30,4224,2880,22027.545,29131.545
04/10/2014,10:45,4300.8,3024,22422.569,29747.369
04/10/2014,11:00,4339.2,3168,22498.846,30006.046
04/10/2014,11:15,4377.6,3168,22622.063,30167.663
04/10/2014,11:30,4339.2,3120,21311.426,28770.626
04/10/2014,11:45,4377.6,3024,21046.004,28447.604
04/10/2014,12:00,4300.8,2928,20748.185,27976.985
04/10/2014,12:15,3417.6,2928,17826.661,24172.261
04/10/2014,12:30,3340.8,2928,16984.074,23252.874
04/10/2014,12:45,3340.8,2976,17903.082,24219.882
04/10/2014,13:00,3340.8,3024,18306.779,24671.579
04/10/2014,13:15,3417.6,2832,18885.09,25134.69
04/10/2014,13:30,3456,2832,19299.784,25587.784
04/10/2014,13:45,3494.4,2736,19532.214,25762.614
04/10/2014,14:00,3417.6,2688,19499.959,25605.559
04/10/2014,14:15,4032,2784,18806.615,25622.615
04/10/2014,14:30,4185.6,2880,19509.227,26574.827
04/10/2014,14:45,4224,2880,19605.489,26709.489
04/10/2014,15:00,4185.6,2880,19515.869,26581.469
04/10/2014,15:15,4224,2880,19500.022,26604.022
04/10/2014,15:30,4262.4,2880,19753.157,26895.557
04/10/2014,15:45,4262.4,2928,19782.592,26972.992
04/10/2014,16:00,4185.6,2928,19630.601,26744.201
04/10/2014,16:15,4185.6,2880,19218.402,26284.002
04/10/2014,16:30,4185.6,2928,19783.085,26896.685
04/10/2014,16:45,4185.6,2880,19635.521,26701.121
04/10/2014,17:00,4185.6,2736,19408.607,26330.207
04/10/2014,17:15,4185.6,2688,18897.577,25771.177
04/10/2014,17:30,4147.2,2688,18683.241,25518.441
04/10/2014,17:45,4300.8,2640,18930.76,25871.56
04/10/2014,18:00,3916.8,2784,19462.777,26163.577
04/10/2014,18:15,1305.6,2784,22584.733,26674.333
04/10/2014,18:30,1382.4,2784,23459.205,27625.605
04/10/2014,18:45,1420.8,2832,23181.637,27434.437
04/10/2014,19:00,1420.8,2880,22241.966,26542.766
04/10/2014,19:15,1459.2,2880,21551.646,25890.846
04/10/2014,19:30,1420.8,2928,21148.415,25497.215
04/10/2014,19:45,1420.8,2928,20970.336,25319.136
04/10/2014,20:00,1382.4,2784,20193.079,24359.479
04/10/2014,20:15,4608,2832,16589.188,24029.188
04/10/2014,20:30,5337.6,2880,16759.721,24977.321
04/10/2014,20:45,5452.8,2832,16711.701,24996.501
04/10/2014,21:00,5414.4,2880,16631.16,24925.56
04/10/2014,21:15,5376,2736,16517.921,24629.921
04/10/2014,21:30,5337.6,2832,16122.677,24292.277
04/10/2014,21:45,5299.2,2736,15831.329,23866.529
04/10/2014,22:00,5222.4,2736,15555.356,23513.756
04/10/2014,22:15,5030.4,2784,17488.443,25302.843
04/10/2014,22:30,4915.2,2736,17574.927,25226.127
04/10/2014,22:45,4800,2736,17181.98,24717.98
04/10/2014,23:00,4684.8,2688,16894.589,24267.389
04/10/2014,23:15,4531.2,2544,16407.059,23482.259
04/10/2014,23:30,4454.4,2256,15958.523,22668.923
04/10/2014,23:45,4339.2,2160,15549.957,22049.157
04/11/2014,00:00,4224,2112,15149.038,21485.038
04/11/2014,00:15,4147.2,1872,14758.951,20778.151
04/11/2014,00:30,4032,1248,14454.056,19734.056
04/11/2014,00:45,3916.8,1200,14127.675,19244.475
04/11/2014,01:00,3878.4,1200,13904.395,18982.795
04/11/2014,01:15,3801.6,1104,13654.582,18560.182
04/11/2014,01:30,3724.8,864,13401.838,17990.638
04/11/2014,01:45,3648,720,13194.657,17562.657
04/11/2014,02:00,3571.2,720,12987.653,17278.853
04/11/2014,02:15,3532.8,720,12801.747,17054.547
04/11/2014,02:30,3494.4,720,12610.127,16824.527
04/11/2014,02:45,3417.6,720,12449.322,16586.922
04/11/2014,03:00,3379.2,672,12288.019,16339.219
04/11/2014,03:15,3340.8,768,12159.667,16268.467
04/11/2014,03:30,3302.4,768,12001.969,16072.369
04/11/2014,03:45,3264,768,11923.154,15955.154
04/11/2014,04:00,3225.6,816,11893.764,15935.364
04/11/2014,04:15,3225.6,768,11947.38,15940.98
04/11/2014,04:30,3225.6,768,12008.4,16002
04/11/2014,04:45,3225.6,816,12093.833,16135.433
04/11/2014,05:00,3264,768,12174.594,16206.594
04/11/2014,05:15,3302.4,768,12260.439,16330.839
04/11/2014,05:30,3417.6,672,12576.426,16666.026
04/11/2014,05:45,3456,624,12823.794,16903.794
04/11/2014,06:00,3494.4,672,13009.161,17175.561
04/11/2014,06:15,3417.6,624,13204.726,17246.326
04/11/2014,06:30,3379.2,624,13289.078,17292.278
04/11/2014,06:45,3340.8,624,13272.258,17237.058
04/11/2014,07:00,3302.4,624,13269.386,17195.786
04/11/2014,07:15,3302.4,624,13526.108,17452.508
04/11/2014,07:30,3264,672,13838.99,17774.99
04/11/2014,07:45,3379.2,624,14309.665,18312.865
04/11/2014,08:00,3456,672,15251.168,19379.168
04/11/2014,08:15,3609.6,672,16619.489,20901.089
04/11/2014,08:30,3763.2,672,17792.77,22227.97
04/11/2014,08:45,3878.4,720,18627.848,23226.248
04/11/2014,09:00,3916.8,720,19908.77,24545.57
04/11/2014,09:15,3993.6,720,20624.274,25337.874
04/11/2014,09:30,4070.4,768,20977.595,25815.995
04/11/2014,09:45,4070.4,768,21278.241,26116.641
04/11/2014,10:00,4032,720,21572.617,26324.617
04/11/2014,10:15,4185.6,672,21815.257,26672.857
04/11/2014,10:30,4224,720,22239.179,27183.179
04/11/2014,10:45,4300.8,720,22655.018,27675.818
04/11/2014,11:00,4300.8,720,22902.33,27923.13
04/11/2014,11:15,4416,720,23141.009,28277.009
04/11/2014,11:30,4492.8,768,23222.818,28483.618
04/11/2014,11:45,4492.8,720,23162.399,28375.199
04/11/2014,12:00,4416,720,22925.745,28061.745
04/11/2014,12:15,4416,672,22749.925,27837.925
04/11/2014,12:30,4454.4,672,22715.553,27841.953
04/11/2014,12:45,4531.2,624,22825.567,27980.767
04/11/2014,13:00,4531.2,720,23069.618,28320.818
04/11/2014,13:15,4531.2,720,23491.152,28742.352
04/11/2014,13:30,4608,720,23842.124,29170.124
04/11/2014,13:45,4646.4,768,24042.89,29457.29
04/11/2014,14:00,4608,720,24051.837,29379.837
04/11/2014,14:15,4646.4,672,24059.206,29377.606
04/11/2014,14:30,4646.4,720,24101.313,29467.713
04/11/2014,14:45,4608,720,24082.028,29410.028
04/11/2014,15:00,4531.2,672,23880.785,29083.985
04/11/2014,15:15,4569.6,672,23618.982,28860.582
04/11/2014,15:30,4492.8,720,23568.392,28781.192
04/11/2014,15:45,4531.2,672,23400.39,28603.59
04/11/2014,16:00,4377.6,672,23056.162,28105.762
04/11/2014,16:15,4300.8,672,22904.568,27877.368
04/11/2014,16:30,4262.4,624,22699.393,27585.793
04/11/2014,16:45,4262.4,576,22352.828,27191.228
04/11/2014,17:00,4224,624,21897.746,26745.746
04/11/2014,17:15,4224,576,21259.966,26059.966
04/11/2014,17:30,4300.8,576,21096.93,25973.73
04/11/2014,17:45,4531.2,576,21486.577,26593.777
04/11/2014,18:00,4761.6,576,22083.468,27421.068
04/11/2014,18:15,5145.6,624,22849.276,28618.876
04/11/2014,18:30,5452.8,576,23305.011,29333.811
04/11/2014,18:45,5491.2,624,23183.438,29298.638
04/11/2014,19:00,5491.2,624,22531.529,28646.729
04/11/2014,19:15,5452.8,576,21436.035,27464.835
04/11/2014,19:30,5452.8,624,21058.052,27134.852
04/11/2014,19:45,5452.8,624,20801.144,26877.944
04/11/2014,20:00,5452.8,624,20567.856,26644.656
04/11/2014,20:15,5414.4,576,20240.547,26230.947
04/11/2014,20:30,5491.2,672,20170.135,26333.335
04/11/2014,20:45,5529.6,672,19968.324,26169.924
04/11/2014,21:00,5491.2,672,19912.707,26075.907
04/11/2014,21:15,5491.2,624,19800.455,25915.655
04/11/2014,21:30,5414.4,672,19508.095,25594.495
04/11/2014,21:45,5414.4,672,19150.542,25236.942
04/11/2014,22:00,5337.6,624,18914.996,24876.596
04/11/2014,22:15,5184,672,18308.116,24164.116
04/11/2014,22:30,5068.8,624,17808.976,23501.776
04/11/2014,22:45,4915.2,624,17477.408,23016.608
04/11/2014,23:00,4800,672,17076.703,22548.703
04/11/2014,23:15,4723.2,624,16681.734,22028.934
04/11/2014,23:30,4569.6,624,16294.06,21487.66
04/11/2014,23:45,4454.4,624,15951.103,21029.503
04/12/2014,00:00,4377.6,624,15451.178,20452.778
04/12/2014,00:15,4300.8,576,15138.581,20015.381
04/12/2014,00:30,4147.2,576,14864.546,19587.746
04/12/2014,00:45,4070.4,624,14570.395,19264.795
04/12/2014,01:00,4032,576,14323.994,18931.994
04/12/2014,01:15,3916.8,576,14078.351,18571.151
04/12/2014,01:30,3878.4,576,13827.69,18282.09
04/12/2014,01:45,3840,576,13605.441,18021.441
04/12/2014,02:00,3724.8,624,13448.118,17796.918
04/12/2014,02:15,3724.8,672,13285.124,17681.924
04/12/2014,02:30,3648,624,13119.896,17391.896
04/12/2014,02:45,3648,624,12961.811,17233.811
04/12/2014,03:00,3571.2,672,12832.701,17075.901
04/12/2014,03:15,3532.8,576,12708.668,16817.468
04/12/2014,03:30,3532.8,576,12625.18,16733.98
04/12/2014,03:45,3456,576,12557.857,16589.857
04/12/2014,04:00,3417.6,624,12518.116,16559.716
04/12/2014,04:15,3417.6,576,12583.386,16576.986
04/12/2014,04:30,3417.6,624,12585.992,16627.592
04/12/2014,04:45,3456,624,12663.558,16743.558
04/12/2014,05:00,3456,576,12702.392,16734.392
04/12/2014,05:15,3494.4,624,12759.767,16878.167
04/12/2014,05:30,3494.4,576,12919.881,16990.281
04/12/2014,05:45,3532.8,576,13199.521,17308.321
04/12/2014,06:00,3532.8,528,13314.523,17375.323
04/12/2014,06:15,3456,576,13420.11,17452.11
04/12/2014,06:30,3379.2,576,13561.867,17517.067
04/12/2014,06:45,3340.8,576,13555.075,17471.875
04/12/2014,07:00,3379.2,576,13552.685,17507.885
04/12/2014,07:15,3340.8,576,13630.014,17546.814
04/12/2014,07:30,3302.4,624,13863.48,17789.88
04/12/2014,07:45,3340.8,624,14015.895,17980.695
04/12/2014,08:00,3340.8,624,14406.94,18371.74
04/12/2014,08:15,3456,624,15355.689,19435.689
04/12/2014,08:30,3494.4,672,16290.426,20456.826
04/12/2014,08:45,3571.2,672,16989.428,21232.628
04/12/2014,09:00,3648,672,17882.971,22202.971
04/12/2014,09:15,3648,720,18535.261,22903.261
04/12/2014,09:30,3686.4,624,18948.62,23259.02
04/12/2014,09:45,3686.4,672,19289.091,23647.491
04/12/2014,10:00,3801.6,624,19701.833,24127.433
04/12/2014,10:15,3878.4,624,19849.313,24351.713
04/12/2014,10:30,3955.2,624,20308.886,24888.086
04/12/2014,10:45,4032,672,20787.837,25491.837
04/12/2014,11:00,4108.8,720,21416.667,26245.467
04/12/2014,11:15,4185.6,672,21845.517,26703.117
04/12/2014,11:30,4262.4,720,22198.459,27180.859
04/12/2014,11:45,4262.4,672,22345.922,27280.322
04/12/2014,12:00,4262.4,672,22139.644,27074.044
04/12/2014,12:15,4224,672,21813.605,26709.605
04/12/2014,12:30,4224,624,21793.503,26641.503
04/12/2014,12:45,4224,672,21865.479,26761.479
04/12/2014,13:00,4262.4,624,21920.622,26807.022
04/12/2014,13:15,4300.8,672,22215.11,27187.91
04/12/2014,13:30,4416,672,22553.63,27641.63
04/12/2014,13:45,4339.2,672,22658.154,27669.354
04/12/2014,14:00,4377.6,672,22719.248,27768.848
04/12/2014,14:15,4377.6,672,22820.432,27870.032
04/12/2014,14:30,4416,720,22621.147,27757.147
04/12/2014,14:45,4339.2,720,22482.571,27541.771
04/12/2014,15:00,4300.8,672,22261.172,27233.972
04/12/2014,15:15,4262.4,672,22141.919,27076.319
04/12/2014,15:30,4185.6,672,21789.577,26647.177
04/12/2014,15:45,4108.8,672,21675.98,26456.78
04/12/2014,16:00,4032,672,21445.825,26149.825
04/12/2014,16:15,3955.2,624,20947.833,25527.033
04/12/2014,16:30,3993.6,624,21090.818,25708.418
04/12/2014,16:45,3993.6,624,21030.179,25647.779
04/12/2014,17:00,4032,576,21023.417,25631.417
04/12/2014,17:15,4070.4,528,20944.899,25543.299
04/12/2014,17:30,4185.6,576,21250.319,26011.919
04/12/2014,17:45,4416,528,21828.482,26772.482
04/12/2014,18:00,4723.2,624,22490.421,27837.621
04/12/2014,18:15,5107.2,624,23388.918,29120.118
04/12/2014,18:30,5452.8,672,23862.167,29986.967
04/12/2014,18:45,5452.8,624,23398.621,29475.421
04/12/2014,19:00,5491.2,624,22881.645,28996.845
04/12/2014,19:15,5376,672,22376.75,28424.75
04/12/2014,19:30,5452.8,624,22231.442,28308.242
04/12/2014,19:45,5452.8,672,21940.227,28065.027
04/12/2014,20:00,5491.2,624,21703.097,27818.297
04/12/2014,20:15,5568,672,21500.586,27740.586
04/12/2014,20:30,5568,624,21299.701,27491.701
04/12/2014,20:45,5644.8,672,21253.973,27570.773
04/12/2014,21:00,5644.8,624,21260.058,27528.858
04/12/2014,21:15,5644.8,672,21213.56,27530.36
04/12/2014,21:30,5644.8,624,20977.723,27246.523
04/12/2014,21:45,5606.4,672,20821.571,27099.971
04/12/2014,22:00,5491.2,624,20300.096,26415.296
04/12/2014,22:15,5299.2,672,19804.217,25775.417
04/12/2014,22:30,5184,624,19382.997,25190.997
04/12/2014,22:45,5068.8,672,18960.404,24701.204
04/12/2014,23:00,4915.2,624,18656.298,24195.498
04/12/2014,23:15,4838.4,624,18181.09,23643.49
04/12/2014,23:30,4723.2,624,17788.5,23135.7
04/12/2014,23:45,4608,672,17475.796,22755.796
04/13/2014,00:00,4492.8,624,17002.23,22119.03
04/13/2014,00:15,4377.6,624,16528.589,21530.189
04/13/2014,00:30,4262.4,624,16192.468,21078.868
04/13/2014,00:45,4185.6,624,15861.596,20671.196
04/13/2014,01:00,4070.4,672,15684.843,20427.243
04/13/2014,01:15,4070.4,624,15309.791,20004.191
04/13/2014,01:30,3955.2,624,14971.661,19550.861
04/13/2014,01:45,3955.2,672,14807.317,19434.517
04/13/2014,02:00,3878.4,624,14675.353,19177.753
04/13/2014,02:15,3801.6,624,14527.761,18953.361
04/13/2014,02:30,3763.2,624,14402.86,18790.06
04/13/2014,02:45,3686.4,672,14336.021,18694.421
04/13/2014,03:00,3686.4,624,14224.842,18535.242
04/13/2014,03:15,3609.6,624,14092.258,18325.858
04/13/2014,03:30,3571.2,624,13963.568,18158.768
04/13/2014,03:45,3571.2,624,13922.073,18117.273
04/13/2014,04:00,3494.4,672,13873.849,18040.249
04/13/2014,04:15,3532.8,624,13898.994,18055.794
04/13/2014,04:30,3532.8,672,13905.564,18110.364
04/13/2014,04:45,3494.4,624,13808.476,17926.876
04/13/2014,05:00,3494.4,672,13476.19,17642.59
04/13/2014,05:15,3571.2,624,13560.99,17756.19
04/13/2014,05:30,3532.8,624,13873.444,18030.244
04/13/2014,05:45,3532.8,576,13944.76,18053.56
04/13/2014,06:00,3456,576,13951.987,17983.987
04/13/2014,06:15,3456,576,14151.457,18183.457
04/13/2014,06:30,3417.6,624,14276.772,18318.372
04/13/2014,06:45,3340.8,576,14249.226,18166.026
04/13/2014,07:00,3340.8,624,14288.797,18253.597
04/13/2014,07:15,3302.4,672,14410.211,18384.611
04/13/2014,07:30,3340.8,624,14504.813,18469.613
04/13/2014,07:45,3302.4,576,14691.972,18570.372
04/13/2014,08:00,3379.2,624,14966.898,18970.098
04/13/2014,08:15,3379.2,624,15680.135,19683.335
04/13/2014,08:30,3456,624,16437.773,20517.773
04/13/2014,08:45,3456,624,16296.86,20376.86
04/13/2014,09:00,3532.8,624,17242.598,21399.398
04/13/2014,09:15,3571.2,624,18100.768,22295.968
04/13/2014,09:30,3648,624,18305.963,22577.963
04/13/2014,09:45,3648,624,18545.117,22817.117
04/13/2014,10:00,3763.2,576,18885.103,23224.303
04/13/2014,10:15,3801.6,624,19260.548,23686.148
04/13/2014,10:30,3916.8,576,19721.461,24214.261
04/13/2014,10:45,3993.6,624,19924.919,24542.519
04/13/2014,11:00,4070.4,624,20087.062,24781.462
04/13/2014,11:15,4032,624,20113.234,24769.234
04/13/2014,11:30,4108.8,624,20282.268,25015.068
04/13/2014,11:45,4147.2,624,20369.186,25140.386
04/13/2014,12:00,4070.4,624,20333.262,25027.662
04/13/2014,12:15,4032,624,20221.766,24877.766
04/13/2014,12:30,4108.8,576,20233.222,24918.022
04/13/2014,12:45,4070.4,576,20379.076,25025.476
04/13/2014,13:00,4070.4,576,20478.498,25124.898
04/13/2014,13:15,4070.4,624,20402.41,25096.81
04/13/2014,13:30,4185.6,576,20712.804,25474.404
04/13/2014,13:45,4224,624,20912.553,25760.553
04/13/2014,14:00,4262.4,624,20979.162,25865.562
04/13/2014,14:15,4224,624,21121.279,25969.279
04/13/2014,14:30,4262.4,624,21068.276,25954.676
04/13/2014,14:45,4224,624,20996.796,25844.796
04/13/2014,15:00,4032,624,20542.448,25198.448
04/13/2014,15:15,3955.2,576,20212.447,24743.647
04/13/2014,15:30,3955.2,624,19997.477,24576.677
04/13/2014,15:45,3840,624,19851.472,24315.472
04/13/2014,16:00,3840,624,19662.538,24126.538
04/13/2014,16:15,3801.6,672,19569.585,24043.185
04/13/2014,16:30,3840,624,19493.036,23957.036
04/13/2014,16:45,3916.8,576,19532.159,24024.959
04/13/2014,17:00,4070.4,624,19715.865,24410.265
04/13/2014,17:15,4108.8,576,19898.194,24582.994
04/13/2014,17:30,4224,624,20033.094,24881.094
04/13/2014,17:45,4339.2,624,20503.365,25466.565
04/13/2014,18:00,4723.2,672,21398.911,26794.111
04/13/2014,18:15,5107.2,624,22437.535,28168.735
04/13/2014,18:30,5337.6,672,23123.45,29133.05
04/13/2014,18:45,5376,672,23252.315,29300.315
04/13/2014,19:00,5414.4,672,22862.801,28949.201
04/13/2014,19:15,5376,672,21008.301,27056.301
04/13/2014,19:30,5376,672,20801.441,26849.441
04/13/2014,19:45,5260.8,624,20695.672,26580.472
04/13/2014,20:00,5299.2,672,20974.672,26945.872
04/13/2014,20:15,5376,672,20977.625,27025.625
04/13/2014,20:30,5414.4,672,20777.754,26864.154
04/13/2014,20:45,5414.4,672,20641.864,26728.264
04/13/2014,21:00,5376,672,20459.038,26507.038
04/13/2014,21:15,5376,672,20350.02,26398.02
04/13/2014,21:30,5299.2,672,20036.23,26007.43
04/13/2014,21:45,5145.6,240,19520.715,24906.315
04/13/2014,22:00,4992,288,19121.214,24401.214
04/13/2014,22:15,4915.2,576,18830.84,24322.04
04/13/2014,22:30,4838.4,624,18200.608,23663.008
04/13/2014,22:45,4608,672,17783.556,23063.556
04/13/2014,23:00,4531.2,624,17461.174,22616.374
04/13/2014,23:15,4454.4,624,17080.91,22159.31
04/13/2014,23:30,4377.6,624,16682.959,21684.559
04/13/2014,23:45,4300.8,672,16453.147,21425.947
04/14/2014,00:00,4262.4,624,16222.896,21109.296
04/14/2014,00:15,4185.6,672,15982.911,20840.511
04/14/2014,00:30,4108.8,624,15599.623,20332.423
04/14/2014,00:45,3993.6,624,15278.829,19896.429
04/14/2014,01:00,3955.2,672,15038.565,19665.765
04/14/2014,01:15,3840,576,14759.273,19175.273
04/14/2014,01:30,3801.6,672,14529.063,19002.663
04/14/2014,01:45,3724.8,624,14394.989,18743.789
04/14/2014,02:00,3648,624,14294.733,18566.733
04/14/2014,02:15,3609.6,624,14177.421,18411.021
04/14/2014,02:30,3609.6,576,14114.427,18300.027
04/14/2014,02:45,3532.8,624,13901.84,18058.64
04/14/2014,03:00,3456,624,13813.175,17893.175
04/14/2014,03:15,3456,576,13724.53,17756.53
04/14/2014,03:30,3456,624,13597.181,17677.181
04/14/2014,03:45,3379.2,624,13436.865,17440.065
04/14/2014,04:00,3379.2,576,13325.898,17281.098
04/14/2014,04:15,3340.8,672,13320.525,17333.325
04/14/2014,04:30,3340.8,576,13309.085,17225.885
04/14/2014,04:45,3302.4,624,13372.525,17298.925
04/14/2014,05:00,3379.2,624,13435.62,17438.82
04/14/2014,05:15,3417.6,576,13657.459,17651.059
04/14/2014,05:30,3494.4,576,13950.299,18020.699
04/14/2014,05:45,3609.6,576,14010.96,18196.56
04/14/2014,06:00,3532.8,576,14092.973,18201.773
04/14/2014,06:15,3532.8,576,14216.971,18325.771
04/14/2014,06:30,3532.8,624,14328.489,18485.289
04/14/2014,06:45,3494.4,672,14420.5,18586.9
04/14/2014,07:00,3456,672,14410.482,18538.482
04/14/2014,07:15,3417.6,672,14718.388,18807.988
04/14/2014,07:30,3417.6,576,15092.575,19086.175
04/14/2014,07:45,3379.2,480,15453.248,19312.448
04/14/2014,08:00,3417.6,384,16236.251,20037.851
04/14/2014,08:15,3609.6,432,17501.814,21543.414
04/14/2014,08:30,3686.4,432,18733.665,22852.065
04/14/2014,08:45,3686.4,432,19730.927,23849.327
04/14/2014,09:00,3763.2,432,20614.042,24809.242
04/14/2014,09:15,3801.6,432,21624.899,25858.499
04/14/2014,09:30,3916.8,384,22190.279,26491.079
04/14/2014,09:45,3955.2,432,22620.059,27007.259
04/14/2014,10:00,3993.6,432,22826.24,27251.84
04/14/2014,10:15,4070.4,384,23065.116,27519.516
04/14/2014,10:30,4070.4,432,23263.214,27765.614
04/14/2014,10:45,4185.6,336,23675.766,28197.366
04/14/2014,11:00,4224,336,24084.078,28644.078
04/14/2014,11:15,4300.8,432,24435.324,29168.124
04/14/2014,11:30,4377.6,384,24652.282,29413.882
04/14/2014,11:45,4416,336,24636.093,29388.093
04/14/2014,12:00,4377.6,336,24260.649,28974.249
04/14/2014,12:15,4300.8,240,23680.954,28221.754
04/14/2014,12:30,4339.2,240,23494.803,28074.003
04/14/2014,12:45,4262.4,240,23362.597,27864.997
04/14/2014,13:00,4185.6,192,23214.23,27591.83
04/14/2014,13:15,4224,288,23641.023,28153.023
04/14/2014,13:30,4262.4,288,23803.39,28353.79
04/14/2014,13:45,4300.8,336,23894.928,28531.728
04/14/2014,14:00,4224,336,24030.069,28590.069
04/14/2014,14:15,4224,336,24060.893,28620.893
04/14/2014,14:30,4262.4,336,23940.556,28538.956
04/14/2014,14:45,4262.4,336,23929.69,28528.09
04/14/2014,15:00,4262.4,288,23787.11,28337.51
04/14/2014,15:15,4262.4,240,23620.641,28123.041
04/14/2014,15:30,4262.4,288,23631.327,28181.727
04/14/2014,15:45,4224,336,23570.988,28130.988
04/14/2014,16:00,4262.4,336,23678.875,28277.275
04/14/2014,16:15,4416,336,23780.808,28532.808
04/14/2014,16:30,4492.8,288,24007.542,28788.342
04/14/2014,16:45,4608,288,24031.615,28927.615
04/14/2014,17:00,4646.4,192,23763.686,28602.086
04/14/2014,17:15,4684.8,192,23224.839,28101.639
04/14/2014,17:30,4608,144,23111.714,27863.714
04/14/2014,17:45,4723.2,192,23316.417,28231.617
04/14/2014,18:00,5030.4,192,23848.143,29070.543
04/14/2014,18:15,5260.8,192,24397.463,29850.263
04/14/2014,18:30,5337.6,240,24469.776,30047.376
04/14/2014,18:45,5107.2,192,22765.262,28064.462
04/14/2014,19:00,4915.2,144,19776.956,24836.156
04/14/2014,19:15,5107.2,144,20344.746,25595.946
04/14/2014,19:30,5184,144,20445.39,25773.39
04/14/2014,19:45,5222.4,144,20276.003,25642.403
04/14/2014,20:00,5222.4,96,20030.789,25349.189
04/14/2014,20:15,5222.4,144,19911.692,25278.092
04/14/2014,20:30,5222.4,144,19668.047,25034.447
04/14/2014,20:45,5184,144,19294.05,24622.05
04/14/2014,21:00,5145.6,144,19124.842,24414.442
04/14/2014,21:15,5068.8,96,18837.188,24001.988
04/14/2014,21:30,5030.4,144,18374.952,23549.352
04/14/2014,21:45,4953.6,144,18207.798,23305.398
04/14/2014,22:00,4876.8,144,17960.5,22981.3
04/14/2014,22:15,4723.2,96,17564.666,22383.866
04/14/2014,22:30,4608,192,17158.283,21958.283
04/14/2014,22:45,4492.8,144,16919.349,21556.149
04/14/2014,23:00,4377.6,192,17089.552,21659.152
04/14/2014,23:15,4262.4,192,16782.048,21236.448
04/14/2014,23:30,4147.2,192,16496.673,20835.873
04/14/2014,23:45,4070.4,192,16129.59,20391.99
04/15/2014,00:00,3993.6,192,15803.321,19988.921
04/15/2014,00:15,3878.4,192,15428.404,19498.804
04/15/2014,00:30,3801.6,144,15197.048,19142.648
04/15/2014,00:45,3724.8,192,14950.366,18867.166
04/15/2014,01:00,3686.4,192,14809.004,18687.404
04/15/2014,01:15,3609.6,192,14598.059,18399.659
04/15/2014,01:30,3532.8,192,14366.499,18091.299
04/15/2014,01:45,3532.8,192,14191.271,17916.071
04/15/2014,02:00,3456,192,14020.406,17668.406
04/15/2014,02:15,3456,192,13852.567,17500.567
04/15/2014,02:30,3379.2,144,13725.315,17248.515
04/15/2014,02:45,3379.2,192,13579.134,17150.334
04/15/2014,03:00,3340.8,192,13488.368,17021.168
04/15/2014,03:15,3302.4,192,13395.318,16889.718
04/15/2014,03:30,3264,192,13311.494,16767.494
04/15/2014,03:45,3264,192,13254.786,16710.786
04/15/2014,04:00,3187.2,192,13257.01,16636.21
04/15/2014,04:15,3187.2,192,13254.927,16634.127
04/15/2014,04:30,3148.8,192,13323.674,16664.474
04/15/2014,04:45,3225.6,144,13481.196,16850.796
04/15/2014,05:00,3187.2,192,13544.496,16923.696
04/15/2014,05:15,3264,240,13612.556,17116.556
04/15/2014,05:30,3340.8,192,14023.64,17556.44
04/15/2014,05:45,3456,144,14454.595,18054.595
04/15/2014,06:00,3494.4,144,14598.849,18237.249
04/15/2014,06:15,3456,96,14735.938,18287.938
04/15/2014,06:30,3456,96,14844.619,18396.619
04/15/2014,06:45,3456,144,14799.591,18399.591
04/15/2014,07:00,3417.6,96,14798.513,18312.113
04/15/2014,07:15,3417.6,144,15150.634,18712.234
04/15/2014,07:30,3379.2,144,15410.79,18933.99
04/15/2014,07:45,3379.2,96,15754.68,19229.88
04/15/2014,08:00,3417.6,144,16233.813,19795.413
04/15/2014,08:15,3532.8,192,17433.673,21158.473
04/15/2014,08:30,3609.6,240,18560.391,22409.991
04/15/2014,08:45,3686.4,336,19690.559,23712.959
04/15/2014,09:00,3686.4,288,18383.737,22358.137
04/15/2014,09:15,3724.8,336,18055.932,22116.732
04/15/2014,09:30,3763.2,336,18469.438,22568.638
04/15/2014,09:45,3763.2,288,18814.738,22865.938
04/15/2014,10:00,3840,240,18870.238,22950.238
04/15/2014,10:15,3840,240,20708.174,24788.174
04/15/2014,10:30,3955.2,240,21433.702,25628.902
04/15/2014,10:45,4032,336,19414.727,23782.727
04/15/2014,11:00,4108.8,288,19813.87,24210.67
04/15/2014,11:15,4108.8,336,20222.143,24666.943
04/15/2014,11:30,4185.6,288,20512.868,24986.468
04/15/2014,11:45,4185.6,288,20713.316,25186.916
04/15/2014,12:00,4147.2,240,20411.747,24798.947
04/15/2014,12:15,4147.2,144,22153.726,26444.926
04/15/2014,12:30,4147.2,144,22760.122,27051.322
04/15/2014,12:45,4147.2,144,23053.084,27344.284
04/15/2014,13:00,4185.6,144,23313.856,27643.456
04/15/2014,13:15,4300.8,192,23903.161,28395.961
04/15/2014,13:30,4339.2,240,24211.901,28791.101
04/15/2014,13:45,4300.8,288,24407.733,28996.533
04/15/2014,14:00,4300.8,240,24683.475,29224.275
04/15/2014,14:15,4339.2,192,24707.728,29238.928
04/15/2014,14:30,4262.4,192,24658.483,29112.883
04/15/2014,14:45,4300.8,240,24618.047,29158.847
04/15/2014,15:00,4300.8,144,24442.09,28886.89
04/15/2014,15:15,4262.4,144,24363.977,28770.377
04/15/2014,15:30,4224,192,24179.502,28595.502
04/15/2014,15:45,4224,240,23990.078,28454.078
04/15/2014,16:00,4185.6,144,23836.318,28165.918
04/15/2014,16:15,4262.4,240,23623.356,28125.756
