BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
09/20/2014,23:00,4876.8,2880,18135.599,25892.399
09/20/2014,23:15,4761.6,2928,17715.599,25405.199
09/20/2014,23:30,4646.4,2832,17236.799,24715.199
09/20/2014,23:45,4531.2,2736,16825.199,24092.399
09/21/2014,00:00,4416,2688,16421.999,23525.999
09/21/2014,00:15,4339.2,2640,16069.199,23048.399
09/21/2014,00:30,4262.4,2736,15749.999,22748.399
09/21/2014,00:45,4147.2,2880,15472.799,22499.999
09/21/2014,01:00,4108.8,2928,15220.799,22257.599
09/21/2014,01:15,4032,2880,14926.799,21838.799
09/21/2014,01:30,3955.2,2880,14674.799,21509.999
09/21/2014,01:45,3878.4,2880,14363.999,21122.399
09/21/2014,02:00,3801.6,2928,14137.199,20866.799
09/21/2014,02:15,3763.2,2880,13935.599,20578.799
09/21/2014,02:30,3686.4,2736,13733.999,20156.399
09/21/2014,02:45,3648,2688,13557.599,19893.599
09/21/2014,03:00,3609.6,2688,13389.599,19687.199
09/21/2014,03:15,3532.8,2784,13213.199,19529.999
09/21/2014,03:30,3532.8,2976,13070.399,19579.199
09/21/2014,03:45,3456,2928,12910.799,19294.799
09/21/2014,04:00,3456,2928,12893.999,19277.999
09/21/2014,04:15,3417.6,2880,12877.199,19174.799
09/21/2014,04:30,3379.2,2880,12902.399,19161.599
09/21/2014,04:45,3456,2928,12910.799,19294.799
09/21/2014,05:00,3379.2,2928,12910.799,19217.999
09/21/2014,05:15,3417.6,2976,13070.399,19463.999
09/21/2014,05:30,3340.8,2880,13087.199,19307.999
09/21/2014,05:45,3379.2,2688,13154.399,19221.599
09/21/2014,06:00,3379.2,2640,13070.399,19089.599
09/21/2014,06:15,3340.8,2736,13137.599,19214.399
09/21/2014,06:30,3340.8,2784,13221.599,19346.399
09/21/2014,06:45,3302.4,2736,13313.999,19352.399
09/21/2014,07:00,3264,2736,13196.399,19196.399
09/21/2014,07:15,3264,2784,13364.399,19412.399
09/21/2014,07:30,3225.6,2784,13498.799,19508.399
09/21/2014,07:45,3264,2880,13658.399,19802.399
09/21/2014,08:00,3264,2784,13985.999,20033.999
09/21/2014,08:15,3340.8,2784,14767.199,20891.999
09/21/2014,08:30,3302.4,2688,15455.999,21446.399
09/21/2014,08:45,3340.8,2496,16203.599,22040.399
09/21/2014,09:00,3456,2592,16606.799,22654.799
09/21/2014,09:15,3456,2688,17035.199,23179.199
09/21/2014,09:30,3494.4,2832,17480.399,23806.799
09/21/2014,09:45,3532.8,2784,17816.399,24133.199
09/21/2014,10:00,3609.6,2784,18118.799,24512.399
09/21/2014,10:15,3648,2832,18311.999,24791.999
09/21/2014,10:30,3724.8,2832,18656.399,25213.199
09/21/2014,10:45,3840,2832,18841.199,25513.199
09/21/2014,11:00,3916.8,2928,18337.199,25181.999
09/21/2014,11:15,3993.6,2928,18530.399,25451.999
09/21/2014,11:30,4032,2928,18799.199,25759.199
09/21/2014,11:45,4070.4,2976,19387.199,26433.599
09/21/2014,12:00,4070.4,2880,19580.399,26530.799
09/21/2014,12:15,4147.2,2880,19546.799,26573.999
09/21/2014,12:30,4147.2,2928,19664.399,26739.599
09/21/2014,12:45,4224,2640,19790.399,26654.399
09/21/2014,13:00,4300.8,2592,19924.799,26817.599
09/21/2014,13:15,4339.2,2688,20243.999,27271.199
09/21/2014,13:30,4377.6,2736,20537.999,27651.599
09/21/2014,13:45,4416,2736,20605.199,27757.199
09/21/2014,14:00,4454.4,2832,20537.999,27824.399
09/21/2014,14:15,4377.6,2832,20495.999,27705.599
09/21/2014,14:30,4339.2,2928,20201.999,27469.199
09/21/2014,14:45,4262.4,2976,19991.999,27230.399
09/21/2014,15:00,4147.2,2976,19756.799,26879.999
09/21/2014,15:15,4108.8,2928,19538.399,26575.199
09/21/2014,15:30,4032,2880,19387.199,26299.199
09/21/2014,15:45,3993.6,2784,19277.999,26055.599
09/21/2014,16:00,3955.2,2640,18941.999,25537.199
09/21/2014,16:15,3916.8,2640,18807.599,25364.399
09/21/2014,16:30,3916.8,2688,18614.399,25219.199
09/21/2014,16:45,3916.8,2736,18454.799,25107.599
09/21/2014,17:00,4070.4,2832,18563.999,25466.399
09/21/2014,17:15,4147.2,2736,18748.799,25631.999
09/21/2014,17:30,4262.4,2736,19235.999,26234.399
09/21/2014,17:45,4492.8,2640,19991.999,27124.799
09/21/2014,18:00,4838.4,2736,20571.599,28145.999
09/21/2014,18:15,5107.2,2784,20907.599,28798.799
09/21/2014,18:30,5030.4,2976,20705.999,28712.399
09/21/2014,18:45,4992,2736,20428.799,28156.799
09/21/2014,19:00,4992,2688,19924.799,27604.799
09/21/2014,19:15,4953.6,2688,19311.599,26953.199
09/21/2014,19:30,5030.4,2784,19051.199,26865.599
09/21/2014,19:45,5068.8,2880,19000.799,26949.599
09/21/2014,20:00,5107.2,2928,18689.999,26725.199
09/21/2014,20:15,5145.6,2976,18479.999,26601.599
09/21/2014,20:30,5107.2,2928,18395.999,26431.199
09/21/2014,20:45,5145.6,2928,18211.199,26284.799
09/21/2014,21:00,5068.8,2832,17925.599,25826.399
09/21/2014,21:15,4992,2832,17665.199,25489.199
09/21/2014,21:30,4915.2,2976,17337.599,25228.799
09/21/2014,21:45,4838.4,2832,17043.599,24713.999
09/21/2014,22:00,4761.6,2736,16715.999,24213.599
09/21/2014,22:15,4684.8,2784,16371.599,23840.399
09/21/2014,22:30,4531.2,2736,15993.599,23260.799
09/21/2014,22:45,4492.8,2880,15665.999,23038.799
09/21/2014,23:00,4416,2928,15329.999,22673.999
09/21/2014,23:15,4300.8,2928,15002.399,22231.199
09/21/2014,23:30,4224,2928,14666.399,21818.399
09/21/2014,23:45,4185.6,2880,14380.799,21446.399
09/22/2014,00:00,4070.4,2832,14128.799,21031.199
09/22/2014,00:15,3993.6,2832,13885.199,20710.799
09/22/2014,00:30,3878.4,2688,13582.799,20149.199
09/22/2014,00:45,3840,2448,13322.399,19610.399
09/22/2014,01:00,3763.2,2400,13103.999,19267.199
09/22/2014,01:15,3686.4,2352,12893.999,18932.399
09/22/2014,01:30,3648,2352,12742.799,18742.799
09/22/2014,01:45,3609.6,2544,12566.399,18719.999
09/22/2014,02:00,3532.8,2592,12364.799,18489.599
09/22/2014,02:15,3494.4,2592,12179.999,18266.399
09/22/2014,02:30,3456,2544,12037.199,18037.199
09/22/2014,02:45,3379.2,2592,11860.799,17831.999
09/22/2014,03:00,3379.2,2544,11743.199,17666.399
09/22/2014,03:15,3302.4,2448,11625.599,17375.999
09/22/2014,03:30,3302.4,2304,11516.399,17122.799
09/22/2014,03:45,3264,2352,11516.399,17132.399
09/22/2014,04:00,3264,2352,11541.599,17157.599
09/22/2014,04:15,3302.4,2304,11776.799,17383.199
09/22/2014,04:30,3379.2,2400,12188.399,17967.599
09/22/2014,04:45,3456,2496,12549.599,18501.599
09/22/2014,05:00,3609.6,2448,12818.399,18875.999
09/22/2014,05:15,3724.8,2496,13171.199,19391.999
09/22/2014,05:30,3878.4,2448,13792.799,20119.199
09/22/2014,05:45,3993.6,2400,14246.399,20639.999
09/22/2014,06:00,3801.6,2400,14204.399,20405.999
09/22/2014,06:15,3571.2,2352,13843.199,19766.399
09/22/2014,06:30,3340.8,2208,13456.799,19005.599
09/22/2014,06:45,3148.8,2256,13112.399,18517.199
09/22/2014,07:00,3033.6,2448,12893.999,18375.599
09/22/2014,07:15,2918.4,2688,13053.599,18659.999
09/22/2014,07:30,2918.4,2784,13574.399,19276.799
09/22/2014,07:45,2995.2,2688,14237.999,19921.199
09/22/2014,08:00,3110.4,2784,15161.999,21056.399
09/22/2014,08:15,3302.4,2784,16489.199,22575.599
09/22/2014,08:30,3379.2,2880,17749.199,24008.399
09/22/2014,08:45,3494.4,2976,18799.199,25269.599
09/22/2014,09:00,3571.2,2976,19899.599,26446.799
09/22/2014,09:15,3609.6,3024,20848.799,27482.399
09/22/2014,09:30,3648,2976,21319.199,27943.199
09/22/2014,09:45,3648,2880,21856.799,28384.799
09/22/2014,10:00,3801.6,2640,22360.799,28802.399
09/22/2014,10:15,3878.4,2688,22310.399,28876.799
09/22/2014,10:30,3916.8,2688,22654.799,29259.599
09/22/2014,10:45,4070.4,2688,23192.399,29950.799
09/22/2014,11:00,4147.2,2736,23528.399,30411.599
09/22/2014,11:15,4262.4,2928,23956.799,31147.199
09/22/2014,11:30,4262.4,2928,24418.799,31609.199
09/22/2014,11:45,4339.2,3024,24771.599,32134.799
09/22/2014,12:00,4339.2,2928,24292.799,31559.999
09/22/2014,12:15,4300.8,2880,23847.599,31028.399
09/22/2014,12:30,4339.2,2880,23939.999,31159.199
09/22/2014,12:45,4300.8,2832,24175.199,31307.999
09/22/2014,13:00,4339.2,2880,24393.599,31612.799
09/22/2014,13:15,4339.2,2784,24855.599,31978.799
09/22/2014,13:30,4416,2736,25115.999,32267.999
09/22/2014,13:45,4492.8,2784,24931.199,32207.999
09/22/2014,14:00,4492.8,2832,24889.199,32213.999
09/22/2014,14:15,4492.8,2928,24998.399,32419.199
09/22/2014,14:30,4492.8,2688,24973.199,32153.999
09/22/2014,14:45,4492.8,2688,24746.399,31927.199
09/22/2014,15:00,4416,2688,24611.999,31715.999
09/22/2014,15:15,4416,2544,24385.199,31345.199
09/22/2014,15:30,4339.2,2592,24149.999,31081.199
09/22/2014,15:45,4300.8,2496,23872.799,30669.599
09/22/2014,16:00,4262.4,2448,23729.999,30440.399
09/22/2014,16:15,4262.4,2544,23612.399,30418.799
09/22/2014,16:30,4185.6,2544,23503.199,30232.799
09/22/2014,16:45,4224,2736,23141.999,30101.999
09/22/2014,17:00,4377.6,2688,23015.999,30081.599
09/22/2014,17:15,4454.4,2640,22873.199,29967.599
09/22/2014,17:30,4646.4,2592,22965.599,30203.999
09/22/2014,17:45,4992,2592,23813.999,31397.999
09/22/2014,18:00,5376,2544,24544.799,32464.799
09/22/2014,18:15,5644.8,2352,24981.599,32978.399
09/22/2014,18:30,5683.2,2400,24931.199,33014.399
09/22/2014,18:45,5721.6,2304,24309.599,32335.199
09/22/2014,19:00,5683.2,2400,23637.599,31720.799
09/22/2014,19:15,5683.2,2496,22831.199,31010.399
09/22/2014,19:30,5606.4,2688,22637.999,30932.399
09/22/2014,19:45,5683.2,2544,22545.599,30772.799
09/22/2014,20:00,5644.8,2544,22024.799,30213.599
09/22/2014,20:15,5644.8,2784,21764.399,30193.199
09/22/2014,20:30,5644.8,2880,21596.399,30121.199
09/22/2014,20:45,5606.4,2928,21461.999,29996.399
09/22/2014,21:00,5568,2880,21251.999,29699.999
09/22/2014,21:15,5606.4,2880,21100.799,29587.199
09/22/2014,21:30,5491.2,2736,20672.399,28899.599
09/22/2014,21:45,5376,2688,19975.199,28039.199
09/22/2014,22:00,5145.6,2688,19252.799,27086.399
09/22/2014,22:15,4876.8,2784,18345.599,26006.399
09/22/2014,22:30,4723.2,2880,17564.399,25167.599
09/22/2014,22:45,4492.8,2976,16917.599,24386.399
09/22/2014,23:00,4416,2880,16447.199,23743.199
09/22/2014,23:15,4339.2,2976,16119.599,23434.799
09/22/2014,23:30,4224,2976,15640.799,22840.799
09/22/2014,23:45,4108.8,2928,15271.199,22307.999
09/23/2014,00:00,3993.6,2880,14993.999,21867.599
09/23/2014,00:15,3955.2,2544,14733.599,21232.799
09/23/2014,00:30,3878.4,2640,14414.399,20932.799
09/23/2014,00:45,3801.6,2688,14162.399,20651.999
09/23/2014,01:00,3763.2,2640,13918.799,20321.999
09/23/2014,01:15,3686.4,2832,13733.999,20252.399
09/23/2014,01:30,3648,3024,13565.999,20237.999
09/23/2014,01:45,3609.6,2880,13423.199,19912.799
09/23/2014,02:00,3571.2,2928,13213.199,19712.399
09/23/2014,02:15,3494.4,2832,13087.199,19413.599
09/23/2014,02:30,3456,2784,12893.999,19133.999
09/23/2014,02:45,3417.6,2640,12709.199,18766.799
09/23/2014,03:00,3379.2,2736,12574.799,18689.999
09/23/2014,03:15,3340.8,2592,12389.999,18322.799
09/23/2014,03:30,3340.8,2544,12230.399,18115.199
09/23/2014,03:45,3302.4,2592,12146.399,18040.799
09/23/2014,04:00,3264,2592,12221.999,18077.999
09/23/2014,04:15,3302.4,2736,12515.999,18554.399
09/23/2014,04:30,3379.2,2832,12742.799,18953.999
09/23/2014,04:45,3456,2784,13036.799,19276.799
09/23/2014,05:00,3532.8,2736,13313.999,19582.799
09/23/2014,05:15,3648,2784,13691.999,20123.999
09/23/2014,05:30,3801.6,2784,14313.599,20899.199
09/23/2014,05:45,3955.2,2688,14792.399,21435.599
09/23/2014,06:00,3878.4,2640,14708.399,21226.799
09/23/2014,06:15,3648,2496,14380.799,20524.799
09/23/2014,06:30,3417.6,2496,14078.399,19991.999
09/23/2014,06:45,3187.2,2544,13599.599,19330.799
09/23/2014,07:00,3033.6,2544,13221.599,18799.199
09/23/2014,07:15,2956.8,2592,13297.199,18845.999
09/23/2014,07:30,2995.2,2640,13859.999,19495.199
09/23/2014,07:45,3033.6,2592,14540.399,20165.999
09/23/2014,08:00,3110.4,2592,15825.599,21527.999
09/23/2014,08:15,3264,2736,17303.999,23303.999
09/23/2014,08:30,3417.6,2784,18614.399,24815.999
09/23/2014,08:45,3532.8,2784,19916.399,26233.199
09/23/2014,09:00,3648,2592,20747.999,26987.999
09/23/2014,09:15,3686.4,2496,21495.599,27677.999
09/23/2014,09:30,3763.2,2688,22108.799,28559.999
09/23/2014,09:45,3840,2592,22553.999,28985.999
09/23/2014,10:00,3840,2736,22621.199,29197.199
09/23/2014,10:15,3916.8,2736,22881.599,29534.399
09/23/2014,10:30,3955.2,2832,23267.999,30055.199
09/23/2014,10:45,4070.4,2832,23704.799,30607.199
09/23/2014,11:00,4185.6,2640,24049.199,30874.799
09/23/2014,11:15,4300.8,2640,24057.599,30998.399
09/23/2014,11:30,4339.2,2640,24175.199,31154.399
09/23/2014,11:45,4339.2,2592,24116.399,31047.599
09/23/2014,12:00,4339.2,2592,24082.799,31013.999
09/23/2014,12:15,4300.8,2496,23671.199,30467.999
09/23/2014,12:30,4300.8,2496,23713.199,30509.999
09/23/2014,12:45,4377.6,2736,23931.599,31045.199
09/23/2014,13:00,4377.6,2688,24158.399,31223.999
09/23/2014,13:15,4454.4,2688,24662.399,31804.799
09/23/2014,13:30,4492.8,2688,25015.199,32195.999
09/23/2014,13:45,4569.6,2736,25250.399,32555.999
09/23/2014,14:00,4569.6,2688,25426.799,32684.399
09/23/2014,14:15,4569.6,2640,25401.599,32611.199
09/23/2014,14:30,4569.6,2544,25384.799,32498.399
09/23/2014,14:45,4531.2,2592,25275.599,32398.799
09/23/2014,15:00,4454.4,2640,25057.199,32151.599
09/23/2014,15:15,4339.2,2784,24796.799,31919.999
09/23/2014,15:30,4262.4,2784,24662.399,31708.799
09/23/2014,15:45,4224,2928,24460.799,31612.799
09/23/2014,16:00,4224,2880,24200.399,31304.399
09/23/2014,16:15,4147.2,2928,23830.799,30905.999
09/23/2014,16:30,4070.4,3024,23713.199,30807.599
09/23/2014,16:45,4108.8,2976,23570.399,30655.199
09/23/2014,17:00,4147.2,2688,23167.199,30002.399
09/23/2014,17:15,4224,2592,22646.399,29462.399
09/23/2014,17:30,4492.8,2496,22780.799,29769.599
09/23/2014,17:45,4876.8,2592,23797.199,31265.999
09/23/2014,18:00,5260.8,2736,24653.999,32650.799
09/23/2014,18:15,5491.2,2592,24931.199,33014.399
09/23/2014,18:30,5529.6,2880,24863.999,33273.599
09/23/2014,18:45,5491.2,2832,24376.799,32699.999
09/23/2014,19:00,5529.6,2832,23771.999,32133.599
09/23/2014,19:15,5529.6,2880,23066.399,31475.999
09/23/2014,19:30,5568,2784,22747.199,31099.199
09/23/2014,19:45,5606.4,2688,22587.599,30881.999
09/23/2014,20:00,5606.4,2688,22335.599,30629.999
09/23/2014,20:15,5606.4,2688,21965.999,30260.399
09/23/2014,20:30,5414.4,2832,21898.799,30145.199
09/23/2014,20:45,5452.8,2928,21764.399,30145.199
09/23/2014,21:00,5606.4,2928,21587.999,30122.399
09/23/2014,21:15,5568,2928,21226.799,29722.799
09/23/2014,21:30,5491.2,2928,20705.999,29125.199
09/23/2014,21:45,5299.2,2928,20143.199,28370.399
09/23/2014,22:00,5222.4,2928,19773.599,27923.999
09/23/2014,22:15,5184,2832,19277.999,27293.999
09/23/2014,22:30,4992,2784,18773.999,26549.999
09/23/2014,22:45,4876.8,2688,18177.599,25742.399
09/23/2014,23:00,4800,2784,17799.599,25383.599
09/23/2014,23:15,4684.8,2880,17354.399,24919.199
09/23/2014,23:30,4569.6,2976,16959.599,24505.199
09/23/2014,23:45,4454.4,2928,16573.199,23955.599
09/24/2014,00:00,4339.2,2976,16186.799,23501.999
09/24/2014,00:15,4262.4,2976,15833.999,23072.399
09/24/2014,00:30,4185.6,2976,15565.199,22726.799
09/24/2014,00:45,4108.8,3024,15254.399,22387.199
09/24/2014,01:00,4032,2976,15002.399,22010.399
09/24/2014,01:15,3955.2,2976,14792.399,21723.599
09/24/2014,01:30,3955.2,2880,14573.999,21409.199
09/24/2014,01:45,3840,2832,14389.199,21061.199
09/24/2014,02:00,3840,2544,14170.799,20554.799
09/24/2014,02:15,3763.2,1344,14019.599,19126.799
09/24/2014,02:30,3724.8,1152,13834.799,18711.599
09/24/2014,02:45,3648,912,13649.999,18209.999
09/24/2014,03:00,3648,864,13507.199,18019.199
09/24/2014,03:15,3571.2,1200,13355.999,18127.199
09/24/2014,03:30,3532.8,2256,13221.599,19010.399
09/24/2014,03:45,3532.8,2928,13053.599,19514.399
09/24/2014,04:00,3494.4,2736,13019.999,19250.399
09/24/2014,04:15,3532.8,2736,13246.799,19515.599
09/24/2014,04:30,3609.6,2640,13406.399,19655.999
09/24/2014,04:45,3648,2448,13700.399,19796.399
09/24/2014,05:00,3763.2,2496,13927.199,20186.399
09/24/2014,05:15,3840,2496,14305.199,20641.199
09/24/2014,05:30,4032,2352,14893.199,21277.199
09/24/2014,05:45,4147.2,2544,15094.799,21785.999
09/24/2014,06:00,3993.6,2496,15044.399,21533.999
09/24/2014,06:15,3686.4,2544,14590.799,20821.199
09/24/2014,06:30,3456,2496,14237.999,20189.999
09/24/2014,06:45,3264,2496,13784.399,19544.399
09/24/2014,07:00,3110.4,2544,13381.199,19035.599
09/24/2014,07:15,3072,2544,13658.399,19274.399
09/24/2014,07:30,3072,2496,14246.399,19814.399
09/24/2014,07:45,3187.2,2304,15212.399,20703.599
09/24/2014,08:00,3225.6,2304,16262.399,21791.999
09/24/2014,08:15,3456,2352,17639.999,23447.999
09/24/2014,08:30,3532.8,2304,18664.799,24501.599
09/24/2014,08:45,3609.6,2592,19336.799,25538.399
09/24/2014,09:00,3686.4,2688,19160.399,25534.799
09/24/2014,09:15,3724.8,2736,19790.399,26251.199
09/24/2014,09:30,3801.6,2640,20831.999,27273.599
09/24/2014,09:45,3878.4,2688,21193.199,27759.599
09/24/2014,10:00,3916.8,2688,21545.999,28150.799
09/24/2014,10:15,3955.2,2688,21873.599,28516.799
09/24/2014,10:30,4108.8,2544,22234.799,28887.599
09/24/2014,10:45,4147.2,2592,22696.799,29435.999
09/24/2014,11:00,4185.6,2592,22923.599,29701.199
09/24/2014,11:15,4339.2,2544,23217.599,30100.799
09/24/2014,11:30,4377.6,2640,23402.399,30419.999
09/24/2014,11:45,4377.6,2736,23578.799,30692.399
09/24/2014,12:00,4339.2,2688,23477.999,30505.199
09/24/2014,12:15,4300.8,2736,22999.199,30035.999
09/24/2014,12:30,4339.2,2640,23041.199,30020.399
09/24/2014,12:45,4339.2,2688,23225.999,30253.199
09/24/2014,13:00,4377.6,2688,23469.599,30535.199
09/24/2014,13:15,4454.4,2688,23956.799,31099.199
09/24/2014,13:30,4531.2,2592,24175.199,31298.399
09/24/2014,13:45,4608,2544,24376.799,31528.799
09/24/2014,14:00,4608,2496,24477.599,31581.599
09/24/2014,14:15,4608,2496,24729.599,31833.599
09/24/2014,14:30,4531.2,2496,24485.999,31513.199
09/24/2014,14:45,4531.2,2688,24175.199,31394.399
09/24/2014,15:00,4377.6,2688,23948.399,31013.999
09/24/2014,15:15,4339.2,2640,23687.999,30667.199
09/24/2014,15:30,4339.2,2640,23612.399,30591.599
09/24/2014,15:45,4339.2,2784,22839.599,29962.799
09/24/2014,16:00,4454.4,2832,22671.599,29957.999
09/24/2014,16:15,4492.8,2784,24057.599,31334.399
09/24/2014,16:30,4531.2,2736,24712.799,31979.999
09/24/2014,16:45,4608,2544,24788.399,31940.399
09/24/2014,17:00,4723.2,2496,24569.999,31789.199
09/24/2014,17:15,4723.2,2496,24334.799,31553.999
09/24/2014,17:30,4915.2,2496,24527.999,31939.199
09/24/2014,17:45,5145.6,2640,24922.799,32708.399
09/24/2014,18:00,5376,2688,25115.999,33179.999
09/24/2014,18:15,5491.2,2736,25073.999,33301.199
09/24/2014,18:30,5491.2,2784,24813.599,33088.799
09/24/2014,18:45,5606.4,2736,24208.799,32551.199
09/24/2014,19:00,5606.4,2736,23637.599,31979.999
09/24/2014,19:15,5606.4,2640,23066.399,31312.799
09/24/2014,19:30,5683.2,2496,22721.999,30901.199
09/24/2014,19:45,5683.2,2448,22570.799,30701.999
09/24/2014,20:00,5683.2,2448,22159.199,30290.399
09/24/2014,20:15,5644.8,2496,21915.599,30056.399
09/24/2014,20:30,5644.8,2592,21722.399,29959.199
09/24/2014,20:45,5644.8,2592,21629.999,29866.799
09/24/2014,21:00,5644.8,2640,21512.399,29797.199
09/24/2014,21:15,5568,2688,21310.799,29566.799
09/24/2014,21:30,5529.6,2640,20924.399,29093.999
09/24/2014,21:45,5452.8,2640,20504.399,28597.199
09/24/2014,22:00,5337.6,2688,20059.199,28084.799
09/24/2014,22:15,5222.4,2736,19412.399,27370.799
09/24/2014,22:30,5107.2,2640,18891.599,26638.799
09/24/2014,22:45,4992,2544,18320.399,25856.399
09/24/2014,23:00,4838.4,2448,17933.999,25220.399
09/24/2014,23:15,4800,2496,17513.999,24809.999
09/24/2014,23:30,4646.4,2496,17085.599,24227.999
09/24/2014,23:45,4569.6,2640,16724.399,23933.999
09/25/2014,00:00,4454.4,2688,16413.599,23555.999
09/25/2014,00:15,4339.2,2688,16018.799,23045.999
09/25/2014,00:30,4300.8,2688,15649.199,22637.999
09/25/2014,00:45,4224,2640,15397.199,22261.199
09/25/2014,01:00,4185.6,2448,15128.399,21761.999
09/25/2014,01:15,4108.8,2304,14884.799,21297.599
09/25/2014,01:30,4070.4,2400,14666.399,21136.799
09/25/2014,01:45,3955.2,2352,14464.799,20771.999
09/25/2014,02:00,3955.2,2304,14229.599,20488.799
09/25/2014,02:15,3840,2400,14027.999,20267.999
09/25/2014,02:30,3840,2448,13843.199,20131.199
09/25/2014,02:45,3763.2,2592,13691.999,20047.199
09/25/2014,03:00,3724.8,2592,13549.199,19865.999
09/25/2014,03:15,3648,2688,13297.199,19633.199
09/25/2014,03:30,3609.6,2688,13120.799,19418.399
09/25/2014,03:45,3571.2,2736,13028.399,19335.599
09/25/2014,04:00,3532.8,2544,12935.999,19012.799
09/25/2014,04:15,3494.4,2496,12952.799,18943.199
09/25/2014,04:30,3571.2,2448,13061.999,19081.199
09/25/2014,04:45,3648,2352,13305.599,19305.599
09/25/2014,05:00,3724.8,2448,13498.799,19671.599
09/25/2014,05:15,3801.6,2400,13187.999,19389.599
09/25/2014,05:30,3955.2,2448,13439.999,19843.199
09/25/2014,05:45,4070.4,2400,14338.799,20809.199
09/25/2014,06:00,3916.8,2496,14498.399,20911.199
09/25/2014,06:15,3648,2544,14237.999,20429.999
09/25/2014,06:30,3494.4,2544,13927.199,19965.599
09/25/2014,06:45,3225.6,2592,13498.799,19316.399
09/25/2014,07:00,3148.8,2544,13355.999,19048.799
09/25/2014,07:15,2611.2,2496,13540.799,18647.999
09/25/2014,07:30,2803.2,2304,13927.199,19034.399
09/25/2014,07:45,2803.2,2208,14708.399,19719.599
09/25/2014,08:00,2956.8,2256,15573.599,20786.399
09/25/2014,08:15,3148.8,2352,16959.599,22460.399
09/25/2014,08:30,3417.6,2352,18547.199,24316.799
09/25/2014,08:45,3494.4,2496,19941.599,25931.999
09/25/2014,09:00,3609.6,2496,20815.199,26920.799
09/25/2014,09:15,3609.6,2448,21478.799,27536.399
09/25/2014,09:30,3648,2400,21898.799,27946.799
09/25/2014,09:45,3686.4,2544,22268.399,28498.799
09/25/2014,10:00,3801.6,2448,22528.799,28778.399
09/25/2014,10:15,3801.6,2448,22881.599,29131.199
09/25/2014,10:30,3840,2592,23511.599,29943.599
09/25/2014,10:45,3993.6,2592,23973.599,30559.199
09/25/2014,11:00,4108.8,2496,24418.799,31023.599
09/25/2014,11:15,4224,2400,24687.599,31311.599
09/25/2014,11:30,4224,2304,24712.799,31240.799
09/25/2014,11:45,4262.4,2208,24779.999,31250.399
09/25/2014,12:00,4262.4,2208,24519.599,30989.999
09/25/2014,12:15,4262.4,2256,23881.199,30399.599
09/25/2014,12:30,4185.6,2208,23813.999,30207.599
09/25/2014,12:45,4147.2,2304,23797.199,30248.399
09/25/2014,13:00,4224,2208,24074.399,30506.399
09/25/2014,13:15,4224,1872,24527.999,30623.999
09/25/2014,13:30,4377.6,1872,24746.399,30995.999
09/25/2014,13:45,4377.6,1824,24947.999,31149.599
09/25/2014,14:00,4339.2,1728,25141.199,31208.399
09/25/2014,14:15,4377.6,1872,25149.599,31399.199
09/25/2014,14:30,4377.6,1584,24981.599,30943.199
09/25/2014,14:45,4339.2,1152,24872.399,30363.599
09/25/2014,15:00,4300.8,1008,24805.199,30113.999
09/25/2014,15:15,4224,960,24687.599,29871.599
09/25/2014,15:30,4108.8,1008,24275.999,29392.799
09/25/2014,15:45,4070.4,864,24082.799,29017.199
09/25/2014,16:00,4070.4,624,23671.199,28365.599
09/25/2014,16:15,3993.6,624,23368.799,27986.399
09/25/2014,16:30,3993.6,624,23167.199,27784.799
09/25/2014,16:45,3993.6,576,22999.199,27568.799
09/25/2014,17:00,4070.4,528,22797.599,27395.999
09/25/2014,17:15,4108.8,528,22402.799,27039.599
09/25/2014,17:30,4339.2,480,22763.999,27583.199
09/25/2014,17:45,4761.6,336,23881.199,28978.799
09/25/2014,18:00,5145.6,288,24511.199,29944.799
09/25/2014,18:15,5337.6,288,24603.599,30229.199
09/25/2014,18:30,5414.4,240,24435.599,30089.999
09/25/2014,18:45,5414.4,240,23965.199,29619.599
09/25/2014,19:00,5414.4,192,23175.599,28781.999
09/25/2014,19:15,5376,192,22419.599,27987.599
09/25/2014,19:30,5414.4,240,22058.399,27712.799
09/25/2014,19:45,5376,192,21856.799,27424.799
09/25/2014,20:00,5414.4,192,21646.799,27253.199
09/25/2014,20:15,5491.2,192,21377.999,27061.199
09/25/2014,20:30,5529.6,144,21453.599,27127.199
09/25/2014,20:45,5568,144,21344.399,27056.399
09/25/2014,21:00,5491.2,144,21142.799,26777.999
09/25/2014,21:15,5529.6,144,20941.199,26614.799
09/25/2014,21:30,5452.8,144,20529.599,26126.399
09/25/2014,21:45,5337.6,144,20134.799,25616.399
09/25/2014,22:00,5260.8,144,19781.999,25186.799
09/25/2014,22:15,5107.2,144,19261.199,24512.399
09/25/2014,22:30,5030.4,144,18765.599,23939.999
09/25/2014,22:45,4915.2,144,18295.199,23354.399
09/25/2014,23:00,4876.8,96,17908.799,22881.599
09/25/2014,23:15,4723.2,144,17522.399,22389.599
09/25/2014,23:30,4608,144,17077.199,21829.199
09/25/2014,23:45,4531.2,144,16766.399,21441.599
09/26/2014,00:00,4416,144,16430.399,20990.399
