BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
05/11/2014,13:45,4339.2,19840.799,96,24275.999
05/11/2014,14:00,4339.2,19882.799,96,24317.999
05/11/2014,14:15,4300.8,19823.999,96,24220.799
05/11/2014,14:30,4185.6,19555.199,48,23788.799
05/11/2014,14:45,4147.2,19361.999,96,23605.199
05/11/2014,15:00,4070.4,19160.399,96,23326.799
05/11/2014,15:15,4032,18958.799,96,23086.799
05/11/2014,15:30,3993.6,18799.199,48,22840.799
05/11/2014,15:45,3955.2,18673.199,96,22724.399
05/11/2014,16:00,3955.2,18547.199,48,22550.399
05/11/2014,16:15,3916.8,18496.799,96,22509.599
05/11/2014,16:30,3955.2,18463.199,48,22466.399
05/11/2014,16:45,4032,18421.199,96,22549.199
05/11/2014,17:00,3993.6,18446.399,96,22535.999
05/11/2014,17:15,4032,18530.399,48,22610.399
05/11/2014,17:30,4070.4,18723.599,96,22889.999
05/11/2014,17:45,4262.4,19294.799,96,23653.199
05/11/2014,18:00,4569.6,20134.799,96,24800.399
05/11/2014,18:15,5068.8,21235.199,144,26447.999
05/11/2014,18:30,5376,21982.799,144,27502.799
05/11/2014,18:45,5491.2,22024.799,96,27611.999
05/11/2014,19:00,5529.6,21445.199,144,27118.799
05/11/2014,19:15,5568,21134.399,144,26846.399
05/11/2014,19:30,5606.4,20899.199,96,26601.599
05/11/2014,19:45,5644.8,20890.799,144,26679.599
05/11/2014,20:00,5644.8,20848.799,144,26637.599
05/11/2014,20:15,5721.6,20756.399,144,26621.999
05/11/2014,20:30,5798.4,20789.999,144,26732.399
05/11/2014,20:45,5760,20672.399,96,26528.399
05/11/2014,21:00,5798.4,20554.799,144,26497.199
05/11/2014,21:15,5760,20579.999,144,26483.999
05/11/2014,21:30,5760,20361.599,96,26217.599
05/11/2014,21:45,5683.2,20117.999,144,25945.199
05/11/2014,22:00,5644.8,19781.999,144,25570.799
05/11/2014,22:15,5568,19303.199,144,25015.199
05/11/2014,22:30,5452.8,18849.599,96,24398.399
05/11/2014,22:45,5299.2,18362.399,144,23805.599
05/11/2014,23:00,5145.6,17975.999,144,23265.599
05/11/2014,23:15,5107.2,17497.199,96,22700.399
05/11/2014,23:30,4915.2,17177.999,144,22237.199
05/11/2014,23:45,4838.4,16858.799,144,21841.199
05/12/2014,00:00,4761.6,16564.799,96,21422.399
05/12/2014,00:15,4646.4,16161.599,144,20951.999
05/12/2014,00:30,4531.2,15682.799,96,20309.999
05/12/2014,00:45,4492.8,15514.799,144,20151.599
05/12/2014,01:00,4377.6,15271.199,144,19792.799
05/12/2014,01:15,4262.4,14993.999,96,19352.399
05/12/2014,01:30,4224,14792.399,144,19160.399
05/12/2014,01:45,4147.2,14540.399,144,18831.599
05/12/2014,02:00,4070.4,14330.399,96,18496.799
05/12/2014,02:15,3993.6,14187.599,144,18325.199
05/12/2014,02:30,3916.8,13952.399,144,18013.199
05/12/2014,02:45,3878.4,13767.599,96,17741.999
05/12/2014,03:00,3840,13498.799,144,17482.799
05/12/2014,03:15,3763.2,13372.799,96,17231.999
05/12/2014,03:30,3724.8,13263.599,144,17132.399
05/12/2014,03:45,3686.4,13112.399,144,16942.799
05/12/2014,04:00,3648,13045.199,96,16789.199
05/12/2014,04:15,3609.6,12961.199,144,16714.799
05/12/2014,04:30,3648,12944.399,144,16736.399
05/12/2014,04:45,3571.2,13145.999,96,16813.199
05/12/2014,05:00,3609.6,13120.799,144,16874.399
05/12/2014,05:15,3609.6,13078.799,144,16832.399
05/12/2014,05:30,3648,13196.399,96,16940.399
05/12/2014,05:45,3686.4,13255.199,96,17037.599
05/12/2014,06:00,3571.2,13313.999,96,16981.199
05/12/2014,06:15,3571.2,13297.199,96,16964.399
05/12/2014,06:30,3417.6,13330.799,96,16844.399
05/12/2014,06:45,3417.6,13364.399,96,16877.999
05/12/2014,07:00,3417.6,13406.399,96,16919.999
05/12/2014,07:15,3456,13809.599,96,17361.599
05/12/2014,07:30,3456,14179.199,96,17731.199
05/12/2014,07:45,3532.8,14800.799,96,18429.599
05/12/2014,08:00,3686.4,15808.799,144,19639.199
05/12/2014,08:15,3801.6,17169.599,144,21115.199
05/12/2014,08:30,3993.6,18505.199,192,22690.799
05/12/2014,08:45,4032,19672.799,240,23944.799
05/12/2014,09:00,4147.2,20453.999,240,24841.199
05/12/2014,09:15,4185.6,21386.399,240,25811.999
05/12/2014,09:30,4224,22142.399,288,26654.399
05/12/2014,09:45,4224,22570.799,240,27034.799
05/12/2014,10:00,4224,22881.599,288,27393.599
05/12/2014,10:15,4300.8,23318.399,240,27859.199
05/12/2014,10:30,4416,23813.999,336,28565.999
05/12/2014,10:45,4454.4,24133.199,336,28923.599
05/12/2014,11:00,4569.6,24460.799,288,29318.399
05/12/2014,11:15,4646.4,24670.799,336,29653.199
05/12/2014,11:30,4723.2,24889.199,336,29948.399
05/12/2014,11:45,4723.2,24838.799,288,29849.999
05/12/2014,12:00,4684.8,24418.799,192,29295.599
05/12/2014,12:15,4646.4,24141.599,144,28931.999
05/12/2014,12:30,4684.8,24410.399,192,29287.199
05/12/2014,12:45,4684.8,24553.199,144,29381.999
05/12/2014,13:00,4761.6,24737.999,192,29691.599
05/12/2014,13:15,4838.4,25191.599,240,30269.999
05/12/2014,13:30,4876.8,25569.599,240,30686.399
05/12/2014,13:45,4838.4,25586.399,240,30664.799
05/12/2014,14:00,4761.6,25619.999,288,30669.599
05/12/2014,14:15,4761.6,25275.599,336,30373.199
05/12/2014,14:30,4761.6,25149.599,288,30199.199
05/12/2014,14:45,4723.2,24973.199,240,29936.399
05/12/2014,15:00,4646.4,24595.199,240,29481.599
05/12/2014,15:15,4608,24149.999,144,28901.999
05/12/2014,15:30,4531.2,24284.399,240,29055.599
05/12/2014,15:45,4454.4,24166.799,192,28813.199
05/12/2014,16:00,4454.4,23965.199,240,28659.599
05/12/2014,16:15,4416,23704.799,192,28312.799
05/12/2014,16:30,4454.4,23654.399,240,28348.799
05/12/2014,16:45,4492.8,23671.199,192,28355.999
05/12/2014,17:00,4454.4,23410.799,240,28105.199
05/12/2014,17:15,4416,22604.399,144,27164.399
05/12/2014,17:30,4377.6,22394.399,144,26915.999
05/12/2014,17:45,4492.8,22579.199,144,27215.999
05/12/2014,18:00,4684.8,23057.999,144,27886.799
05/12/2014,18:15,5260.8,24015.599,144,29420.399
05/12/2014,18:30,5683.2,24376.799,192,30251.999
05/12/2014,18:45,5721.6,24158.399,144,30023.999
05/12/2014,19:00,5683.2,23452.799,192,29327.999
05/12/2014,19:15,5683.2,22805.999,144,28633.199
05/12/2014,19:30,5721.6,22545.599,192,28459.199
05/12/2014,19:45,5721.6,22385.999,144,28251.599
05/12/2014,20:00,5798.4,21932.399,144,27874.799
05/12/2014,20:15,5836.8,21806.399,192,27835.199
05/12/2014,20:30,5952,21705.599,144,27801.599
05/12/2014,20:45,5913.6,21587.999,144,27645.599
05/12/2014,21:00,5952,21613.199,144,27709.199
05/12/2014,21:15,5952,21361.199,144,27457.199
05/12/2014,21:30,5875.2,21159.599,192,27226.799
05/12/2014,21:45,5875.2,20983.199,144,27002.399
05/12/2014,22:00,5760,20630.399,144,26534.399
05/12/2014,22:15,5644.8,19983.599,144,25772.399
05/12/2014,22:30,5452.8,19420.799,144,25017.599
05/12/2014,22:45,5376,19093.199,144,24613.199
05/12/2014,23:00,5030.4,18715.199,144,23889.599
05/12/2014,23:15,4953.6,18051.599,144,23149.199
05/12/2014,23:30,4800,17606.399,144,22550.399
05/12/2014,23:45,4723.2,17177.999,96,21997.199
05/13/2014,00:00,4646.4,16850.399,144,21640.799
05/13/2014,00:15,4569.6,16547.999,96,21213.599
05/13/2014,00:30,4454.4,16220.399,96,20770.799
05/13/2014,00:45,4377.6,15917.999,144,20439.599
05/13/2014,01:00,4300.8,15556.799,96,19953.599
05/13/2014,01:15,4224,15313.199,144,19681.199
05/13/2014,01:30,4224,15145.199,96,19465.199
05/13/2014,01:45,4185.6,15002.399,144,19331.999
05/13/2014,02:00,4108.8,14817.599,96,19022.399
05/13/2014,02:15,4070.4,14548.799,144,18763.199
05/13/2014,02:30,4032,14489.999,96,18617.999
05/13/2014,02:45,3993.6,14321.999,96,18411.599
05/13/2014,03:00,3916.8,14204.399,144,18265.199
05/13/2014,03:15,3840,14019.599,96,17955.599
05/13/2014,03:30,3801.6,13767.599,144,17713.199
05/13/2014,03:45,3763.2,13607.999,96,17467.199
05/13/2014,04:00,3724.8,13523.999,144,17392.799
05/13/2014,04:15,3686.4,13507.199,144,17337.599
05/13/2014,04:30,3686.4,13532.399,144,17362.799
05/13/2014,04:45,3686.4,13481.999,96,17264.399
05/13/2014,05:00,3686.4,13532.399,144,17362.799
05/13/2014,05:15,3686.4,13725.599,144,17555.999
05/13/2014,05:30,3763.2,13952.399,96,17811.599
05/13/2014,05:45,3763.2,14019.599,96,17878.799
05/13/2014,06:00,3648,13952.399,96,17696.399
05/13/2014,06:15,3571.2,14002.799,96,17669.999
05/13/2014,06:30,3571.2,13969.199,96,17636.399
05/13/2014,06:45,3494.4,14069.999,96,17660.399
05/13/2014,07:00,3456,14212.799,96,17764.799
05/13/2014,07:15,3494.4,14515.199,96,18105.599
05/13/2014,07:30,3494.4,14993.999,96,18584.399
05/13/2014,07:45,3494.4,15363.599,144,19001.999
05/13/2014,08:00,3686.4,16253.999,96,20036.399
05/13/2014,08:15,3840,17959.199,144,21943.199
05/13/2014,08:30,3993.6,19227.599,144,23365.199
05/13/2014,08:45,3993.6,20017.199,192,24202.799
05/13/2014,09:00,4070.4,21041.999,192,25304.399
05/13/2014,09:15,4108.8,21839.999,288,26236.799
05/13/2014,09:30,4185.6,22243.199,336,26764.799
05/13/2014,09:45,4185.6,22495.199,288,26968.799
05/13/2014,10:00,4224,22747.199,240,27211.199
05/13/2014,10:15,4339.2,23293.199,240,27872.399
05/13/2014,10:30,4377.6,23755.199,288,28420.799
05/13/2014,10:45,4454.4,24099.599,288,28841.999
05/13/2014,11:00,4569.6,24611.999,288,29469.599
05/13/2014,11:15,4646.4,24905.999,288,29840.399
05/13/2014,11:30,4723.2,25115.999,336,30175.199
05/13/2014,11:45,4723.2,25191.599,240,30154.799
05/13/2014,12:00,4646.4,24721.199,144,29511.599
05/13/2014,12:15,4684.8,24435.599,192,29312.399
05/13/2014,12:30,4646.4,24343.199,192,29181.599
05/13/2014,12:45,4723.2,24536.399,144,29403.599
05/13/2014,13:00,4723.2,24653.999,192,29569.199
05/13/2014,13:15,4723.2,24981.599,192,29896.799
05/13/2014,13:30,4723.2,25023.599,192,29938.799
05/13/2014,13:45,4646.4,24284.399,240,29170.799
05/13/2014,14:00,4608,23284.799,240,28132.799
05/13/2014,14:15,4608,23755.199,192,28555.199
05/13/2014,14:30,4646.4,23771.999,240,28658.399
05/13/2014,14:45,4569.6,23629.199,192,28390.799
05/13/2014,15:00,4608,23435.999,144,28187.999
05/13/2014,15:15,4492.8,23167.199,192,27851.999
05/13/2014,15:30,4531.2,23251.199,192,27974.399
05/13/2014,15:45,4454.4,23242.799,240,27937.199
05/13/2014,16:00,4531.2,23141.999,240,27913.199
05/13/2014,16:15,4416,23032.799,240,27688.799
05/13/2014,16:30,4492.8,23024.399,192,27709.199
05/13/2014,16:45,4608,23032.799,192,27832.799
05/13/2014,17:00,4646.4,22847.999,144,27638.399
05/13/2014,17:15,4646.4,22377.599,192,27215.999
05/13/2014,17:30,4646.4,22217.999,144,27008.399
05/13/2014,17:45,4761.6,22209.599,144,27115.199
05/13/2014,18:00,4953.6,22629.599,144,27727.199
05/13/2014,18:15,5260.8,23083.199,144,28487.999
05/13/2014,18:30,5414.4,23108.399,192,28714.799
05/13/2014,18:45,5529.6,23007.599,144,28681.199
05/13/2014,19:00,5529.6,22268.399,192,27989.999
05/13/2014,19:15,5452.8,21445.199,144,27041.999
05/13/2014,19:30,5491.2,21268.799,192,26951.999
05/13/2014,19:45,5568,21075.599,144,26787.599
05/13/2014,20:00,5568,20907.599,192,26667.599
05/13/2014,20:15,5529.6,20546.399,144,26219.999
05/13/2014,20:30,5606.4,20395.199,144,26145.599
05/13/2014,20:45,5529.6,20185.199,144,25858.799
05/13/2014,21:00,5529.6,19983.599,192,25705.199
05/13/2014,21:15,5491.2,19714.799,144,25349.999
05/13/2014,21:30,5452.8,19521.599,144,25118.399
05/13/2014,21:45,5337.6,19219.199,144,24700.799
05/13/2014,22:00,5299.2,18706.799,144,24149.999
05/13/2014,22:15,5145.6,18269.999,144,23559.599
05/13/2014,22:30,5030.4,17900.399,192,23122.799
05/13/2014,22:45,4876.8,17522.399,144,22543.199
05/13/2014,23:00,4800,17194.799,144,22138.799
05/13/2014,23:15,4684.8,16673.999,144,21502.799
05/13/2014,23:30,4569.6,16043.999,144,20757.599
05/13/2014,23:45,4416,15632.399,144,20192.399
05/14/2014,00:00,4339.2,15422.399,144,19905.599
05/14/2014,00:15,4185.6,15086.399,144,19415.999
05/14/2014,00:30,4147.2,14800.799,144,19091.999
05/14/2014,00:45,4070.4,14540.399,144,18754.799
05/14/2014,01:00,3993.6,14330.399,144,18467.999
05/14/2014,01:15,3955.2,14162.399,144,18261.599
05/14/2014,01:30,3878.4,13885.199,144,17907.599
05/14/2014,01:45,3840,13775.999,144,17759.999
05/14/2014,02:00,3801.6,13717.199,144,17662.799
05/14/2014,02:15,3724.8,13515.599,144,17384.399
05/14/2014,02:30,3648,13339.199,144,17131.199
05/14/2014,02:45,3648,13171.199,144,16963.199
05/14/2014,03:00,3571.2,13095.599,144,16810.799
05/14/2014,03:15,3532.8,12826.799,144,16503.599
05/14/2014,03:30,3494.4,12742.799,144,16381.199
05/14/2014,03:45,3456,12667.199,144,16267.199
05/14/2014,04:00,3494.4,12625.199,144,16263.599
05/14/2014,04:15,3417.6,12625.199,192,16234.799
05/14/2014,04:30,3456,12641.999,144,16241.999
05/14/2014,04:45,3456,12591.599,144,16191.599
05/14/2014,05:00,3456,12725.999,144,16325.999
05/14/2014,05:15,3532.8,12935.999,144,16612.799
05/14/2014,05:30,3571.2,13179.599,144,16894.799
05/14/2014,05:45,3571.2,13381.199,96,17048.399
05/14/2014,06:00,3532.8,13397.999,96,17026.799
05/14/2014,06:15,3417.6,13271.999,144,16833.599
05/14/2014,06:30,3340.8,13288.799,96,16725.599
05/14/2014,06:45,3302.4,13339.199,144,16785.599
05/14/2014,07:00,3340.8,13414.799,144,16899.599
05/14/2014,07:15,3340.8,13843.199,144,17327.999
05/14/2014,07:30,3379.2,14363.999,144,17887.199
05/14/2014,07:45,3417.6,14968.799,144,18530.399
05/14/2014,08:00,3494.4,16060.799,192,19747.199
05/14/2014,08:15,3686.4,17606.399,192,21484.799
05/14/2014,08:30,3840,18925.199,192,22957.199
05/14/2014,08:45,3955.2,20000.399,288,24243.599
05/14/2014,09:00,4032,21176.399,240,25448.399
05/14/2014,09:15,4070.4,21991.199,240,26301.599
05/14/2014,09:30,4032,22436.399,240,26708.399
05/14/2014,09:45,4108.8,22671.599,240,27020.399
05/14/2014,10:00,4147.2,22839.599,288,27274.799
05/14/2014,10:15,4224,23293.199,240,27757.199
05/14/2014,10:30,4377.6,23813.999,336,28527.599
05/14/2014,10:45,4339.2,24057.599,336,28732.799
05/14/2014,11:00,4454.4,24334.799,288,29077.199
05/14/2014,11:15,4492.8,24578.399,336,29407.199
05/14/2014,11:30,4569.6,24796.799,336,29702.399
05/14/2014,11:45,4608,24821.999,336,29765.999
05/14/2014,12:00,4531.2,24477.599,288,29296.799
05/14/2014,12:15,4492.8,24032.399,240,28765.199
05/14/2014,12:30,4531.2,23965.199,192,28688.399
05/14/2014,12:45,4569.6,24116.399,192,28877.999
05/14/2014,13:00,4608,24343.199,144,29095.199
05/14/2014,13:15,4646.4,24872.399,240,29758.799
05/14/2014,13:30,4723.2,25250.399,240,30213.599
05/14/2014,13:45,4646.4,25317.599,288,30251.999
05/14/2014,14:00,4608,25107.599,288,30003.599
05/14/2014,14:15,4531.2,24931.199,288,29750.399
05/14/2014,14:30,4454.4,24578.399,288,29320.799
05/14/2014,14:45,4416,24351.599,288,29055.599
05/14/2014,15:00,4339.2,24074.399,288,28701.599
05/14/2014,15:15,4377.6,23973.599,336,28687.199
05/14/2014,15:30,4416,23939.999,336,28691.999
05/14/2014,15:45,4339.2,23629.199,336,28304.399
05/14/2014,16:00,4339.2,23477.999,336,28153.199
05/14/2014,16:15,4416,23393.999,288,28097.999
05/14/2014,16:30,4492.8,23335.199,336,28163.999
05/14/2014,16:45,4531.2,23183.999,288,28003.199
05/14/2014,17:00,4531.2,22679.999,288,27499.199
05/14/2014,17:15,4454.4,21881.999,192,26528.399
05/14/2014,17:30,4492.8,21596.399,192,26281.199
05/14/2014,17:45,4531.2,21495.599,192,26218.799
05/14/2014,18:00,4723.2,21881.999,240,26845.199
05/14/2014,18:15,5030.4,22394.399,192,27616.799
05/14/2014,18:30,5260.8,22839.599,240,28340.399
05/14/2014,18:45,5299.2,22663.199,240,28202.399
05/14/2014,19:00,5376,21722.399,288,27386.399
05/14/2014,19:15,5260.8,21033.599,240,26534.399
05/14/2014,19:30,5337.6,20663.999,144,26145.599
05/14/2014,19:45,5376,20504.399,144,26024.399
05/14/2014,20:00,5376,19983.599,192,25551.599
05/14/2014,20:15,5452.8,20008.799,240,25701.599
05/14/2014,20:30,5452.8,19958.399,192,25603.199
05/14/2014,20:45,5452.8,19865.999,144,25462.799
05/14/2014,21:00,5376,19790.399,144,25310.399
05/14/2014,21:15,5376,19504.799,240,25120.799
05/14/2014,21:30,5337.6,19277.999,288,24903.599
05/14/2014,21:45,5260.8,18983.999,240,24484.799
05/14/2014,22:00,5222.4,18605.999,288,24116.399
05/14/2014,22:15,5068.8,18185.999,240,23494.799
05/14/2014,22:30,4953.6,17791.199,240,22984.799
05/14/2014,22:45,4876.8,17429.999,240,22546.799
05/14/2014,23:00,4761.6,17093.999,240,22095.599
05/14/2014,23:15,4646.4,16522.799,240,21409.199
05/14/2014,23:30,4492.8,16085.999,192,20770.799
05/14/2014,23:45,4416,15791.999,144,20351.999
05/15/2014,00:00,4300.8,15489.599,192,19982.399
05/15/2014,00:15,4224,15128.399,144,19496.399
05/15/2014,00:30,4147.2,14775.599,192,19114.799
05/15/2014,00:45,4070.4,14557.199,240,18867.599
05/15/2014,01:00,3993.6,14347.199,288,18628.799
05/15/2014,01:15,3916.8,14137.199,240,18293.999
05/15/2014,01:30,3878.4,13943.999,240,18062.399
05/15/2014,01:45,3840,13708.799,144,17692.799
05/15/2014,02:00,3763.2,13540.799,144,17447.999
05/15/2014,02:15,3686.4,13246.799,144,17077.199
05/15/2014,02:30,3609.6,13137.599,144,16891.199
05/15/2014,02:45,3609.6,13053.599,144,16807.199
05/15/2014,03:00,3532.8,12969.599,144,16646.399
05/15/2014,03:15,3494.4,12902.399,144,16540.799
05/15/2014,03:30,3532.8,12742.799,144,16419.599
05/15/2014,03:45,3456,12599.999,144,16199.999
05/15/2014,04:00,3417.6,12583.199,192,16192.799
05/15/2014,04:15,3417.6,12658.799,192,16268.399
05/15/2014,04:30,3379.2,12667.199,192,16238.399
05/15/2014,04:45,3456,12717.599,144,16317.599
05/15/2014,05:00,3417.6,12835.199,144,16396.799
05/15/2014,05:15,3456,13028.399,192,16676.399
05/15/2014,05:30,3532.8,13221.599,144,16898.399
05/15/2014,05:45,3532.8,13381.199,96,17009.999
05/15/2014,06:00,3494.4,13465.199,144,17103.599
05/15/2014,06:15,3417.6,13372.799,144,16934.399
05/15/2014,06:30,3417.6,13406.399,144,16967.999
05/15/2014,06:45,3340.8,13313.999,144,16798.799
05/15/2014,07:00,3379.2,13339.199,144,16862.399
05/15/2014,07:15,3302.4,13641.599,96,17039.999
05/15/2014,07:30,3340.8,13960.799,144,17445.599
05/15/2014,07:45,3379.2,14674.799,144,18197.999
05/15/2014,08:00,3532.8,15926.399,144,19603.199
05/15/2014,08:15,3686.4,17471.999,144,21302.399
05/15/2014,08:30,3878.4,18790.799,144,22813.199
05/15/2014,08:45,3916.8,19714.799,240,23871.599
05/15/2014,09:00,3993.6,20655.599,240,24889.199
05/15/2014,09:15,4070.4,21772.799,240,26083.199
05/15/2014,09:30,4147.2,22234.799,288,26669.999
05/15/2014,09:45,4147.2,22545.599,288,26980.799
05/15/2014,10:00,4185.6,22973.999,288,27447.599
05/15/2014,10:15,4262.4,23309.999,288,27860.399
05/15/2014,10:30,4377.6,23788.799,528,28694.399
05/15/2014,10:45,4416,23981.999,576,28973.999
05/15/2014,11:00,4454.4,24200.399,480,29134.799
05/15/2014,11:15,4569.6,24393.599,432,29395.199
05/15/2014,11:30,4569.6,24561.599,384,29515.199
05/15/2014,11:45,4569.6,24452.399,336,29357.999
05/15/2014,12:00,4492.8,24149.999,288,28930.799
05/15/2014,12:15,4531.2,23847.599,240,28618.799
05/15/2014,12:30,4492.8,23830.799,240,28563.599
05/15/2014,12:45,4531.2,23914.799,240,28685.999
05/15/2014,13:00,4569.6,24158.399,240,28967.999
05/15/2014,13:15,4684.8,24611.999,288,29584.799
05/15/2014,13:30,4761.6,24897.599,336,29995.199
05/15/2014,13:45,4800,25065.599,288,30153.599
05/15/2014,14:00,4800,25317.599,336,30453.599
05/15/2014,14:15,4800,25477.199,288,30565.199
05/15/2014,14:30,4800,25409.999,288,30497.999
05/15/2014,14:45,4838.4,25351.199,288,30477.599
05/15/2014,15:00,4800,25124.399,240,30164.399
05/15/2014,15:15,4684.8,24796.799,240,29721.599
05/15/2014,15:30,4646.4,24595.199,288,29529.599
05/15/2014,15:45,4608,24460.799,288,29356.799
05/15/2014,16:00,4569.6,24326.399,288,29183.999
05/15/2014,16:15,4569.6,24107.999,240,28917.599
05/15/2014,16:30,4531.2,23939.999,288,28759.199
05/15/2014,16:45,4608,23839.199,240,28687.199
05/15/2014,17:00,4608,23385.599,240,28233.599
05/15/2014,17:15,4646.4,22663.199,192,27501.599
05/15/2014,17:30,4761.6,22453.199,240,27454.799
05/15/2014,17:45,4915.2,22587.599,192,27694.799
05/15/2014,18:00,5145.6,22822.799,144,28112.399
05/15/2014,18:15,5414.4,23150.399,192,28756.799
05/15/2014,18:30,5491.2,23561.999,144,29197.199
05/15/2014,18:45,5452.8,23402.399,192,29047.199
05/15/2014,19:00,5452.8,22612.799,192,28257.599
05/15/2014,19:15,5337.6,21428.399,144,26909.999
05/15/2014,19:30,5376,21134.399,192,26702.399
05/15/2014,19:45,5491.2,21033.599,192,26716.799
05/15/2014,20:00,5491.2,20966.399,144,26601.599
05/15/2014,20:15,5529.6,20798.399,192,26519.999
05/15/2014,20:30,5606.4,20739.599,192,26537.999
05/15/2014,20:45,5644.8,20554.799,144,26343.599
05/15/2014,21:00,5606.4,20336.399,192,26134.799
05/15/2014,21:15,5644.8,20084.399,192,25921.199
05/15/2014,21:30,5606.4,20000.399,144,25750.799
05/15/2014,21:45,5529.6,19899.599,192,25621.199
05/15/2014,22:00,5452.8,19546.799,192,25191.599
05/15/2014,22:15,5299.2,19093.199,192,24584.399
05/15/2014,22:30,5222.4,18614.399,192,24028.799
05/15/2014,22:45,5068.8,18244.799,192,23505.599
05/15/2014,23:00,4992,17975.999,192,23159.999
05/15/2014,23:15,4876.8,17471.999,240,22588.799
05/15/2014,23:30,4723.2,16993.199,144,21860.399
05/15/2014,23:45,4569.6,16573.199,192,21334.799
05/16/2014,00:00,4531.2,16237.199,240,21008.399
05/16/2014,00:15,4377.6,15842.399,240,20459.999
05/16/2014,00:30,4339.2,15556.799,240,20135.999
05/16/2014,00:45,4262.4,15304.799,192,19759.199
05/16/2014,01:00,4185.6,15119.999,240,19545.599
05/16/2014,01:15,4185.6,14901.599,240,19327.199
05/16/2014,01:30,4108.8,14708.399,192,19009.199
05/16/2014,01:45,4032,14405.999,240,18677.999
05/16/2014,02:00,3993.6,14313.599,240,18547.199
05/16/2014,02:15,3955.2,14137.199,192,18284.399
05/16/2014,02:30,3878.4,13977.599,240,18095.999
05/16/2014,02:45,3840,13817.999,192,17849.999
05/16/2014,03:00,3801.6,13649.999,240,17691.599
05/16/2014,03:15,3763.2,13439.999,240,17443.199
05/16/2014,03:30,3724.8,13339.199,240,17303.999
05/16/2014,03:45,3648,13305.599,288,17241.599
05/16/2014,04:00,3648,13204.799,288,17140.799
05/16/2014,04:15,3609.6,13213.199,384,17206.799
05/16/2014,04:30,3609.6,13263.599,384,17257.199
05/16/2014,04:45,3648,13196.399,336,17180.399
05/16/2014,05:00,3609.6,13313.999,336,17259.599
05/16/2014,05:15,3686.4,13431.599,336,17453.999
05/16/2014,05:30,3686.4,13574.399,288,17548.799
05/16/2014,05:45,3648,13616.399,240,17504.399
05/16/2014,06:00,3648,13666.799,288,17602.799
05/16/2014,06:15,3609.6,13784.399,240,17633.999
05/16/2014,06:30,3532.8,13817.999,288,17638.799
05/16/2014,06:45,3494.4,13708.799,528,17731.199
05/16/2014,07:00,3417.6,13750.799,624,17792.399
05/16/2014,07:15,3456,14103.599,720,18279.599
05/16/2014,07:30,3494.4,14590.799,624,18709.199
05/16/2014,07:45,3571.2,15111.599,768,19450.799
05/16/2014,08:00,3609.6,16119.599,960,20689.199
05/16/2014,08:15,3801.6,17539.199,1152,22492.799
05/16/2014,08:30,3916.8,18605.999,1104,23626.799
05/16/2014,08:45,3993.6,19546.799,1200,24740.399
05/16/2014,09:00,4032,20579.999,1488,26099.999
05/16/2014,09:15,4070.4,21646.799,1584,27301.199
05/16/2014,09:30,4185.6,22091.999,1824,28101.599
05/16/2014,09:45,4224,22436.399,2208,28868.399
05/16/2014,10:00,4224,22604.399,1776,28604.399
05/16/2014,10:15,4339.2,22847.999,1200,28387.199
05/16/2014,10:30,4416,23276.399,960,28652.399
05/16/2014,10:45,4492.8,23645.999,960,29098.799
05/16/2014,11:00,4531.2,23948.399,864,29343.599
05/16/2014,11:15,4569.6,24124.799,912,29606.399
05/16/2014,11:30,4646.4,24343.199,912,29901.599
05/16/2014,11:45,4684.8,24250.799,864,29799.599
05/16/2014,12:00,4608,24074.399,960,29642.399
05/16/2014,12:15,4569.6,23696.399,1680,29945.999
05/16/2014,12:30,4608,23629.199,1872,30109.199
05/16/2014,12:45,4646.4,23645.999,2256,30548.399
05/16/2014,13:00,4608,23511.599,2256,30375.599
05/16/2014,13:15,4492.8,23637.599,2400,30530.399
05/16/2014,13:30,4492.8,23595.599,2496,30584.399
05/16/2014,13:45,4454.4,23561.999,2688,30704.399
05/16/2014,14:00,4416,23570.399,2640,30626.399
05/16/2014,14:15,4377.6,23494.799,2688,30560.399
05/16/2014,14:30,4339.2,23351.999,2736,30427.199
05/16/2014,14:45,4300.8,23192.399,2736,30229.199
05/16/2014,15:00,4300.8,23041.199,2832,30173.999
05/16/2014,15:15,4262.4,22772.399,2736,29770.799
05/16/2014,15:30,4224,22738.799,2736,29698.799
05/16/2014,15:45,4224,22654.799,2832,29710.799
05/16/2014,16:00,4262.4,22411.199,2880,29553.599
05/16/2014,16:15,4224,22310.399,2832,29366.399
05/16/2014,16:30,4185.6,22318.799,2832,29336.399
05/16/2014,16:45,4185.6,22117.199,2736,29038.799
05/16/2014,17:00,4224,21713.999,2976,28913.999
05/16/2014,17:15,4185.6,21117.599,2928,28231.199
05/16/2014,17:30,4185.6,20899.199,2736,27820.799
05/16/2014,17:45,4300.8,20899.199,2736,27935.999
05/16/2014,18:00,4454.4,21352.799,2832,28639.199
05/16/2014,18:15,4915.2,22461.599,2880,30256.799
05/16/2014,18:30,5260.8,22931.999,2880,31072.799
05/16/2014,18:45,5414.4,22923.599,2928,31265.999
05/16/2014,19:00,5107.2,21713.999,2784,29605.199
05/16/2014,19:15,5030.4,19849.199,2688,27567.599
05/16/2014,19:30,4876.8,19613.999,2640,27130.799
