BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
02/15/2014,20:15,4838.4,528,19720.85,25087.25
02/15/2014,20:30,4876.8,528,19610.17,25014.97
02/15/2014,20:45,4800,528,19380.147,24708.147
02/15/2014,21:00,4800,480,19162.428,24442.428
02/15/2014,21:15,4723.2,528,18981.431,24232.631
02/15/2014,21:30,4684.8,480,18786.501,23951.301
02/15/2014,21:45,4608,528,18513.288,23649.288
02/15/2014,22:00,4569.6,480,18180.089,23229.689
02/15/2014,22:15,4377.6,528,17423.553,22329.153
02/15/2014,22:30,4224,480,16851.092,21555.092
02/15/2014,22:45,4070.4,528,16444.083,21042.483
02/15/2014,23:00,3916.8,480,16077.464,20474.264
02/15/2014,23:15,3801.6,528,15631.468,19961.068
02/15/2014,23:30,3686.4,480,15231.956,19398.356
02/15/2014,23:45,3571.2,528,14847.581,18946.781
02/16/2014,00:00,3532.8,528,14563.474,18624.274
02/16/2014,00:15,3456,480,14187.795,18123.795
02/16/2014,00:30,3379.2,528,13829.526,17736.726
02/16/2014,00:45,3302.4,480,13596.455,17378.855
02/16/2014,01:00,3225.6,480,13399.71,17105.31
02/16/2014,01:15,3110.4,528,13147.184,16785.584
02/16/2014,01:30,3072,480,12943.304,16495.304
02/16/2014,01:45,3033.6,480,12759.277,16272.877
02/16/2014,02:00,2995.2,528,12673.884,16197.084
02/16/2014,02:15,2995.2,480,12495.742,15970.942
02/16/2014,02:30,2918.4,480,12440.986,15839.386
02/16/2014,02:45,2918.4,528,12313.907,15760.307
02/16/2014,03:00,2880,480,12208.407,15568.407
02/16/2014,03:15,2880,480,12147.432,15507.432
02/16/2014,03:30,2803.2,528,12032.543,15363.743
02/16/2014,03:45,2841.6,480,12016.035,15337.635
02/16/2014,04:00,2803.2,528,11993.288,15324.488
02/16/2014,04:15,2841.6,480,11982.165,15303.765
02/16/2014,04:30,2841.6,480,12018.789,15340.389
02/16/2014,04:45,2880,480,12080.397,15440.397
02/16/2014,05:00,2880,528,12156.21,15564.21
02/16/2014,05:15,2956.8,480,12300.016,15736.816
02/16/2014,05:30,2995.2,528,12509.42,16032.62
02/16/2014,05:45,3033.6,480,12667.252,16180.852
02/16/2014,06:00,3072,432,12912.71,16416.71
02/16/2014,06:15,3148.8,480,13276.122,16904.922
02/16/2014,06:30,3187.2,480,13516.817,17184.017
02/16/2014,06:45,3187.2,480,13692.325,17359.525
02/16/2014,07:00,3187.2,432,13743.58,17362.78
02/16/2014,07:15,3225.6,480,13784.423,17490.023
02/16/2014,07:30,3187.2,480,13965.832,17633.032
02/16/2014,07:45,3187.2,432,14146.742,17765.942
02/16/2014,08:00,3148.8,432,14308.325,17889.125
02/16/2014,08:15,3148.8,480,14893.634,18522.434
02/16/2014,08:30,3148.8,480,15307.657,18936.457
02/16/2014,08:45,3110.4,480,15755.165,19345.565
02/16/2014,09:00,3148.8,480,16232.533,19861.333
02/16/2014,09:15,3072,480,16691.23,20243.23
02/16/2014,09:30,3148.8,528,17047.309,20724.109
02/16/2014,09:45,3110.4,480,17163.479,20753.879
02/16/2014,10:00,3148.8,480,17363.817,20992.617
02/16/2014,10:15,3148.8,480,17635.355,21264.155
02/16/2014,10:30,3264,480,18110.246,21854.246
02/16/2014,10:45,3302.4,528,18525.709,22356.109
02/16/2014,11:00,3417.6,480,18792.893,22690.493
02/16/2014,11:15,3456,480,19086.702,23022.702
02/16/2014,11:30,3532.8,528,19283.494,23344.294
02/16/2014,11:45,3609.6,480,19343.21,23432.81
02/16/2014,12:00,3686.4,432,19209.039,23327.439
02/16/2014,12:15,3609.6,480,18786.777,22876.377
02/16/2014,12:30,3494.4,480,18484.789,22459.189
02/16/2014,12:45,3494.4,480,18379.282,22353.682
02/16/2014,13:00,3417.6,480,18246.038,22143.638
02/16/2014,13:15,3340.8,480,18234.573,22055.373
02/16/2014,13:30,3340.8,480,18230.539,22051.339
02/16/2014,13:45,3379.2,480,18127.336,21986.536
02/16/2014,14:00,3340.8,480,18120.502,21941.302
02/16/2014,14:15,3379.2,432,18088.254,21899.454
02/16/2014,14:30,3302.4,480,18016.197,21798.597
02/16/2014,14:45,3302.4,432,17994.898,21729.298
02/16/2014,15:00,3264,480,17962.113,21706.113
02/16/2014,15:15,3264,432,17956.057,21652.057
02/16/2014,15:30,3302.4,432,17971.399,21705.799
02/16/2014,15:45,3302.4,480,17935.791,21718.191
02/16/2014,16:00,3302.4,432,17974.879,21709.279
02/16/2014,16:15,3340.8,432,18158.206,21931.006
02/16/2014,16:30,3494.4,480,18399.091,22373.491
02/16/2014,16:45,3571.2,432,18452.046,22455.246
02/16/2014,17:00,3609.6,432,18557.164,22598.764
02/16/2014,17:15,3724.8,432,18894.248,23051.048
02/16/2014,17:30,3878.4,480,19353.784,23712.184
02/16/2014,17:45,3916.8,480,19667.645,24064.445
02/16/2014,18:00,4262.4,480,20225.603,24968.003
02/16/2014,18:15,4608,480,21069.042,26157.042
02/16/2014,18:30,4992,528,21785.747,27305.747
02/16/2014,18:45,5068.8,480,21857.982,27406.782
02/16/2014,19:00,5068.8,528,21590.661,27187.461
02/16/2014,19:15,5030.4,480,20767.576,26277.976
02/16/2014,19:30,5068.8,480,20577.452,26126.252
02/16/2014,19:45,5068.8,528,20413.678,26010.478
02/16/2014,20:00,5068.8,480,20078.001,25626.801
02/16/2014,20:15,5068.8,528,19925.783,25522.583
02/16/2014,20:30,5068.8,480,19904.291,25453.091
02/16/2014,20:45,5107.2,528,19776.259,25411.459
02/16/2014,21:00,5068.8,480,19611.874,25160.674
02/16/2014,21:15,4992,528,19173.893,24693.893
02/16/2014,21:30,4915.2,480,18828.226,24223.426
02/16/2014,21:45,4761.6,528,18472.868,23762.468
02/16/2014,22:00,4646.4,480,18135.767,23262.167
02/16/2014,22:15,4531.2,480,17625.335,22636.535
02/16/2014,22:30,4377.6,528,17147.345,22052.945
02/16/2014,22:45,4224,480,16731.633,21435.633
02/16/2014,23:00,4108.8,576,16303.668,20988.468
02/16/2014,23:15,3993.6,528,15836.007,20357.607
02/16/2014,23:30,3840,576,15394.685,19810.685
02/16/2014,23:45,3724.8,576,14988.859,19289.659
02/17/2014,00:00,3686.4,576,14663.877,18926.277
02/17/2014,00:15,3532.8,528,14305.301,18366.101
02/17/2014,00:30,3494.4,576,13972.856,18043.256
02/17/2014,00:45,3379.2,528,13722.273,17629.473
02/17/2014,01:00,3340.8,480,13495.936,17316.736
02/17/2014,01:15,3302.4,528,13292.283,17122.683
02/17/2014,01:30,3225.6,480,13104.656,16810.256
02/17/2014,01:45,3187.2,480,12960.181,16627.381
02/17/2014,02:00,3110.4,432,12856.241,16398.641
02/17/2014,02:15,3072,480,12709.478,16261.478
02/17/2014,02:30,3033.6,528,12601.119,16162.719
02/17/2014,02:45,3033.6,480,12487.285,16000.885
02/17/2014,03:00,2995.2,480,12361.306,15836.506
02/17/2014,03:15,2995.2,528,12298.341,15821.541
02/17/2014,03:30,2918.4,480,12201.937,15600.337
02/17/2014,03:45,2956.8,528,12120.432,15605.232
02/17/2014,04:00,2956.8,480,12079.642,15516.442
02/17/2014,04:15,2956.8,528,12260.883,15745.683
02/17/2014,04:30,3033.6,528,12527.198,16088.798
02/17/2014,04:45,3225.6,480,12783.713,16489.313
02/17/2014,05:00,3340.8,528,13119.667,16988.467
02/17/2014,05:15,3532.8,528,13604.823,17665.623
02/17/2014,05:30,3686.4,480,14094.316,18260.716
02/17/2014,05:45,3763.2,528,14401.958,18693.158
02/17/2014,06:00,3840,480,14660.414,18980.414
02/17/2014,06:15,3801.6,480,14978.911,19260.511
02/17/2014,06:30,3609.6,528,15015.709,19153.309
02/17/2014,06:45,3379.2,480,14510.482,18369.682
02/17/2014,07:00,3187.2,528,13950.437,17665.637
02/17/2014,07:15,2956.8,480,13984.303,17421.103
02/17/2014,07:30,2918.4,528,14276.859,17723.259
02/17/2014,07:45,2918.4,480,14841.308,18239.708
02/17/2014,08:00,2995.2,480,15397.492,18872.692
02/17/2014,08:15,3148.8,528,16579.755,20256.555
02/17/2014,08:30,3225.6,528,17683.933,21437.533
02/17/2014,08:45,3264,576,18627.309,22467.309
02/17/2014,09:00,3302.4,576,19360.652,23239.052
02/17/2014,09:15,3302.4,576,20342.383,24220.783
02/17/2014,09:30,3340.8,624,21037.501,25002.301
02/17/2014,09:45,3379.2,576,21416.296,25371.496
02/17/2014,10:00,3456,576,21567.456,25599.456
02/17/2014,10:15,3494.4,576,21849.253,25919.653
02/17/2014,10:30,3571.2,576,22349.333,26496.533
02/17/2014,10:45,3724.8,576,22832.387,27133.187
02/17/2014,11:00,3724.8,624,23112.854,27461.654
02/17/2014,11:15,3801.6,624,23414.308,27839.908
02/17/2014,11:30,3878.4,624,23640.045,28142.445
02/17/2014,11:45,3955.2,624,23744.22,28323.42
02/17/2014,12:00,3840,576,23272.701,27688.701
02/17/2014,12:15,3878.4,576,22822.575,27276.975
02/17/2014,12:30,3840,576,22528.733,26944.733
02/17/2014,12:45,3763.2,528,22479.241,26770.441
02/17/2014,13:00,3724.8,528,22621.351,26874.151
02/17/2014,13:15,3801.6,576,22899.196,27276.796
02/17/2014,13:30,3763.2,576,23031.218,27370.418
02/17/2014,13:45,3724.8,624,22964.105,27312.905
02/17/2014,14:00,3724.8,624,23170.986,27519.786
02/17/2014,14:15,3724.8,624,23360.985,27709.785
02/17/2014,14:30,3648,576,23200.115,27424.115
02/17/2014,14:45,3686.4,624,22885.26,27195.66
02/17/2014,15:00,3648,624,22657.131,26929.131
02/17/2014,15:15,3571.2,528,22582.217,26681.417
02/17/2014,15:30,3609.6,624,22694.949,26928.549
02/17/2014,15:45,3609.6,576,22662.545,26848.145
02/17/2014,16:00,3571.2,624,22531.747,26726.947
02/17/2014,16:15,3571.2,672,22431.239,26674.439
02/17/2014,16:30,3571.2,624,22400.297,26595.497
02/17/2014,16:45,3648,576,22405.471,26629.471
02/17/2014,17:00,3571.2,576,22057.701,26204.901
02/17/2014,17:15,3609.6,528,21553.981,25691.581
02/17/2014,17:30,3648,576,21451.986,25675.986
02/17/2014,17:45,3840,528,21631.587,25999.587
02/17/2014,18:00,4416,576,22642.836,27634.836
02/17/2014,18:15,4953.6,576,23754.879,29284.479
02/17/2014,18:30,5184,624,24312.062,30120.062
02/17/2014,18:45,5260.8,576,24136.348,29973.148
02/17/2014,19:00,5222.4,624,23325.662,29172.062
02/17/2014,19:15,5222.4,624,22459.883,28306.283
02/17/2014,19:30,5184,624,22039.506,27847.506
02/17/2014,19:45,5184,624,21767.022,27575.022
02/17/2014,20:00,5222.4,624,21568.768,27415.168
02/17/2014,20:15,5222.4,624,21149.111,26995.511
02/17/2014,20:30,5299.2,624,20944.413,26867.613
02/17/2014,20:45,5260.8,576,20777.159,26613.959
02/17/2014,21:00,5222.4,576,20629.312,26427.712
02/17/2014,21:15,5184,576,20368.749,26128.749
02/17/2014,21:30,5107.2,576,19905.998,25589.198
02/17/2014,21:45,4953.6,576,19284.183,24813.783
02/17/2014,22:00,4838.4,528,18830.997,24197.397
02/17/2014,22:15,4684.8,576,18146.886,23407.686
02/17/2014,22:30,4531.2,528,17417.443,22476.643
02/17/2014,22:45,4377.6,528,17093.699,21999.299
02/17/2014,23:00,4262.4,576,16706.264,21544.664
02/17/2014,23:15,4108.8,528,16270.251,20907.051
02/17/2014,23:30,4032,576,15669.21,20277.21
02/17/2014,23:45,3878.4,528,15232.553,19638.953
02/18/2014,00:00,3801.6,528,14882.018,19211.618
02/18/2014,00:15,3724.8,528,14541.591,18794.391
02/18/2014,00:30,3648,576,14316.8,18540.8
02/18/2014,00:45,3609.6,528,14104.223,18241.823
02/18/2014,01:00,3494.4,528,13890.098,17912.498
02/18/2014,01:15,3456,528,13639.951,17623.951
02/18/2014,01:30,3379.2,576,13386.349,17341.549
02/18/2014,01:45,3340.8,528,13214.023,17082.823
02/18/2014,02:00,3264,576,13113.287,16953.287
02/18/2014,02:15,3225.6,528,12921.53,16675.13
02/18/2014,02:30,3148.8,576,12799.985,16524.785
02/18/2014,02:45,3148.8,528,12648.299,16325.099
02/18/2014,03:00,3072,576,12381.081,16029.081
02/18/2014,03:15,3033.6,528,12309.325,15870.925
02/18/2014,03:30,3033.6,576,12206.725,15816.325
02/18/2014,03:45,2995.2,528,12151.768,15674.968
02/18/2014,04:00,2995.2,576,12144.171,15715.371
02/18/2014,04:15,3033.6,528,12224.419,15786.019
02/18/2014,04:30,3148.8,576,12455.919,16180.719
02/18/2014,04:45,3264,576,12673.542,16513.542
02/18/2014,05:00,3302.4,576,12964.373,16842.773
02/18/2014,05:15,3494.4,576,13412.016,17482.416
02/18/2014,05:30,3648,576,13879.163,18103.163
02/18/2014,05:45,3801.6,528,14271.829,18601.429
02/18/2014,06:00,3840,528,14648.388,19016.388
02/18/2014,06:15,3724.8,528,14820.269,19073.069
02/18/2014,06:30,3532.8,528,14549.377,18610.177
02/18/2014,06:45,3225.6,528,14090.898,17844.498
02/18/2014,07:00,3033.6,528,13767.036,17328.636
02/18/2014,07:15,2995.2,576,13772.818,17344.018
02/18/2014,07:30,2918.4,528,14001.958,17448.358
02/18/2014,07:45,2995.2,528,14533.485,18056.685
02/18/2014,08:00,2995.2,576,15339.914,18911.114
02/18/2014,08:15,3072,576,16776.769,20424.769
02/18/2014,08:30,3225.6,576,18056.249,21857.849
02/18/2014,08:45,3264,576,19034.107,22874.107
02/18/2014,09:00,3302.4,624,19826.971,23753.371
02/18/2014,09:15,3340.8,672,20360.79,24373.59
02/18/2014,09:30,192,624,20894.418,21710.418
02/18/2014,09:45,3379.2,624,21296.354,25299.554
02/18/2014,10:00,3436.8,624,21429.741,25490.541
02/18/2014,10:15,3475.2,576,21747.646,25798.846
02/18/2014,10:30,3552,672,22278.06,26502.06
02/18/2014,10:45,3648,624,22731.71,27003.71
02/18/2014,11:00,3686.4,672,23107.937,27466.337
02/18/2014,11:15,3763.2,672,23275.531,27710.731
02/18/2014,11:30,3801.6,576,23502.816,27880.416
02/18/2014,11:45,3840,624,23394.923,27858.923
02/18/2014,12:00,3744,576,23097.89,27417.89
02/18/2014,12:15,3763.2,576,22618.887,26958.087
02/18/2014,12:30,3724.8,528,22563.107,26815.907
02/18/2014,12:45,3686.4,576,22602.794,26865.194
02/18/2014,13:00,3686.4,576,22776.493,27038.893
02/18/2014,13:15,3782.4,624,23266.671,27673.071
02/18/2014,13:30,3763.2,624,23327.752,27714.952
02/18/2014,13:45,3744,624,23183.248,27551.248
02/18/2014,14:00,3763.2,624,23236.331,27623.531
02/18/2014,14:15,3724.8,672,23258.86,27655.66
02/18/2014,14:30,3705.6,624,23322.805,27652.405
02/18/2014,14:45,3686.4,576,23211.683,27474.083
02/18/2014,15:00,3667.2,624,23098.711,27389.911
02/18/2014,15:15,1689.6,576,23101.091,25366.691
02/18/2014,15:30,3187.2,576,23128.465,26891.665
02/18/2014,15:45,3609.6,624,23165.629,27399.229
02/18/2014,16:00,3763.2,672,22880.938,27316.138
02/18/2014,16:15,3878.4,624,22741.195,27243.595
02/18/2014,16:30,3955.2,624,22392.564,26971.764
02/18/2014,16:45,3993.6,624,22260.449,26878.049
02/18/2014,17:00,4108.8,576,22071.204,26756.004
02/18/2014,17:15,4185.6,576,21687.407,26449.007
02/18/2014,17:30,4262.4,528,21654.902,26445.302
02/18/2014,17:45,4300.8,576,21815.775,26692.575
02/18/2014,18:00,4569.6,528,22381.297,27478.897
02/18/2014,18:15,5068.8,576,23444.165,29088.965
02/18/2014,18:30,4953.6,624,24101.136,29678.736
02/18/2014,18:45,5107.2,576,24017.23,29700.43
02/18/2014,19:00,5030.4,624,22995.79,28650.19
02/18/2014,19:15,4992,624,22244.308,27860.308
02/18/2014,19:30,4953.6,624,21998.032,27575.632
02/18/2014,19:45,5107.2,672,21684.862,27464.062
02/18/2014,20:00,5376,624,21238.417,27238.417
02/18/2014,20:15,5337.6,576,20877.681,26791.281
02/18/2014,20:30,5376,624,20650.017,26650.017
02/18/2014,20:45,5299.2,624,20340.869,26264.069
02/18/2014,21:00,5260.8,576,20166.672,26003.472
02/18/2014,21:15,5222.4,624,19871.843,25718.243
02/18/2014,21:30,5068.8,576,19358.556,25003.356
02/18/2014,21:45,4953.6,576,18793.816,24323.416
02/18/2014,22:00,4761.6,576,18138.609,23476.209
02/18/2014,22:15,4608,576,17441.27,22625.27
02/18/2014,22:30,4377.6,576,16854.92,21808.52
02/18/2014,22:45,4224,624,16363.325,21211.325
02/18/2014,23:00,4070.4,576,15863.612,20510.012
02/18/2014,23:15,3878.4,576,15347.122,19801.522
02/18/2014,23:30,3763.2,576,14883.879,19223.079
02/18/2014,23:45,3648,576,14528.367,18752.367
02/19/2014,00:00,3532.8,576,14187.561,18296.361
02/19/2014,00:15,3417.6,576,13865.584,17859.184
02/19/2014,00:30,3340.8,576,13523.007,17439.807
02/19/2014,00:45,3225.6,576,13271.202,17072.802
02/19/2014,01:00,3187.2,624,13040.606,16851.806
02/19/2014,01:15,3110.4,576,12869.791,16556.191
02/19/2014,01:30,3033.6,576,12668.17,16277.77
02/19/2014,01:45,2995.2,576,12504.546,16075.746
02/19/2014,02:00,2956.8,576,12403.964,15936.764
02/19/2014,02:15,2918.4,528,12205.605,15652.005
02/19/2014,02:30,2880,576,11944.676,15400.676
02/19/2014,02:45,2803.2,528,11791.29,15122.49
02/19/2014,03:00,2764.8,576,11709.83,15050.63
02/19/2014,03:15,2764.8,528,11630.936,14923.736
02/19/2014,03:30,2726.4,576,11596.558,14898.958
02/19/2014,03:45,2726.4,576,11548.925,14851.325
02/19/2014,04:00,2688,576,11460.369,14724.369
02/19/2014,04:15,2764.8,576,11550.69,14891.49
02/19/2014,04:30,2841.6,576,11835.706,15253.306
02/19/2014,04:45,2918.4,624,12135.904,15678.304
02/19/2014,05:00,3072,576,12450.36,16098.36
02/19/2014,05:15,3302.4,576,12984.749,16863.149
02/19/2014,05:30,3456,576,13525.128,17557.128
02/19/2014,05:45,3532.8,576,13884.623,17993.423
02/19/2014,06:00,3609.6,528,14315.379,18452.979
02/19/2014,06:15,3609.6,528,14477.977,18615.577
02/19/2014,06:30,3379.2,576,14252.521,18207.721
02/19/2014,06:45,3225.6,576,13659.758,17461.358
02/19/2014,07:00,2956.8,528,13272.717,16757.517
02/19/2014,07:15,2803.2,576,13311.955,16691.155
02/19/2014,07:30,2803.2,528,13454.545,16785.745
02/19/2014,07:45,2764.8,528,13983.524,17276.324
02/19/2014,08:00,2803.2,576,14679.256,18058.456
02/19/2014,08:15,2995.2,576,15976.649,19547.849
02/19/2014,08:30,3148.8,672,17075.129,20895.929
02/19/2014,08:45,3225.6,672,17907.514,21805.114
02/19/2014,09:00,3225.6,624,18661.622,22511.222
02/19/2014,09:15,3264,672,19177.572,23113.572
02/19/2014,09:30,3340.8,624,19320.981,23285.781
02/19/2014,09:45,3379.2,624,19385.379,23388.579
02/19/2014,10:00,3417.6,624,19475.369,23516.969
02/19/2014,10:15,3456,576,19629.002,23661.002
02/19/2014,10:30,3532.8,672,20053.106,24257.906
02/19/2014,10:45,3571.2,672,20317.474,24560.674
02/19/2014,11:00,3648,624,20737.612,25009.612
02/19/2014,11:15,3724.8,672,20917.542,25314.342
02/19/2014,11:30,3724.8,720,21068.117,25512.917
02/19/2014,11:45,3724.8,720,21085.643,25530.443
02/19/2014,12:00,3648,624,20666.348,24938.348
02/19/2014,12:15,3648,672,20356.656,24676.656
02/19/2014,12:30,3609.6,624,20401.423,24635.023
02/19/2014,12:45,3609.6,672,19586.722,23868.322
02/19/2014,13:00,3648,624,17503.238,21775.238
02/19/2014,13:15,3763.2,672,19567.789,24002.989
02/19/2014,13:30,3763.2,720,20719.411,25202.611
02/19/2014,13:45,3763.2,720,21156.881,25640.081
02/19/2014,14:00,3801.6,816,21510.724,26128.324
02/19/2014,14:15,3724.8,912,21508.563,26145.363
02/19/2014,14:30,3763.2,912,21516.025,26191.225
02/19/2014,14:45,3686.4,672,21567.4,25925.8
02/19/2014,15:00,3686.4,672,21335.25,25693.65
02/19/2014,15:15,3648,576,21244.82,25468.82
02/19/2014,15:30,3686.4,624,21398.327,25708.727
02/19/2014,15:45,3648,672,21319.931,25639.931
02/19/2014,16:00,3609.6,672,21148.712,25430.312
02/19/2014,16:15,3648,672,20840.103,25160.103
02/19/2014,16:30,3648,624,20659.124,24931.124
02/19/2014,16:45,3686.4,624,20615.887,24926.287
02/19/2014,17:00,3648,624,20225.69,24497.69
02/19/2014,17:15,3724.8,576,19890.834,24191.634
02/19/2014,17:30,3840,576,20025.091,24441.091
02/19/2014,17:45,4032,528,20332.882,24892.882
02/19/2014,18:00,4339.2,576,21177.833,26093.033
02/19/2014,18:15,4800,576,22135.762,27511.762
02/19/2014,18:30,5107.2,624,22752.261,28483.461
02/19/2014,18:45,5222.4,624,22569.829,28416.229
02/19/2014,19:00,5184,624,21829.774,27637.774
02/19/2014,19:15,5107.2,576,21254.427,26937.627
02/19/2014,19:30,5107.2,624,20838.311,26569.511
02/19/2014,19:45,5107.2,576,20475.636,26158.836
02/19/2014,20:00,5068.8,576,19992.043,25636.843
02/19/2014,20:15,5030.4,576,19693.079,25299.479
02/19/2014,20:30,5068.8,624,19415.965,25108.765
02/19/2014,20:45,5068.8,576,19228.568,24873.368
02/19/2014,21:00,4992,576,18969.738,24537.738
02/19/2014,21:15,4915.2,576,18798.019,24289.219
02/19/2014,21:30,4761.6,576,18417.791,23755.391
02/19/2014,21:45,4608,576,18018.281,23202.281
02/19/2014,22:00,4454.4,576,17521.197,22551.597
02/19/2014,22:15,4300.8,576,16990.062,21866.862
02/19/2014,22:30,4070.4,576,16251.587,20897.987
02/19/2014,22:45,3955.2,624,15762.504,20341.704
02/19/2014,23:00,3763.2,576,15398.659,19737.859
02/19/2014,23:15,3609.6,576,14919.2,19104.8
02/19/2014,23:30,3494.4,576,14497.124,18567.524
02/19/2014,23:45,3417.6,576,14176.643,18170.243
02/20/2014,00:00,3302.4,576,13811.546,17689.946
02/20/2014,00:15,3187.2,576,13525.467,17288.667
02/20/2014,00:30,3148.8,576,13269,16993.8
02/20/2014,00:45,3110.4,576,13096.973,16783.373
02/20/2014,01:00,3033.6,576,12916.655,16526.255
02/20/2014,01:15,2956.8,576,12735.117,16267.917
02/20/2014,01:30,2956.8,576,12558.513,16091.313
02/20/2014,01:45,2880,576,12415.771,15871.771
02/20/2014,02:00,2841.6,576,12271.389,15688.989
02/20/2014,02:15,2841.6,576,12208.898,15626.498
02/20/2014,02:30,2803.2,576,12036.383,15415.583
02/20/2014,02:45,2764.8,576,11834.449,15175.249
02/20/2014,03:00,2726.4,576,11668.941,14971.341
02/20/2014,03:15,2688,576,11536.018,14800.018
02/20/2014,03:30,2688,576,11614.075,14878.075
02/20/2014,03:45,2726.4,576,11661.145,14963.545
02/20/2014,04:00,2764.8,576,11685.957,15026.757
02/20/2014,04:15,2803.2,624,11797.946,15225.146
02/20/2014,04:30,2841.6,576,11929.856,15347.456
02/20/2014,04:45,2956.8,576,12048.138,15580.938
02/20/2014,05:00,3110.4,528,12263.902,15902.302
02/20/2014,05:15,3302.4,480,12739.941,16522.341
02/20/2014,05:30,3456,528,13146.234,17130.234
02/20/2014,05:45,3532.8,528,13424.15,17484.95
02/20/2014,06:00,3571.2,480,13857.649,17908.849
02/20/2014,06:15,3609.6,480,14141.3,18230.9
02/20/2014,06:30,3456,576,13857.398,17889.398
02/20/2014,06:45,3225.6,768,13415.308,17408.908
02/20/2014,07:00,3033.6,816,13068.537,16918.137
02/20/2014,07:15,2918.4,816,13105.279,16839.679
02/20/2014,07:30,2880,672,13326.361,16878.361
02/20/2014,07:45,2880,672,13657.768,17209.768
02/20/2014,08:00,2918.4,960,14486.705,18365.105
02/20/2014,08:15,3110.4,1248,15991.147,20349.547
02/20/2014,08:30,3148.8,1344,17190.812,21683.612
02/20/2014,08:45,3264,1440,18178.096,22882.096
02/20/2014,09:00,3264,1536,19038.627,23838.627
02/20/2014,09:15,3302.4,1968,19854.7,25125.1
02/20/2014,09:30,3417.6,2016,20495.93,25929.53
02/20/2014,09:45,3379.2,1008,20829.132,25216.332
02/20/2014,10:00,3379.2,816,20999.821,25195.021
02/20/2014,10:15,3456,816,21300.865,25572.865
02/20/2014,10:30,3494.4,768,21660.522,25922.922
02/20/2014,10:45,3609.6,864,22141.059,26614.659
02/20/2014,11:00,3686.4,816,22273.854,26776.254
02/20/2014,11:15,3686.4,816,22444.482,26946.882
02/20/2014,11:30,3801.6,720,22699.899,27221.499
02/20/2014,11:45,3840,720,22633.133,27193.133
02/20/2014,12:00,3801.6,720,22415.566,26937.166
02/20/2014,12:15,3724.8,672,21870.948,26267.748
02/20/2014,12:30,3686.4,672,21801.445,26159.845
02/20/2014,12:45,3648,624,21851.762,26123.762
02/20/2014,13:00,3686.4,624,21957.065,26267.465
02/20/2014,13:15,3724.8,672,22437.516,26834.316
02/20/2014,13:30,3801.6,672,22612.29,27085.89
02/20/2014,13:45,3763.2,720,22777.604,27260.804
02/20/2014,14:00,3801.6,672,22872.625,27346.225
02/20/2014,14:15,3801.6,720,22940.21,27461.81
02/20/2014,14:30,3763.2,768,22871.166,27402.366
02/20/2014,14:45,3724.8,720,22734.175,27178.975
02/20/2014,15:00,3724.8,816,22476.124,27016.924
02/20/2014,15:15,3648,1104,22370.859,27122.859
02/20/2014,15:30,3686.4,1248,22499.971,27434.371
02/20/2014,15:45,3609.6,1056,22504.966,27170.566
02/20/2014,16:00,3609.6,1008,22386.824,27004.424
02/20/2014,16:15,3648,1392,22266.613,27306.613
02/20/2014,16:30,3571.2,2016,22041.055,27628.255
02/20/2014,16:45,3609.6,2160,21295.798,27065.398
02/20/2014,17:00,3571.2,2496,21433.424,27500.624
02/20/2014,17:15,3571.2,2496,20969.262,27036.462
02/20/2014,17:30,3648,2544,20933.578,27125.578
02/20/2014,17:45,3840,2496,21320.291,27656.291
02/20/2014,18:00,4300.8,2448,22198.702,28947.502
02/20/2014,18:15,4800,2352,23260.325,30412.325
02/20/2014,18:30,5145.6,2496,24005.942,31647.542
02/20/2014,18:45,4876.8,2544,24081.474,31502.274
02/20/2014,19:00,4838.4,2496,23546.06,30880.46
02/20/2014,19:15,4761.6,2592,22357.558,29711.158
02/20/2014,19:30,4723.2,2736,21924.943,29384.143
02/20/2014,19:45,5030.4,2832,21507.941,29370.341
02/20/2014,20:00,5107.2,2784,21088.373,28979.573
02/20/2014,20:15,5107.2,2832,20764.397,28703.597
02/20/2014,20:30,5107.2,2880,20482.415,28469.615
02/20/2014,20:45,5068.8,2736,20204.82,28009.62
02/20/2014,21:00,5030.4,2736,19901.068,27667.468
02/20/2014,21:15,4953.6,2784,19512.489,27250.089
02/20/2014,21:30,4838.4,2832,19023.787,26694.187
02/20/2014,21:45,4684.8,2976,18523.478,26184.278
02/20/2014,22:00,4531.2,2976,17984.462,25491.662
02/20/2014,22:15,4377.6,2928,17428.556,24734.156
02/20/2014,22:30,4185.6,2976,16807.683,23969.283
02/20/2014,22:45,4070.4,2976,16315.689,23362.089
02/20/2014,23:00,3878.4,3024,15903.101,22805.501
02/20/2014,23:15,3763.2,3024,15362.772,22149.972
02/20/2014,23:30,3648,3024,14806.27,21478.27
02/20/2014,23:45,3532.8,2880,14443.97,20856.77
02/21/2014,00:00,3456,2784,14065.155,20305.155
02/21/2014,00:15,3340.8,2736,13673.067,19749.867
02/21/2014,00:30,3264,2832,13331.227,19427.227
02/21/2014,00:45,3187.2,2880,13099.51,19166.71
02/21/2014,01:00,3110.4,2880,12877.735,18868.135
02/21/2014,01:15,3033.6,2880,12559.242,18472.842
02/21/2014,01:30,2995.2,2928,12410.98,18334.18
02/21/2014,01:45,2956.8,2880,12263.75,18100.55
