BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
08/10/2012,06:15,5875.2,10124.229,4512,20511.429
08/10/2012,06:30,5529.6,10029.547,4560,20119.147
08/10/2012,06:45,5260.8,10000.745,4512,19773.545
08/10/2012,07:00,5145.6,9968.299,4464,19577.899
08/10/2012,07:15,5030.4,10152.801,4320,19503.201
08/10/2012,07:30,5030.4,10593.884,4272,19896.284
08/10/2012,07:45,4684.8,11266.036,4224,20174.836
08/10/2012,08:00,4646.4,12194.612,4272,21113.012
08/10/2012,08:15,4838.4,13523.983,4320,22682.383
08/10/2012,08:30,4992,14821.679,4512,24325.679
08/10/2012,08:45,5107.2,15985.708,4752,25844.908
08/10/2012,09:00,5260.8,16840.279,4848,26949.079
08/10/2012,09:15,5376,17387.064,4944,27707.064
08/10/2012,09:30,5491.2,17724.211,5040,28255.411
08/10/2012,09:45,5568,18251.382,5088,28907.382
08/10/2012,10:00,5683.2,18631.027,4896,29210.227
08/10/2012,10:15,5760,18872.545,4752,29384.545
08/10/2012,10:30,5990.4,19225.607,4992,30208.007
08/10/2012,10:45,6028.8,19638.944,4992,30659.744
08/10/2012,11:00,6105.6,19816.401,4992,30914.001
08/10/2012,11:15,6297.6,20044.776,4944,31286.376
08/10/2012,11:30,6259.2,20276.41,4992,31527.61
08/10/2012,11:45,6297.6,20182.091,5040,31519.691
08/10/2012,12:00,6182.4,19906.28,4944,31032.68
08/10/2012,12:15,6067.2,19752.774,4848,30667.974
08/10/2012,12:30,6067.2,19769.284,4800,30636.484
08/10/2012,12:45,6028.8,19943.928,4800,30772.728
08/10/2012,13:00,6182.4,20175.191,4800,31157.591
08/10/2012,13:15,6297.6,20469.823,4944,31711.423
08/10/2012,13:30,6336,20737.814,4896,31969.814
08/10/2012,13:45,6336,20961.256,4848,32145.256
08/10/2012,14:00,6451.2,20927.76,4608,31986.96
08/10/2012,14:15,6374.4,21101.614,4080,31556.014
08/10/2012,14:30,6336,21075.33,3216,30627.33
08/10/2012,14:45,6336,21021.441,2688,30045.441
08/10/2012,15:00,6336,20922.029,3216,30474.029
08/10/2012,15:15,6297.6,20725.968,3072,30095.568
08/10/2012,15:30,6297.6,20694.279,3168,30159.879
08/10/2012,15:45,6297.6,20580.109,3360,30237.709
08/10/2012,16:00,6259.2,20452.417,4128,30839.617
08/10/2012,16:15,6336,20275.638,4560,31171.638
08/10/2012,16:30,6259.2,20038.112,4656,30953.312
08/10/2012,16:45,6067.2,19792.773,4992,30851.973
08/10/2012,17:00,5990.4,19386.789,5040,30417.189
08/10/2012,17:15,5875.2,18711.743,4896,29482.943
08/10/2012,17:30,6067.2,18320.117,4848,29235.317
08/10/2012,17:45,6297.6,18295.587,4848,29441.187
08/10/2012,18:00,6566.4,18472.364,5136,30174.764
08/10/2012,18:15,6912,18813.553,5328,31053.553
08/10/2012,18:30,7449.6,19376.451,5328,32154.051
08/10/2012,18:45,7795.2,19240.808,5520,32556.008
08/10/2012,19:00,7872,18696.261,5664,32232.261
08/10/2012,19:15,7910.4,17919.494,5472,31301.894
08/10/2012,19:30,7833.6,17427.877,5616,30877.477
08/10/2012,19:45,7833.6,17010.728,5616,30460.328
08/10/2012,20:00,7872,16633.902,5712,30217.902
08/10/2012,20:15,7948.8,16424.179,5616,29988.979
08/10/2012,20:30,7987.2,16315.572,5712,30014.772
08/10/2012,20:45,8025.6,16181.056,5856,30062.656
08/10/2012,21:00,8064,16068.744,5904,30036.744
08/10/2012,21:15,8064,15935.046,5904,29903.046
08/10/2012,21:30,7987.2,15740.798,5952,29679.998
08/10/2012,21:45,7910.4,15540.563,5760,29210.963
08/10/2012,22:00,7718.4,15137.68,5712,28568.08
08/10/2012,22:15,7603.2,14863.64,5520,27986.84
08/10/2012,22:30,7411.2,14515.719,5376,27302.919
08/10/2012,22:45,7219.2,14172.901,5376,26768.101
08/10/2012,23:00,7027.2,13812.221,5328,26167.421
08/10/2012,23:15,6873.6,13483.564,5184,25541.164
08/10/2012,23:30,6720,13184.414,5136,25040.414
08/10/2012,23:45,6604.8,12896.235,5088,24589.035
08/11/2012,00:00,6451.2,12626.583,5040,24117.783
08/11/2012,00:15,6297.6,12334.497,4992,23624.097
08/11/2012,00:30,6182.4,12107.916,5136,23426.316
08/11/2012,00:45,6028.8,11911.801,5040,22980.601
08/11/2012,01:00,5337.6,11678.252,5040,22055.852
08/11/2012,01:15,76.8,11482.226,4896,16455.026
08/11/2012,01:30,6528,11293.788,4944,22765.788
08/11/2012,01:45,6432,11139.589,4896,22467.589
08/11/2012,02:00,6355.2,10987.16,4848,22190.36
08/11/2012,02:15,6297.6,10904.536,4800,22002.136
08/11/2012,02:30,6220.8,10814.85,4704,21739.65
08/11/2012,02:45,6163.2,10684.887,4704,21552.087
08/11/2012,03:00,6067.2,10594.113,4608,21269.313
08/11/2012,03:15,5952,10452.561,4704,21108.561
08/11/2012,03:30,5856,10291.958,4608,20755.958
08/11/2012,03:45,5740.8,10064.589,4704,20509.389
08/11/2012,04:00,5683.2,9930.529,4704,20317.729
08/11/2012,04:15,5702.4,9825.019,4656,20183.419
08/11/2012,04:30,4569.6,9751.129,4704,19024.729
08/11/2012,04:45,6067.2,9730.556,4608,20405.756
08/11/2012,05:00,6028.8,9747.288,4656,20432.088
08/11/2012,05:15,6067.2,9752.593,4656,20475.793
08/11/2012,05:30,6028.8,9864.879,4752,20645.679
08/11/2012,05:45,6028.8,9892.316,4464,20385.116
08/11/2012,06:00,6028.8,9906.073,4416,20350.873
08/11/2012,06:15,6067.2,9967.909,4512,20547.109
08/11/2012,06:30,5990.4,9913.257,4560,20463.657
08/11/2012,06:45,5913.6,9957.748,4560,20431.348
08/11/2012,07:00,5798.4,10062.25,4752,20612.65
08/11/2012,07:15,5721.6,10187.619,4704,20613.219
08/11/2012,07:30,5644.8,10290.237,4608,20543.037
08/11/2012,07:45,5721.6,10576.568,4512,20810.168
08/11/2012,08:00,5760,11125.738,4656,21541.738
08/11/2012,08:15,5836.8,11935.714,4800,22572.514
08/11/2012,08:30,5875.2,12884.824,4800,23560.024
08/11/2012,08:45,6028.8,13720.7,4848,24597.5
08/11/2012,09:00,6105.6,14567.92,4704,25377.52
08/11/2012,09:15,6105.6,15301.325,4608,26014.925
08/11/2012,09:30,6144,15668.932,4512,26324.932
08/11/2012,09:45,6220.8,16196.923,4656,27073.723
08/11/2012,10:00,6259.2,16515.002,4560,27334.202
08/11/2012,10:15,6336,16897.296,4560,27793.296
08/11/2012,10:30,6451.2,17324.702,4992,28767.902
08/11/2012,10:45,6566.4,17636.674,5040,29243.074
08/11/2012,11:00,6720,17848.539,4992,29560.539
08/11/2012,11:15,6796.8,18068.134,4992,29856.934
08/11/2012,11:30,6835.2,18178.25,4992,30005.45
08/11/2012,11:45,6873.6,18341.074,4896,30110.674
08/11/2012,12:00,6950.4,18209.953,4944,30104.353
08/11/2012,12:15,6912,18122.978,4656,29690.978
08/11/2012,12:30,6988.8,18076.897,4560,29625.697
08/11/2012,12:45,7027.2,18213.641,4656,29896.841
08/11/2012,13:00,7027.2,18293.356,4800,30120.556
08/11/2012,13:15,7104,18495.724,4848,30447.724
08/11/2012,13:30,7180.8,18726.916,5088,30995.716
08/11/2012,13:45,7180.8,18640.517,5136,30957.317
08/11/2012,14:00,7219.2,18672.515,5040,30931.715
08/11/2012,14:15,7180.8,18761.256,5136,31078.056
08/11/2012,14:30,7219.2,18742.659,5184,31145.859
08/11/2012,14:45,7104,18600.748,5088,30792.748
08/11/2012,15:00,7027.2,18516.953,5088,30632.153
08/11/2012,15:15,6873.6,18353.87,5040,30267.47
08/11/2012,15:30,6912,18286.857,4992,30190.857
08/11/2012,15:45,6835.2,18132.052,4992,29959.252
08/11/2012,16:00,6681.6,17930.684,5040,29652.284
08/11/2012,16:15,6681.6,17786.802,4992,29460.402
08/11/2012,16:30,6681.6,17690.866,4944,29316.466
08/11/2012,16:45,6604.8,17463.317,4896,28964.117
08/11/2012,17:00,6681.6,17360.219,4752,28793.819
08/11/2012,17:15,6796.8,17329.192,4848,28973.992
08/11/2012,17:30,6912,17233.891,4944,29089.891
08/11/2012,17:45,7142.4,17201.362,4992,29335.762
08/11/2012,18:00,7449.6,17510.646,5184,30144.246
08/11/2012,18:15,8025.6,18169.281,5472,31666.881
08/11/2012,18:30,8601.6,18538.362,5664,32803.962
08/11/2012,18:45,8947.2,18400.95,5712,33060.15
08/11/2012,19:00,8985.6,17885.261,5760,32630.861
08/11/2012,19:15,9062.4,17200.462,5664,31926.862
08/11/2012,19:30,9062.4,16759.514,5760,31581.914
08/11/2012,19:45,9100.8,16298.687,5760,31159.487
08/11/2012,20:00,9216,16090.827,5616,30922.827
08/11/2012,20:15,9177.6,15905.029,5520,30602.629
08/11/2012,20:30,9292.8,15848.594,5616,30757.394
08/11/2012,20:45,9369.6,15783.352,5568,30720.952
08/11/2012,21:00,9446.4,15703.145,5520,30669.545
08/11/2012,21:15,9408,15594.779,5568,30570.779
08/11/2012,21:30,9331.2,15555.376,5712,30598.576
08/11/2012,21:45,9292.8,15350.298,5616,30259.098
08/11/2012,22:00,9139.2,15090.908,5616,29846.108
08/11/2012,22:15,8985.6,14845.982,5568,29399.582
08/11/2012,22:30,8832,14603.145,5520,28955.145
08/11/2012,22:45,8678.4,14296.405,5568,28542.805
08/11/2012,23:00,7987.2,14053.059,5376,27416.259
08/11/2012,23:15,7104,13763.601,5232,26099.601
08/11/2012,23:30,6950.4,13404.744,5136,25491.144
08/11/2012,23:45,6758.4,12989.83,4992,24740.23
08/12/2012,00:00,6835.2,12701.033,4848,24384.233
08/12/2012,00:15,7296,12374.665,4752,24422.665
08/12/2012,00:30,7104,12096.82,4848,24048.82
08/12/2012,00:45,6950.4,11855.294,4848,23653.694
08/12/2012,01:00,6758.4,11603.466,4896,23257.866
08/12/2012,01:15,6643.2,11384.39,4800,22827.59
08/12/2012,01:30,6566.4,11201.334,4800,22567.734
08/12/2012,01:45,6451.2,11050.641,4800,22301.841
08/12/2012,02:00,6336,10860.995,4752,21948.995
08/12/2012,02:15,6297.6,10788.991,4512,21598.591
08/12/2012,02:30,6259.2,10718.83,4512,21490.03
08/12/2012,02:45,6182.4,10565.049,4416,21163.449
08/12/2012,03:00,6067.2,10424.286,4512,21003.486
08/12/2012,03:15,5952,10277.994,4608,20837.994
08/12/2012,03:30,5913.6,10154.764,4656,20724.364
08/12/2012,03:45,5760,9961.275,4608,20329.275
08/12/2012,04:00,5683.2,9818.532,4656,20157.732
08/12/2012,04:15,5644.8,9744.669,4608,19997.469
08/12/2012,04:30,5644.8,9655.229,4608,19908.029
08/12/2012,04:45,5606.4,9643.344,4512,19761.744
08/12/2012,05:00,5606.4,9640.666,4608,19855.066
08/12/2012,05:15,5644.8,9676.76,4512,19833.56
08/12/2012,05:30,5568,9659.462,4464,19691.462
08/12/2012,05:45,5606.4,9543.286,4464,19613.686
08/12/2012,06:00,5491.2,9505.873,4464,19461.073
08/12/2012,06:15,5491.2,9545.279,4464,19500.479
08/12/2012,06:30,5491.2,9566.646,4704,19761.846
08/12/2012,06:45,5452.8,9596.628,4608,19657.428
08/12/2012,07:00,5452.8,9755.214,4656,19864.014
08/12/2012,07:15,5414.4,9738.239,4512,19664.639
08/12/2012,07:30,5414.4,9818.089,4368,19600.489
08/12/2012,07:45,5414.4,10011,4272,19697.4
08/12/2012,08:00,5414.4,10279.341,4272,19965.741
08/12/2012,08:15,5452.8,10905.892,4464,20822.692
08/12/2012,08:30,5491.2,11491.63,4464,21446.83
08/12/2012,08:45,5529.6,12247.327,4416,22192.927
08/12/2012,09:00,5606.4,12853.793,4464,22924.193
08/12/2012,09:15,5606.4,13336.628,4560,23503.028
08/12/2012,09:30,5644.8,13692.261,4560,23897.061
08/12/2012,09:45,5683.2,13980.65,4608,24271.85
08/12/2012,10:00,5798.4,14223.33,4656,24677.73
08/12/2012,10:15,5836.8,14521.194,4608,24965.994
08/12/2012,10:30,6028.8,14856.675,4800,25685.475
08/12/2012,10:45,6067.2,14932.378,4848,25847.578
08/12/2012,11:00,6220.8,15129.283,4944,26294.083
08/12/2012,11:15,6336,15493.636,4992,26821.636
08/12/2012,11:30,6451.2,15582.137,4896,26929.337
08/12/2012,11:45,6489.6,15615.019,4896,27000.619
08/12/2012,12:00,6528,15588.823,4752,26868.823
08/12/2012,12:15,6566.4,15632.606,4800,26999.006
08/12/2012,12:30,6643.2,15682.607,4800,27125.807
08/12/2012,12:45,6643.2,15808.733,4800,27251.933
08/12/2012,13:00,6796.8,16009.676,4752,27558.476
08/12/2012,13:15,6835.2,16246.003,4800,27881.203
08/12/2012,13:30,6835.2,16292.406,4752,27879.606
08/12/2012,13:45,6873.6,16294.263,4800,27967.863
08/12/2012,14:00,6835.2,16236.128,4800,27871.328
08/12/2012,14:15,6758.4,16239.305,4848,27845.705
08/12/2012,14:30,6681.6,16233.092,4848,27762.692
08/12/2012,14:45,6643.2,16161.77,4896,27700.97
08/12/2012,15:00,6604.8,16112.857,4800,27517.657
08/12/2012,15:15,6528,15962.825,4896,27386.825
08/12/2012,15:30,6489.6,15684.406,4848,27022.006
08/12/2012,15:45,6451.2,15521.066,4848,26820.266
08/12/2012,16:00,6374.4,15472.784,4848,26695.184
08/12/2012,16:15,6297.6,15310.385,4896,26503.985
08/12/2012,16:30,6220.8,15203.519,4704,26128.319
08/12/2012,16:45,6220.8,15288.357,4608,26117.157
08/12/2012,17:00,6297.6,15207.791,4704,26209.391
08/12/2012,17:15,6412.8,15265.912,4704,26382.712
08/12/2012,17:30,6604.8,15364.167,4800,26768.967
08/12/2012,17:45,6873.6,15538.483,4944,27356.083
08/12/2012,18:00,7334.4,16042.523,5040,28416.923
08/12/2012,18:15,8064,16730.328,5376,30170.328
08/12/2012,18:30,8332.8,17223.211,5568,31124.011
08/12/2012,18:45,8179.2,16704.982,5520,30404.182
08/12/2012,19:00,8179.2,15622.061,5472,29273.261
08/12/2012,19:15,8409.6,15466.17,5424,29299.77
08/12/2012,19:30,8563.2,15494.744,5328,29385.944
08/12/2012,19:45,8678.4,15491.943,5376,29546.343
08/12/2012,20:00,8793.6,15253.183,5376,29422.783
08/12/2012,20:15,8870.4,15179.176,5376,29425.576
08/12/2012,20:30,8947.2,15106.434,5424,29477.634
08/12/2012,20:45,8908.8,15032.589,5424,29365.389
08/12/2012,21:00,8870.4,14932.727,5616,29419.127
08/12/2012,21:15,8832,14844.066,5568,29244.066
08/12/2012,21:30,8716.8,14585.23,5520,28822.03
08/12/2012,21:45,8601.6,14330.356,5568,28499.956
08/12/2012,22:00,8448,14059.342,5424,27931.342
08/12/2012,22:15,8179.2,13717.273,5328,27224.473
08/12/2012,22:30,7948.8,13387.625,5280,26616.425
08/12/2012,22:45,7718.4,12999.809,5184,25902.209
08/12/2012,23:00,7564.8,12697.3,4992,25254.1
08/12/2012,23:15,7296,12311.827,4608,24215.827
08/12/2012,23:30,7104,12006.605,4416,23526.605
08/12/2012,23:45,6950.4,11804.206,4368,23122.606
08/13/2012,00:00,6835.2,11547.007,3792,22174.207
08/13/2012,00:15,6681.6,11263.303,3408,21352.903
08/13/2012,00:30,6566.4,11094.491,3264,20924.891
08/13/2012,00:45,6451.2,10946.712,2976,20373.912
08/13/2012,01:00,6297.6,10750.919,2784,19832.519
08/13/2012,01:15,6105.6,10504.387,2688,19297.987
08/13/2012,01:30,6028.8,10265.138,2640,18933.938
08/13/2012,01:45,5952,10113.804,2640,18705.804
08/13/2012,02:00,5913.6,10029.157,2688,18630.757
08/13/2012,02:15,5798.4,9911.036,2592,18301.436
08/13/2012,02:30,5798.4,9861.421,2592,18251.821
08/13/2012,02:45,5683.2,9729.096,2592,18004.296
08/13/2012,03:00,5606.4,9599.011,2592,17797.411
08/13/2012,03:15,5568,9557.551,2544,17669.551
08/13/2012,03:30,5414.4,9414.513,2544,17372.913
08/13/2012,03:45,5376,9278.517,2640,17294.517
08/13/2012,04:00,5337.6,9186.641,2592,17116.241
08/13/2012,04:15,5414.4,9207.245,2592,17213.645
08/13/2012,04:30,5529.6,9304.655,2592,17426.255
08/13/2012,04:45,5644.8,9360.574,2640,17645.374
08/13/2012,05:00,5721.6,9461.991,2736,17919.591
08/13/2012,05:15,5913.6,9639.186,3024,18576.786
08/13/2012,05:30,6067.2,9862.767,3216,19145.967
08/13/2012,05:45,6105.6,9999.229,3216,19320.829
08/13/2012,06:00,5913.6,9964.969,3264,19142.569
08/13/2012,06:15,5644.8,9851.317,3600,19096.117
08/13/2012,06:30,5299.2,9653.157,4080,19032.357
08/13/2012,06:45,4992,9541.831,4224,18757.831
08/13/2012,07:00,4800,9640.925,4272,18712.925
08/13/2012,07:15,4723.2,9786.593,4416,18925.793
08/13/2012,07:30,4761.6,10105.087,4176,19042.687
08/13/2012,07:45,4876.8,10739.897,4272,19888.697
08/13/2012,08:00,5030.4,11583.919,4272,20886.319
08/13/2012,08:15,5184,12814.803,4080,22078.803
08/13/2012,08:30,5414.4,14139.341,4128,23681.741
08/13/2012,08:45,5568,15162.655,4128,24858.655
08/13/2012,09:00,5683.2,16153.466,4272,26108.666
08/13/2012,09:15,5760,17059.367,4368,27187.367
08/13/2012,09:30,5836.8,17587.011,4320,27743.811
08/13/2012,09:45,5875.2,18176.511,4416,28467.711
08/13/2012,10:00,6028.8,18611.225,4416,29056.025
08/13/2012,10:15,5568,18987.174,4320,28875.174
08/13/2012,10:30,5529.6,19252.246,4560,29341.846
08/13/2012,10:45,5644.8,19468.621,4464,29577.421
08/13/2012,11:00,5721.6,19718.32,4560,29999.92
08/13/2012,11:15,5836.8,20119.002,4512,30467.802
08/13/2012,11:30,5875.2,20528.205,4608,31011.405
08/13/2012,11:45,5836.8,20471.567,4368,30676.367
08/13/2012,12:00,5798.4,20261.854,4176,30236.254
08/13/2012,12:15,5683.2,20004.228,4080,29767.428
08/13/2012,12:30,5721.6,19997.726,4032,29751.326
08/13/2012,12:45,5721.6,20239.025,4032,29992.625
08/13/2012,13:00,5836.8,20327.324,4272,30436.124
08/13/2012,13:15,5990.4,20547.802,4464,31002.202
08/13/2012,13:30,6105.6,20878.539,4560,31544.139
08/13/2012,13:45,6144,21135.699,4656,31935.699
08/13/2012,14:00,6144,21202.855,4656,32002.855
08/13/2012,14:15,6067.2,21278.643,4656,32001.843
08/13/2012,14:30,6028.8,21115.225,4512,31656.025
08/13/2012,14:45,6067.2,20904.532,4560,31531.732
08/13/2012,15:00,6067.2,20841.081,4656,31564.281
08/13/2012,15:15,6028.8,20826.092,4464,31318.892
08/13/2012,15:30,6067.2,20676.384,4464,31207.584
08/13/2012,15:45,5990.4,20625.661,4656,31272.061
08/13/2012,16:00,5913.6,20378.449,4848,31140.049
08/13/2012,16:15,5836.8,20171.852,4800,30808.652
08/13/2012,16:30,5760,19857.556,4704,30321.556
08/13/2012,16:45,5760,19639.48,4848,30247.48
08/13/2012,17:00,6144,19265.688,4752,30161.688
08/13/2012,17:15,6412.8,18688.23,4992,30093.03
08/13/2012,17:30,6489.6,18355.968,5136,29981.568
08/13/2012,17:45,6796.8,18265.57,5232,30294.37
08/13/2012,18:00,7219.2,18448.496,5184,30851.696
08/13/2012,18:15,7948.8,18959.863,5424,32332.663
08/13/2012,18:30,8524.8,19372.423,5664,33561.223
08/13/2012,18:45,8793.6,19226.189,5520,33539.789
08/13/2012,19:00,8832,18797.421,5664,33293.421
08/13/2012,19:15,8870.4,17864.014,5664,32398.414
08/13/2012,19:30,8870.4,17378.353,5808,32056.753
08/13/2012,19:45,8947.2,16999.121,5808,31754.321
08/13/2012,20:00,9024,16581.514,5808,31413.514
08/13/2012,20:15,9139.2,16272.739,5760,31171.939
08/13/2012,20:30,9216,16050.124,5904,31170.124
08/13/2012,20:45,9177.6,15905.634,5808,30891.234
08/13/2012,21:00,9254.4,15845.558,5616,30715.958
08/13/2012,21:15,9216,15704.17,5472,30392.17
08/13/2012,21:30,9100.8,15527.043,5424,30051.843
08/13/2012,21:45,8908.8,15118.046,5376,29402.846
08/13/2012,22:00,8755.2,14721.408,5424,28900.608
08/13/2012,22:15,8448,14261.518,5424,28133.518
08/13/2012,22:30,8217.6,13815.97,5424,27457.57
08/13/2012,22:45,7948.8,13480.462,5520,26949.262
08/13/2012,23:00,7680,13106.684,5280,26066.684
08/13/2012,23:15,7526.4,12757.362,5136,25419.762
08/13/2012,23:30,7296,12476.153,5040,24812.153
08/13/2012,23:45,7104,12119.655,4992,24215.655
08/14/2012,00:00,6950.4,11796.749,4800,23547.149
08/14/2012,00:15,6796.8,11536.986,4896,23229.786
08/14/2012,00:30,6681.6,11305.849,4704,22691.449
08/14/2012,00:45,6566.4,11140.806,4752,22459.206
08/14/2012,01:00,6451.2,10937.876,4608,21997.076
08/14/2012,01:15,6374.4,10786.287,4752,21912.687
08/14/2012,01:30,6297.6,10623.102,4704,21624.702
08/14/2012,01:45,6144,10442.298,4656,21242.298
08/14/2012,02:00,6105.6,10328.568,4656,21090.168
08/14/2012,02:15,6028.8,10168.251,4704,20901.051
08/14/2012,02:30,6028.8,10079.929,4656,20764.729
08/14/2012,02:45,5875.2,9959.97,4560,20395.17
08/14/2012,03:00,5836.8,9877.059,4416,20129.859
08/14/2012,03:15,5683.2,9757.208,4416,19856.408
08/14/2012,03:30,5644.8,9617.015,4416,19677.815
08/14/2012,03:45,5529.6,9530.866,4368,19428.466
08/14/2012,04:00,5491.2,9399.328,4416,19306.528
08/14/2012,04:15,5491.2,9364.138,4512,19367.338
08/14/2012,04:30,5644.8,9450.049,4608,19702.849
08/14/2012,04:45,5721.6,9581.352,4608,19910.952
08/14/2012,05:00,5798.4,9707.49,4656,20161.89
08/14/2012,05:15,5990.4,9891.166,4752,20633.566
08/14/2012,05:30,6220.8,10147.558,4896,21264.358
08/14/2012,05:45,6374.4,10339.318,4848,21561.718
08/14/2012,06:00,6067.2,10212.795,4608,20887.995
08/14/2012,06:15,5798.4,10064.388,4464,20326.788
08/14/2012,06:30,5452.8,9885.192,4416,19753.992
08/14/2012,06:45,5222.4,9650.347,4464,19336.747
08/14/2012,07:00,4992,9798.322,4320,19110.322
08/14/2012,07:15,4915.2,10074.384,4512,19501.584
08/14/2012,07:30,4915.2,10520.236,4560,19995.436
08/14/2012,07:45,4992,11227.936,4608,20827.936
08/14/2012,08:00,5145.6,12179.513,4656,21981.113
08/14/2012,08:15,4838.4,13457.694,4896,23192.094
08/14/2012,08:30,4723.2,14689.639,4944,24356.839
08/14/2012,08:45,4915.2,15709.011,5136,25760.211
08/14/2012,09:00,5068.8,16602.194,5232,26902.994
08/14/2012,09:15,5145.6,17305.379,5280,27730.979
08/14/2012,09:30,5222.4,17800.594,5328,28350.994
08/14/2012,09:45,5299.2,18285.497,5376,28960.697
08/14/2012,10:00,5376,18664.311,5280,29320.311
08/14/2012,10:15,5529.6,19048.338,5136,29713.938
08/14/2012,10:30,5683.2,19404.049,5328,30415.249
08/14/2012,10:45,5836.8,19762.094,5520,31118.894
08/14/2012,11:00,5952,20073.759,5616,31641.759
08/14/2012,11:15,6028.8,20352.193,5568,31948.993
08/14/2012,11:30,5952,20459.293,5520,31931.293
08/14/2012,11:45,5913.6,20387.304,5280,31580.904
08/14/2012,12:00,5836.8,20275.739,4992,31104.539
08/14/2012,12:15,5836.8,20062.482,4896,30795.282
08/14/2012,12:30,5836.8,20207.973,4896,30940.773
08/14/2012,12:45,5875.2,20262.478,4944,31081.678
08/14/2012,13:00,5875.2,20446.504,5040,31361.704
08/14/2012,13:15,5952,20616.508,5376,31944.508
08/14/2012,13:30,6105.6,20910.701,5520,32536.301
08/14/2012,13:45,6067.2,21180.612,5520,32767.812
08/14/2012,14:00,6144,21277.705,5376,32797.705
08/14/2012,14:15,6105.6,21396.491,5328,32830.091
08/14/2012,14:30,6182.4,21338.431,5280,32800.831
08/14/2012,14:45,6105.6,21374.483,5280,32760.083
08/14/2012,15:00,6067.2,21264.961,5040,32372.161
08/14/2012,15:15,6067.2,21056.922,4848,31972.122
08/14/2012,15:30,5990.4,21009.017,4944,31943.417
08/14/2012,15:45,5990.4,20945.807,5088,32024.207
08/14/2012,16:00,5913.6,20761.74,5280,31955.34
08/14/2012,16:15,5798.4,20351.457,5232,31381.857
08/14/2012,16:30,5798.4,20081.574,5184,31063.974
08/14/2012,16:45,5721.6,19775.992,5088,30585.592
08/14/2012,17:00,5644.8,19419.899,5040,30104.699
08/14/2012,17:15,5568,18760.618,4848,29176.618
08/14/2012,17:30,5760,18552.666,4896,29208.666
08/14/2012,17:45,6105.6,18670.794,5088,29864.394
08/14/2012,18:00,6566.4,19043.71,5232,30842.11
08/14/2012,18:15,7065.6,19420.027,5376,31861.627
08/14/2012,18:30,7488,19680.337,5520,32688.337
08/14/2012,18:45,7756.8,19380.802,5568,32705.602
08/14/2012,19:00,7872,18953.773,5568,32393.773
08/14/2012,19:15,7872,18062.691,5568,31502.691
08/14/2012,19:30,7948.8,17542.132,5520,31010.932
08/14/2012,19:45,7987.2,17172.401,5568,30727.601
08/14/2012,20:00,8064,16805.55,5568,30437.55
08/14/2012,20:15,8140.8,16622.475,5616,30379.275
08/14/2012,20:30,8256,16527.463,5760,30543.463
08/14/2012,20:45,8256,16502.631,5520,30278.631
08/14/2012,21:00,8371.2,16451.203,5520,30342.403
08/14/2012,21:15,8371.2,16337.704,5472,30180.904
08/14/2012,21:30,8217.6,16038.348,5424,29679.948
08/14/2012,21:45,8025.6,15796.022,5424,29245.622
08/14/2012,22:00,7795.2,15367.671,5376,28538.871
