BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
05/16/2012,07:15,4992,9408.924,4896,19296.924
05/16/2012,07:30,4992,9701.419,4944,19637.419
05/16/2012,07:45,5068.8,10159.57,4848,20076.37
05/16/2012,08:00,5184,10879.944,5088,21151.944
05/16/2012,08:15,5337.6,12056.811,5184,22578.411
05/16/2012,08:30,5606.4,12998.593,5280,23884.993
05/16/2012,08:45,5721.6,13906.653,5568,25196.253
05/16/2012,09:00,5836.8,14793.605,5760,26390.405
05/16/2012,09:15,5952,15618.5,5952,27522.5
05/16/2012,09:30,5990.4,15907.774,6096,27994.174
05/16/2012,09:45,6028.8,16392.73,5952,28373.53
05/16/2012,10:00,6105.6,16988.076,6000,29093.676
05/16/2012,10:15,6182.4,17408.633,6000,29591.033
05/16/2012,10:30,6259.2,17738.203,6096,30093.403
05/16/2012,10:45,6336,18001.816,6384,30721.816
05/16/2012,11:00,6451.2,18277.403,6480,31208.603
05/16/2012,11:15,4953.6,18455.042,6768,30176.642
05/16/2012,11:30,960,18560.869,7008,26528.869
05/16/2012,11:45,960,18693.44,6960,26613.44
05/16/2012,12:00,998.4,18678.575,6864,26540.975
05/16/2012,12:15,960,18351.974,6816,26127.974
05/16/2012,12:30,1728,18376.167,6816,26920.167
05/16/2012,12:45,4915.2,18517.612,6816,30248.812
05/16/2012,13:00,5798.4,18718.074,6864,31380.474
05/16/2012,13:15,6144,18972.846,6960,32076.846
05/16/2012,13:30,6336,19013.012,6912,32261.012
05/16/2012,13:45,6451.2,18973.31,7056,32480.51
05/16/2012,14:00,6451.2,18850.917,7104,32406.117
05/16/2012,14:15,6412.8,18717.351,6912,32042.151
05/16/2012,14:30,6412.8,18721.295,6864,31998.095
05/16/2012,14:45,6374.4,18526.193,7008,31908.593
05/16/2012,15:00,6412.8,18394.712,7008,31815.512
05/16/2012,15:15,6489.6,18243.507,7008,31741.107
05/16/2012,15:30,6489.6,17887.953,7056,31433.553
05/16/2012,15:45,6489.6,17769.763,7008,31267.363
05/16/2012,16:00,6451.2,17711.654,6960,31122.854
05/16/2012,16:15,6489.6,17667.934,6960,31117.534
05/16/2012,16:30,6412.8,17493.298,7056,30962.098
05/16/2012,16:45,6374.4,17255.211,7008,30637.611
05/16/2012,17:00,6297.6,16991.147,6864,30152.747
05/16/2012,17:15,6220.8,16374.589,6768,29363.389
05/16/2012,17:30,6297.6,15939.474,6624,28861.074
05/16/2012,17:45,6489.6,16082.893,6624,29196.493
05/16/2012,18:00,7027.2,16466.193,6720,30213.393
05/16/2012,18:15,7641.6,16950.259,6864,31455.859
05/16/2012,18:30,8064,17227.415,7008,32299.415
05/16/2012,18:45,8140.8,16569.859,7248,31958.659
05/16/2012,19:00,8140.8,15937.891,7344,31422.691
05/16/2012,19:15,8179.2,15467.288,7344,30990.488
05/16/2012,19:30,8179.2,15168.036,7440,30787.236
05/16/2012,19:45,8256,14939.808,7440,30635.808
05/16/2012,20:00,8294.4,14612.602,7392,30299.002
05/16/2012,20:15,8371.2,14443.914,7296,30111.114
05/16/2012,20:30,8409.6,14255.987,7104,29769.587
05/16/2012,20:45,8448,14202.453,7008,29658.453
05/16/2012,21:00,8409.6,14032.836,7008,29450.436
05/16/2012,21:15,8409.6,13918.35,7008,29335.95
05/16/2012,21:30,8294.4,13708.055,7104,29106.455
05/16/2012,21:45,8102.4,13415.65,7104,28622.05
05/16/2012,22:00,7833.6,13092.412,7008,27934.012
05/16/2012,22:15,7680,12706.753,6720,27106.753
05/16/2012,22:30,7488,12384.779,6768,26640.779
05/16/2012,22:45,7257.6,12102.096,6768,26127.696
05/16/2012,23:00,7065.6,11801.328,6768,25634.928
05/16/2012,23:15,6758.4,11465.575,6720,24943.975
05/16/2012,23:30,6566.4,11151.808,6720,24438.208
05/16/2012,23:45,6374.4,10831.133,6528,23733.533
05/17/2012,00:00,6144,10601.721,6528,23273.721
05/17/2012,00:15,6067.2,10351.145,6480,22898.345
05/17/2012,00:30,5875.2,10076.964,6432,22384.164
05/17/2012,00:45,5760,9862.794,6480,22102.794
05/17/2012,01:00,5644.8,9697.704,6480,21822.504
05/17/2012,01:15,5529.6,9503.816,6384,21417.416
05/17/2012,01:30,5376,9382.813,6336,21094.813
05/17/2012,01:45,5337.6,9225.878,6288,20851.478
05/17/2012,02:00,5184,9099.565,6288,20571.565
05/17/2012,02:15,5184,8889.522,6048,20121.522
05/17/2012,02:30,5107.2,8775.609,6048,19930.809
05/17/2012,02:45,5030.4,8638.731,5952,19621.131
05/17/2012,03:00,4992,8535.769,6000,19527.769
05/17/2012,03:15,4953.6,8434.635,6144,19532.235
05/17/2012,03:30,4876.8,8344.453,6144,19365.253
05/17/2012,03:45,4800,8293.706,6144,19237.706
05/17/2012,04:00,4723.2,8221.779,6192,19136.979
05/17/2012,04:15,4800,8247.566,6192,19239.566
05/17/2012,04:30,4761.6,8261.215,6192,19214.815
05/17/2012,04:45,4876.8,8261.62,6192,19330.42
05/17/2012,05:00,4876.8,8345.811,6240,19462.611
05/17/2012,05:15,5068.8,8550.568,6048,19667.368
05/17/2012,05:30,5184,8782.087,6096,20062.087
05/17/2012,05:45,5337.6,8856.586,5952,20146.186
05/17/2012,06:00,5337.6,8912.049,6000,20249.649
05/17/2012,06:15,5222.4,8964.857,6096,20283.257
05/17/2012,06:30,5222.4,8980.209,6144,20346.609
05/17/2012,06:45,5145.6,9092.631,6144,20382.231
05/17/2012,07:00,5107.2,9301.205,5952,20360.405
05/17/2012,07:15,4992,9468.082,5952,20412.082
05/17/2012,07:30,4992,9727.461,6096,20815.461
05/17/2012,07:45,4992,10030.018,6048,21070.018
05/17/2012,08:00,5145.6,10815.333,6144,22104.933
05/17/2012,08:15,5337.6,12004.112,6048,23389.712
05/17/2012,08:30,5568,13070.933,6288,24926.933
05/17/2012,08:45,5798.4,14242.689,6432,26473.089
05/17/2012,09:00,5798.4,15212.586,6480,27490.986
05/17/2012,09:15,5836.8,15991.676,6720,28548.476
05/17/2012,09:30,5952,16508.569,6864,29324.569
05/17/2012,09:45,6028.8,16839.479,6864,29732.279
05/17/2012,10:00,6028.8,17055.566,6816,29900.366
05/17/2012,10:15,6067.2,17315.695,6816,30198.895
05/17/2012,10:30,6144,17671.988,6864,30679.988
05/17/2012,10:45,6220.8,18001.151,6960,31181.951
05/17/2012,11:00,6374.4,18180.738,6912,31467.138
05/17/2012,11:15,6412.8,18387.996,6864,31664.796
05/17/2012,11:30,6412.8,18614.428,6960,31987.228
05/17/2012,11:45,5414.4,18722.553,6912,31048.953
05/17/2012,12:00,6028.8,18609.461,6672,31310.261
05/17/2012,12:15,6067.2,18284.943,6576,30928.143
05/17/2012,12:30,6144,18282.219,6432,30858.219
05/17/2012,12:45,6297.6,18317.178,6432,31046.778
05/17/2012,13:00,6336,18253.954,6432,31021.954
05/17/2012,13:15,6412.8,18593.074,6624,31629.874
05/17/2012,13:30,6489.6,18819.833,6864,32173.433
05/17/2012,13:45,6528,18705.473,6960,32193.473
05/17/2012,14:00,6566.4,18848.804,6864,32279.204
05/17/2012,14:15,6489.6,18878.99,6768,32136.59
05/17/2012,14:30,6489.6,18893.502,6768,32151.102
05/17/2012,14:45,6451.2,18789.928,6720,31961.128
05/17/2012,15:00,6451.2,18638.688,6768,31857.888
05/17/2012,15:15,6451.2,18512.552,6672,31635.752
05/17/2012,15:30,6374.4,18345.407,6720,31439.807
05/17/2012,15:45,6374.4,18123.013,6768,31265.413
05/17/2012,16:00,6374.4,18016.02,6720,31110.42
05/17/2012,16:15,6412.8,17774.95,6576,30763.75
05/17/2012,16:30,6489.6,17687.703,6480,30657.303
05/17/2012,16:45,6489.6,17562.628,6432,30484.228
05/17/2012,17:00,6566.4,17456.776,6528,30551.176
05/17/2012,17:15,6566.4,16971.795,6624,30162.195
05/17/2012,17:30,6643.2,16593.043,6720,29956.243
05/17/2012,17:45,6720,16409.022,6624,29753.022
05/17/2012,18:00,6988.8,16433.656,6720,30142.456
05/17/2012,18:15,7526.4,16959.998,7008,31494.398
05/17/2012,18:30,8064,17253.302,7056,32373.302
05/17/2012,18:45,8179.2,16838.433,7104,32121.633
05/17/2012,19:00,8140.8,16130.985,7248,31519.785
05/17/2012,19:15,8179.2,15664.748,7248,31091.948
05/17/2012,19:30,8140.8,15311.302,7392,30844.102
05/17/2012,19:45,8140.8,14752.921,7296,30189.721
05/17/2012,20:00,8140.8,13896.106,7296,29332.906
05/17/2012,20:15,8179.2,13722.615,7248,29149.815
05/17/2012,20:30,8217.6,13516.694,7056,28790.294
05/17/2012,20:45,8256,13452.71,7008,28716.71
05/17/2012,21:00,8179.2,13703.45,7008,28890.65
05/17/2012,21:15,8102.4,13585.763,6816,28504.163
05/17/2012,21:30,7987.2,13395.497,6912,28294.697
05/17/2012,21:45,7718.4,13037.966,6960,27716.366
05/17/2012,22:00,7526.4,12709.776,6816,27052.176
05/17/2012,22:15,7296,12452.873,6816,26564.873
05/17/2012,22:30,7065.6,12077.843,6720,25863.443
05/17/2012,22:45,6950.4,11842.159,6864,25656.559
05/17/2012,23:00,6720,11555.607,6816,25091.607
05/17/2012,23:15,6528,11298.411,6672,24498.411
05/17/2012,23:30,6336,10985.327,6576,23897.327
05/17/2012,23:45,6182.4,10685.676,6384,23252.076
05/18/2012,00:00,5952,10353.076,6384,22689.076
05/18/2012,00:15,5875.2,10155.562,6336,22366.762
05/18/2012,00:30,5683.2,9879.206,6192,21754.406
05/18/2012,00:45,5644.8,9761.927,6288,21694.727
05/18/2012,01:00,5491.2,9567.469,6288,21346.669
05/18/2012,01:15,5376,9433.614,6288,21097.614
05/18/2012,01:30,5299.2,9215.897,6960,21475.097
05/18/2012,01:45,5222.4,9064.408,5808,20094.808
05/18/2012,02:00,5222.4,8940.059,5088,19250.459
05/18/2012,02:15,5107.2,8843.538,4896,18846.738
05/18/2012,02:30,5068.8,8740.5,4848,18657.3
05/18/2012,02:45,4992,8608.688,4944,18544.688
05/18/2012,03:00,4953.6,8533.955,4992,18479.555
05/18/2012,03:15,4876.8,8444.659,4896,18217.459
05/18/2012,03:30,4838.4,8390.278,4944,18172.678
05/18/2012,03:45,4800,8312.165,4608,17720.165
05/18/2012,04:00,4838.4,8253.369,4608,17699.769
05/18/2012,04:15,4800,8328.559,4656,17784.559
05/18/2012,04:30,4838.4,8336.708,4704,17879.108
05/18/2012,04:45,4838.4,8329.915,4848,18016.315
05/18/2012,05:00,4953.6,8433.02,4800,18186.62
05/18/2012,05:15,5068.8,8558.003,4800,18426.803
05/18/2012,05:30,5222.4,8702.594,4848,18772.994
05/18/2012,05:45,5376,8835.923,4800,19011.923
05/18/2012,06:00,5376,8977.468,4752,19105.468
05/18/2012,06:15,5376,9021.605,4608,19005.605
05/18/2012,06:30,5299.2,9075.965,4752,19127.165
05/18/2012,06:45,5222.4,9243.953,4752,19218.353
05/18/2012,07:00,5107.2,9291.901,4848,19247.101
05/18/2012,07:15,5030.4,9516.545,4800,19346.945
05/18/2012,07:30,5030.4,9797.783,4752,19580.183
05/18/2012,07:45,5107.2,10124.204,4848,20079.404
05/18/2012,08:00,5145.6,10709.594,4992,20847.194
05/18/2012,08:15,5337.6,11867.489,4848,22053.089
05/18/2012,08:30,5529.6,12994.794,4992,23516.394
05/18/2012,08:45,5644.8,13905.882,5184,24734.682
05/18/2012,09:00,5798.4,15143.419,5232,26173.819
05/18/2012,09:15,5836.8,13907.323,5184,24928.123
05/18/2012,09:30,5913.6,13102.746,5184,24200.346
05/18/2012,09:45,5952,13385.487,5184,24521.487
05/18/2012,10:00,6067.2,13721.98,5184,24973.18
05/18/2012,10:15,6220.8,13867.297,5184,25272.097
05/18/2012,10:30,6336,14107.973,5328,25771.973
05/18/2012,10:45,6489.6,14441.616,5184,26115.216
05/18/2012,11:00,6604.8,14575.544,5232,26412.344
05/18/2012,11:15,6720,14788.978,5184,26692.978
05/18/2012,11:30,6758.4,14882.226,5280,26920.626
05/18/2012,11:45,6758.4,14933.484,5376,27067.884
05/18/2012,12:00,6643.2,14909.352,5376,26928.552
05/18/2012,12:15,6528,14851.855,5520,26899.855
05/18/2012,12:30,6528,14947.744,5856,27331.744
05/18/2012,12:45,6489.6,14861.891,6144,27495.491
05/18/2012,13:00,6528,14774.873,6096,27398.873
05/18/2012,13:15,6604.8,14734.792,6144,27483.592
05/18/2012,13:30,6528,14835.725,6384,27747.725
05/18/2012,13:45,6489.6,14781.49,6288,27559.09
05/18/2012,14:00,6451.2,14741.294,6096,27288.494
05/18/2012,14:15,6412.8,14784.945,6096,27293.745
05/18/2012,14:30,6412.8,14752.753,6000,27165.553
05/18/2012,14:45,6412.8,14697.978,6240,27350.778
05/18/2012,15:00,6489.6,14647.069,6288,27424.669
05/18/2012,15:15,6489.6,14822.642,6432,27744.242
05/18/2012,15:30,6489.6,16950.528,6480,29920.128
05/18/2012,15:45,6489.6,17562.43,6480,30532.03
05/18/2012,16:00,6528,17911.054,6480,30919.054
05/18/2012,16:15,6528,17827.995,6672,31027.995
05/18/2012,16:30,6528,17786.849,6432,30746.849
