BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
08/26/2012,00:15,5452.8,11353.609,6240,23046.409
08/26/2012,00:30,5376,11142.391,6336,22854.391
08/26/2012,00:45,5260.8,10929.629,6384,22574.429
08/26/2012,01:00,5145.6,10710.716,6240,22096.316
08/26/2012,01:15,5107.2,10568.989,6240,21916.189
08/26/2012,01:30,5030.4,10423.309,6096,21549.709
08/26/2012,01:45,4953.6,10284.255,6144,21381.855
08/26/2012,02:00,4876.8,10130.487,6096,21103.287
08/26/2012,02:15,4838.4,10014.228,6048,20900.628
08/26/2012,02:30,4800,9881.529,6144,20825.529
08/26/2012,02:45,4723.2,9764.004,6288,20775.204
08/26/2012,03:00,4646.4,9645.333,6240,20531.733
08/26/2012,03:15,4608,9552.435,6192,20352.435
08/26/2012,03:30,4531.2,9422.271,5904,19857.471
08/26/2012,03:45,4454.4,9313.455,5952,19719.855
08/26/2012,04:00,4454.4,9262.011,6048,19764.411
08/26/2012,04:15,4416,9215.285,6000,19631.285
08/26/2012,04:30,4454.4,9192.461,6000,19646.861
08/26/2012,04:45,4377.6,9172.353,5952,19501.953
08/26/2012,05:00,4416,9256.892,5952,19624.892
08/26/2012,05:15,4416,9327.347,6096,19839.347
08/26/2012,05:30,4492.8,9331.847,6096,19920.647
08/26/2012,05:45,4492.8,9283.962,6144,19920.762
08/26/2012,06:00,4531.2,9343.806,6048,19923.006
08/26/2012,06:15,4492.8,9393.636,5952,19838.436
08/26/2012,06:30,4454.4,9569.568,6000,20023.968
08/26/2012,06:45,4492.8,9577.808,5952,20022.608
08/26/2012,07:00,4454.4,9601.53,5952,20007.93
08/26/2012,07:15,4416,9740.591,5952,20108.591
08/26/2012,07:30,4492.8,9898.288,6192,20583.088
08/26/2012,07:45,4569.6,10072.912,6288,20930.512
08/26/2012,08:00,4608,10440.617,6096,21144.617
08/26/2012,08:15,4684.8,10940.847,6384,22009.647
08/26/2012,08:30,4723.2,11504.83,6336,22564.03
08/26/2012,08:45,4761.6,12164.371,6336,23261.971
08/26/2012,09:00,4761.6,12893.336,6384,24038.936
08/26/2012,09:15,4876.8,13331.293,6336,24544.093
08/26/2012,09:30,4876.8,13623.972,6144,24644.772
08/26/2012,09:45,4953.6,13925.199,5952,24830.799
08/26/2012,10:00,5030.4,14102.619,6048,25181.019
08/26/2012,10:15,5030.4,14491.695,5952,25474.095
08/26/2012,10:30,5107.2,14687.654,5952,25746.854
08/26/2012,10:45,5184,14810.688,6192,26186.688
08/26/2012,11:00,5299.2,15047.878,6240,26587.078
08/26/2012,11:15,5376,15215.402,6192,26783.402
08/26/2012,11:30,5491.2,15350.209,6240,27081.409
08/26/2012,11:45,5529.6,15372.441,6144,27046.041
08/26/2012,12:00,5491.2,15368.236,6048,26907.436
08/26/2012,12:15,5529.6,15407.766,6048,26985.366
08/26/2012,12:30,5529.6,15349.849,5760,26639.449
08/26/2012,12:45,5606.4,15514.671,5952,27073.071
08/26/2012,13:00,5568,15599.987,6192,27359.987
08/26/2012,13:15,5721.6,15779.398,6144,27644.998
08/26/2012,13:30,5836.8,15446.245,6144,27427.045
08/26/2012,13:45,5913.6,15569.398,6192,27674.998
08/26/2012,14:00,5913.6,15869.392,6144,27926.992
08/26/2012,14:15,5913.6,16042.982,6144,28100.582
08/26/2012,14:30,5875.2,16003.772,6192,28070.972
08/26/2012,14:45,5798.4,15959.182,6240,27997.582
08/26/2012,15:00,5721.6,15884.569,6144,27750.169
08/26/2012,15:15,5568,15779.807,5952,27299.807
08/26/2012,15:30,5414.4,15562.15,5952,26928.55
08/26/2012,15:45,5337.6,15445.677,5952,26735.277
08/26/2012,16:00,5414.4,15347.446,6096,26857.846
08/26/2012,16:15,5529.6,15668.917,6192,27390.517
08/26/2012,16:30,5683.2,15949.377,6576,28208.577
08/26/2012,16:45,5798.4,15765.383,6528,28091.783
08/26/2012,17:00,5875.2,15546.002,6192,27613.202
08/26/2012,17:15,5836.8,15587.528,6432,27856.328
08/26/2012,17:30,6028.8,15827.37,6432,28288.17
08/26/2012,17:45,6220.8,16029.404,6432,28682.204
08/26/2012,18:00,6451.2,16026.448,6432,28909.648
08/26/2012,18:15,6720,15916.648,6624,29260.648
08/26/2012,18:30,6912,16078.42,6576,29566.42
08/26/2012,18:45,6950.4,15631.995,6624,29206.395
08/26/2012,19:00,6950.4,15290.942,6624,28865.342
08/26/2012,19:15,6912,15006.881,6768,28686.881
08/26/2012,19:30,7027.2,14878.238,6864,28769.438
08/26/2012,19:45,7027.2,14575.921,6960,28563.121
08/26/2012,20:00,7104,14377.671,6960,28441.671
08/26/2012,20:15,7065.6,14223.93,6960,28249.53
08/26/2012,20:30,7027.2,14048.507,6960,28035.707
08/26/2012,20:45,7027.2,13951.537,6960,27938.737
08/26/2012,21:00,6950.4,13836.26,6912,27698.66
08/26/2012,21:15,6873.6,13628.772,6672,27174.372
08/26/2012,21:30,6835.2,13460.23,6624,26919.43
08/26/2012,21:45,6681.6,13141.57,6576,26399.17
08/26/2012,22:00,6681.6,12968.246,6624,26273.846
08/26/2012,22:15,6528,12711.9,6624,25863.9
08/26/2012,22:30,6374.4,12467.871,6672,25514.271
08/26/2012,22:45,6105.6,12197.602,6576,24879.202
08/26/2012,23:00,5913.6,11922.201,6576,24411.801
08/26/2012,23:15,5721.6,11524.627,6528,23774.227
08/26/2012,23:30,5452.8,11190.633,6432,23075.433
08/26/2012,23:45,5337.6,10961.728,6384,22683.328
08/27/2012,00:00,5184,10761.559,6336,22281.559
08/27/2012,00:15,5107.2,10518.786,6192,21817.986
08/27/2012,00:30,4953.6,10282.987,6192,21428.587
08/27/2012,00:45,4876.8,10044.521,6192,21113.321
08/27/2012,01:00,4761.6,9813.948,6096,20671.548
08/27/2012,01:15,4646.4,9627.51,6096,20369.91
08/27/2012,01:30,4569.6,9487.48,6192,20249.08
08/27/2012,01:45,4531.2,9382.706,6144,20057.906
08/27/2012,02:00,4492.8,9244.098,6192,19928.898
08/27/2012,02:15,4377.6,9117.276,6144,19638.876
08/27/2012,02:30,4339.2,9061.36,6144,19544.56
08/27/2012,02:45,4262.4,8945.379,6144,19351.779
08/27/2012,03:00,4262.4,8868.196,6144,19274.596
08/27/2012,03:15,4185.6,8766.179,5952,18903.779
08/27/2012,03:30,4147.2,8658.37,6000,18805.57
08/27/2012,03:45,4147.2,8604.715,6000,18751.915
08/27/2012,04:00,4070.4,8565.155,5952,18587.555
08/27/2012,04:15,4070.4,8535.743,5952,18558.143
08/27/2012,04:30,4108.8,8517.647,6048,18674.447
08/27/2012,04:45,4108.8,8591.767,6000,18700.567
08/27/2012,05:00,4185.6,8654.94,6048,18888.54
08/27/2012,05:15,4262.4,8754.162,6144,19160.562
08/27/2012,05:30,4300.8,8846.857,6240,19387.657
08/27/2012,05:45,4339.2,8919.945,6240,19499.145
08/27/2012,06:00,4377.6,9001.316,6144,19522.916
08/27/2012,06:15,4416,9125.244,6096,19637.244
08/27/2012,06:30,4454.4,9353.469,6096,19903.869
08/27/2012,06:45,4454.4,9391.912,6096,19942.312
08/27/2012,07:00,4416,9474.275,6144,20034.275
08/27/2012,07:15,4416,9565.277,6096,20077.277
08/27/2012,07:30,4416,9744.5,6336,20496.5
08/27/2012,07:45,4454.4,10033.005,6432,20919.405
08/27/2012,08:00,4531.2,10410.526,6384,21325.726
08/27/2012,08:15,4608,11005.178,6432,22045.178
08/27/2012,08:30,4723.2,11824.624,6432,22979.824
08/27/2012,08:45,4761.6,12483.884,6480,23725.484
08/27/2012,09:00,4915.2,13524.935,6432,24872.135
08/27/2012,09:15,4915.2,14103.919,6432,25451.119
08/27/2012,09:30,4953.6,14593.48,6576,26123.08
08/27/2012,09:45,5107.2,14923.316,6528,26558.516
08/27/2012,10:00,5184,15457.417,6576,27217.417
08/27/2012,10:15,5337.6,15769.119,6576,27682.719
08/27/2012,10:30,5414.4,16090.036,6624,28128.436
08/27/2012,10:45,5606.4,16439.785,6816,28862.185
08/27/2012,11:00,5683.2,16674.819,6960,29318.019
08/27/2012,11:15,5875.2,16906.477,7008,29789.677
08/27/2012,11:30,5875.2,17111.862,7008,29995.062
08/27/2012,11:45,5913.6,17022.96,6768,29704.56
08/27/2012,12:00,5875.2,16932.162,6864,29671.362
08/27/2012,12:15,5721.6,16911.841,6672,29305.441
08/27/2012,12:30,5760,16610.083,6576,28946.083
08/27/2012,12:45,5721.6,16609.365,6624,28954.965
08/27/2012,13:00,5760,16743.053,6624,29127.053
08/27/2012,13:15,5913.6,17313.312,6864,30090.912
08/27/2012,13:30,5952,17598.906,6912,30462.906
08/27/2012,13:45,5913.6,17681.288,7008,30602.888
08/27/2012,14:00,5798.4,17702.702,6912,30413.102
08/27/2012,14:15,5644.8,17660.783,6912,30217.583
08/27/2012,14:30,5644.8,17525.823,6960,30130.623
08/27/2012,14:45,5644.8,17346.295,7008,29999.095
08/27/2012,15:00,5491.2,17138.678,7056,29685.878
08/27/2012,15:15,5414.4,16987.298,7104,29505.698
08/27/2012,15:30,5299.2,16784.266,7008,29091.466
08/27/2012,15:45,5299.2,16367.259,6816,28482.459
08/27/2012,16:00,5222.4,15952.505,6528,27702.905
08/27/2012,16:15,5337.6,15770.573,6576,27684.173
08/27/2012,16:30,5337.6,15751.998,6624,27713.598
08/27/2012,16:45,5376,15807.356,6672,27855.356
08/27/2012,17:00,5376,15713.542,6768,27857.542
08/27/2012,17:15,5491.2,15547.816,6672,27711.016
08/27/2012,17:30,5606.4,15562.487,6720,27888.887
08/27/2012,17:45,5875.2,15824.913,6816,28516.113
08/27/2012,18:00,6182.4,16306.408,6912,29400.808
08/27/2012,18:15,6643.2,16785.873,7104,30533.073
08/27/2012,18:30,6950.4,17104.981,7200,31255.381
08/27/2012,18:45,6988.8,16664.081,7296,30948.881
08/27/2012,19:00,6912,15976.624,7296,30184.624
08/27/2012,19:15,6873.6,15482.521,7104,29460.121
08/27/2012,19:30,6950.4,15173.81,6912,29036.21
08/27/2012,19:45,6950.4,14848.314,7056,28854.714
08/27/2012,20:00,6988.8,14623.931,7008,28620.731
08/27/2012,20:15,6988.8,14434.045,7056,28478.845
08/27/2012,20:30,6950.4,14146.597,7248,28344.997
08/27/2012,20:45,6988.8,14152.39,7248,28389.19
08/27/2012,21:00,6912,13973.842,7104,27989.842
08/27/2012,21:15,6950.4,13852.835,7056,27859.235
08/27/2012,21:30,6873.6,13713.523,6960,27547.123
08/27/2012,21:45,6604.8,13391.272,6960,26956.072
08/27/2012,22:00,6451.2,13080.753,6720,26251.953
08/27/2012,22:15,6259.2,12769.553,6672,25700.753
08/27/2012,22:30,5952,12360.687,6672,24984.687
08/27/2012,22:45,5798.4,12060.385,6720,24578.785
08/27/2012,23:00,5683.2,11785.886,6576,24045.086
08/27/2012,23:15,5452.8,11491.652,6480,23424.452
08/27/2012,23:30,5376,11150.93,6336,22862.93
08/27/2012,23:45,5184,10927.408,6288,22399.408
08/28/2012,00:00,5145.6,10726.42,6336,22208.02
08/28/2012,00:15,4953.6,10484.742,6288,21726.342
08/28/2012,00:30,4838.4,10225.068,6192,21255.468
08/28/2012,00:45,4761.6,10054.836,6240,21056.436
08/28/2012,01:00,4723.2,9852.675,6288,20863.875
08/28/2012,01:15,4646.4,9671.457,6144,20461.857
08/28/2012,01:30,4531.2,9509.975,6240,20281.175
08/28/2012,01:45,4492.8,9393.98,6240,20126.78
08/28/2012,02:00,4454.4,9258.876,6288,20001.276
08/28/2012,02:15,4416,9156.106,6288,19860.106
08/28/2012,02:30,4300.8,9002.665,6192,19495.465
08/28/2012,02:45,4262.4,8861.338,6144,19267.738
08/28/2012,03:00,4224,8802.528,6000,19026.528
08/28/2012,03:15,4224,8697.849,6192,19113.849
08/28/2012,03:30,4147.2,8625.558,6048,18820.758
08/28/2012,03:45,4147.2,8621.986,5952,18721.186
08/28/2012,04:00,4185.6,8546.275,5856,18587.875
08/28/2012,04:15,4224,8593.281,5952,18769.281
08/28/2012,04:30,4377.6,8768.737,6096,19242.337
08/28/2012,04:45,4454.4,8921.655,6240,19616.055
08/28/2012,05:00,4646.4,9161.234,6288,20095.634
08/28/2012,05:15,4838.4,9404.368,6336,20578.768
08/28/2012,05:30,4992,9687.602,6480,21159.602
08/28/2012,05:45,5068.8,9821.149,6480,21369.949
08/28/2012,06:00,4876.8,9895.129,6384,21155.929
08/28/2012,06:15,4646.4,9886.4,6336,20868.8
08/28/2012,06:30,4416,9728.026,6192,20336.026
08/28/2012,06:45,4224,9567.191,6048,19839.191
08/28/2012,07:00,4032,9559.837,5904,19495.837
08/28/2012,07:15,4032,9651.591,5952,19635.591
08/28/2012,07:30,4032,9992.565,5856,19880.565
08/28/2012,07:45,4147.2,10633.726,6192,20972.926
08/28/2012,08:00,4185.6,11355.585,6288,21829.185
08/28/2012,08:15,4377.6,12638.378,6480,23495.978
08/28/2012,08:30,4569.6,13846.313,6672,25087.913
08/28/2012,08:45,4684.8,15029.204,6864,26578.004
08/28/2012,09:00,4838.4,16163.274,6960,27961.674
08/28/2012,09:15,4953.6,16956.368,6816,28725.968
08/28/2012,09:30,5107.2,17404.853,6768,29280.053
08/28/2012,09:45,5184,17899.48,6816,29899.48
08/28/2012,10:00,5260.8,18115.129,6720,30095.929
08/28/2012,10:15,5337.6,18411.207,6240,29988.807
08/28/2012,10:30,5529.6,18630.311,6336,30495.911
08/28/2012,10:45,5606.4,18845.765,6048,30500.165
08/28/2012,11:00,5721.6,19067.719,5904,30693.319
08/28/2012,11:15,5798.4,19261.512,5760,30819.912
08/28/2012,11:30,5836.8,19349.079,5760,30945.879
08/28/2012,11:45,5875.2,19240.818,5712,30828.018
08/28/2012,12:00,5721.6,19088.514,5328,30138.114
08/28/2012,12:15,5644.8,18778.562,5088,29511.362
08/28/2012,12:30,5568,18747.872,5136,29451.872
08/28/2012,12:45,5491.2,18823.562,5136,29450.762
08/28/2012,13:00,5452.8,18868.868,5232,29553.668
08/28/2012,13:15,5568,19134.136,5712,30414.136
08/28/2012,13:30,5644.8,19273.397,5856,30774.197
08/28/2012,13:45,5568,19324.065,5856,30748.065
08/28/2012,14:00,5568,19285.907,5760,30613.907
08/28/2012,14:15,5568,19396.472,5616,30580.472
08/28/2012,14:30,5568,19489.276,5568,30625.276
08/28/2012,14:45,5644.8,19672.391,5568,30885.191
08/28/2012,15:00,5606.4,19556.542,5376,30538.942
08/28/2012,15:15,5491.2,19501.02,5232,30224.22
08/28/2012,15:30,5606.4,19519.402,5472,30597.802
08/28/2012,15:45,5568,19417.914,5520,30505.914
08/28/2012,16:00,5529.6,19229.17,5424,30182.77
08/28/2012,16:15,5529.6,19039.743,5424,29993.343
08/28/2012,16:30,5529.6,18953.797,5424,29907.397
08/28/2012,16:45,5452.8,18734.387,5232,29419.187
08/28/2012,17:00,5376,18433.141,5136,28945.141
08/28/2012,17:15,5260.8,17931.367,4992,28184.167
08/28/2012,17:30,5452.8,17639.282,4896,27988.082
08/28/2012,17:45,5836.8,17686.408,4944,28467.208
08/28/2012,18:00,6489.6,18333.729,4992,29815.329
08/28/2012,18:15,7180.8,19009.866,5280,31470.666
08/28/2012,18:30,7526.4,19255.85,5424,32206.25
08/28/2012,18:45,7603.2,18859.519,5472,31934.719
08/28/2012,19:00,7526.4,17955.231,5520,31001.631
08/28/2012,19:15,7603.2,17388.063,5568,30559.263
08/28/2012,19:30,7603.2,17021.591,5520,30144.791
08/28/2012,19:45,7641.6,16550.521,5520,29712.121
08/28/2012,20:00,7718.4,16292.013,5616,29626.413
08/28/2012,20:15,7718.4,16014.903,5520,29253.303
08/28/2012,20:30,7718.4,15911.666,5568,29198.066
08/28/2012,20:45,7833.6,15831.439,5520,29185.039
08/28/2012,21:00,7756.8,15574.574,5472,28803.374
08/28/2012,21:15,7718.4,15261.746,5184,28164.146
08/28/2012,21:30,7641.6,15080.444,5232,27954.044
08/28/2012,21:45,7488,14654.347,5136,27278.347
08/28/2012,22:00,7257.6,14202.423,5040,26500.023
08/28/2012,22:15,7027.2,13895.694,5040,25962.894
08/28/2012,22:30,6758.4,13447.104,5088,25293.504
08/28/2012,22:45,6566.4,13051.213,5088,24705.613
08/28/2012,23:00,6374.4,12706.348,4944,24024.748
08/28/2012,23:15,6105.6,12290.506,4848,23244.106
08/28/2012,23:30,5990.4,11935.86,4752,22678.26
08/28/2012,23:45,5760,11641.418,4608,22009.418
08/29/2012,00:00,5606.4,11358.142,4608,21572.542
08/29/2012,00:15,5452.8,11087.275,4512,21052.075
08/29/2012,00:30,5299.2,10763.451,4368,20430.651
08/29/2012,00:45,5222.4,10602.65,4368,20193.05
08/29/2012,01:00,5145.6,10440.445,4320,19906.045
08/29/2012,01:15,5145.6,10378.605,4272,19796.205
08/29/2012,01:30,4953.6,10186.582,4272,19412.182
08/29/2012,01:45,4915.2,10068.537,4368,19351.737
08/29/2012,02:00,4838.4,9882.064,4320,19040.464
08/29/2012,02:15,4723.2,9723.93,4368,18815.13
08/29/2012,02:30,4608,9632.203,4272,18512.203
08/29/2012,02:45,4608,9525.873,4320,18453.873
08/29/2012,03:00,4531.2,9369.795,4320,18220.995
08/29/2012,03:15,4531.2,9302.873,4320,18154.073
08/29/2012,03:30,4416,9177.14,4272,17865.14
08/29/2012,03:45,4454.4,9118.323,4272,17844.723
08/29/2012,04:00,4454.4,9080.996,4320,17855.396
08/29/2012,04:15,4454.4,9108.668,4368,17931.068
08/29/2012,04:30,4531.2,9148.121,4320,17999.321
08/29/2012,04:45,4608,9260.144,4416,18284.144
08/29/2012,05:00,4723.2,9409.393,4656,18788.593
08/29/2012,05:15,4876.8,9599.047,4608,19083.847
08/29/2012,05:30,5068.8,9946.261,4608,19623.061
08/29/2012,05:45,5222.4,10114.962,4752,20089.362
08/29/2012,06:00,5145.6,10134.804,4656,19936.404
08/29/2012,06:15,4915.2,10024.293,4608,19547.493
08/29/2012,06:30,4569.6,9998.143,4464,19031.743
08/29/2012,06:45,4377.6,9941.14,4464,18782.74
08/29/2012,07:00,4224,9865.604,4272,18361.604
08/29/2012,07:15,4108.8,9945.975,4224,18278.775
08/29/2012,07:30,4185.6,10271.441,4272,18729.041
08/29/2012,07:45,4224,10720.034,4368,19312.034
08/29/2012,08:00,4339.2,11447.411,4464,20250.611
08/29/2012,08:15,4531.2,12472.352,4560,21563.552
08/29/2012,08:30,4723.2,13719.628,4848,23290.828
08/29/2012,08:45,4838.4,14857.082,4944,24639.482
08/29/2012,09:00,4915.2,15970.788,4992,25877.988
08/29/2012,09:15,4992,16494.128,4800,26286.128
08/29/2012,09:30,4992,16858.216,4800,26650.216
08/29/2012,09:45,5068.8,17245.708,4752,27066.508
08/29/2012,10:00,5145.6,17512.791,4704,27362.391
08/29/2012,10:15,5260.8,17877.709,4800,27938.509
08/29/2012,10:30,5376,18339.891,4992,28707.891
08/29/2012,10:45,5452.8,18394.133,5232,29078.933
08/29/2012,11:00,5568,18382.7,5424,29374.7
08/29/2012,11:15,5568,18555.713,5424,29547.713
08/29/2012,11:30,5568,18641.969,5376,29585.969
08/29/2012,11:45,5529.6,18661.232,5232,29422.832
08/29/2012,12:00,5452.8,18516.403,4896,28865.203
08/29/2012,12:15,5299.2,18170.611,4608,28077.811
08/29/2012,12:30,5337.6,18153.738,4608,28099.338
08/29/2012,12:45,5299.2,18210.857,4608,28118.057
08/29/2012,13:00,5260.8,18379.815,4704,28344.615
08/29/2012,13:15,5337.6,18690.012,5184,29211.612
08/29/2012,13:30,5414.4,18877.795,5280,29572.195
08/29/2012,13:45,5337.6,19031.128,5328,29696.728
08/29/2012,14:00,5299.2,19058.701,5232,29589.901
08/29/2012,14:15,5337.6,19007.893,5184,29529.493
08/29/2012,14:30,5452.8,19047.091,5328,29827.891
08/29/2012,14:45,5529.6,18938.596,5424,29892.196
08/29/2012,15:00,5568,19036.981,5424,30028.981
08/29/2012,15:15,5529.6,19113.044,5280,29922.644
08/29/2012,15:30,5452.8,19016.178,5424,29892.978
08/29/2012,15:45,5452.8,18933.414,5520,29906.214
08/29/2012,16:00,5414.4,18841.257,5328,29583.657
08/29/2012,16:15,5376,18756.497,5328,29460.497
08/29/2012,16:30,5299.2,18536.27,5232,29067.47
08/29/2012,16:45,5337.6,18361.089,5232,28930.689
08/29/2012,17:00,5337.6,18220.245,5184,28741.845
08/29/2012,17:15,5452.8,17704.985,4992,28149.785
08/29/2012,17:30,5683.2,17504.96,5040,28228.16
08/29/2012,17:45,6028.8,17641.262,5040,28710.062
08/29/2012,18:00,6489.6,18047.661,5328,29865.261
08/29/2012,18:15,6988.8,18545.132,5520,31053.932
08/29/2012,18:30,7334.4,18694.193,5568,31596.593
08/29/2012,18:45,7372.8,18403.824,5424,31200.624
08/29/2012,19:00,7372.8,17627.942,5424,30424.742
08/29/2012,19:15,7372.8,16921.702,5328,29622.502
08/29/2012,19:30,7372.8,16621.58,5424,29418.38
08/29/2012,19:45,7411.2,16284.663,5376,29071.863
08/29/2012,20:00,7449.6,15913.634,5424,28787.234
08/29/2012,20:15,7488,15678.605,5472,28638.605
08/29/2012,20:30,7564.8,15612.806,5520,28697.606
08/29/2012,20:45,7526.4,15429.328,5472,28427.728
08/29/2012,21:00,7488,15304.898,5472,28264.898
08/29/2012,21:15,7449.6,15132.593,5472,28054.193
08/29/2012,21:30,7334.4,14857.845,5472,27664.245
08/29/2012,21:45,7104,14412.953,5376,26892.953
08/29/2012,22:00,6912,14026.441,5232,26170.441
08/29/2012,22:15,6681.6,13615.195,5136,25432.795
08/29/2012,22:30,6451.2,13198.707,5136,24785.907
08/29/2012,22:45,6259.2,12872.216,5088,24219.416
08/29/2012,23:00,6105.6,12571.913,5040,23717.513
08/29/2012,23:15,5913.6,12174.573,5184,23272.173
08/29/2012,23:30,5721.6,11845.289,5184,22750.889
08/29/2012,23:45,5606.4,11607.579,5232,22445.979
08/30/2012,00:00,5452.8,11341.99,5328,22122.79
08/30/2012,00:15,5299.2,11090.956,5328,21718.156
08/30/2012,00:30,5222.4,10795.286,5328,21345.686
08/30/2012,00:45,5145.6,10635.293,5472,21252.893
08/30/2012,01:00,5030.4,10438.705,5568,21037.105
08/30/2012,01:15,4915.2,10288.686,5664,20867.886
08/30/2012,01:30,4838.4,10098.88,5760,20697.28
08/30/2012,01:45,4761.6,9919.864,5808,20489.464
08/30/2012,02:00,4646.4,9774.462,5952,20372.862
08/30/2012,02:15,4608,9647.492,6048,20303.492
08/30/2012,02:30,4492.8,9493.582,6096,20082.382
08/30/2012,02:45,4492.8,9391.487,6192,20076.287
08/30/2012,03:00,4377.6,9278.756,6240,19896.356
08/30/2012,03:15,4377.6,9121.233,6048,19546.833
08/30/2012,03:30,4300.8,9008.274,6096,19405.074
08/30/2012,03:45,4262.4,8934.215,6144,19340.615
08/30/2012,04:00,4262.4,8907.97,6048,19218.37
08/30/2012,04:15,4300.8,8951.245,6144,19396.045
08/30/2012,04:30,4416,9105.878,6192,19713.878
08/30/2012,04:45,4531.2,9233.763,6192,19956.963
08/30/2012,05:00,4723.2,9380.566,6192,20295.766
08/30/2012,05:15,4876.8,9638.336,6336,20851.136
08/30/2012,05:30,5068.8,9858.671,6432,21359.471
08/30/2012,05:45,5107.2,9977.86,6528,21613.06
08/30/2012,06:00,4915.2,10044.638,6432,21391.838
08/30/2012,06:15,4723.2,10052.244,6432,21207.444
08/30/2012,06:30,4492.8,9994.918,6336,20823.718
08/30/2012,06:45,4300.8,9761.953,6192,20254.753
08/30/2012,07:00,4108.8,9660.629,5952,19721.429
08/30/2012,07:15,4032,9820.622,5952,19804.622
08/30/2012,07:30,4108.8,10216.274,6192,20517.074
08/30/2012,07:45,4147.2,10774.204,6288,21209.404
08/30/2012,08:00,4339.2,11584.578,6432,22355.778
08/30/2012,08:15,4492.8,12797.655,6624,23914.455
08/30/2012,08:30,4646.4,13988.901,6816,25451.301
08/30/2012,08:45,4915.2,15099.705,7008,27022.905
08/30/2012,09:00,4992,16241.662,7008,28241.662
08/30/2012,09:15,5107.2,17006.01,7152,29265.21
08/30/2012,09:30,5222.4,17396.391,7104,29722.791
08/30/2012,09:45,5299.2,17677.664,7104,30080.864
08/30/2012,10:00,5376,18116.625,6960,30452.625
08/30/2012,10:15,5529.6,18555.817,6816,30901.417
08/30/2012,10:30,5760,18996.321,6864,31620.321
08/30/2012,10:45,5875.2,19301.053,7056,32232.253
08/30/2012,11:00,5913.6,19514.188,7056,32483.788
08/30/2012,11:15,5990.4,19726.957,6960,32677.357
08/30/2012,11:30,5952,19823.044,6912,32687.044
08/30/2012,11:45,5913.6,19831.889,6720,32465.489
08/30/2012,12:00,5836.8,19569.163,6672,32077.963
08/30/2012,12:15,5721.6,19349.717,6432,31503.317
08/30/2012,12:30,5683.2,19402.38,6288,31373.58
08/30/2012,12:45,5644.8,19475.167,6432,31551.967
08/30/2012,13:00,5683.2,19533.835,6432,31649.035
08/30/2012,13:15,5721.6,19763.613,6768,32253.213
08/30/2012,13:30,5875.2,20128.862,6816,32820.062
08/30/2012,13:45,5913.6,20201.622,6912,33027.222
08/30/2012,14:00,5952,20301.014,6864,33117.014
08/30/2012,14:15,5913.6,20335.11,6720,32968.71
08/30/2012,14:30,5913.6,20388.391,6720,33021.991
08/30/2012,14:45,5952,20406.941,6720,33078.941
08/30/2012,15:00,5913.6,20268.708,6384,32566.308
08/30/2012,15:15,5836.8,20114.975,6528,32479.775
08/30/2012,15:30,5798.4,20146.372,6720,32664.772
08/30/2012,15:45,5721.6,20066.91,6864,32652.51
08/30/2012,16:00,5683.2,19942.502,6864,32489.702
08/30/2012,16:15,5644.8,19664.961,6864,32173.761
08/30/2012,16:30,5606.4,19464.906,6816,31887.306
08/30/2012,16:45,5491.2,19254.423,6720,31465.623
08/30/2012,17:00,5491.2,18908.871,6432,30832.071
08/30/2012,17:15,5414.4,18202.262,6240,29856.662
08/30/2012,17:30,5644.8,18018.213,6240,29903.013
08/30/2012,17:45,5875.2,18076.629,6192,30143.829
08/30/2012,18:00,6451.2,18485.805,6384,31321.005
08/30/2012,18:15,7065.6,18851.351,6816,32732.951
08/30/2012,18:30,7488,18972.046,7056,33516.046
08/30/2012,18:45,7526.4,18615.386,7104,33245.786
08/30/2012,19:00,7488,17938.947,7152,32578.947
08/30/2012,19:15,7449.6,17477.78,7056,31983.38
08/30/2012,19:30,7564.8,17079.959,7104,31748.759
08/30/2012,19:45,7603.2,16575.004,6960,31138.204
08/30/2012,20:00,7641.6,16268.732,7056,30966.332
08/30/2012,20:15,7718.4,16040.322,7008,30766.722
08/30/2012,20:30,7756.8,15949.694,6960,30666.494
08/30/2012,20:45,7756.8,15851.499,6960,30568.299
08/30/2012,21:00,7833.6,15788.601,7152,30774.201
08/30/2012,21:15,7833.6,15670.914,7104,30608.514
08/30/2012,21:30,7718.4,15413.25,7104,30235.65
08/30/2012,21:45,7488,14894.214,6912,29294.214
08/30/2012,22:00,7296,14653.476,6768,28717.476
08/30/2012,22:15,7065.6,14253.394,6576,27894.994
08/30/2012,22:30,6950.4,13945.11,6528,27423.51
08/30/2012,22:45,6681.6,13475.342,6576,26732.942
08/30/2012,23:00,6489.6,13157.7,6576,26223.3
08/30/2012,23:15,6297.6,12813.561,6288,25399.161
08/30/2012,23:30,6105.6,12529.217,6384,25018.817
08/30/2012,23:45,6028.8,12283.743,6336,24648.543
08/31/2012,00:00,5875.2,12010.309,6240,24125.509
08/31/2012,00:15,5721.6,11705.177,6192,23618.777
08/31/2012,00:30,5606.4,11454.317,6144,23204.717
08/31/2012,00:45,5491.2,11272.73,6096,22859.93
08/31/2012,01:00,5376,11044.937,6048,22468.937
08/31/2012,01:15,5337.6,10943.867,5952,22233.467
08/31/2012,01:30,5260.8,10711.193,5904,21875.993
08/31/2012,01:45,5184,10602.588,5856,21642.588
