BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
05/31/2012,02:00,5606.4,9797.137,6192,21595.537
05/31/2012,02:15,5568,9617.556,6096,21281.556
05/31/2012,02:30,5491.2,9477.303,5952,20920.503
05/31/2012,02:45,5414.4,9333.041,5808,20555.441
05/31/2012,03:00,5337.6,9268.256,5856,20461.856
05/31/2012,03:15,5299.2,9122.846,5952,20374.046
05/31/2012,03:30,5222.4,9032.397,5808,20062.797
05/31/2012,03:45,5222.4,8942.337,6000,20164.737
05/31/2012,04:00,5145.6,8876.144,6096,20117.744
05/31/2012,04:15,5145.6,8868.283,6144,20157.883
05/31/2012,04:30,5107.2,8817.324,6048,19972.524
05/31/2012,04:45,5184,8901.362,6048,20133.362
05/31/2012,05:00,5222.4,8994.205,6048,20264.605
05/31/2012,05:15,5260.8,9075.276,6000,20336.076
05/31/2012,05:30,5414.4,9224.683,5904,20543.083
05/31/2012,05:45,5414.4,9342.838,5856,20613.238
05/31/2012,06:00,5414.4,9390.219,5760,20564.619
05/31/2012,06:15,5337.6,9386.53,5808,20532.13
05/31/2012,06:30,5299.2,9629,5664,20592.2
05/31/2012,06:45,5184,9718.372,5808,20710.372
05/31/2012,07:00,5068.8,9804.317,6000,20873.117
05/31/2012,07:15,5068.8,9944.561,6048,21061.361
05/31/2012,07:30,5107.2,10222.217,6144,21473.417
05/31/2012,07:45,5145.6,10618.509,6096,21860.109
05/31/2012,08:00,5260.8,11345.501,6192,22798.301
05/31/2012,08:15,5337.6,12628.203,6384,24349.803
05/31/2012,08:30,5568,13674.965,6528,25770.965
05/31/2012,08:45,5721.6,14661.833,6720,27103.433
05/31/2012,09:00,5875.2,15786.56,6672,28333.76
05/31/2012,09:15,5990.4,16483.832,6528,29002.232
05/31/2012,09:30,6067.2,16885.195,6432,29384.395
05/31/2012,09:45,6105.6,17326.765,6384,29816.365
05/31/2012,10:00,6182.4,17692.771,6240,30115.171
05/31/2012,10:15,6259.2,17979.896,6480,30719.096
05/31/2012,10:30,6451.2,18298.923,6432,31182.123
05/31/2012,10:45,6604.8,18527.358,6576,31708.158
05/31/2012,11:00,6720,18892.615,6480,32092.615
05/31/2012,11:15,6796.8,19138.611,6576,32511.411
05/31/2012,11:30,6873.6,19371.083,6768,33012.683
05/31/2012,11:45,6758.4,19280.872,6624,32663.272
05/31/2012,12:00,6720,19051.008,6192,31963.008
05/31/2012,12:15,6681.6,19046.167,6000,31727.767
05/31/2012,12:30,6643.2,19064.358,6048,31755.558
05/31/2012,12:45,6758.4,19150.18,6096,32004.58
05/31/2012,13:00,6796.8,19320.524,6096,32213.324
05/31/2012,13:15,6912,19215.872,6336,32463.872
05/31/2012,13:30,7104,19504.001,6528,33136.001
05/31/2012,13:45,7104,19655.775,6528,33287.775
05/31/2012,14:00,6988.8,19571.544,6528,33088.344
05/31/2012,14:15,6873.6,19821.433,6480,33175.033
05/31/2012,14:30,6796.8,19712.733,6432,32941.533
05/31/2012,14:45,6758.4,19645.585,6384,32787.985
05/31/2012,15:00,6796.8,19748.242,6240,32785.042
05/31/2012,15:15,6720,19638.812,6096,32454.812
05/31/2012,15:30,6720,19482.682,6240,32442.682
05/31/2012,15:45,6643.2,19332.193,6480,32455.393
05/31/2012,16:00,6643.2,19321.639,6528,32492.839
05/31/2012,16:15,6566.4,19046.347,6336,31948.747
05/31/2012,16:30,6489.6,18975.621,6336,31801.221
05/31/2012,16:45,6451.2,18816.876,6480,31748.076
05/31/2012,17:00,6412.8,18341.67,6288,31042.47
05/31/2012,17:15,6412.8,17856.784,6048,30317.584
05/31/2012,17:30,6528,17518.559,6096,30142.559
05/31/2012,17:45,6912,17503.83,6144,30559.83
05/31/2012,18:00,7257.6,17669.93,6192,31119.53
05/31/2012,18:15,7872,18190.431,6384,32446.431
05/31/2012,18:30,8448,18384.813,6912,33744.813
05/31/2012,18:45,8601.6,18181.698,7008,33791.298
05/31/2012,19:00,8640,17312.517,7056,33008.517
05/31/2012,19:15,8640,16678.13,7008,32326.13
05/31/2012,19:30,8716.8,16240.507,7008,31965.307
05/31/2012,19:45,8755.2,15944.596,7104,31803.796
05/31/2012,20:00,8755.2,15602.528,7008,31365.728
05/31/2012,20:15,8832,15516.266,7008,31356.266
05/31/2012,20:30,8947.2,15423.781,6768,31138.981
05/31/2012,20:45,8947.2,15279.831,6720,30947.031
05/31/2012,21:00,9062.4,15204.951,6816,31083.351
05/31/2012,21:15,9024,15067.171,6816,30907.171
05/31/2012,21:30,8985.6,14969.552,7008,30963.152
05/31/2012,21:45,8755.2,14588.196,6864,30207.396
05/31/2012,22:00,8563.2,14312.527,6768,29643.727
05/31/2012,22:15,8448,14085.856,6672,29205.856
05/31/2012,22:30,8217.6,13834.195,6576,28627.795
05/31/2012,22:45,8025.6,13469.826,6528,28023.426
05/31/2012,23:00,7910.4,13136.61,6576,27623.01
05/31/2012,23:15,7718.4,12841.738,6528,27088.138
05/31/2012,23:30,7488,12448.573,6432,26368.573
05/31/2012,23:45,7219.2,12164.64,6384,25767.84
06/01/2012,00:00,6950.4,11852.092,6144,24946.492
06/01/2012,00:15,6758.4,11477.318,6288,24523.718
06/01/2012,00:30,6643.2,11250.971,6240,24134.171
06/01/2012,00:45,6489.6,10967.381,6288,23744.981
06/01/2012,01:00,6412.8,10795.541,6192,23400.341
06/01/2012,01:15,6297.6,10581.915,6144,23023.515
06/01/2012,01:30,6182.4,10394.104,6048,22624.504
06/01/2012,01:45,6105.6,10232.39,6096,22433.99
06/01/2012,02:00,5952,10088.025,6096,22136.025
06/01/2012,02:15,5875.2,9971.645,5904,21750.845
06/01/2012,02:30,5836.8,9851.259,5856,21544.059
06/01/2012,02:45,5760,9770.626,5712,21242.626
06/01/2012,03:00,5760,9677.603,5808,21245.603
06/01/2012,03:15,5721.6,9571.271,5808,21100.871
06/01/2012,03:30,5606.4,9506.563,5952,21064.963
06/01/2012,03:45,5529.6,9357.016,5904,20790.616
06/01/2012,04:00,5491.2,9300.119,5856,20647.319
06/01/2012,04:15,5414.4,9298.16,5712,20424.56
06/01/2012,04:30,5452.8,9288.636,5808,20549.436
06/01/2012,04:45,5452.8,9239.523,5616,20308.323
06/01/2012,05:00,5529.6,9290.91,5568,20388.51
06/01/2012,05:15,5529.6,9421.829,5712,20663.429
06/01/2012,05:30,5683.2,9579.158,5808,21070.358
06/01/2012,05:45,5760,9687.846,5520,20967.846
06/01/2012,06:00,5721.6,9716.45,5376,20814.05
06/01/2012,06:15,5721.6,9678.895,5376,20776.495
06/01/2012,06:30,5606.4,9731.378,5616,20953.778
06/01/2012,06:45,5529.6,9859.714,5904,21293.314
06/01/2012,07:00,5452.8,10060.818,5904,21417.618
06/01/2012,07:15,5529.6,10260.922,6096,21886.522
06/01/2012,07:30,5491.2,10542.922,5952,21986.122
06/01/2012,07:45,5491.2,10897.371,6000,22388.571
06/01/2012,08:00,5529.6,11505.729,6048,23083.329
06/01/2012,08:15,5606.4,12525.259,6240,24371.659
06/01/2012,08:30,5836.8,13562.996,6384,25783.796
06/01/2012,08:45,5952,14352.85,6480,26784.85
06/01/2012,09:00,6067.2,14922.538,6528,27517.738
06/01/2012,09:15,6028.8,12687.377,6432,25148.177
06/01/2012,09:30,6105.6,11634.05,6432,24171.65
06/01/2012,09:45,5606.4,12131.108,6384,24121.508
06/01/2012,10:00,5376,12801.709,6480,24657.709
06/01/2012,10:15,5414.4,13061.734,6240,24716.134
06/01/2012,10:30,5606.4,13375.869,6336,25318.269
06/01/2012,10:45,5683.2,13605.476,6144,25432.676
06/01/2012,11:00,5721.6,13671.753,5856,25249.353
06/01/2012,11:15,5760,13891.117,5808,25459.117
06/01/2012,11:30,5952,14264.859,5664,25880.859
06/01/2012,11:45,5875.2,14275.21,5376,25526.41
06/01/2012,12:00,5760,14072.443,5184,25016.443
06/01/2012,12:15,5606.4,13719.853,4944,24270.253
06/01/2012,12:30,5529.6,13547.584,4944,24021.184
06/01/2012,12:45,5491.2,13570.142,4944,24005.342
06/01/2012,13:00,5529.6,13673.233,4896,24098.833
06/01/2012,13:15,5606.4,13847.956,5088,24542.356
06/01/2012,13:30,5606.4,13914.462,5184,24704.862
06/01/2012,13:45,5683.2,13986.033,5280,24949.233
06/01/2012,14:00,5644.8,14131.081,5328,25103.881
06/01/2012,14:15,5721.6,14319.066,5184,25224.666
06/01/2012,14:30,5760,14384.263,5280,25424.263
06/01/2012,14:45,5760,14295.9,5232,25287.9
06/01/2012,15:00,5721.6,14117.458,5232,25071.058
06/01/2012,15:15,5644.8,13986.012,5088,24718.812
06/01/2012,15:30,5606.4,13901.241,5184,24691.641
06/01/2012,15:45,5606.4,16059.807,5184,26850.207
06/01/2012,16:00,5529.6,17448.867,5040,28018.467
06/01/2012,16:15,5491.2,17806.217,4944,28241.417
06/01/2012,16:30,5414.4,17876.97,4944,28235.37
06/01/2012,16:45,5414.4,17723.46,4896,28033.86
06/01/2012,17:00,5414.4,17513.031,4848,27775.431
06/01/2012,17:15,5414.4,16910.233,4848,27172.633
06/01/2012,17:30,5683.2,16618.885,4896,27198.085
06/01/2012,17:45,6028.8,16559.126,4944,27531.926
06/01/2012,18:00,6374.4,16886.106,5088,28348.506
06/01/2012,18:15,6835.2,17280.34,5424,29539.54
06/01/2012,18:30,7180.8,17487.129,5568,30235.929
06/01/2012,18:45,7296,17397.623,5712,30405.623
06/01/2012,19:00,7372.8,16982.692,5664,30019.492
06/01/2012,19:15,7334.4,16444.011,5664,29442.411
06/01/2012,19:30,7334.4,15969.626,5664,28968.026
06/01/2012,19:45,7411.2,15473.904,5664,28549.104
06/01/2012,20:00,8140.8,15060.9,5472,28673.7
06/01/2012,20:15,8524.8,14774.28,5424,28723.08
06/01/2012,20:30,8640,14784.017,5376,28800.017
06/01/2012,20:45,8640,14795.539,5472,28907.539
06/01/2012,21:00,8601.6,14609.171,5520,28730.771
06/01/2012,21:15,8486.4,14354.007,5568,28408.407
06/01/2012,21:30,8524.8,14155.356,5568,28248.156
06/01/2012,21:45,8371.2,13908.474,5520,27799.674
06/01/2012,22:00,8179.2,13600.425,5424,27203.625
06/01/2012,22:15,7948.8,13382.606,5376,26707.406
06/01/2012,22:30,7795.2,13094.444,5328,26217.644
06/01/2012,22:45,7564.8,12695.12,5232,25491.92
06/01/2012,23:00,7372.8,12407.237,5232,25012.037
06/01/2012,23:15,7180.8,12124.596,5136,24441.396
06/01/2012,23:30,6912,11832.53,5088,23832.53
06/01/2012,23:45,6758.4,11635.229,4848,23241.629
06/02/2012,00:00,6604.8,11331.68,4896,22832.48
06/02/2012,00:15,6451.2,11047.852,4848,22347.052
06/02/2012,00:30,6297.6,10812.315,4704,21813.915
06/02/2012,00:45,6220.8,10565.972,4752,21538.772
06/02/2012,01:00,6105.6,10396.43,4752,21254.03
06/02/2012,01:15,6028.8,10275.351,4752,21056.151
06/02/2012,01:30,5836.8,10035.704,4704,20576.504
06/02/2012,01:45,5760,9891.427,4752,20403.427
06/02/2012,02:00,5683.2,9734.557,4608,20025.757
06/02/2012,02:15,5606.4,9566.728,4608,19781.128
06/02/2012,02:30,5529.6,9460.924,4608,19598.524
06/02/2012,02:45,5452.8,9320.592,4560,19333.392
06/02/2012,03:00,5414.4,9168.095,4608,19190.495
06/02/2012,03:15,5376,9058.639,4560,18994.639
06/02/2012,03:30,5260.8,8953.055,4416,18629.855
06/02/2012,03:45,5184,8894.163,4464,18542.163
06/02/2012,04:00,5184,8842.052,4464,18490.052
06/02/2012,04:15,5145.6,8767.144,4464,18376.744
06/02/2012,04:30,5145.6,8713.935,4560,18419.535
06/02/2012,04:45,5184,8724.948,4656,18564.948
06/02/2012,05:00,5184,8816.108,4608,18608.108
06/02/2012,05:15,5184,8918.105,4656,18758.105
06/02/2012,05:30,5299.2,9011.847,4656,18967.047
06/02/2012,05:45,5260.8,9024.395,4560,18845.195
06/02/2012,06:00,5299.2,9113.548,4560,18972.748
06/02/2012,06:15,5260.8,9148.762,4416,18825.562
06/02/2012,06:30,5260.8,9213.324,4416,18890.124
06/02/2012,06:45,5145.6,9358.075,4416,18919.675
06/02/2012,07:00,5068.8,9489.217,4464,19022.017
06/02/2012,07:15,5030.4,9576.47,4512,19118.87
06/02/2012,07:30,5107.2,9773.998,4656,19537.198
06/02/2012,07:45,5222.4,10029.487,4704,19955.887
06/02/2012,08:00,5260.8,10608.503,4800,20669.303
06/02/2012,08:15,5337.6,11645.498,4896,21879.098
06/02/2012,08:30,5529.6,12536.54,4944,23010.14
06/02/2012,08:45,5529.6,13102.093,5040,23671.693
06/02/2012,09:00,5606.4,13670.379,5184,24460.779
06/02/2012,09:15,5644.8,14267.84,5136,25048.64
06/02/2012,09:30,5798.4,14631.058,5040,25469.458
06/02/2012,09:45,5875.2,15061.488,4848,25784.688
06/02/2012,10:00,6028.8,15801.957,4464,26294.757
06/02/2012,10:15,6182.4,16283.36,5088,27553.76
06/02/2012,10:30,6297.6,16513.28,5328,28138.88
06/02/2012,10:45,6451.2,16833.877,5424,28709.077
06/02/2012,11:00,6566.4,17142.73,5424,29133.13
06/02/2012,11:15,6566.4,17230.903,5376,29173.303
06/02/2012,11:30,6681.6,17406.203,5424,29511.803
06/02/2012,11:45,6528,17484.117,5376,29388.117
06/02/2012,12:00,6604.8,17433.663,5088,29126.463
06/02/2012,12:15,6604.8,17351.123,4944,28899.923
06/02/2012,12:30,6604.8,17323.24,4944,28872.04
06/02/2012,12:45,6528,17287.071,4896,28711.071
06/02/2012,13:00,6489.6,17261.111,4848,28598.711
06/02/2012,13:15,6604.8,17493.313,5136,29234.113
06/02/2012,13:30,6720,17569.841,5280,29569.841
06/02/2012,13:45,6720,17554.347,5232,29506.347
06/02/2012,14:00,6681.6,17637.45,5328,29647.05
06/02/2012,14:15,6681.6,17786.343,5376,29843.943
06/02/2012,14:30,6643.2,17714.738,5376,29733.938
06/02/2012,14:45,6720,17728.615,5232,29680.615
06/02/2012,15:00,6528,17553.284,4992,29073.284
06/02/2012,15:15,6412.8,17361.834,4848,28622.634
06/02/2012,15:30,6412.8,17141.599,4896,28450.399
06/02/2012,15:45,6336,16951.029,4848,28135.029
06/02/2012,16:00,6259.2,16801.516,4896,27956.716
06/02/2012,16:15,6259.2,16653.552,4944,27856.752
06/02/2012,16:30,6182.4,16500.328,5040,27722.728
06/02/2012,16:45,6144,16405.753,4896,27445.753
06/02/2012,17:00,6105.6,16278.819,4800,27184.419
06/02/2012,17:15,6144,16151.608,4848,27143.608
06/02/2012,17:30,6336,16128.719,4800,27264.719
06/02/2012,17:45,6604.8,16210.96,4752,27567.76
06/02/2012,18:00,7065.6,16641.946,4896,28603.546
06/02/2012,18:15,7756.8,17344.089,5184,30284.889
06/02/2012,18:30,8294.4,17763.998,5328,31386.398
06/02/2012,18:45,8563.2,17645.377,5376,31584.577
06/02/2012,19:00,8601.6,16663.803,5520,30785.403
06/02/2012,19:15,8640,16194.338,4800,29634.338
06/02/2012,19:30,8524.8,15812.578,4944,29281.378
06/02/2012,19:45,8601.6,15449.159,5616,29666.759
06/02/2012,20:00,8601.6,15062.132,5904,29567.732
06/02/2012,20:15,8678.4,14857.336,6000,29535.736
06/02/2012,20:30,8640,14857.463,6144,29641.463
06/02/2012,20:45,8716.8,14780.008,6144,29640.808
06/02/2012,21:00,8793.6,14708.801,6192,29694.401
06/02/2012,21:15,8755.2,14558.217,6192,29505.417
06/02/2012,21:30,8755.2,14491.218,6240,29486.418
06/02/2012,21:45,8601.6,14306.432,6240,29148.032
06/02/2012,22:00,8448,13978.736,6192,28618.736
06/02/2012,22:15,8332.8,13792.368,6336,28461.168
06/02/2012,22:30,8140.8,13702.295,6432,28275.095
06/02/2012,22:45,7872,13375.86,6432,27679.86
06/02/2012,23:00,7718.4,13031.932,6384,27134.332
06/02/2012,23:15,7488,12716.645,6384,26588.645
06/02/2012,23:30,7219.2,12322.939,6192,25734.139
06/02/2012,23:45,7065.6,12095.586,6048,25209.186
06/03/2012,00:00,6950.4,11828.315,5952,24730.715
06/03/2012,00:15,6796.8,11586.539,5808,24191.339
06/03/2012,00:30,6643.2,11301.84,5856,23801.04
06/03/2012,00:45,6489.6,11102.546,5856,23448.146
06/03/2012,01:00,6374.4,10917.158,5760,23051.558
06/03/2012,01:15,6297.6,10782.389,5904,22983.989
06/03/2012,01:30,6182.4,10580.14,5952,22714.54
06/03/2012,01:45,6105.6,10449.053,5904,22458.653
06/03/2012,02:00,5952,10249.901,5904,22105.901
06/03/2012,02:15,5952,10115.594,5856,21923.594
06/03/2012,02:30,5875.2,9952.628,5856,21683.828
06/03/2012,02:45,5760,9835.642,5712,21307.642
06/03/2012,03:00,5721.6,9688.22,5520,20929.82
06/03/2012,03:15,5606.4,9599.182,5664,20869.582
06/03/2012,03:30,5568,9495.224,5568,20631.224
06/03/2012,03:45,5529.6,9391.069,5568,20488.669
06/03/2012,04:00,5414.4,9337.848,5760,20512.248
06/03/2012,04:15,5452.8,9265.101,5856,20573.901
06/03/2012,04:30,5376,9218.457,5904,20498.457
06/03/2012,04:45,5452.8,9177.184,5904,20533.984
06/03/2012,05:00,5376,9239.564,5904,20519.564
06/03/2012,05:15,5414.4,9381.753,6000,20796.153
06/03/2012,05:30,5491.2,9360.284,5856,20707.484
06/03/2012,05:45,5452.8,9257.09,5712,20421.89
06/03/2012,06:00,5337.6,9228.077,5664,20229.677
06/03/2012,06:15,5376,9304.895,5616,20296.895
06/03/2012,06:30,5337.6,9256.689,5616,20210.289
06/03/2012,06:45,5337.6,9399.059,5904,20640.659
06/03/2012,07:00,5337.6,9443.601,5904,20685.201
06/03/2012,07:15,5260.8,9538.357,5856,20655.157
06/03/2012,07:30,5222.4,9679.555,5856,20757.955
06/03/2012,07:45,5299.2,9784.776,5952,21035.976
06/03/2012,08:00,5337.6,10139.02,5952,21428.62
06/03/2012,08:15,5337.6,10705.928,5856,21899.528
06/03/2012,08:30,5414.4,11330.206,5856,22600.606
06/03/2012,08:45,5491.2,11981.543,5856,23328.743
06/03/2012,09:00,5568,12664.257,5904,24136.257
06/03/2012,09:15,5491.2,13184.493,5856,24531.693
06/03/2012,09:30,5606.4,13577.322,6048,25231.722
06/03/2012,09:45,5606.4,13732.566,6096,25434.966
06/03/2012,10:00,5721.6,13967.846,6048,25737.446
06/03/2012,10:15,5760,14068.179,5952,25780.179
06/03/2012,10:30,5875.2,14332.09,5904,26111.29
06/03/2012,10:45,5952,14618.362,6144,26714.362
06/03/2012,11:00,6067.2,14726.904,6144,26938.104
06/03/2012,11:15,6144,14908.851,6192,27244.851
06/03/2012,11:30,6182.4,15027.605,6144,27354.005
06/03/2012,11:45,6220.8,15179.576,6048,27448.376
06/03/2012,12:00,6220.8,15007.558,6000,27228.358
06/03/2012,12:15,6182.4,14910.026,5856,26948.426
06/03/2012,12:30,6067.2,14872.717,5952,26891.917
06/03/2012,12:45,6028.8,14962.686,6000,26991.486
06/03/2012,13:00,6028.8,14989.654,6096,27114.454
06/03/2012,13:15,6067.2,15033.026,6192,27292.226
06/03/2012,13:30,6105.6,15088.162,6288,27481.762
06/03/2012,13:45,6105.6,15078.778,6144,27328.378
06/03/2012,14:00,6144,15058.586,5520,26722.586
06/03/2012,14:15,6105.6,15107.388,4608,25820.988
06/03/2012,14:30,6182.4,15119.972,4608,25910.372
06/03/2012,14:45,6144,15050.915,4368,25562.915
06/03/2012,15:00,6028.8,14948.061,4176,25152.861
06/03/2012,15:15,5990.4,14924.944,4272,25187.344
06/03/2012,15:30,5952,14828.165,4752,25532.165
06/03/2012,15:45,5913.6,14818.15,5760,26491.75
06/03/2012,16:00,5875.2,14805.092,5808,26488.292
06/03/2012,16:15,5836.8,14773.15,6096,26705.95
06/03/2012,16:30,5798.4,14577.52,6240,26615.92
06/03/2012,16:45,5798.4,14535.461,6048,26381.861
06/03/2012,17:00,5836.8,14534.895,5952,26323.695
06/03/2012,17:15,5798.4,14507.645,6000,26306.045
06/03/2012,17:30,5990.4,14768.502,6000,26758.902
06/03/2012,17:45,6489.6,15196.917,6288,27974.517
06/03/2012,18:00,7142.4,15861.623,6576,29580.023
06/03/2012,18:15,7718.4,16333.885,6720,30772.285
06/03/2012,18:30,8140.8,16744.891,6720,31605.691
06/03/2012,18:45,8294.4,16577.476,6768,31639.876
06/03/2012,19:00,8294.4,15705.166,6816,30815.566
06/03/2012,19:15,8409.6,15323.673,6816,30549.273
06/03/2012,19:30,8448,15088.858,6768,30304.858
