BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
10/06/2012,04:00,4492.8,9340.385,6768,20601.185
10/06/2012,04:15,4531.2,9313.378,6720,20564.578
10/06/2012,04:30,4531.2,9374.135,6720,20625.335
10/06/2012,04:45,4492.8,9348.301,6720,20561.101
10/06/2012,05:00,4608,9383.643,6768,20759.643
10/06/2012,05:15,4608,9558.915,6672,20838.915
10/06/2012,05:30,4800,9746.417,6672,21218.417
10/06/2012,05:45,4800,9878.827,6672,21350.827
10/06/2012,06:00,4838.4,10030.217,6768,21636.617
10/06/2012,06:15,4684.8,10204.548,6768,21657.348
10/06/2012,06:30,4646.4,10127.394,6864,21637.794
10/06/2012,06:45,4569.6,10116.265,6912,21597.865
10/06/2012,07:00,4569.6,10163.797,6864,21597.397
10/06/2012,07:15,4531.2,10246.5,6672,21449.7
10/06/2012,07:30,4531.2,10494.419,6576,21601.619
10/06/2012,07:45,4531.2,10789.338,6624,21944.538
10/06/2012,08:00,4531.2,11205.156,6720,22456.356
10/06/2012,08:15,4646.4,12052.171,6768,23466.571
10/06/2012,08:30,4761.6,12879.373,6816,24456.973
10/06/2012,08:45,4915.2,13928.255,6960,25803.455
10/06/2012,09:00,4953.6,14802.432,7008,26764.032
10/06/2012,09:15,4992,15388.113,7248,27628.113
10/06/2012,09:30,4953.6,15681.841,7248,27883.441
10/06/2012,09:45,5030.4,16019.876,7152,28202.276
10/06/2012,10:00,5068.8,16242.069,7104,28414.869
10/06/2012,10:15,5145.6,16717.222,7152,29014.822
10/06/2012,10:30,4416,17142.041,7296,28854.041
10/06/2012,10:45,5030.4,17438.32,7392,29860.72
10/06/2012,11:00,5260.8,17759.709,7392,30412.509
10/06/2012,11:15,5414.4,18128.489,7296,30838.889
10/06/2012,11:30,5491.2,18203.648,7248,30942.848
10/06/2012,11:45,5568,18234.061,7152,30954.061
10/06/2012,12:00,5529.6,18055.545,6864,30449.145
10/06/2012,12:15,5452.8,17850.005,6816,30118.805
10/06/2012,12:30,5452.8,17952.954,6816,30221.754
10/06/2012,12:45,5529.6,18137.131,6912,30578.731
10/06/2012,13:00,5568,18128.776,7056,30752.776
10/06/2012,13:15,5606.4,18334.375,7392,31332.775
10/06/2012,13:30,5606.4,18570.36,7392,31568.76
10/06/2012,13:45,5644.8,18674.73,7392,31711.53
10/06/2012,14:00,5644.8,18582.725,7488,31715.525
10/06/2012,14:15,5606.4,18456.996,7344,31407.396
10/06/2012,14:30,5529.6,18354.612,7392,31276.212
10/06/2012,14:45,5452.8,18134.037,7392,30978.837
10/06/2012,15:00,5452.8,17883.43,7104,30440.23
10/06/2012,15:15,5414.4,17758.022,7152,30324.422
10/06/2012,15:30,5414.4,17559.741,7056,30030.141
10/06/2012,15:45,5376,17533.786,7104,30013.786
10/06/2012,16:00,5376,17611.219,7296,30283.219
10/06/2012,16:15,5337.6,17429.421,7248,30015.021
10/06/2012,16:30,5376,17353.533,7296,30025.533
10/06/2012,16:45,5376,17164.513,7152,29692.513
10/06/2012,17:00,5414.4,16999.992,7008,29422.392
10/06/2012,17:15,5568,17080.988,7008,29656.988
10/06/2012,17:30,6105.6,17633.281,7248,30986.881
10/06/2012,17:45,6796.8,18475.351,7392,32664.151
10/06/2012,18:00,7411.2,19063.694,7584,34058.894
10/06/2012,18:15,7756.8,19432.508,7536,34725.308
10/06/2012,18:30,7756.8,19237.723,7440,34434.523
10/06/2012,18:45,7603.2,18355.013,7536,33494.213
10/06/2012,19:00,7603.2,17707.388,7488,32798.588
10/06/2012,19:15,7564.8,17241.815,7536,32342.615
10/06/2012,19:30,7564.8,16846.33,7632,32043.13
10/06/2012,19:45,7680,16591.673,7632,31903.673
10/06/2012,20:00,7680,16343.603,7632,31655.603
10/06/2012,20:15,7756.8,16179.981,7584,31520.781
10/06/2012,20:30,7756.8,15995.837,7536,31288.637
10/06/2012,20:45,7756.8,15972.048,7584,31312.848
10/06/2012,21:00,7718.4,15842.994,7536,31097.394
10/06/2012,21:15,7641.6,15614.808,7488,30744.408
10/06/2012,21:30,7603.2,15351.284,7488,30442.484
10/06/2012,21:45,7449.6,15130.25,7488,30067.85
10/06/2012,22:00,7411.2,14883.992,7248,29543.192
10/06/2012,22:15,7219.2,14548.506,7200,28967.706
10/06/2012,22:30,7142.4,14326.326,7200,28668.726
10/06/2012,22:45,6950.4,14059.446,7104,28113.846
10/06/2012,23:00,6796.8,13746.698,7152,27695.498
10/06/2012,23:15,6566.4,13393.221,7104,27063.621
10/06/2012,23:30,6374.4,12974.851,7104,26453.251
10/06/2012,23:45,6105.6,12563.415,7008,25677.015
10/07/2012,00:00,5952,12207.876,6960,25119.876
10/07/2012,00:15,5836.8,11948.01,6912,24696.81
10/07/2012,00:30,5683.2,11758.376,6624,24065.576
10/07/2012,00:45,5568,11520.208,6624,23712.208
10/07/2012,01:00,5376,11271.232,6624,23271.232
10/07/2012,01:15,5260.8,11085.407,6528,22874.207
10/07/2012,01:30,5184,10852.743,6480,22516.743
10/07/2012,01:45,5068.8,10701.046,6576,22345.846
10/07/2012,02:00,4992,10533.612,6576,22101.612
10/07/2012,02:15,4992,10383.983,6480,21855.983
10/07/2012,02:30,4915.2,10259.359,5472,20646.559
10/07/2012,02:45,4838.4,10122.849,4848,19809.249
10/07/2012,03:00,4761.6,9970.202,4560,19291.802
10/07/2012,03:15,4761.6,9820.274,4368,18949.874
10/07/2012,03:30,4646.4,9762.453,4608,19016.853
10/07/2012,03:45,4646.4,9643.153,5136,19425.553
10/07/2012,04:00,4608,9608.506,6144,20360.506
10/07/2012,04:15,4608,9587.303,6240,20435.303
10/07/2012,04:30,4569.6,9523.787,6384,20477.387
10/07/2012,04:45,4569.6,9595.899,6528,20693.499
10/07/2012,05:00,4569.6,9637.252,6384,20590.852
10/07/2012,05:15,4608,9690.155,6288,20586.155
10/07/2012,05:30,4761.6,9807.195,6288,20856.795
10/07/2012,05:45,4723.2,9811.112,6192,20726.312
10/07/2012,06:00,4684.8,9709.456,6288,20682.256
10/07/2012,06:15,4646.4,9699.63,6384,20730.03
10/07/2012,06:30,4608,9876.25,6384,20868.25
10/07/2012,06:45,4608,9997.539,6528,21133.539
10/07/2012,07:00,4608,10043.194,6576,21227.194
10/07/2012,07:15,4569.6,10035.102,6480,21084.702
10/07/2012,07:30,4646.4,10163.721,6480,21290.121
10/07/2012,07:45,4608,10308.715,6576,21492.715
10/07/2012,08:00,4608,10604.044,6480,21692.044
10/07/2012,08:15,4569.6,11200.283,6336,22105.883
10/07/2012,08:30,4608,11758.354,6288,22654.354
10/07/2012,08:45,4723.2,12565.576,6240,23528.776
10/07/2012,09:00,4723.2,13284.4,6192,24199.6
10/07/2012,09:15,4761.6,13736.94,6288,24786.54
10/07/2012,09:30,4838.4,14114.265,6624,25576.665
10/07/2012,09:45,4800,14316.498,6624,25740.498
10/07/2012,10:00,4953.6,14475.081,6672,26100.681
10/07/2012,10:15,5068.8,15056.873,6576,26701.673
10/07/2012,10:30,5184,15298.494,6720,27202.494
10/07/2012,10:45,5222.4,15458.279,6720,27400.679
10/07/2012,11:00,5376,15649.101,6672,27697.101
10/07/2012,11:15,5529.6,15823.086,6672,28024.686
10/07/2012,11:30,5529.6,16070.388,6720,28319.988
10/07/2012,11:45,5606.4,16306.493,6576,28488.893
10/07/2012,12:00,5683.2,16224.839,6816,28724.039
10/07/2012,12:15,5606.4,16041.14,6768,28415.54
10/07/2012,12:30,5683.2,16071.434,6816,28570.634
10/07/2012,12:45,5683.2,16070.595,6912,28665.795
10/07/2012,13:00,5721.6,16136.432,6864,28722.032
10/07/2012,13:15,5798.4,16323.845,6912,29034.245
10/07/2012,13:30,5836.8,16311.381,6960,29108.181
10/07/2012,13:45,5875.2,16335.566,6912,29122.766
10/07/2012,14:00,5798.4,16333.897,6720,28852.297
10/07/2012,14:15,5798.4,16331.05,6672,28801.45
10/07/2012,14:30,5798.4,16432.774,6624,28855.174
10/07/2012,14:45,5836.8,16498.5,6576,28911.3
10/07/2012,15:00,5798.4,16381.069,6672,28851.469
10/07/2012,15:15,5721.6,16232.156,6720,28673.756
10/07/2012,15:30,5568,16185.472,6624,28377.472
10/07/2012,15:45,5376,16092.927,6672,28140.927
10/07/2012,16:00,5452.8,16129.917,6624,28206.717
10/07/2012,16:15,5491.2,15988.522,6720,28199.722
10/07/2012,16:30,5491.2,15849.762,6720,28060.962
10/07/2012,16:45,5644.8,15907.307,6624,28176.107
10/07/2012,17:00,5760,16070.301,6768,28598.301
10/07/2012,17:15,6105.6,16340.374,6768,29213.974
10/07/2012,17:30,6336,16621.125,6720,29677.125
10/07/2012,17:45,6758.4,17315.368,6864,30937.768
10/07/2012,18:00,7296,18074.734,6864,32234.734
10/07/2012,18:15,7641.6,18529.343,6960,33130.943
10/07/2012,18:30,7680,18455.21,7104,33239.21
10/07/2012,18:45,7680,18241.028,6960,32881.028
10/07/2012,19:00,7756.8,17902.361,7104,32763.161
10/07/2012,19:15,7833.6,17379.246,7104,32316.846
10/07/2012,19:30,7948.8,17231.891,7104,32284.691
10/07/2012,19:45,8064,17007.978,7104,32175.978
10/07/2012,20:00,8025.6,16826.286,7200,32051.886
10/07/2012,20:15,8102.4,16730.496,7200,32032.896
10/07/2012,20:30,8179.2,16520.141,7248,31947.341
10/07/2012,20:45,8217.6,16409.107,7248,31874.707
10/07/2012,21:00,8140.8,16353.831,7200,31694.631
10/07/2012,21:15,8064,16251.906,7248,31563.906
10/07/2012,21:30,8025.6,15924.4,7248,31198
10/07/2012,21:45,7910.4,15601.871,7104,30616.271
10/07/2012,22:00,7795.2,15365.761,7056,30216.961
10/07/2012,22:15,7603.2,15040.099,6960,29603.299
10/07/2012,22:30,7488,14751.251,7056,29295.251
10/07/2012,22:45,7334.4,14483.12,7248,29065.52
10/07/2012,23:00,6988.8,13927.6,6816,27732.4
10/07/2012,23:15,6758.4,13580.967,6768,27107.367
10/07/2012,23:30,6604.8,13267.599,6384,26256.399
10/07/2012,23:45,6412.8,12920.48,6000,25333.28
10/08/2012,00:00,6182.4,12580.752,5856,24619.152
10/08/2012,00:15,6028.8,12247.079,5856,24131.879
10/08/2012,00:30,5875.2,12006.743,5664,23545.943
10/08/2012,00:45,5798.4,11673.531,5520,22991.931
10/08/2012,01:00,5644.8,11456.127,5280,22380.927
10/08/2012,01:15,5568,11267.58,5136,21971.58
10/08/2012,01:30,5452.8,11057.402,5184,21694.202
10/08/2012,01:45,5337.6,10838.941,5376,21552.541
10/08/2012,02:00,5222.4,10740.958,5376,21339.358
10/08/2012,02:15,5184,10603.893,5232,21019.893
10/08/2012,02:30,5184,10516.73,5280,20980.73
10/08/2012,02:45,5145.6,10383.25,5376,20904.85
10/08/2012,03:00,5107.2,10198.155,5376,20681.355
10/08/2012,03:15,4992,10020.789,5424,20436.789
10/08/2012,03:30,4953.6,9941.915,5424,20319.515
10/08/2012,03:45,4953.6,9904.265,5424,20281.865
10/08/2012,04:00,4953.6,9894.132,5328,20175.732
10/08/2012,04:15,4992,9932.875,5328,20252.875
10/08/2012,04:30,5107.2,10025.27,5232,20364.47
10/08/2012,04:45,5260.8,10268.485,5232,20761.285
10/08/2012,05:00,5299.2,10388.325,5184,20871.525
10/08/2012,05:15,5529.6,10638.244,5424,21591.844
10/08/2012,05:30,5760,10932.169,5520,22212.169
10/08/2012,05:45,5798.4,11042.506,5568,22408.906
10/08/2012,06:00,5529.6,10924.228,5328,21781.828
10/08/2012,06:15,5222.4,10732.59,5232,21186.99
10/08/2012,06:30,4915.2,10682.162,5232,20829.362
10/08/2012,06:45,4684.8,10582.541,5232,20499.341
10/08/2012,07:00,4492.8,10500.738,5136,20129.538
10/08/2012,07:15,4454.4,10728.247,5184,20366.647
10/08/2012,07:30,4454.4,11198.008,5280,20932.408
10/08/2012,07:45,4531.2,11740.629,5328,21599.829
10/08/2012,08:00,4569.6,12628.546,5424,22622.146
10/08/2012,08:15,4723.2,13810.591,5424,23957.791
10/08/2012,08:30,4800,15021.328,5616,25437.328
10/08/2012,08:45,4992,16287.597,5712,26991.597
10/08/2012,09:00,5030.4,17283.725,5808,28122.125
10/08/2012,09:15,4915.2,17903.736,5904,28722.936
10/08/2012,09:30,4531.2,18408.062,6000,28939.262
10/08/2012,09:45,4608,18876.081,5616,29100.081
10/08/2012,10:00,4684.8,19269.985,5616,29570.785
10/08/2012,10:15,4684.8,19632.634,5520,29837.434
10/08/2012,10:30,4876.8,19923.318,5760,30560.118
10/08/2012,10:45,5145.6,20189.763,6096,31431.363
10/08/2012,11:00,5184,20322.598,6288,31794.598
10/08/2012,11:15,5145.6,20453.457,6144,31743.057
10/08/2012,11:30,5068.8,20463.883,6240,31772.683
10/08/2012,11:45,5068.8,20345.043,6192,31605.843
10/08/2012,12:00,5030.4,20087.517,5808,30925.917
10/08/2012,12:15,5030.4,19630.833,5520,30181.233
10/08/2012,12:30,4953.6,17809.164,5520,28282.764
10/08/2012,12:45,4915.2,18361.492,5472,28748.692
10/08/2012,13:00,4915.2,18702.664,5616,29233.864
10/08/2012,13:15,4915.2,17343.297,5904,28162.497
10/08/2012,13:30,4953.6,17496.328,6096,28545.928
10/08/2012,13:45,4876.8,17682.367,5952,28511.167
10/08/2012,14:00,4838.4,17856.47,5760,28454.87
10/08/2012,14:15,4838.4,19313.064,5904,30055.464
10/08/2012,14:30,4838.4,19909.518,6000,30747.918
10/08/2012,14:45,4838.4,20151.906,6048,31038.306
10/08/2012,15:00,4838.4,20173.693,5904,30916.093
10/08/2012,15:15,4838.4,20191.028,5808,30837.428
10/08/2012,15:30,4800,20319.132,5952,31071.132
10/08/2012,15:45,4761.6,20186.125,6048,30995.725
10/08/2012,16:00,4684.8,20043.746,6000,30728.546
10/08/2012,16:15,4684.8,19846.035,5952,30482.835
10/08/2012,16:30,4684.8,19683.376,6048,30416.176
10/08/2012,16:45,4761.6,19490.666,5856,30108.266
10/08/2012,17:00,4800,19234.851,5568,29602.851
10/08/2012,17:15,4915.2,18843.275,5424,29182.475
10/08/2012,17:30,5222.4,18919.745,5520,29662.145
10/08/2012,17:45,5683.2,19493.318,5760,30936.518
10/08/2012,18:00,6336,20157.117,5904,32397.117
10/08/2012,18:15,6604.8,20375.171,6144,33123.971
10/08/2012,18:30,6681.6,20352.105,6144,33177.705
10/08/2012,18:45,6643.2,19734.564,6192,32569.764
10/08/2012,19:00,6604.8,19067.626,6096,31768.426
10/08/2012,19:15,6604.8,18412.212,6096,31113.012
10/08/2012,19:30,6681.6,17781.236,6096,30558.836
10/08/2012,19:45,6604.8,17303.046,6096,30003.846
10/08/2012,20:00,6720,17067.525,6096,29883.525
10/08/2012,20:15,6758.4,16936.357,6144,29838.757
10/08/2012,20:30,6835.2,16817.882,6096,29749.082
10/08/2012,20:45,6873.6,16738.901,6144,29756.501
10/08/2012,21:00,6758.4,16460.854,6000,29219.254
10/08/2012,21:15,6681.6,16210.171,5904,28795.771
10/08/2012,21:30,6604.8,15879.457,5904,28388.257
10/08/2012,21:45,6451.2,15510.574,5664,27625.774
10/08/2012,22:00,6220.8,15219.856,5664,27104.656
10/08/2012,22:15,6028.8,14750.306,5664,26443.106
10/08/2012,22:30,5836.8,14288.765,5616,25741.565
10/08/2012,22:45,5760,14000.06,5568,25328.06
10/08/2012,23:00,5568,13594.886,4464,23626.886
10/08/2012,23:15,5414.4,13215.07,3792,22421.47
10/08/2012,23:30,5222.4,12825.958,3696,21744.358
10/08/2012,23:45,5107.2,12498.061,3744,21349.261
10/09/2012,00:00,5068.8,12243.248,3648,20960.048
10/09/2012,00:15,4992,12000.969,4656,21648.969
10/09/2012,00:30,4838.4,11809.551,4944,21591.951
10/09/2012,00:45,4761.6,11539.569,4944,21245.169
10/09/2012,01:00,4531.2,11311.842,4944,20787.042
10/09/2012,01:15,4531.2,11120.386,4944,20595.586
10/09/2012,01:30,4377.6,10942.473,4896,20216.073
10/09/2012,01:45,4339.2,10714.004,4800,19853.204
10/09/2012,02:00,4300.8,10567.706,4656,19524.506
10/09/2012,02:15,4224,10440.698,4560,19224.698
10/09/2012,02:30,4224,10332.177,4608,19164.177
10/09/2012,02:45,4147.2,10180.311,4464,18791.511
10/09/2012,03:00,4147.2,10124.152,4464,18735.352
10/09/2012,03:15,4108.8,10068.316,4512,18689.116
10/09/2012,03:30,4032,9910.015,3888,17830.015
10/09/2012,03:45,4032,9874.865,3408,17314.865
10/09/2012,04:00,4070.4,9832.246,3840,17742.646
10/09/2012,04:15,4108.8,9835.914,4992,18936.714
10/09/2012,04:30,4262.4,9970.665,5136,19369.065
10/09/2012,04:45,4300.8,10097.334,5088,19486.134
10/09/2012,05:00,4416,10254.758,5184,19854.758
10/09/2012,05:15,4569.6,10492.025,5184,20245.625
10/09/2012,05:30,4761.6,10844.496,5184,20790.096
10/09/2012,05:45,4761.6,11010.159,4944,20715.759
10/09/2012,06:00,4531.2,10986.879,4752,20270.079
10/09/2012,06:15,4300.8,10719.561,4656,19676.361
10/09/2012,06:30,4070.4,10513.704,4560,19144.104
10/09/2012,06:45,3916.8,10518.295,4512,18947.095
10/09/2012,07:00,3763.2,10670.567,4704,19137.767
10/09/2012,07:15,3609.6,10744.487,3984,18338.087
10/09/2012,07:30,3648,11148.658,3360,18156.658
10/09/2012,07:45,3724.8,11905.724,3408,19038.524
10/09/2012,08:00,3878.4,12937.996,3984,20800.396
10/09/2012,08:15,4070.4,14238.086,4992,23300.486
10/09/2012,08:30,4300.8,15457.962,5376,25134.762
10/09/2012,08:45,4377.6,16719.612,5424,26521.212
10/09/2012,09:00,4492.8,17584.298,5712,27789.098
10/09/2012,09:15,4531.2,18213.66,5712,28456.86
10/09/2012,09:30,4646.4,18612.893,5664,28923.293
10/09/2012,09:45,4684.8,19049.647,5568,29302.447
10/09/2012,10:00,4800,19470.471,5328,29598.471
10/09/2012,10:15,4915.2,19847.485,5520,30282.685
10/09/2012,10:30,5030.4,20113.494,5760,30903.894
10/09/2012,10:45,5068.8,20335.332,6096,31500.132
10/09/2012,11:00,5068.8,20604.03,6240,31912.83
10/09/2012,11:15,5145.6,20888.334,6048,32081.934
10/09/2012,11:30,5184,21013.65,6048,32245.65
10/09/2012,11:45,5184,20996.103,6048,32228.103
10/09/2012,12:00,5222.4,20999.01,5760,31981.41
10/09/2012,12:15,5184,20796.292,5568,31548.292
10/09/2012,12:30,5184,20678.512,5616,31478.512
10/09/2012,12:45,5068.8,20732.689,5472,31273.489
10/09/2012,13:00,5030.4,20930.778,5616,31577.178
10/09/2012,13:15,5068.8,21044.33,5856,31969.13
10/09/2012,13:30,5030.4,21018.866,5760,31809.266
10/09/2012,13:45,5030.4,21216.093,6000,32246.493
10/09/2012,14:00,4953.6,21304.119,5952,32209.719
10/09/2012,14:15,4953.6,21325.031,5856,32134.631
10/09/2012,14:30,4953.6,21353.998,5952,32259.598
10/09/2012,14:45,4915.2,21169.169,6048,32132.369
10/09/2012,15:00,4876.8,20823.043,5856,31555.843
10/09/2012,15:15,4800,20631.752,5904,31335.752
10/09/2012,15:30,4800,20543.447,5856,31199.447
10/09/2012,15:45,4800,20536.067,5184,30520.067
10/09/2012,16:00,4800,20543.464,5184,30527.464
10/09/2012,16:15,4761.6,20410.35,5760,30931.95
10/09/2012,16:30,4761.6,20203.083,5712,30676.683
10/09/2012,16:45,4761.6,19984.738,5568,30314.338
10/09/2012,17:00,4800,19648.319,5328,29776.319
10/09/2012,17:15,5145.6,14952.412,5184,25282.012
10/09/2012,17:30,5644.8,15188.432,5376,26209.232
10/09/2012,17:45,6259.2,15936.905,5760,27956.105
10/09/2012,18:00,6604.8,16247.563,6048,28900.363
10/09/2012,18:15,6681.6,16319.467,6000,29001.067
10/09/2012,18:30,6758.4,16242.124,5952,28952.524
10/09/2012,18:45,6720,15766.828,6000,28486.828
10/09/2012,19:00,6720,14622.983,6048,27390.983
10/09/2012,19:15,6720,13983.936,6096,26799.936
10/09/2012,19:30,6835.2,14103.088,6192,27130.288
10/09/2012,19:45,6873.6,13916.001,6144,26933.601
10/09/2012,20:00,6873.6,13654.961,6144,26672.561
10/09/2012,20:15,6912,13537.028,5952,26401.028
10/09/2012,20:30,6912,13450.577,5952,26314.577
10/09/2012,20:45,6950.4,13255.728,5952,26158.128
10/09/2012,21:00,6912,13364.818,6192,26468.818
10/09/2012,21:15,6796.8,16090.907,6144,29031.707
10/09/2012,21:30,6604.8,16107.73,6000,28712.53
10/09/2012,21:45,6528,15761.739,5904,28193.739
10/09/2012,22:00,6336,15367.793,5760,27463.793
10/09/2012,22:15,6067.2,14947.041,5712,26726.241
10/09/2012,22:30,5952,14550.912,5760,26262.912
10/09/2012,22:45,5721.6,14144.895,5616,25482.495
10/09/2012,23:00,5568,13814.77,5472,24854.77
10/09/2012,23:15,5337.6,13365.656,5232,23935.256
10/09/2012,23:30,5222.4,13019.03,5184,23425.43
10/09/2012,23:45,5184,12748.431,5088,23020.431
10/10/2012,00:00,5068.8,12511.872,5136,22716.672
10/10/2012,00:15,4953.6,12254.056,5232,22439.656
10/10/2012,00:30,4838.4,11995.668,5280,22114.068
10/10/2012,00:45,4761.6,11756.69,5232,21750.29
10/10/2012,01:00,4684.8,11630.2,5184,21499
10/10/2012,01:15,4608,11432.915,5040,21080.915
10/10/2012,01:30,4492.8,11251.901,5040,20784.701
10/10/2012,01:45,4454.4,11036.438,5088,20578.838
10/10/2012,02:00,4339.2,10868.99,4848,20056.19
10/10/2012,02:15,4300.8,10733.737,4800,19834.537
10/10/2012,02:30,4262.4,10618.477,4848,19728.877
10/10/2012,02:45,4224,10484.266,4848,19556.266
10/10/2012,03:00,4147.2,10333.513,4992,19472.713
10/10/2012,03:15,4108.8,10273.172,4944,19325.972
10/10/2012,03:30,4070.4,10178.13,5136,19384.53
10/10/2012,03:45,4032,10094.599,5040,19166.599
10/10/2012,04:00,4032,10069.682,5040,19141.682
10/10/2012,04:15,4070.4,10178.729,5088,19337.129
10/10/2012,04:30,4224,10330.772,5184,19738.772
10/10/2012,04:45,4300.8,10469.691,4560,19330.491
10/10/2012,05:00,4454.4,10663.473,3600,18717.873
10/10/2012,05:15,4531.2,10826.441,3504,18861.641
10/10/2012,05:30,4723.2,11099.48,3312,19134.68
10/10/2012,05:45,4646.4,11332.759,3264,19243.159
10/10/2012,06:00,4492.8,11229.897,3120,18842.697
10/10/2012,06:15,4224,11089.755,2976,18289.755
10/10/2012,06:30,3955.2,10873.161,2928,17756.361
10/10/2012,06:45,3840,10804.371,2736,17380.371
10/10/2012,07:00,3724.8,10863.692,2736,17324.492
10/10/2012,07:15,3648,11070.885,2640,17358.885
10/10/2012,07:30,3686.4,11491.83,2352,17530.23
10/10/2012,07:45,3724.8,12118.923,2160,18003.723
10/10/2012,08:00,3878.4,13048.324,2256,19182.724
10/10/2012,08:15,4032,14388.181,2208,20628.181
10/10/2012,08:30,4108.8,15469.261,2352,21930.061
10/10/2012,08:45,4262.4,16643.437,2448,23353.837
10/10/2012,09:00,4416,17585.873,2784,24785.873
10/10/2012,09:15,4416,18126.396,2880,25422.396
10/10/2012,09:30,4531.2,18457.275,2928,25916.475
10/10/2012,09:45,4569.6,18819.169,3024,26412.769
10/10/2012,10:00,4684.8,19194.218,2976,26855.018
10/10/2012,10:15,4761.6,19641.539,2880,27283.139
10/10/2012,10:30,4915.2,20018.39,3072,28005.59
10/10/2012,10:45,4992,20262.026,3888,29142.026
10/10/2012,11:00,5030.4,20447.476,4416,29893.876
10/10/2012,11:15,5068.8,20619.335,4608,30296.135
10/10/2012,11:30,5030.4,20720.851,4848,30599.251
10/10/2012,11:45,4992,20717.003,4800,30509.003
10/10/2012,12:00,4915.2,20468.287,4704,30087.487
10/10/2012,12:15,4876.8,20155.041,4512,29543.841
10/10/2012,12:30,4915.2,20163.728,4656,29734.928
10/10/2012,12:45,4876.8,20225.218,4752,29854.018
10/10/2012,13:00,4915.2,20497.1,4848,30260.3
10/10/2012,13:15,4953.6,20668.874,4992,30614.474
10/10/2012,13:30,5030.4,20870.9,5136,31037.3
10/10/2012,13:45,5107.2,21040.697,4800,30947.897
10/10/2012,14:00,5107.2,21042.451,4752,30901.651
10/10/2012,14:15,5184,20484.011,4848,30516.011
10/10/2012,14:30,5068.8,20379.3035,4800,30248.1035
10/10/2012,14:45,4992,20356.03517,4752,30100.03517
10/10/2012,15:00,4992,20350.21808,4800,30142.21808
10/10/2012,15:15,4761.6,20344.401,4944,30050.001
10/10/2012,15:30,4761.6,20114.751,5088,29964.351
10/10/2012,15:45,4838.4,20070.015,5088,29996.415
10/10/2012,16:00,4800,20064.356,5232,30096.356
10/10/2012,16:15,4953.6,20139.672,5376,30469.272
10/10/2012,16:30,5068.8,20111.069,4704,29883.869
10/10/2012,16:45,5222.4,20187.618,4224,29634.018
10/10/2012,17:00,5414.4,20178.324,5424,31016.724
10/10/2012,17:15,5529.6,19932.177,5952,31413.777
10/10/2012,17:30,5721.6,19872.03,6000,31593.63
10/10/2012,17:45,6028.8,20025.3,5568,31622.1
10/10/2012,18:00,6220.8,20098.577,6192,32511.377
10/10/2012,18:15,6336,19976.075,6096,32408.075
10/10/2012,18:30,6412.8,19546.594,6048,32007.394
10/10/2012,18:45,6412.8,18613.56,6048,31074.36
10/10/2012,19:00,6451.2,18256.649,6192,30899.849
10/10/2012,19:15,6489.6,17897.19,6336,30722.79
10/10/2012,19:30,6451.2,17542.628,6240,30233.828
10/10/2012,19:45,6451.2,17240.119,6288,29979.319
10/10/2012,20:00,6451.2,16948.472,6096,29495.672
10/10/2012,20:15,6451.2,16694.656,6096,29241.856
10/10/2012,20:30,6412.8,16342.617,5760,28515.417
10/10/2012,20:45,6451.2,16231.745,5712,28394.945
10/10/2012,21:00,6412.8,16126.407,5616,28155.207
10/10/2012,21:15,6297.6,15809.564,5520,27627.164
10/10/2012,21:30,6182.4,15344.086,5616,27142.486
10/10/2012,21:45,6067.2,14998.848,5712,26778.048
10/10/2012,22:00,5875.2,14631.543,5664,26170.743
10/10/2012,22:15,5683.2,14108.742,5568,25359.942
10/10/2012,22:30,5529.6,13728.216,5616,24873.816
10/10/2012,22:45,5299.2,13379.302,5520,24198.502
10/10/2012,23:00,5184,12999.923,5424,23607.923
10/10/2012,23:15,5030.4,12632.438,5424,23086.838
10/10/2012,23:30,4876.8,12277.054,5328,22481.854
10/10/2012,23:45,4761.6,11962.099,5088,21811.699
10/11/2012,00:00,4646.4,11745.997,4992,21384.397
10/11/2012,00:15,2265.6,10431.356,3264,15960.956
10/11/2012,00:30,844.8,10368.613,2928,14141.413
10/11/2012,00:45,2304,10239.545,3360,15903.545
10/11/2012,01:00,4608,10048.119,2976,17632.119
10/11/2012,01:15,4492.8,10010.499,3264,17767.299
10/11/2012,01:30,614.4,1863.223,576,3053.623
10/11/2012,01:45,4742.4,10770.695,5016,20529.095
10/11/2012,02:00,4665.6,50.479,192,4908.079
10/11/2012,02:15,4147.2,2810.187,1440,8397.387
10/11/2012,02:30,4377.6,8797.449,2064,15239.049
10/11/2012,02:45,4185.6,9077.316,2016,15278.916
10/11/2012,03:00,4185.6,8904.46,2304,15394.06
10/11/2012,03:15,4147.2,8814.871,2976,15938.071
10/11/2012,03:30,4185.6,8769.494,3888,16843.094
10/11/2012,03:45,4185.6,8812.493,4464,17462.093
10/11/2012,04:00,4300.8,9024.957,4272,17597.757
10/11/2012,04:15,4416,9272.038,3120,16808.038
10/11/2012,04:30,4569.6,9446.424,2448,16464.024
10/11/2012,04:45,4761.6,9630.784,3408,17800.384
10/11/2012,05:00,4876.8,9795.667,4560,19232.467
10/11/2012,05:15,5068.8,10069.708,4656,19794.508
10/11/2012,05:30,5337.6,10430.449,4800,20568.049
10/11/2012,05:45,5452.8,10472.083,5040,20964.883
