BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
07/06/2012,04:00,4876.8,8575.155,5616,19067.955
07/06/2012,04:15,4992,8702.597,5664,19358.597
07/06/2012,04:30,5222.4,8865.835,5568,19656.235
07/06/2012,04:45,5337.6,9071.998,5616,20025.598
07/06/2012,05:00,5491.2,9339.371,5616,20446.571
07/06/2012,05:15,5721.6,9567.015,5808,21096.615
07/06/2012,05:30,5875.2,9816.737,5808,21499.937
07/06/2012,05:45,5913.6,9982.654,5904,21800.254
07/06/2012,06:00,5644.8,9782.585,5904,21331.385
07/06/2012,06:15,5376,9660.452,5856,20892.452
07/06/2012,06:30,5260.8,9372.704,5760,20393.504
07/06/2012,06:45,4992,9390.605,5712,20094.605
07/06/2012,07:00,4915.2,9609.3,5712,20236.5
07/06/2012,07:15,4838.4,9769.194,5760,20367.594
07/06/2012,07:30,4800,10079.804,5664,20543.804
07/06/2012,07:45,4838.4,10613.586,5712,21163.986
07/06/2012,08:00,4838.4,11244.299,5472,21554.699
07/06/2012,08:15,4992,12195.01,5088,22275.01
07/06/2012,08:30,5068.8,12949.037,5184,23201.837
07/06/2012,08:45,5107.2,13897.215,5328,24332.415
07/06/2012,09:00,5184,14770.77,5616,25570.77
07/06/2012,09:15,5222.4,15308.466,5520,26050.866
07/06/2012,09:30,5299.2,16001.376,5424,26724.576
07/06/2012,09:45,5337.6,16299.363,5376,27012.963
07/06/2012,10:00,5414.4,16713.669,5280,27408.069
07/06/2012,10:15,5452.8,16963.704,5232,27648.504
07/06/2012,10:30,5606.4,17228.188,5472,28306.588
07/06/2012,10:45,5721.6,17482.613,5376,28580.213
07/06/2012,11:00,5836.8,17656.492,5472,28965.292
07/06/2012,11:15,5875.2,17788.892,5472,29136.092
07/06/2012,11:30,5875.2,17910.949,5376,29162.149
07/06/2012,11:45,5798.4,17843.885,5280,28922.285
07/06/2012,12:00,5721.6,17485.025,4992,28198.625
07/06/2012,12:15,5606.4,17095.954,4944,27646.354
07/06/2012,12:30,5529.6,17070.845,4944,27544.445
07/06/2012,12:45,5606.4,17266.266,4992,27864.666
07/06/2012,13:00,5760,17326.386,5088,28174.386
07/06/2012,13:15,5875.2,17667.589,5376,28918.789
07/06/2012,13:30,5913.6,17856.625,5472,29242.225
07/06/2012,13:45,5952,18061.393,5424,29437.393
07/06/2012,14:00,5990.4,18163.74,5280,29434.14
07/06/2012,14:15,5913.6,18269.413,5328,29511.013
07/06/2012,14:30,5913.6,18330.383,5280,29523.983
07/06/2012,14:45,5913.6,18306.53,5280,29500.13
07/06/2012,15:00,5952,18333.552,5376,29661.552
07/06/2012,15:15,5952,18271.012,5232,29455.012
07/06/2012,15:30,6028.8,18150.135,5232,29410.935
07/06/2012,15:45,5990.4,18075.454,5328,29393.854
07/06/2012,16:00,5952,17983.028,5280,29215.028
07/06/2012,16:15,5836.8,17643.186,5184,28663.986
07/06/2012,16:30,5760,17352.84,5328,28440.84
07/06/2012,16:45,5798.4,17132.089,5088,28018.489
07/06/2012,17:00,5760,16921.218,5088,27769.218
07/06/2012,17:15,5836.8,16470.223,5472,27779.023
07/06/2012,17:30,5952,16319.055,5712,27983.055
07/06/2012,17:45,6067.2,16149.223,5760,27976.423
07/06/2012,18:00,6336,16229.559,5904,28469.559
07/06/2012,18:15,7104,16970.183,6192,30266.183
07/06/2012,18:30,7680,17438.26,6384,31502.26
07/06/2012,18:45,7987.2,17084.578,6480,31551.778
07/06/2012,19:00,8102.4,16667.054,6576,31345.454
07/06/2012,19:15,8102.4,16035.859,6672,30810.259
07/06/2012,19:30,8102.4,15653.818,6576,30332.218
07/06/2012,19:45,8140.8,15212.8,6528,29881.6
07/06/2012,20:00,8140.8,14933.538,6528,29602.338
07/06/2012,20:15,8140.8,14639.511,6480,29260.311
07/06/2012,20:30,8179.2,14410.27,6480,29069.47
07/06/2012,20:45,8179.2,14287.875,6432,28899.075
07/06/2012,21:00,8179.2,14074.109,6528,28781.309
07/06/2012,21:15,8102.4,13922.045,6480,28504.445
07/06/2012,21:30,8025.6,13621.39,6480,28126.99
07/06/2012,21:45,7833.6,13350.249,6432,27615.849
07/06/2012,22:00,7680,13078.998,6384,27142.998
07/06/2012,22:15,7488,12765.262,6384,26637.262
07/06/2012,22:30,7296,12461.055,6384,26141.055
07/06/2012,22:45,7027.2,12125.801,6144,25297.001
07/06/2012,23:00,6835.2,11869.086,5904,24608.286
07/06/2012,23:15,6681.6,11563.056,5904,24148.656
07/06/2012,23:30,6412.8,11159.723,5808,23380.523
07/06/2012,23:45,6297.6,10926.735,5760,22984.335
07/07/2012,00:00,6144,10675.461,5760,22579.461
07/07/2012,00:15,5990.4,10455.601,5856,22302.001
07/07/2012,00:30,5836.8,10211.602,5760,21808.402
07/07/2012,00:45,5721.6,9994.063,5808,21523.663
07/07/2012,01:00,5606.4,9826.932,5760,21193.332
07/07/2012,01:15,5491.2,9623.84,5760,20875.04
07/07/2012,01:30,5376,9462.517,5712,20550.517
07/07/2012,01:45,5337.6,9331.732,5616,20285.332
07/07/2012,02:00,5260.8,9154.365,5616,20031.165
07/07/2012,02:15,5184,9067.567,5616,19867.567
07/07/2012,02:30,5107.2,8919.189,5520,19546.389
07/07/2012,02:45,5030.4,8817.906,5568,19416.306
07/07/2012,03:00,4992,8726.841,5568,19286.841
07/07/2012,03:15,4876.8,8611.792,5616,19104.592
07/07/2012,03:30,4838.4,8505.646,5664,19008.046
07/07/2012,03:45,4761.6,8425.302,5616,18802.902
07/07/2012,04:00,4761.6,8377.594,5520,18659.194
07/07/2012,04:15,4684.8,8322.157,5520,18526.957
07/07/2012,04:30,4723.2,8337.683,5568,18628.883
07/07/2012,04:45,4761.6,8334.008,5664,18759.608
07/07/2012,05:00,4876.8,8412.306,5616,18905.106
07/07/2012,05:15,4876.8,8568.493,5520,18965.293
07/07/2012,05:30,5107.2,8751.821,5424,19283.021
07/07/2012,05:45,5145.6,8799.696,5520,19465.296
07/07/2012,06:00,5145.6,8833.632,5520,19499.232
07/07/2012,06:15,5145.6,8944.448,5712,19802.048
07/07/2012,06:30,5145.6,8940.999,5616,19702.599
07/07/2012,06:45,5030.4,9065.774,5664,19760.174
07/07/2012,07:00,5068.8,9322.656,5712,20103.456
07/07/2012,07:15,4992,9477.107,5712,20181.107
07/07/2012,07:30,5068.8,9590.006,5616,20274.806
07/07/2012,07:45,5068.8,9979.679,5568,20616.479
07/07/2012,08:00,5068.8,10485.956,5568,21122.756
07/07/2012,08:15,1689.6,11334.927,5664,18688.527
07/07/2012,08:30,5222.4,12042.563,5808,23072.963
07/07/2012,08:45,5280,12827.85,5856,23963.85
07/07/2012,09:00,5318.4,13727.619,5904,24950.019
07/07/2012,09:15,5356.8,14276.313,6000,25633.113
07/07/2012,09:30,5395.2,14703.521,6096,26194.721
07/07/2012,09:45,5452.8,15035.955,6192,26680.755
07/07/2012,10:00,5568,15491.076,6096,27155.076
07/07/2012,10:15,5606.4,15828.89,6096,27531.29
07/07/2012,10:30,5760,16155.757,6144,28059.757
07/07/2012,10:45,5913.6,16608.618,6384,28906.218
07/07/2012,11:00,6009.6,16724.226,6432,29165.826
07/07/2012,11:15,6028.8,16977.466,6240,29246.266
07/07/2012,11:30,6067.2,17135.502,6288,29490.702
07/07/2012,11:45,6048,17149.45,6240,29437.45
07/07/2012,12:00,6028.8,17058.75,5904,28991.55
07/07/2012,12:15,5932.8,16841.936,5760,28534.736
07/07/2012,12:30,5932.8,16874.62,5760,28567.42
07/07/2012,12:45,6009.6,17091.279,5904,29004.879
07/07/2012,13:00,6086.4,17220.818,6048,29355.218
07/07/2012,13:15,6086.4,17450.141,6240,29776.541
07/07/2012,13:30,6086.4,17586.854,6336,30009.254
07/07/2012,13:45,6105.6,17670.236,6288,30063.836
07/07/2012,14:00,6124.8,17650.683,6240,30015.483
07/07/2012,14:15,6067.2,17553.669,6000,29620.869
07/07/2012,14:30,5932.8,17448.685,5952,29333.485
07/07/2012,14:45,5932.8,17249.018,5952,29133.818
07/07/2012,15:00,6009.6,17111.428,5760,28881.028
07/07/2012,15:15,6009.6,16869.919,5568,28447.519
07/07/2012,15:30,6124.8,16763.151,5568,28455.951
07/07/2012,15:45,6144,16520.5,5520,28184.5
07/07/2012,16:00,6163.2,16395.761,5184,27742.961
07/07/2012,16:15,6201.6,16296.142,5232,27729.742
07/07/2012,16:30,6278.4,16136.708,5040,27455.108
07/07/2012,16:45,6432,16042.58,5088,27562.58
07/07/2012,17:00,6451.2,15815.956,4992,27259.156
07/07/2012,17:15,6528,15646.441,4992,27166.441
07/07/2012,17:30,1075.2,15683.733,4704,21462.933
07/07/2012,17:45,5990.4,15840.504,4752,26582.904
07/07/2012,18:00,7910.4,16440.054,4896,29246.454
07/07/2012,18:15,8448,16865.731,4992,30305.731
07/07/2012,18:30,8601.6,17078.924,5184,30864.524
07/07/2012,18:45,9024,16718.22,5328,31070.22
07/07/2012,19:00,9024,16088.027,5424,30536.027
07/07/2012,19:15,8985.6,15588.99,5424,29998.59
07/07/2012,19:30,8985.6,15303.071,5472,29760.671
07/07/2012,19:45,8947.2,14821.681,5424,29192.881
07/07/2012,20:00,8947.2,14467.229,5424,28838.429
07/07/2012,20:15,8908.8,14338.671,5376,28623.471
07/07/2012,20:30,8908.8,14245.812,5184,28338.612
07/07/2012,20:45,8908.8,14183.532,5184,28276.332
07/07/2012,21:00,8870.4,14080.237,5184,28134.637
07/07/2012,21:15,8793.6,14008.925,5040,27842.525
07/07/2012,21:30,8640,13690.42,4944,27274.42
07/07/2012,21:45,8563.2,13438.871,5088,27090.071
07/07/2012,22:00,8371.2,13168.864,5088,26628.064
07/07/2012,22:15,8217.6,12988.958,5088,26294.558
07/07/2012,22:30,7987.2,12759.64,5040,25786.84
07/07/2012,22:45,7833.6,12415.54,4992,25241.14
07/07/2012,23:00,7641.6,12187.989,4848,24677.589
07/07/2012,23:15,7449.6,11997.379,4656,24102.979
07/07/2012,23:30,7296,11739.298,4656,23691.298
07/07/2012,23:45,7142.4,11535.32,4560,23237.72
07/08/2012,00:00,6643.2,10942.501,4464,22049.701
07/08/2012,00:15,6374.4,10604.074,4416,21394.474
07/08/2012,00:30,6220.8,10272.41,4560,21053.21
07/08/2012,00:45,6105.6,10094.775,4512,20712.375
07/08/2012,01:00,5952,9915.473,4416,20283.473
07/08/2012,01:15,5875.2,9758.247,4416,20049.447
07/08/2012,01:30,5760,9615.374,4416,19791.374
07/08/2012,01:45,5644.8,9393.565,4320,19358.365
07/08/2012,02:00,5529.6,9250.429,4368,19148.029
07/08/2012,02:15,5452.8,9111.06,4272,18835.86
07/08/2012,02:30,5299.2,8947.849,4272,18519.049
07/08/2012,02:45,5260.8,8813.751,4320,18394.551
07/08/2012,03:00,5184,8687.458,4224,18095.458
07/08/2012,03:15,5184,8600.468,4224,18008.468
07/08/2012,03:30,5068.8,8515.893,4128,17712.693
07/08/2012,03:45,5068.8,8476.412,4080,17625.212
07/08/2012,04:00,5068.8,8428.004,4272,17768.804
07/08/2012,04:15,5030.4,8435.408,4224,17689.808
07/08/2012,04:30,5030.4,8426.207,4272,17728.607
07/08/2012,04:45,4992,8419.579,4320,17731.579
07/08/2012,05:00,5030.4,8514.966,4416,17961.366
07/08/2012,05:15,5068.8,8612.304,4416,18097.104
07/08/2012,05:30,5184,8695.85,4368,18247.85
07/08/2012,05:45,5222.4,8625.579,4368,18215.979
07/08/2012,06:00,5184,8581.483,4320,18085.483
07/08/2012,06:15,5222.4,8696.269,4176,18094.669
07/08/2012,06:30,5260.8,8814.284,4272,18347.084
07/08/2012,06:45,5222.4,8843.126,4272,18337.526
07/08/2012,07:00,5222.4,9027.46,4368,18617.86
07/08/2012,07:15,5184,9145.826,4224,18553.826
07/08/2012,07:30,5222.4,9243.344,4320,18785.744
07/08/2012,07:45,5260.8,9471.519,4416,19148.319
07/08/2012,08:00,5299.2,9764.548,4464,19527.748
07/08/2012,08:15,5376,10294.611,4464,20134.611
07/08/2012,08:30,5376,10958.158,4560,20894.158
07/08/2012,08:45,5452.8,11572.291,4512,21537.091
07/08/2012,09:00,5452.8,12110.855,4464,22027.655
07/08/2012,09:15,5491.2,12469.639,4464,22424.839
07/08/2012,09:30,5491.2,12836.559,4416,22743.759
07/08/2012,09:45,5568,13049.932,4272,22889.932
07/08/2012,10:00,5721.6,13287.211,4272,23280.811
07/08/2012,10:15,5760,13604.04,4272,23636.04
07/08/2012,10:30,5913.6,13941.436,4416,24271.036
07/08/2012,10:45,6105.6,14232.812,4512,24850.412
07/08/2012,11:00,6182.4,14722.49,4752,25656.89
07/08/2012,11:15,6182.4,14870.002,4752,25804.402
07/08/2012,11:30,6259.2,14956.551,4704,25919.751
07/08/2012,11:45,6297.6,14812.963,4656,25766.563
07/08/2012,12:00,6336,14826.177,4560,25722.177
07/08/2012,12:15,6259.2,14812.07,4464,25535.27
07/08/2012,12:30,6336,14951.719,4512,25799.719
07/08/2012,12:45,6412.8,15027.472,4464,25904.272
07/08/2012,13:00,6412.8,15182.051,4368,25962.851
07/08/2012,13:15,6297.6,15101.022,4368,25766.622
07/08/2012,13:30,6259.2,15049.004,4368,25676.204
07/08/2012,13:45,6259.2,14844.716,4320,25423.916
07/08/2012,14:00,6259.2,14809.127,4320,25388.327
07/08/2012,14:15,6220.8,14929.926,4464,25614.726
07/08/2012,14:30,5952,14356.635,4512,24820.635
07/08/2012,14:45,5952,14008.138,4512,24472.138
07/08/2012,15:00,6067.2,14073.935,4512,24653.135
07/08/2012,15:15,6067.2,14223.094,4560,24850.294
07/08/2012,15:30,6220.8,14344.903,4608,25173.703
07/08/2012,15:45,6297.6,14417.031,4416,25130.631
07/08/2012,16:00,6374.4,14452.711,4368,25195.111
07/08/2012,16:15,6566.4,14562.229,4512,25640.629
07/08/2012,16:30,6796.8,14805.175,4608,26209.975
07/08/2012,16:45,7065.6,14820.117,4656,26541.717
07/08/2012,17:00,7142.4,15004.452,4848,26994.852
07/08/2012,17:15,7219.2,15111.489,4896,27226.689
07/08/2012,17:30,7257.6,15062.912,4944,27264.512
07/08/2012,17:45,7219.2,14703.411,4896,26818.611
07/08/2012,18:00,7219.2,14565.787,4992,26776.987
07/08/2012,18:15,7526.4,14812.575,4848,27186.975
07/08/2012,18:30,7795.2,15024.67,5040,27859.87
07/08/2012,18:45,7948.8,14902.27,4992,27843.07
07/08/2012,19:00,7987.2,14818.644,5040,27845.844
07/08/2012,19:15,7910.4,14581.203,5040,27531.603
07/08/2012,19:30,7948.8,14209.943,5136,27294.743
07/08/2012,19:45,7948.8,13910.737,5232,27091.537
07/08/2012,20:00,7910.4,13695.455,5184,26789.855
07/08/2012,20:15,7910.4,13596.974,5184,26691.374
07/08/2012,20:30,7872,13316.853,5136,26324.853
07/08/2012,20:45,7756.8,13126.688,5040,25923.488
07/08/2012,21:00,7641.6,12839.397,5040,25520.997
07/08/2012,21:15,7411.2,12660.97,4896,24968.17
07/08/2012,21:30,7219.2,12386.245,4800,24405.445
07/08/2012,21:45,7027.2,11970.814,4752,23750.014
07/08/2012,22:00,6835.2,11641.148,4656,23132.348
07/08/2012,22:15,6720,11365.254,4560,22645.254
07/08/2012,22:30,6528,11063.475,4608,22199.475
07/08/2012,22:45,6374.4,10898.112,4704,21976.512
07/08/2012,23:00,6182.4,10633.854,4656,21472.254
07/08/2012,23:15,6028.8,10396.031,4656,21080.831
07/08/2012,23:30,5913.6,10162.958,4560,20636.558
07/08/2012,23:45,5760,9873.27,4512,20145.27
07/09/2012,00:00,5606.4,9706.005,4560,19872.405
07/09/2012,00:15,5529.6,9473.999,4416,19419.599
07/09/2012,00:30,5414.4,9287.633,4272,18974.033
07/09/2012,00:45,5260.8,9121.599,4272,18654.399
07/09/2012,01:00,5222.4,8984.23,4224,18430.63
07/09/2012,01:15,5107.2,8862.894,4176,18146.094
07/09/2012,01:30,5068.8,8710.243,4176,17955.043
07/09/2012,01:45,4992,8578.354,4272,17842.354
07/09/2012,02:00,4953.6,8458.543,4320,17732.143
07/09/2012,02:15,4876.8,8365.296,4272,17514.096
07/09/2012,02:30,4800,8290.086,4272,17362.086
07/09/2012,02:45,4800,8126.217,4176,17102.217
07/09/2012,03:00,4761.6,7985.407,4080,16827.007
07/09/2012,03:15,4684.8,7958.363,4080,16723.163
07/09/2012,03:30,4684.8,7869.418,4080,16634.218
07/09/2012,03:45,4684.8,7844.24,4080,16609.04
07/09/2012,04:00,4723.2,7937.977,4176,16837.177
07/09/2012,04:15,4838.4,8059.713,4224,17122.113
07/09/2012,04:30,5030.4,8315.658,4368,17714.058
07/09/2012,04:45,5145.6,8545.367,4320,18010.967
07/09/2012,05:00,5376,8687.433,4464,18527.433
07/09/2012,05:15,5568,9011.906,4512,19091.906
07/09/2012,05:30,5836.8,9339.518,4656,19832.318
07/09/2012,05:45,5836.8,9467.607,4656,19960.407
07/09/2012,06:00,5721.6,9447.133,4368,19536.733
07/09/2012,06:15,5376,9235.335,4224,18835.335
07/09/2012,06:30,5107.2,8980.523,4128,18215.723
07/09/2012,06:45,4800,8901.702,3984,17685.702
07/09/2012,07:00,4608,8913.296,3984,17505.296
07/09/2012,07:15,4492.8,9105.001,4176,17773.801
07/09/2012,07:30,4531.2,9426.713,4176,18133.913
07/09/2012,07:45,4492.8,9897.531,4176,18566.331
07/09/2012,08:00,4569.6,10568.863,4320,19458.463
07/09/2012,08:15,4684.8,11566.227,4464,20715.027
07/09/2012,08:30,4876.8,12439.439,4608,21924.239
07/09/2012,08:45,5030.4,13224.003,4848,23102.403
07/09/2012,09:00,5107.2,13955.879,4752,23815.079
07/09/2012,09:15,5145.6,14650.364,4848,24643.964
07/09/2012,09:30,5260.8,15303.526,4896,25460.326
07/09/2012,09:45,5376,15737.882,4704,25817.882
07/09/2012,10:00,5414.4,16032.466,4560,26006.866
07/09/2012,10:15,5529.6,16269.051,4512,26310.651
07/09/2012,10:30,5644.8,16590.703,4944,27179.503
07/09/2012,10:45,5721.6,16841.552,5040,27603.152
07/09/2012,11:00,5760,17046.151,5040,27846.151
07/09/2012,11:15,5913.6,17601.701,4800,28315.301
07/09/2012,11:30,5952,18075.784,4752,28779.784
07/09/2012,11:45,5875.2,18179.445,4800,28854.645
07/09/2012,12:00,5875.2,18054.302,4560,28489.502
07/09/2012,12:15,5836.8,17875.319,4368,28080.119
07/09/2012,12:30,5760,17885.241,4464,28109.241
07/09/2012,12:45,5760,18054.899,4416,28230.899
07/09/2012,13:00,5875.2,18189.557,4416,28480.757
07/09/2012,13:15,5990.4,18526.489,4704,29220.889
07/09/2012,13:30,6105.6,18872.79,4896,29874.39
07/09/2012,13:45,6182.4,19111.627,4944,30238.027
07/09/2012,14:00,6182.4,19117.751,4944,30244.151
07/09/2012,14:15,6144,19078.082,4848,30070.082
07/09/2012,14:30,6105.6,19007.673,4704,29817.273
07/09/2012,14:45,6067.2,18984.59,4800,29851.79
07/09/2012,15:00,6028.8,18911.81,4752,29692.61
07/09/2012,15:15,6028.8,18748.845,4608,29385.645
07/09/2012,15:30,6028.8,18508.927,4512,29049.727
07/09/2012,15:45,5952,18489.904,4704,29145.904
07/09/2012,16:00,5990.4,18308.375,4800,29098.775
07/09/2012,16:15,5990.4,18154.027,4800,28944.427
07/09/2012,16:30,6067.2,18249.5,4800,29116.7
07/09/2012,16:45,6182.4,18225.078,4944,29351.478
07/09/2012,17:00,6297.6,17926.957,4704,28928.557
07/09/2012,17:15,6297.6,17350.456,4560,28208.056
07/09/2012,17:30,6489.6,16930.519,4560,27980.119
07/09/2012,17:45,6796.8,17065.779,4800,28662.579
07/09/2012,18:00,7104,17270.495,5040,29414.495
07/09/2012,18:15,7680,17562.567,5184,30426.567
07/09/2012,18:30,8102.4,17699.828,5520,31322.228
07/09/2012,18:45,8294.4,17354.373,5472,31120.773
07/09/2012,19:00,8371.2,16792.027,5424,30587.227
07/09/2012,19:15,8294.4,16293.611,5376,29964.011
07/09/2012,19:30,8294.4,15806.103,5328,29428.503
07/09/2012,19:45,8371.2,15466.225,5424,29261.425
07/09/2012,20:00,8371.2,15090.055,5280,28741.255
07/09/2012,20:15,8409.6,14903.105,5280,28592.705
07/09/2012,20:30,8371.2,14712.72,5232,28315.92
07/09/2012,20:45,8371.2,14565.217,5184,28120.417
07/09/2012,21:00,8409.6,14392.496,5184,27986.096
07/09/2012,21:15,8371.2,14213.056,5280,27864.256
07/09/2012,21:30,8256,13925.36,5280,27461.36
07/09/2012,21:45,8025.6,13681.637,5184,26891.237
07/09/2012,22:00,7833.6,13353.104,5088,26274.704
07/09/2012,22:15,7564.8,12913.643,5040,25518.443
07/09/2012,22:30,7296,12492.132,4800,24588.132
07/09/2012,22:45,7065.6,12068.822,4656,23790.422
07/09/2012,23:00,6912,11784.569,4656,23352.569
07/09/2012,23:15,6643.2,11439.685,4464,22546.885
07/09/2012,23:30,6451.2,11099.474,4512,22062.674
07/09/2012,23:45,6297.6,10841.05,4656,21794.65
07/10/2012,00:00,6144,10593.475,4656,21393.475
07/10/2012,00:15,5990.4,10338.707,4560,20889.107
07/10/2012,00:30,5875.2,10118.343,4560,20553.543
07/10/2012,00:45,5721.6,9905.347,4512,20138.947
07/10/2012,01:00,5606.4,9713.701,4368,19688.101
07/10/2012,01:15,5529.6,9577.4,4368,19475
07/10/2012,01:30,5414.4,9416.135,4320,19150.535
07/10/2012,01:45,5376,9277.047,4272,18925.047
07/10/2012,02:00,5337.6,9101.2,4320,18758.8
07/10/2012,02:15,5222.4,8964.861,4272,18459.261
07/10/2012,02:30,5107.2,8780.053,4368,18255.253
07/10/2012,02:45,5068.8,8667.228,4416,18152.028
07/10/2012,03:00,4992,8620.975,4416,18028.975
07/10/2012,03:15,4953.6,8494.408,4320,17768.008
07/10/2012,03:30,4915.2,8445.96,4272,17633.16
07/10/2012,03:45,4953.6,8379.237,4176,17508.837
07/10/2012,04:00,4953.6,8381.284,4224,17558.884
07/10/2012,04:15,5030.4,8488.72,4176,17695.12
07/10/2012,04:30,5222.4,8643.493,4272,18137.893
07/10/2012,04:45,5299.2,8891.379,4368,18558.579
07/10/2012,05:00,5491.2,9017.642,4608,19116.842
07/10/2012,05:15,5721.6,9302.385,4560,19583.985
07/10/2012,05:30,6028.8,9623.9,4656,20308.7
07/10/2012,05:45,6067.2,9767.729,4608,20442.929
07/10/2012,06:00,5798.4,9664.094,4368,19830.494
07/10/2012,06:15,5452.8,9437.272,4128,19018.072
07/10/2012,06:30,5145.6,9277.676,4128,18551.276
07/10/2012,06:45,4800,9137.921,4224,18161.921
07/10/2012,07:00,4646.4,9276.763,4176,18099.163
07/10/2012,07:15,4492.8,9489.671,4176,18158.471
07/10/2012,07:30,4531.2,9958.727,4224,18713.927
07/10/2012,07:45,4646.4,10669.083,4368,19683.483
07/10/2012,08:00,4761.6,11520.153,4416,20697.753
07/10/2012,08:15,4915.2,12832.66,4560,22307.86
07/10/2012,08:30,4992,13968.074,4656,23616.074
07/10/2012,08:45,5184,14831.055,4656,24671.055
07/10/2012,09:00,5337.6,15648.396,4704,25689.996
07/10/2012,09:15,5376,16131.255,4752,26259.255
07/10/2012,09:30,5414.4,16544.306,4608,26566.706
07/10/2012,09:45,5491.2,16910.093,4656,27057.293
07/10/2012,10:00,5606.4,17237.375,4704,27547.775
07/10/2012,10:15,5683.2,17533.532,4560,27776.732
07/10/2012,10:30,5798.4,17914.359,4800,28512.759
07/10/2012,10:45,5913.6,18174.538,5040,29128.138
07/10/2012,11:00,6067.2,18493.577,4896,29456.777
07/10/2012,11:15,6144,18739.766,4752,29635.766
07/10/2012,11:30,6182.4,18860.939,4848,29891.339
07/10/2012,11:45,6144,19052.676,4848,30044.676
07/10/2012,12:00,6067.2,18818.688,4656,29541.888
07/10/2012,12:15,5952,18621.676,4416,28989.676
07/10/2012,12:30,5990.4,18776.571,4656,29422.971
07/10/2012,12:45,6067.2,18820.074,4608,29495.274
07/10/2012,13:00,6144,18863.911,4656,29663.911
07/10/2012,13:15,6259.2,19037.183,4992,30288.383
07/10/2012,13:30,6220.8,19422.451,5136,30779.251
07/10/2012,13:45,6144,19392.114,5280,30816.114
07/10/2012,14:00,6105.6,19310.692,4896,30312.292
07/10/2012,14:15,6067.2,19129.692,4944,30140.892
07/10/2012,14:30,6067.2,18949.654,4944,29960.854
07/10/2012,14:45,6105.6,18893.652,5088,30087.252
07/10/2012,15:00,6105.6,18695.835,5040,29841.435
07/10/2012,15:15,6105.6,18713.552,5136,29955.152
07/10/2012,15:30,6144,18710.819,5136,29990.819
07/10/2012,15:45,6182.4,18538.208,5232,29952.608
07/10/2012,16:00,6220.8,18441.387,5136,29798.187
07/10/2012,16:15,6259.2,18135.497,5280,29674.697
07/10/2012,16:30,6259.2,17958.76,5424,29641.96
07/10/2012,16:45,6297.6,17881.307,5472,29650.907
07/10/2012,17:00,6297.6,17536.513,5472,29306.113
07/10/2012,17:15,6374.4,17113.394,5568,29055.794
07/10/2012,17:30,6566.4,16872.224,5664,29102.624
07/10/2012,17:45,6873.6,17121.785,5856,29851.385
07/10/2012,18:00,7257.6,17295.085,6144,30696.685
07/10/2012,18:15,7564.8,17258.783,6192,31015.583
07/10/2012,18:30,7641.6,16842.175,6480,30963.775
07/10/2012,18:45,6988.8,15034.304,6336,28359.104
07/10/2012,19:00,6950.4,14587.211,6192,27729.611
07/10/2012,19:15,7027.2,14308.392,6336,27671.592
07/10/2012,19:30,7372.8,14316.763,6432,28121.563
07/10/2012,19:45,7564.8,14145.132,6384,28093.932
07/10/2012,20:00,7641.6,13914.228,6288,27843.828
07/10/2012,20:15,7795.2,13716.699,6288,27799.899
07/10/2012,20:30,7795.2,13559.07,6192,27546.27
07/10/2012,20:45,7680,13320.457,6288,27288.457
07/10/2012,21:00,7718.4,13220.877,6336,27275.277
07/10/2012,21:15,7718.4,13132.954,6336,27187.354
07/10/2012,21:30,7564.8,12858.869,6288,26711.669
07/10/2012,21:45,7372.8,12520.716,6240,26133.516
07/10/2012,22:00,7104,12169.418,6096,25369.418
07/10/2012,22:15,6835.2,11772.155,6048,24655.355
07/10/2012,22:30,6604.8,11421.196,6048,24073.996
07/10/2012,22:45,6412.8,11140.482,5952,23505.282
07/10/2012,23:00,6144,10784.93,5952,22880.93
07/10/2012,23:15,5990.4,10494.255,5904,22388.655
07/10/2012,23:30,5798.4,10259.716,6048,22106.116
07/10/2012,23:45,5683.2,10020.138,6048,21751.338
07/11/2012,00:00,5568,9775.397,6048,21391.397
07/11/2012,00:15,5376,9526.788,5952,20854.788
07/11/2012,00:30,5299.2,9350.264,5808,20457.464
07/11/2012,00:45,5145.6,9126.846,5664,19936.446
07/11/2012,01:00,5145.6,8991.125,5760,19896.725
07/11/2012,01:15,5030.4,8842.154,5808,19680.554
07/11/2012,01:30,4992,8757.42,5760,19509.42
07/11/2012,01:45,4915.2,8647.902,5808,19371.102
07/11/2012,02:00,4876.8,8529.649,5760,19166.449
07/11/2012,02:15,4761.6,8427.265,5808,18996.865
07/11/2012,02:30,4723.2,8340.339,5808,18871.539
07/11/2012,02:45,4646.4,8263.518,5808,18717.918
07/11/2012,03:00,4608,8143.941,5808,18559.941
07/11/2012,03:15,4608,8043.564,5664,18315.564
07/11/2012,03:30,4569.6,8039.964,5616,18225.564
07/11/2012,03:45,4569.6,8032.431,5568,18170.031
07/11/2012,04:00,4608,8002.328,5616,18226.328
07/11/2012,04:15,4761.6,8107.101,5568,18436.701
07/11/2012,04:30,4953.6,8326.106,5664,18943.706
07/11/2012,04:45,5107.2,8546.838,5856,19510.038
07/11/2012,05:00,5260.8,8699.815,5904,19864.615
07/11/2012,05:15,5568,9037.197,6096,20701.197
07/11/2012,05:30,5836.8,9428.057,6144,21408.857
07/11/2012,05:45,5913.6,9688.852,6096,21698.452
