BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
12/01/2012,02:15,5030.4,10475.384,3984,19489.784
12/01/2012,02:30,4953.6,10374.938,4032,19360.538
12/01/2012,02:45,4838.4,10244.65,4128,19211.05
12/01/2012,03:00,4838.4,10063.476,4080,18981.876
12/01/2012,03:15,4684.8,9983.404,3984,18652.204
12/01/2012,03:30,4723.2,9854.333,4032,18609.533
12/01/2012,03:45,4608,9745.271,3984,18337.271
12/01/2012,04:00,4646.4,9660.884,3984,18291.284
12/01/2012,04:15,4608,9628.753,3936,18172.753
12/01/2012,04:30,4608,9609.029,3936,18153.029
12/01/2012,04:45,4608,9609.994,3984,18201.994
12/01/2012,05:00,4646.4,9597.263,4032,18275.663
12/01/2012,05:15,4684.8,9685.8,3984,18354.6
12/01/2012,05:30,4761.6,9853.213,4080,18694.813
12/01/2012,05:45,4800,10015.562,4080,18895.562
12/01/2012,06:00,4838.4,10167.426,4032,19037.826
12/01/2012,06:15,4800,10193.715,4128,19121.715
12/01/2012,06:30,4684.8,10147.017,4176,19007.817
12/01/2012,06:45,4608,10187.454,4128,18923.454
12/01/2012,07:00,4608,10343.173,4080,19031.173
12/01/2012,07:15,4646.4,10567.812,4032,19246.212
12/01/2012,07:30,4569.6,10703.055,4032,19304.655
12/01/2012,07:45,4569.6,11096.084,4128,19793.684
12/01/2012,08:00,4608,11652.156,4176,20436.156
12/01/2012,08:15,4800,12520.021,4176,21496.021
12/01/2012,08:30,4838.4,13400.327,4320,22558.727
12/01/2012,08:45,4953.6,14447.973,4368,23769.573
12/01/2012,09:00,4992,15106.26,4560,24658.26
12/01/2012,09:15,4953.6,15674.125,4656,25283.725
12/01/2012,09:30,4915.2,16024.799,4704,25643.999
12/01/2012,09:45,4992,16461.819,4800,26253.819
12/01/2012,10:00,5030.4,16803.097,4704,26537.497
12/01/2012,10:15,5184,17251.441,4704,27139.441
12/01/2012,10:30,5222.4,17613.514,4704,27539.914
12/01/2012,10:45,5337.6,17789.488,4800,27927.088
12/01/2012,11:00,5414.4,18028.21,4704,28146.61
12/01/2012,11:15,5491.2,18160.983,4944,28596.183
12/01/2012,11:30,5529.6,18240.846,5088,28858.446
12/01/2012,11:45,5529.6,18330.96,5136,28996.56
12/01/2012,12:00,5452.8,17976.693,5088,28517.493
12/01/2012,12:15,5299.2,17609.796,4992,27900.996
12/01/2012,12:30,5260.8,17436.931,5088,27785.731
12/01/2012,12:45,5222.4,17364.707,5232,27819.107
12/01/2012,13:00,5145.6,17302.711,5376,27824.311
12/01/2012,13:15,5184,17419.611,5472,28075.611
12/01/2012,13:30,5184,17455.196,5904,28543.196
12/01/2012,13:45,5145.6,16683.705,5952,27781.305
12/01/2012,14:00,5107.2,16473.873,6144,27725.073
12/01/2012,14:15,5030.4,16511.404,6000,27541.804
12/01/2012,14:30,5030.4,16559.787,6048,27638.187
12/01/2012,14:45,5030.4,16582.227,5568,27180.627
12/01/2012,15:00,4953.6,16551.444,5520,27025.044
12/01/2012,15:15,4953.6,16376.772,5424,26754.372
12/01/2012,15:30,4915.2,16367.79,4848,26130.99
12/01/2012,15:45,4953.6,16382.074,4848,26183.674
12/01/2012,16:00,4915.2,16388.736,4608,25911.936
12/01/2012,16:15,4992,16345.292,4608,25945.292
12/01/2012,16:30,5107.2,16290.947,4608,26006.147
12/01/2012,16:45,5222.4,16359.016,4608,26189.416
12/01/2012,17:00,5568,16801.815,4080,26449.815
12/01/2012,17:15,5990.4,17099.025,4752,27841.425
12/01/2012,17:30,6566.4,17564.205,4896,29026.605
12/01/2012,17:45,7065.6,18889.583,5856,31811.183
12/01/2012,18:00,7411.2,19389.447,6480,33280.647
12/01/2012,18:15,7564.8,19475,6480,33519.8
12/01/2012,18:30,7564.8,19263.139,5712,32539.939
12/01/2012,18:45,7526.4,18596.095,6096,32218.495
12/01/2012,19:00,7526.4,17834.769,6720,32081.169
12/01/2012,19:15,7526.4,17284.823,6672,31483.223
12/01/2012,19:30,7564.8,16999.401,6672,31236.201
12/01/2012,19:45,7564.8,16646.943,6768,30979.743
12/01/2012,20:00,7488,16253.715,5664,29405.715
12/01/2012,20:15,7526.4,15939.986,5520,28986.386
12/01/2012,20:30,7296,15816.445,5808,28920.445
12/01/2012,20:45,1420.8,15664.586,6672,23757.386
12/01/2012,21:00,1382.4,15544.388,7056,23982.788
12/01/2012,21:15,1420.8,15319.678,6960,23700.478
12/01/2012,21:30,1305.6,15092.744,6912,23310.344
12/01/2012,21:45,1305.6,14875.796,6960,23141.396
12/01/2012,22:00,3648,14480.051,6672,24800.051
12/01/2012,22:15,6220.8,14138.217,6672,27031.017
12/01/2012,22:30,6297.6,13770.179,4944,25011.779
12/01/2012,22:45,6144,13372.299,4560,24076.299
12/01/2012,23:00,6067.2,13067.285,4608,23742.485
12/01/2012,23:15,5913.6,12765.331,4656,23334.931
12/01/2012,23:30,5798.4,12452.213,4656,22906.613
12/01/2012,23:45,5683.2,12147.428,5472,23302.628
12/02/2012,00:00,5606.4,11937.075,6288,23831.475
12/02/2012,00:15,5414.4,11654.748,6240,23309.148
12/02/2012,00:30,5337.6,11417.643,6144,22899.243
12/02/2012,00:45,5260.8,11190.374,6144,22595.174
12/02/2012,01:00,5184,10990.811,6048,22222.811
12/02/2012,01:15,5030.4,10813.776,6000,21844.176
12/02/2012,01:30,4953.6,10613.065,6000,21566.665
12/02/2012,01:45,4876.8,10474.644,6144,21495.444
12/02/2012,02:00,4838.4,10354.321,6000,21192.721
12/02/2012,02:15,4723.2,10203.971,6000,20927.171
12/02/2012,02:30,4646.4,10048.532,6144,20838.932
12/02/2012,02:45,4569.6,9965.841,6192,20727.441
12/02/2012,03:00,4531.2,9828.555,6192,20551.755
12/02/2012,03:15,4454.4,9704.897,6288,20447.297
12/02/2012,03:30,4377.6,9586.234,6192,20155.834
12/02/2012,03:45,4300.8,9509.694,6144,19954.494
12/02/2012,04:00,4300.8,9416.96,6192,19909.76
12/02/2012,04:15,4339.2,9359.208,6144,19842.408
12/02/2012,04:30,4377.6,9364.419,6288,20030.019
12/02/2012,04:45,4339.2,9351.619,6096,19786.819
12/02/2012,05:00,4377.6,9384.32,6048,19809.92
12/02/2012,05:15,4416,9489.127,6240,20145.127
12/02/2012,05:30,4492.8,9506.339,6288,20287.139
12/02/2012,05:45,4531.2,9512.257,6432,20475.457
12/02/2012,06:00,4531.2,9592.601,6384,20507.801
12/02/2012,06:15,4608,9759.498,6528,20895.498
12/02/2012,06:30,4608,9935.069,6624,21167.069
12/02/2012,06:45,4684.8,9953.052,6480,21117.852
12/02/2012,07:00,4646.4,9966.205,5520,20132.605
12/02/2012,07:15,4569.6,10124.024,4848,19541.624
12/02/2012,07:30,4608,10377.523,4512,19497.523
12/02/2012,07:45,4646.4,10557.188,4560,19763.588
12/02/2012,08:00,4646.4,10733.64,4752,20132.04
12/02/2012,08:15,4608,11300.471,5808,21716.471
12/02/2012,08:30,4608,11881.564,5568,22057.564
12/02/2012,08:45,4608,12776.811,5280,22664.811
12/02/2012,09:00,4608,13396.251,6144,24148.251
12/02/2012,09:15,4646.4,13733.442,6144,24523.842
12/02/2012,09:30,4723.2,14100.354,6192,25015.554
12/02/2012,09:45,4684.8,14406.888,6240,25331.688
12/02/2012,10:00,4761.6,14567.099,6384,25712.699
12/02/2012,10:15,4838.4,14787.959,6432,26058.359
12/02/2012,10:30,4915.2,15015.357,6432,26362.557
12/02/2012,10:45,4454.4,15397.018,6624,26475.418
12/02/2012,11:00,4992,15666.757,6672,27330.757
12/02/2012,11:15,5107.2,15915.508,6624,27646.708
12/02/2012,11:30,5260.8,15962.879,6528,27751.679
12/02/2012,11:45,5299.2,16009.971,6432,27741.171
12/02/2012,12:00,5337.6,16023.493,6384,27745.093
12/02/2012,12:15,5337.6,15924.081,6288,27549.681
12/02/2012,12:30,5337.6,15911.344,6432,27680.944
12/02/2012,12:45,5376,15946.622,6576,27898.622
12/02/2012,13:00,5376,15987.489,6672,28035.489
12/02/2012,13:15,5414.4,16088.621,6816,28319.021
12/02/2012,13:30,5414.4,16160.62,6912,28487.02
12/02/2012,13:45,5414.4,16172.446,6816,28402.846
12/02/2012,14:00,5337.6,16201.229,6672,28210.829
12/02/2012,14:15,5337.6,16120.574,6624,28082.174
12/02/2012,14:30,5260.8,16106.821,6528,27895.621
12/02/2012,14:45,5260.8,16075.234,6480,27816.034
12/02/2012,15:00,5184,15993.058,6528,27705.058
12/02/2012,15:15,5184,15919.315,6528,27631.315
12/02/2012,15:30,5107.2,15778.015,6624,27509.215
12/02/2012,15:45,5107.2,15703.515,6576,27386.715
12/02/2012,16:00,5030.4,15676.242,6528,27234.642
12/02/2012,16:15,4992,15587.922,6432,27011.922
12/02/2012,16:30,5030.4,15565.113,6432,27027.513
12/02/2012,16:45,5030.4,15556.002,6480,27066.402
12/02/2012,17:00,5184,15564.039,6384,27132.039
12/02/2012,17:15,5452.8,15734.916,6432,27619.716
12/02/2012,17:30,5798.4,16201.591,6672,28671.991
12/02/2012,17:45,6489.6,17196.567,7008,30694.167
12/02/2012,18:00,7257.6,18177.888,7248,32683.488
12/02/2012,18:15,7488,18469.321,7296,33253.321
12/02/2012,18:30,7564.8,18360.187,7344,33268.987
12/02/2012,18:45,7488,17952.654,7440,32880.654
12/02/2012,19:00,7449.6,17076.546,7344,31870.146
12/02/2012,19:15,7526.4,16933.689,7056,31516.089
12/02/2012,19:30,7526.4,16713.906,7008,31248.306
12/02/2012,19:45,7603.2,16568.605,7152,31323.805
12/02/2012,20:00,7603.2,16324.262,7056,30983.462
12/02/2012,20:15,7718.4,16042.739,7296,31057.139
12/02/2012,20:30,7680,15861.067,7296,30837.067
12/02/2012,20:45,7680,15777.177,7248,30705.177
12/02/2012,21:00,7564.8,15720.986,7200,30485.786
12/02/2012,21:15,7564.8,15490.378,7152,30207.178
12/02/2012,21:30,7411.2,15090.878,7152,29654.078
12/02/2012,21:45,7257.6,14820.481,6912,28990.081
12/02/2012,22:00,7142.4,14543.904,6576,28262.304
12/02/2012,22:15,6950.4,14123.197,6336,27409.597
12/02/2012,22:30,6758.4,13759.545,6048,26565.945
12/02/2012,22:45,6528,13356.141,6096,25980.141
12/02/2012,23:00,6297.6,13014.693,6288,25600.293
12/02/2012,23:15,6105.6,12637.189,6384,25126.789
12/02/2012,23:30,5952,12346.304,6384,24682.304
12/02/2012,23:45,5798.4,12131.97,6384,24314.37
12/03/2012,00:00,5721.6,11865.616,6384,23971.216
12/03/2012,00:15,5644.8,11602.296,6480,23727.096
12/03/2012,00:30,5491.2,11325.48,6192,23008.68
12/03/2012,00:45,5376,11070.922,6096,22542.922
12/03/2012,01:00,5260.8,10871.898,6144,22276.698
12/03/2012,01:15,5184,10692.805,6096,21972.805
12/03/2012,01:30,5107.2,10542.758,6240,21889.958
12/03/2012,01:45,4992,10393.355,6240,21625.355
12/03/2012,02:00,4953.6,10334.584,6240,21528.184
12/03/2012,02:15,4838.4,10137.499,6192,21167.899
12/03/2012,02:30,4800,10043.564,6288,21131.564
12/03/2012,02:45,4684.8,9930.367,6288,20903.167
12/03/2012,03:00,4608,9828.12,6336,20772.12
12/03/2012,03:15,4608,9755.112,6192,20555.112
12/03/2012,03:30,4608,9683.792,6048,20339.792
12/03/2012,03:45,4531.2,9569.205,6096,20196.405
12/03/2012,04:00,4569.6,9503.963,6096,20169.563
12/03/2012,04:15,4608,9477.636,6096,20181.636
12/03/2012,04:30,4723.2,9600.604,6144,20467.804
12/03/2012,04:45,4838.4,9795.591,6144,20777.991
12/03/2012,05:00,4992,9898.317,6240,21130.317
12/03/2012,05:15,5107.2,10133.515,6336,21576.715
12/03/2012,05:30,5337.6,10451.368,6288,22076.968
12/03/2012,05:45,5452.8,10711.602,6288,22452.402
12/03/2012,06:00,5414.4,10839.152,6240,22493.552
12/03/2012,06:15,5260.8,10881.378,6192,22334.178
12/03/2012,06:30,5030.4,10804.867,6048,21883.267
12/03/2012,06:45,4684.8,10657.486,6240,21582.286
12/03/2012,07:00,4492.8,10517.213,6528,21538.013
12/03/2012,07:15,4339.2,10757.022,6576,21672.222
12/03/2012,07:30,4339.2,11140.736,6240,21719.936
12/03/2012,07:45,4377.6,11649.506,6432,22459.106
12/03/2012,08:00,4492.8,12545.134,6624,23661.934
12/03/2012,08:15,4569.6,13743.809,6768,25081.409
12/03/2012,08:30,4723.2,14835.52,6960,26518.72
12/03/2012,08:45,4876.8,16276.396,6336,27489.196
12/03/2012,09:00,4992,17278.203,5568,27838.203
12/03/2012,09:15,4992,17752.03,5280,28024.03
12/03/2012,09:30,4992,18174.243,5232,28398.243
12/03/2012,09:45,5030.4,18348.078,5664,29042.478
12/03/2012,10:00,5184,18740.895,6576,30500.895
12/03/2012,10:15,5222.4,19044.193,6720,30986.593
12/03/2012,10:30,5337.6,19372.491,6960,31670.091
12/03/2012,10:45,5376,19672.695,6912,31960.695
12/03/2012,11:00,5491.2,19799.455,6960,32250.655
12/03/2012,11:15,5568,20067.634,7104,32739.634
12/03/2012,11:30,5606.4,20285.534,7056,32947.934
12/03/2012,11:45,5683.2,20188.828,7200,33072.028
12/03/2012,12:00,5683.2,20134.957,6864,32682.157
12/03/2012,12:15,5644.8,19844.066,6672,32160.866
12/03/2012,12:30,5606.4,19722.487,6672,32000.887
12/03/2012,12:45,5568,19743.633,6672,31983.633
12/03/2012,13:00,5721.6,20044.469,6816,32582.069
12/03/2012,13:15,5798.4,20394.751,7104,33297.151
12/03/2012,13:30,5836.8,20615.123,7056,33507.923
12/03/2012,13:45,5952,20791.369,7056,33799.369
12/03/2012,14:00,5990.4,20850.459,7008,33848.859
12/03/2012,14:15,5990.4,20919.055,6768,33677.455
12/03/2012,14:30,5913.6,20772.717,6576,33262.317
12/03/2012,14:45,5875.2,20658.262,6816,33349.462
12/03/2012,15:00,5875.2,20590.426,6480,32945.626
12/03/2012,15:15,5836.8,20468.034,6240,32544.834
12/03/2012,15:30,5798.4,20198.752,6288,32285.152
12/03/2012,15:45,5760,20171.118,5904,31835.118
12/03/2012,16:00,5836.8,20158.03,5472,31466.83
12/03/2012,16:15,5836.8,20048.426,5232,31117.226
12/03/2012,16:30,5913.6,19844.299,5232,30989.899
12/03/2012,16:45,6144,19665.216,4608,30417.216
12/03/2012,17:00,6182.4,19281.488,4224,29687.888
12/03/2012,17:15,6374.4,18961.666,4272,29608.066
12/03/2012,17:30,6796.8,19006.486,4320,30123.286
12/03/2012,17:45,7334.4,19502.295,4416,31252.695
12/03/2012,18:00,7756.8,19883.85,4128,31768.65
12/03/2012,18:15,7833.6,19831.534,3936,31601.134
12/03/2012,18:30,7872,19488.307,3840,31200.307
12/03/2012,18:45,7833.6,19082.423,3552,30468.023
12/03/2012,19:00,7833.6,18154.381,3360,29347.981
12/03/2012,19:15,7910.4,17640.28,3408,28958.68
12/03/2012,19:30,7833.6,17395.837,3312,28541.437
12/03/2012,19:45,7872,17180.744,3264,28316.744
12/03/2012,20:00,7987.2,16951.837,3168,28107.037
12/03/2012,20:15,8025.6,16617.179,3168,27810.779
12/03/2012,20:30,8025.6,16430.651,3216,27672.251
12/03/2012,20:45,7948.8,16199.473,3072,27220.273
12/03/2012,21:00,7948.8,15996.171,2880,26824.971
12/03/2012,21:15,7833.6,15660.554,2688,26182.154
12/03/2012,21:30,7680,15300.594,2688,25668.594
12/03/2012,21:45,7488,14991.226,2640,25119.226
12/03/2012,22:00,7372.8,14791.061,2592,24755.861
12/03/2012,22:15,7180.8,14406.723,2592,24179.523
12/03/2012,22:30,6912,13974.782,2448,23334.782
12/03/2012,22:45,6796.8,13706.614,2352,22855.414
12/03/2012,23:00,6604.8,13430.612,2256,22291.412
12/03/2012,23:15,6489.6,13154.741,2256,21900.341
12/03/2012,23:30,6259.2,12858.196,2208,21325.396
12/03/2012,23:45,6144,12539.647,2160,20843.647
12/04/2012,00:00,5990.4,12276.933,2160,20427.333
12/04/2012,00:15,5952,12083.504,2160,20195.504
12/04/2012,00:30,5836.8,11873.731,2112,19822.531
12/04/2012,00:45,5721.6,11570.539,2064,19356.139
12/04/2012,01:00,5606.4,11401.681,2016,19024.081
12/04/2012,01:15,5529.6,11249.128,2016,18794.728
12/04/2012,01:30,5414.4,11096.855,1968,18479.255
12/04/2012,01:45,5376,10998.763,1968,18342.763
12/04/2012,02:00,5260.8,10797.629,1920,17978.429
12/04/2012,02:15,5145.6,10684.623,1920,17750.223
12/04/2012,02:30,5068.8,10540.77,1872,17481.57
12/04/2012,02:45,5068.8,10359.312,1872,17300.112
12/04/2012,03:00,4992,10273.817,1824,17089.817
12/04/2012,03:15,4953.6,10220.668,1872,17046.268
12/04/2012,03:30,4915.2,10130.229,1824,16869.429
12/04/2012,03:45,4876.8,10065.723,1776,16718.523
12/04/2012,04:00,4876.8,10088.06,1824,16788.86
12/04/2012,04:15,4876.8,10036.685,1776,16689.485
12/04/2012,04:30,4876.8,10035.147,1872,16783.947
12/04/2012,04:45,4876.8,10110.22,1824,16811.02
12/04/2012,05:00,4915.2,10173.349,1920,17008.549
12/04/2012,05:15,4992,10335.027,1968,17295.027
12/04/2012,05:30,5184,10749.542,2112,18045.542
12/04/2012,05:45,5337.6,11062.512,2160,18560.112
12/04/2012,06:00,5376,11238.779,2160,18774.779
12/04/2012,06:15,5299.2,11262.533,2208,18769.733
12/04/2012,06:30,5299.2,11483.559,2160,18942.759
12/04/2012,06:45,5337.6,11503.24,1248,18088.84
12/04/2012,07:00,5030.4,11315.355,1248,17593.755
12/04/2012,07:15,4416,11329.44,1296,17041.44
12/04/2012,07:30,4108.8,11235.91,1440,16784.71
12/04/2012,07:45,4032,11127.143,1440,16599.143
12/04/2012,08:00,3916.8,11061.967,1440,16418.767
12/04/2012,08:15,3878.4,11190.545,1632,16700.945
12/04/2012,08:30,3840,11427.727,1728,16995.727
12/04/2012,08:45,4032,11658.548,1728,17418.548
12/04/2012,09:00,4185.6,12174.045,432,16791.645
12/04/2012,09:15,1651.2,5411.507,96,7158.707
12/04/2012,09:30,1497.6,352.42,96,1946.02
12/04/2012,09:45,1881.6,1009.124,144,3034.724
12/04/2012,10:00,2150.4,2253.102,96,4499.502
12/04/2012,10:15,2265.6,2253.421,96,4615.021
12/04/2012,10:30,2496,2194.176,96,4786.176
12/04/2012,10:45,2611.2,2244.339,96,4951.539
12/04/2012,11:00,2688,3402.708,144,6234.708
12/04/2012,11:15,2726.4,3757.627,96,6580.027
12/04/2012,11:30,2726.4,3702.197,96,6524.597
12/04/2012,11:45,2534.4,3233.583,48,5815.983
12/04/2012,12:00,2611.2,2985.023,96,5692.223
12/04/2012,12:15,2764.8,2921.406,96,5782.206
12/04/2012,12:30,2764.8,2859.89,96,5720.69
12/04/2012,12:45,2764.8,2736.495,96,5597.295
12/04/2012,13:00,2803.2,2646.098,96,5545.298
12/04/2012,13:15,2764.8,2603.826,48,5416.626
12/04/2012,13:30,2688,3187.108,4920,10795.108
12/04/2012,13:45,2611.2,3314.57,5040,10965.77
12/04/2012,14:00,2688,3516.191,5064,11268.191
12/04/2012,14:15,2688,3553.246,4968,11209.246
12/04/2012,14:30,2726.4,3491.402,4920,11137.802
12/04/2012,14:45,2841.6,3494.928,5136,11472.528
12/04/2012,15:00,2995.2,3488.844,4968,11452.044
12/04/2012,15:15,3225.6,3552.051,4824,11601.651
12/04/2012,15:30,3417.6,3572.93,4944,11934.53
12/04/2012,15:45,3532.8,3565.358,4824,11922.158
12/04/2012,16:00,576,715.523,4200,5491.523
12/04/2012,16:15,5472,18997.8085,3768,28237.8085
12/04/2012,16:30,5491.2,18859.8115,3744,28095.0115
12/04/2012,16:45,5606.4,18729.7925,3456,27792.1925
12/04/2012,17:00,5606.4,18422.2515,3168,27196.6515
12/04/2012,17:15,5836.8,18155.052,48,24039.852
12/04/2012,17:30,6316.8,18409.7125,96,24822.5125
12/04/2012,17:45,6835.2,19107.2945,96,26038.4945
12/04/2012,18:00,7142.4,19458.0475,96,26696.4475
12/04/2012,18:15,7296,19434.2235,144,26874.2235
12/04/2012,18:30,7372.8,19158.5905,816,27347.3905
12/04/2012,18:45,7392,18786.13,1200,27378.13
12/04/2012,19:00,7392,17954.454,1200,26546.454
12/04/2012,19:15,7430.4,17315.7765,1248,25994.1765
12/04/2012,19:30,7449.6,17009.235,1200,25658.835
12/04/2012,19:45,7488,16723.4235,1248,25459.4235
12/04/2012,20:00,7564.8,16448.474,1200,25213.274
12/04/2012,20:15,7564.8,16128.0885,1344,25036.8885
12/04/2012,20:30,7603.2,15936.2765,1584,25123.4765
12/04/2012,20:45,7603.2,15703.758,1680,24986.958
12/04/2012,21:00,7603.2,15492.899,1632,24728.099
12/04/2012,21:15,7468.8,15142.529,1632,24243.329
12/04/2012,21:30,3532.8,2589.308,1584,7706.108
12/04/2012,21:45,4185.6,7937.492,1584,13707.092
12/04/2012,22:00,4224,8844.973,1536,14604.973
12/04/2012,22:15,4108.8,9018.291,1440,14567.091
12/04/2012,22:30,4070.4,8939.555,1440,14449.955
12/04/2012,22:45,4070.4,9110.566,1392,14572.966
12/04/2012,23:00,4032,9061.482,1392,14485.482
12/04/2012,23:15,3955.2,8915.934,1344,14215.134
12/04/2012,23:30,3878.4,8650.678,1296,13825.078
12/04/2012,23:45,3801.6,8438.394,1296,13535.994
12/05/2012,00:00,3686.4,8298.502,1296,13280.902
12/05/2012,00:15,3648,8170.457,1248,13066.457
12/05/2012,00:30,3571.2,8142.582,1248,12961.782
12/05/2012,00:45,3494.4,8033.245,1248,12775.645
12/05/2012,01:00,3456,7929.254,1200,12585.254
12/05/2012,01:15,3379.2,7781.404,1200,12360.604
12/05/2012,01:30,3340.8,7662.554,1200,12203.354
12/05/2012,01:45,3264,7572.678,1152,11988.678
12/05/2012,02:00,3225.6,7471.278,1152,11848.878
12/05/2012,02:15,3187.2,7384.397,1152,11723.597
12/05/2012,02:30,3148.8,7310.176,1200,11658.976
12/05/2012,02:45,3110.4,7266.281,1152,11528.681
12/05/2012,03:00,3110.4,7167.424,1104,11381.824
12/05/2012,03:15,3072,7130.378,1152,11354.378
12/05/2012,03:30,3072,7096.707,1152,11320.707
12/05/2012,03:45,2995.2,7050.686,1152,11197.886
12/05/2012,04:00,3033.6,7003.131,1104,11140.731
12/05/2012,04:15,3072,6994.077,1152,11218.077
12/05/2012,04:30,3148.8,7084.131,1200,11432.931
12/05/2012,04:45,3264,7179.97,1248,11691.97
12/05/2012,05:00,3340.8,7397.326,1200,11938.126
12/05/2012,05:15,3494.4,7637.738,1296,12428.138
12/05/2012,05:30,3686.4,8018.38,1344,13048.78
12/05/2012,05:45,3916.8,8354.033,1296,13566.833
12/05/2012,06:00,4070.4,8602.659,1392,14065.059
12/05/2012,06:15,4108.8,8842.439,1440,14391.239
12/05/2012,06:30,4032,8966.128,1392,14390.128
12/05/2012,06:45,3993.6,9039.977,1392,14425.577
12/05/2012,07:00,3955.2,9221.859,1344,14521.059
12/05/2012,07:15,3916.8,9458.321,1392,14767.121
12/05/2012,07:30,3955.2,9669.539,1440,15064.739
12/05/2012,07:45,3955.2,10036.231,1584,15575.431
12/05/2012,08:00,3993.6,10554.607,1536,16084.207
12/05/2012,08:15,4032,11230.563,1728,16990.563
12/05/2012,08:30,4070.4,12215.078,1824,18109.478
12/05/2012,08:45,4224,13311.372,1872,19407.372
12/05/2012,09:00,4224,14331.503,1920,20475.503
12/05/2012,09:15,4300.8,14940.467,2112,21353.267
12/05/2012,09:30,4262.4,15409.782,2208,21880.182
12/05/2012,09:45,4300.8,15833.026,2256,22389.826
12/05/2012,10:00,4416,16095.851,2208,22719.851
12/05/2012,10:15,4492.8,16459.859,2112,23064.659
12/05/2012,10:30,4608,16653.647,2304,23565.647
12/05/2012,10:45,4723.2,16934.673,2400,24057.873
12/05/2012,11:00,4800,17222.098,2544,24566.098
12/05/2012,11:15,4915.2,17583.991,2448,24947.191
12/05/2012,11:30,5068.8,17914.379,2448,25431.179
12/05/2012,11:45,5107.2,18252.244,2496,25855.444
12/05/2012,12:00,5068.8,18227.8,2160,25456.6
12/05/2012,12:15,5068.8,18076.327,2160,25305.127
12/05/2012,12:30,5030.4,17967.639,2160,25158.039
12/05/2012,12:45,5030.4,17948.138,2208,25186.538
12/05/2012,13:00,5030.4,18040.451,2400,25470.851
12/05/2012,13:15,5145.6,18259.6,2640,26045.2
12/05/2012,13:30,5145.6,18410.944,2784,26340.544
12/05/2012,13:45,5184,18432.148,3024,26640.148
12/05/2012,14:00,5222.4,18489.355,3120,26831.755
12/05/2012,14:15,5184,18407.104,3168,26759.104
12/05/2012,14:30,5107.2,18324.443,3264,26695.643
12/05/2012,14:45,5145.6,18189.991,3456,26791.591
12/05/2012,15:00,5107.2,18083.288,3456,26646.488
12/05/2012,15:15,5068.8,18131.199,3408,26607.999
12/05/2012,15:30,5107.2,18187.409,3600,26894.609
12/05/2012,15:45,5107.2,18139.597,3744,26990.797
12/05/2012,16:00,5107.2,18007.335,2928,26042.535
12/05/2012,16:15,5107.2,17947.191,2304,25358.391
12/05/2012,16:30,5068.8,17875.324,2256,25200.124
12/05/2012,16:45,5068.8,17794.369,2304,25167.169
12/05/2012,17:00,5030.4,17563.015,2112,24705.415
12/05/2012,17:15,5299.2,17348.438,2304,24951.638
12/05/2012,17:30,5836.8,17812.939,2496,26145.739
12/05/2012,17:45,6336,18712.294,2688,27736.294
12/05/2012,18:00,6528,19032.245,2784,28344.245
12/05/2012,18:15,6758.4,19036.913,2544,28339.313
12/05/2012,18:30,6873.6,18828.874,2496,28198.474
12/05/2012,18:45,6950.4,18489.837,2496,27936.237
12/05/2012,19:00,6950.4,17754.527,2496,27200.927
12/05/2012,19:15,6950.4,16991.273,2592,26533.673
12/05/2012,19:30,7065.6,16622.633,2592,26280.233
12/05/2012,19:45,7104,16266.103,2592,25962.103
12/05/2012,20:00,7142.4,15945.111,2592,25679.511
12/05/2012,20:15,7104,15638.998,2544,25286.998
12/05/2012,20:30,7180.8,15441.902,2448,25070.702
12/05/2012,20:45,7257.6,15208.043,2496,24961.643
12/05/2012,21:00,7257.6,14989.627,2544,24791.227
12/05/2012,21:15,7104,14624.504,2784,24512.504
12/05/2012,21:30,6950.4,14251.76,2832,24034.16
12/05/2012,21:45,6835.2,13993.54,2880,23708.74
12/05/2012,22:00,6643.2,13640.764,3024,23307.964
12/05/2012,22:15,6451.2,13197.133,2976,22624.333
12/05/2012,22:30,6259.2,12844.029,2928,22031.229
12/05/2012,22:45,6182.4,12504.288,2928,21614.688
12/05/2012,23:00,5952,12202.64,3120,21274.64
12/05/2012,23:15,5760,11856.997,3264,20880.997
12/05/2012,23:30,5529.6,11540.22,3120,20189.82
12/05/2012,23:45,5414.4,11284.602,3216,19915.002
12/06/2012,00:00,5260.8,11029.869,3168,19458.669
12/06/2012,00:15,5222.4,10784.579,3264,19270.979
12/06/2012,00:30,5068.8,10592.802,3264,18925.602
12/06/2012,00:45,5030.4,10427.14,3216,18673.54
12/06/2012,01:00,4992,10270.082,3216,18478.082
12/06/2012,01:15,4876.8,10101.682,3264,18242.482
12/06/2012,01:30,4800,9939.686,3216,17955.686
12/06/2012,01:45,4761.6,9763.106,3168,17692.706
12/06/2012,02:00,4646.4,9602.901,3168,17417.301
12/06/2012,02:15,4608,9480.754,3168,17256.754
12/06/2012,02:30,4531.2,9343.158,3120,16994.358
12/06/2012,02:45,4492.8,9197.973,3072,16762.773
12/06/2012,03:00,4416,9088.002,3072,16576.002
12/06/2012,03:15,4377.6,8970.89,3120,16468.49
12/06/2012,03:30,4339.2,8911.225,3072,16322.425
12/06/2012,03:45,4300.8,8889.674,3024,16214.474
12/06/2012,04:00,4262.4,8893.388,3024,16179.788
12/06/2012,04:15,4377.6,8961.74,2976,16315.34
