BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
05/11/2013,11:30,4032,3024,21921.992,28977.992
05/11/2013,11:45,4070.4,2880,21947.213,28897.613
05/11/2013,12:00,4108.8,2880,21700.859,28689.659
05/11/2013,12:15,4070.4,2880,21495.278,28445.678
05/11/2013,12:30,4147.2,2880,21590.858,28618.058
05/11/2013,12:45,4147.2,2928,21601.779,28676.979
05/11/2013,13:00,4185.6,2928,21656.016,28769.616
05/11/2013,13:15,4147.2,2832,21930.193,28909.393
05/11/2013,13:30,4147.2,2688,21942.423,28777.623
05/11/2013,13:45,4147.2,2736,21757.511,28640.711
05/11/2013,14:00,4070.4,2736,21599.506,28405.906
05/11/2013,14:15,4032,2832,21425.762,28289.762
05/11/2013,14:30,4032,2928,21216.434,28176.434
05/11/2013,14:45,3993.6,2928,21014.323,27935.923
05/11/2013,15:00,3878.4,2880,20685.956,27444.356
05/11/2013,15:15,3878.4,2784,20497.223,27159.623
05/11/2013,15:30,3801.6,2784,20351.831,26937.431
05/11/2013,15:45,3763.2,2736,20300.336,26799.536
05/11/2013,16:00,3801.6,2880,20341.894,27023.494
05/11/2013,16:15,3801.6,2880,20292.951,26974.551
05/11/2013,16:30,3878.4,2688,20285.666,26852.066
05/11/2013,16:45,3878.4,2592,20233.646,26704.046
05/11/2013,17:00,3878.4,2640,19999.366,26517.766
05/11/2013,17:15,3878.4,2640,19864.138,26382.538
05/11/2013,17:30,3993.6,2832,19969.104,26794.704
05/11/2013,17:45,4224,2832,20503.487,27559.487
05/11/2013,18:00,4531.2,2784,21351.044,28666.244
05/11/2013,18:15,4953.6,2832,22207.866,29993.466
05/11/2013,18:30,5222.4,2784,22395.508,30401.908
05/11/2013,18:45,5299.2,2832,21943.69,30074.89
05/11/2013,19:00,5299.2,2784,21502.622,29585.822
05/11/2013,19:15,5299.2,2880,21003.897,29183.097
05/11/2013,19:30,5299.2,2880,20692.52,28871.72
05/11/2013,19:45,5337.6,2832,20658.423,28828.023
05/11/2013,20:00,5299.2,2784,20364.276,28447.476
05/11/2013,20:15,5299.2,2640,20193.403,28132.603
05/11/2013,20:30,5299.2,2544,20001.346,27844.546
05/11/2013,20:45,5376,2592,20043.651,28011.651
05/11/2013,21:00,5414.4,2688,20038.83,28141.23
05/11/2013,21:15,5491.2,2784,19940.433,28215.633
05/11/2013,21:30,5491.2,2736,19855.323,28082.523
05/11/2013,21:45,5414.4,2736,19521.852,27672.252
05/11/2013,22:00,5414.4,2736,19204.51,27354.91
05/11/2013,22:15,5337.6,2784,18828.912,26950.512
05/11/2013,22:30,5184,2160,18538.826,25882.826
05/11/2013,22:45,5145.6,1104,18287.102,24536.702
05/11/2013,23:00,5068.8,768,17999.354,23836.154
05/11/2013,23:15,4876.8,624,17576.43,23077.23
05/11/2013,23:30,4838.4,624,17216.482,22678.882
05/11/2013,23:45,4723.2,576,16745.577,22044.777
05/12/2013,00:00,4608,624,16411.314,21643.314
05/12/2013,00:15,4531.2,864,16040.931,21436.131
05/12/2013,00:30,4416,1872,15693.629,21981.629
05/12/2013,00:45,4339.2,2640,15322.255,22301.455
05/12/2013,01:00,4300.8,2592,15105.134,21997.934
05/12/2013,01:15,4147.2,2592,14816.96,21556.16
05/12/2013,01:30,4108.8,2640,14640.07,21388.87
05/12/2013,01:45,4070.4,2736,14521.677,21328.077
05/12/2013,02:00,4032,2736,14400.268,21168.268
05/12/2013,02:15,3993.6,2688,14191.375,20872.975
05/12/2013,02:30,3955.2,2592,14058.406,20605.606
05/12/2013,02:45,3916.8,2688,13917.847,20522.647
05/12/2013,03:00,3840,2496,13740.26,20076.26
05/12/2013,03:15,3801.6,2304,13580.198,19685.798
05/12/2013,03:30,3801.6,2208,13440.41,19450.01
05/12/2013,03:45,3686.4,2016,13294.211,18996.611
05/12/2013,04:00,3686.4,2160,13153.71,19000.11
05/12/2013,04:15,3686.4,2304,13141.917,19132.317
05/12/2013,04:30,3686.4,2160,13153.785,19000.185
05/12/2013,04:45,3648,2208,13150.488,19006.488
05/12/2013,05:00,3609.6,2352,13273.556,19235.156
05/12/2013,05:15,3609.6,2544,13377.196,19530.796
05/12/2013,05:30,3609.6,2544,13339.821,19493.421
05/12/2013,05:45,3609.6,2544,13167.758,19321.358
05/12/2013,06:00,3494.4,2496,13088.732,19079.132
05/12/2013,06:15,3456,2592,13036.004,19084.004
05/12/2013,06:30,3379.2,2592,13008.709,18979.909
05/12/2013,06:45,3417.6,2544,13107.063,19068.663
05/12/2013,07:00,3417.6,2592,13272.597,19282.197
05/12/2013,07:15,3379.2,2592,13441.031,19412.231
05/12/2013,07:30,3417.6,2544,13594.473,19556.073
05/12/2013,07:45,3417.6,2448,13795.356,19660.956
05/12/2013,08:00,3417.6,2496,13986.261,19899.861
05/12/2013,08:15,3417.6,2544,14644.444,20606.044
05/12/2013,08:30,3456,2544,15119.411,21119.411
05/12/2013,08:45,3456,2496,15785.857,21737.857
05/12/2013,09:00,3456,2640,16643.882,22739.882
05/12/2013,09:15,3494.4,2640,17115.145,23249.545
05/12/2013,09:30,3494.4,2736,17470.054,23700.454
05/12/2013,09:45,3532.8,2544,17693.678,23770.478
05/12/2013,10:00,3609.6,2448,17860.053,23917.653
05/12/2013,10:15,3648,2496,18147.338,24291.338
05/12/2013,10:30,3686.4,2544,18474.006,24704.406
05/12/2013,10:45,3763.2,2688,18715.605,25166.805
05/12/2013,11:00,3801.6,2640,18770.091,25211.691
05/12/2013,11:15,3878.4,2688,19325.324,25891.724
05/12/2013,11:30,3955.2,2784,19649.472,26388.672
05/12/2013,11:45,3993.6,2736,19735.313,26464.913
05/12/2013,12:00,4108.8,2640,19188.917,25937.717
05/12/2013,12:15,4070.4,2688,19000.355,25758.755
05/12/2013,12:30,4032,2736,19017.7,25785.7
05/12/2013,12:45,4070.4,2736,19214.083,26020.483
05/12/2013,13:00,4147.2,2880,19340.858,26368.058
05/12/2013,13:15,4185.6,2784,19514.293,26483.893
05/12/2013,13:30,4147.2,2880,19616.382,26643.582
05/12/2013,13:45,4147.2,2880,19828.526,26855.726
05/12/2013,14:00,4147.2,2736,19871.802,26755.002
05/12/2013,14:15,4070.4,2784,19666.76,26521.16
05/12/2013,14:30,4070.4,2784,19468.838,26323.238
05/12/2013,14:45,4032,2832,19294.659,26158.659
05/12/2013,15:00,3955.2,2688,19158.755,25801.955
05/12/2013,15:15,3955.2,2640,18603.717,25198.917
05/12/2013,15:30,3878.4,2640,18675.659,25194.059
05/12/2013,15:45,3916.8,2640,18951.984,25508.784
05/12/2013,16:00,3840,2832,18619.091,25291.091
05/12/2013,16:15,3801.6,2832,18179.577,24813.177
05/12/2013,16:30,3840,2880,18141.393,24861.393
05/12/2013,16:45,3916.8,2928,18463.981,25308.781
05/12/2013,17:00,4070.4,2880,18814.481,25764.881
05/12/2013,17:15,4224,2784,19042.814,26050.814
05/12/2013,17:30,4339.2,2784,19194.672,26317.872
05/12/2013,17:45,4569.6,2592,19398.635,26560.235
05/12/2013,18:00,4761.6,2544,19986.883,27292.483
05/12/2013,18:15,4953.6,2640,20449.193,28042.793
05/12/2013,18:30,4992,2688,20477.266,28157.266
05/12/2013,18:45,4953.6,2832,20282.737,28068.337
05/12/2013,19:00,4953.6,2880,19495.735,27329.335
05/12/2013,19:15,4953.6,2928,19029.973,26911.573
05/12/2013,19:30,4953.6,2832,18856.168,26641.768
05/12/2013,19:45,4915.2,2928,18652.673,26495.873
05/12/2013,20:00,4992,2880,18355.435,26227.435
05/12/2013,20:15,4953.6,2832,18199.791,25985.391
05/12/2013,20:30,4953.6,2784,18065.372,25802.972
05/12/2013,20:45,4992,2736,17897.047,25625.047
05/12/2013,21:00,4953.6,2736,17883.009,25572.609
05/12/2013,21:15,4992,2736,17824.083,25552.083
05/12/2013,21:30,4915.2,2736,17610.96,25262.16
05/12/2013,21:45,4876.8,2544,17210.684,24631.484
05/12/2013,22:00,4838.4,2592,16909.012,24339.412
05/12/2013,22:15,4723.2,2544,16537.298,23804.498
05/12/2013,22:30,4684.8,2592,16218.265,23495.065
05/12/2013,22:45,4569.6,2688,15770.7,23028.3
05/12/2013,23:00,4492.8,2688,15508.374,22689.174
05/12/2013,23:15,4377.6,2688,15185.393,22250.993
05/12/2013,23:30,4262.4,2688,14785.659,21736.059
05/12/2013,23:45,4185.6,2784,14532.455,21502.055
05/13/2013,00:00,4108.8,2736,14293.341,21138.141
05/13/2013,00:15,4032,2640,14063.942,20735.942
05/13/2013,00:30,3916.8,2160,13832.636,19909.436
05/13/2013,00:45,3878.4,1392,13497.434,18767.834
05/13/2013,01:00,3801.6,1296,13313.169,18410.769
05/13/2013,01:15,3724.8,1968,13122.845,18815.645
05/13/2013,01:30,3686.4,2256,12982.179,18924.579
05/13/2013,01:45,3648,2592,12841.892,19081.892
05/13/2013,02:00,3609.6,2832,12691.122,19132.722
05/13/2013,02:15,3532.8,2928,12504.438,18965.238
05/13/2013,02:30,3494.4,2976,12308.324,18778.724
05/13/2013,02:45,3456,2880,12227.147,18563.147
05/13/2013,03:00,3417.6,2880,12169.723,18467.323
05/13/2013,03:15,3417.6,2928,12031.899,18377.499
05/13/2013,03:30,3340.8,2832,11916.937,18089.737
05/13/2013,03:45,3340.8,2832,11884.673,18057.473
05/13/2013,04:00,3302.4,2784,11725.6,17812
05/13/2013,04:15,3302.4,2688,11834.755,17825.155
05/13/2013,04:30,3340.8,2640,11718.235,17699.035
05/13/2013,04:45,3340.8,2688,11801.045,17829.845
05/13/2013,05:00,3379.2,2544,11898.51,17821.71
05/13/2013,05:15,3417.6,2688,12198.244,18303.844
05/13/2013,05:30,3571.2,2736,12379.75,18686.95
05/13/2013,05:45,3494.4,2688,12437.637,18620.037
05/13/2013,06:00,3456,2736,12355.578,18547.578
05/13/2013,06:15,3379.2,2736,12318.319,18433.519
05/13/2013,06:30,3340.8,2592,12229.699,18162.499
05/13/2013,06:45,3302.4,2688,12176.982,18167.382
05/13/2013,07:00,3187.2,2928,12088.93,18204.13
05/13/2013,07:15,3148.8,2736,12154.667,18039.467
05/13/2013,07:30,3148.8,2688,12291.571,18128.371
05/13/2013,07:45,3148.8,2640,12529.263,18318.063
05/13/2013,08:00,3148.8,2640,12688.674,18477.474
05/13/2013,08:15,3148.8,2688,13081.517,18918.317
05/13/2013,08:30,3148.8,2688,13287.055,19123.855
05/13/2013,08:45,3148.8,2544,13604.741,19297.541
05/13/2013,09:00,3225.6,2592,14019.328,19836.928
05/13/2013,09:15,3225.6,2592,14720.125,20537.725
05/13/2013,09:30,3302.4,2640,15388.361,21330.761
05/13/2013,09:45,3302.4,2640,15630.296,21572.696
05/13/2013,10:00,3379.2,2736,15786.161,21901.361
05/13/2013,10:15,3456,2688,16197.555,22341.555
05/13/2013,10:30,3532.8,2832,16535.686,22900.486
05/13/2013,10:45,3571.2,2784,16702.221,23057.421
05/13/2013,11:00,3648,2736,16939.089,23323.089
05/13/2013,11:15,3724.8,2784,17338.658,23847.458
05/13/2013,11:30,3840,2688,17628.751,24156.751
05/13/2013,11:45,3840,2544,17845.267,24229.267
05/13/2013,12:00,3878.4,2544,17859.765,24282.165
05/13/2013,12:15,3878.4,2496,17935.91,24310.31
05/13/2013,12:30,3955.2,2496,18203.562,24654.762
05/13/2013,12:45,3993.6,2688,18442.445,25124.045
05/13/2013,13:00,3993.6,2640,18556.403,25190.003
05/13/2013,13:15,4032,2688,18718.281,25438.281
05/13/2013,13:30,4070.4,2640,18661.932,25372.332
05/13/2013,13:45,4070.4,2544,18498.958,25113.358
05/13/2013,14:00,4070.4,2544,18625.536,25239.936
05/13/2013,14:15,4108.8,2544,18764.617,25417.417
05/13/2013,14:30,4147.2,2448,18386.105,24981.305
05/13/2013,14:45,4147.2,2352,18399.725,24898.925
05/13/2013,15:00,4147.2,2400,18424.776,24971.976
05/13/2013,15:15,4070.4,2352,18716.914,25139.314
05/13/2013,15:30,3955.2,2448,18809.943,25213.143
05/13/2013,15:45,3878.4,2496,18718.825,25093.225
05/13/2013,16:00,3916.8,2544,18629.332,25090.132
05/13/2013,16:15,3955.2,2496,18428.841,24880.041
05/13/2013,16:30,3955.2,2544,18431.462,24930.662
05/13/2013,16:45,3955.2,2640,18505.445,25100.645
05/13/2013,17:00,4070.4,2688,18665.569,25423.969
05/13/2013,17:15,4339.2,2688,19296.875,26324.075
05/13/2013,17:30,4608,2688,20187.924,27483.924
05/13/2013,17:45,4876.8,2640,20837.626,28354.426
05/13/2013,18:00,5145.6,2640,21326.408,29112.008
05/13/2013,18:15,5414.4,2640,21798.149,29852.549
05/13/2013,18:30,5529.6,2736,22020.442,30286.042
05/13/2013,18:45,5491.2,2640,21712.581,29843.781
05/13/2013,19:00,5529.6,2448,21343.516,29321.116
05/13/2013,19:15,5529.6,2448,20964.644,28942.244
05/13/2013,19:30,5491.2,2496,20646.025,28633.225
05/13/2013,19:45,5491.2,2496,20463.092,28450.292
05/13/2013,20:00,5491.2,2688,20119.631,28298.831
05/13/2013,20:15,5452.8,2592,19657.259,27702.059
05/13/2013,20:30,5491.2,2640,19456.357,27587.557
05/13/2013,20:45,5491.2,2688,19384.481,27563.681
05/13/2013,21:00,5452.8,2688,19260.865,27401.665
05/13/2013,21:15,5376,2832,19124.238,27332.238
05/13/2013,21:30,5376,2736,18961.035,27073.035
05/13/2013,21:45,5260.8,2784,18578.167,26622.967
05/13/2013,22:00,5222.4,2688,18164.146,26074.546
05/13/2013,22:15,5107.2,2640,17716.265,25463.465
05/13/2013,22:30,4953.6,2640,17281.504,24875.104
05/13/2013,22:45,4838.4,2592,16876.745,24307.145
05/13/2013,23:00,4723.2,2592,16546.69,23861.89
05/13/2013,23:15,4646.4,2736,16214.498,23596.898
05/13/2013,23:30,4492.8,2832,15829.341,23154.141
05/13/2013,23:45,4416,2832,15545.678,22793.678
05/14/2013,00:00,4377.6,2784,15295.827,22457.427
05/14/2013,00:15,4262.4,2736,15007.561,22005.961
05/14/2013,00:30,4185.6,2784,14783.02,21752.62
05/14/2013,00:45,4108.8,2784,14544.26,21437.06
05/14/2013,01:00,4032,2688,14325.169,21045.169
05/14/2013,01:15,3955.2,2736,13006.302,19697.502
05/14/2013,01:30,3878.4,2784,9694.725,16357.125
05/14/2013,01:45,3840,2784,12669.433,19293.433
05/14/2013,02:00,3763.2,2832,13165.784,19760.984
05/14/2013,02:15,3724.8,2832,13073.399,19630.199
05/14/2013,02:30,3686.4,2880,12998.891,19565.291
05/14/2013,02:45,3648,2880,12836.75,19364.75
05/14/2013,03:00,3648,2784,12763.053,19195.053
05/14/2013,03:15,3571.2,2736,12627.928,18935.128
05/14/2013,03:30,3571.2,2592,12511.971,18675.171
05/14/2013,03:45,3532.8,2688,12435.749,18656.549
05/14/2013,04:00,3494.4,2736,12367.553,18597.953
05/14/2013,04:15,3494.4,2784,12367.717,18646.117
05/14/2013,04:30,3494.4,2784,12321.167,18599.567
05/14/2013,04:45,3494.4,2784,12347.426,18625.826
05/14/2013,05:00,3532.8,2784,12434.025,18750.825
05/14/2013,05:15,3571.2,2832,12689.724,19092.924
05/14/2013,05:30,3648,2832,12992.18,19472.18
05/14/2013,05:45,3686.4,2784,13141.187,19611.587
05/14/2013,06:00,3648,2736,13293.228,19677.228
05/14/2013,06:15,3609.6,2784,13340.574,19734.174
05/14/2013,06:30,3532.8,2784,13366.012,19682.812
05/14/2013,06:45,3494.4,2640,13339.078,19473.478
05/14/2013,07:00,3417.6,2448,13389.806,19255.406
05/14/2013,07:15,3417.6,2544,13713.292,19674.892
05/14/2013,07:30,3379.2,2736,14124.501,20239.701
05/14/2013,07:45,3456,2784,14524.396,20764.396
05/14/2013,08:00,3494.4,2784,15169.751,21448.151
05/14/2013,08:15,3648,2784,16165.782,22597.782
05/14/2013,08:30,3648,2736,17100.82,23484.82
05/14/2013,08:45,3648,2784,18076.569,24508.569
05/14/2013,09:00,3724.8,2784,18940.023,25448.823
05/14/2013,09:15,3763.2,2736,19456.383,25955.583
05/14/2013,09:30,3763.2,1920,20062.697,25745.897
05/14/2013,09:45,3840,1248,20378.874,25466.874
05/14/2013,10:00,3878.4,2064,20644.501,26586.901
05/14/2013,10:15,3878.4,2448,21183.799,27510.199
05/14/2013,10:30,3916.8,2544,21906.76,28367.56
05/14/2013,10:45,3993.6,2592,22231.141,28816.741
05/14/2013,11:00,4070.4,2544,22562.631,29177.031
05/14/2013,11:15,4185.6,2640,22919.131,29744.731
05/14/2013,11:30,4262.4,2784,23213.981,30260.381
05/14/2013,11:45,4377.6,2784,23565.349,30726.949
05/14/2013,12:00,4377.6,2736,23518.848,30632.448
05/14/2013,12:15,4416,2736,23085.974,30237.974
05/14/2013,12:30,4454.4,2784,23112.281,30350.681
05/14/2013,12:45,4416,2832,23295.542,30543.542
05/14/2013,13:00,4416,2736,23380.505,30532.505
05/14/2013,13:15,4492.8,2880,23756.8,31129.6
05/14/2013,13:30,4531.2,2784,24038.786,31353.986
05/14/2013,13:45,4569.6,2640,24239.447,31449.047
05/14/2013,14:00,4531.2,2400,24320.807,31252.007
05/14/2013,14:15,4492.8,2400,24360.307,31253.107
05/14/2013,14:30,4531.2,2544,24404.329,31479.529
05/14/2013,14:45,4531.2,2496,24435.459,31462.659
05/14/2013,15:00,4492.8,2592,24352.545,31437.345
05/14/2013,15:15,4492.8,2640,24321.673,31454.473
05/14/2013,15:30,4454.4,2640,24282.951,31377.351
05/14/2013,15:45,4416,2688,24174.532,31278.532
05/14/2013,16:00,4377.6,2640,23997.687,31015.287
05/14/2013,16:15,4339.2,2688,23611.59,30638.79
05/14/2013,16:30,4339.2,2592,23509.4,30440.6
05/14/2013,16:45,4262.4,2544,23272.759,30079.159
05/14/2013,17:00,4262.4,2544,22746.554,29552.954
05/14/2013,17:15,4339.2,2544,22035.299,28918.499
05/14/2013,17:30,4531.2,2640,22328.6,29499.8
05/14/2013,17:45,4723.2,2640,23001.521,30364.721
05/14/2013,18:00,5145.6,2736,23794.608,31676.208
05/14/2013,18:15,5452.8,2784,23916.205,32153.005
05/14/2013,18:30,5606.4,2784,23662.813,32053.213
05/14/2013,18:45,5644.8,2688,23196.647,31529.447
05/14/2013,19:00,5606.4,2736,22339.071,30681.471
05/14/2013,19:15,5529.6,2784,21714.471,30028.071
05/14/2013,19:30,5606.4,2736,21258.814,29601.214
05/14/2013,19:45,5606.4,2544,21099.473,29249.873
05/14/2013,20:00,5644.8,2640,21009.139,29293.939
05/14/2013,20:15,5568,2592,20577.711,28737.711
05/14/2013,20:30,5568,2640,20275.98,28483.98
05/14/2013,20:45,5529.6,2736,20181.303,28446.903
05/14/2013,21:00,5491.2,2784,20019.382,28294.582
05/14/2013,21:15,5452.8,2736,19683.139,27871.939
05/14/2013,21:30,5452.8,2688,19450.732,27591.532
05/14/2013,21:45,5337.6,2736,19178.867,27252.467
05/14/2013,22:00,5260.8,2736,18682.629,26679.429
05/14/2013,22:15,5184,2544,18226.787,25954.787
05/14/2013,22:30,5107.2,2688,17788.389,25583.589
05/14/2013,22:45,4915.2,2736,17295.025,24946.225
05/14/2013,23:00,4800,2736,16868.707,24404.707
05/14/2013,23:15,4684.8,2880,16485,24049.8
05/14/2013,23:30,4569.6,2832,16014.465,23416.065
05/14/2013,23:45,4492.8,2880,15683.802,23056.602
05/15/2013,00:00,4339.2,2832,15261.724,22432.924
05/15/2013,00:15,4224,2832,14951.415,22007.415
05/15/2013,00:30,4108.8,2784,14684.114,21576.914
05/15/2013,00:45,4070.4,2736,14417.176,21223.576
05/15/2013,01:00,4032,2688,14237.455,20957.455
05/15/2013,01:15,3955.2,2640,13981.995,20577.195
05/15/2013,01:30,3916.8,2592,13815.938,20324.738
05/15/2013,01:45,3801.6,2688,13656.463,20146.063
05/15/2013,02:00,3763.2,2784,13452.442,19999.642
05/15/2013,02:15,3724.8,2784,13308.855,19817.655
05/15/2013,02:30,3686.4,2832,13127.562,19645.962
05/15/2013,02:45,3648,2832,12974.94,19454.94
05/15/2013,03:00,3609.6,2832,12891.749,19333.349
05/15/2013,03:15,3571.2,2784,12730.276,19085.476
05/15/2013,03:30,3532.8,2832,12605.798,18970.598
05/15/2013,03:45,3456,2688,12467.519,18611.519
05/15/2013,04:00,3417.6,2592,12406.781,18416.381
05/15/2013,04:15,3417.6,2592,12326.529,18336.129
05/15/2013,04:30,3379.2,2640,12387.299,18406.499
05/15/2013,04:45,3417.6,2832,12380.989,18630.589
05/15/2013,05:00,3417.6,2784,12530.073,18731.673
05/15/2013,05:15,3532.8,2736,12783.025,19051.825
05/15/2013,05:30,3571.2,2784,13014.271,19369.471
05/15/2013,05:45,3648,2736,13181.2,19565.2
05/15/2013,06:00,3532.8,2736,13203.285,19472.085
05/15/2013,06:15,3532.8,2688,13445.526,19666.326
05/15/2013,06:30,3417.6,2640,13484.174,19541.774
05/15/2013,06:45,3379.2,2640,13342.77,19361.97
05/15/2013,07:00,3417.6,2640,13499.07,19556.67
05/15/2013,07:15,3494.4,2640,13803.61,19938.01
05/15/2013,07:30,3417.6,2736,14193.638,20347.238
05/15/2013,07:45,3456,2640,14884.653,20980.653
05/15/2013,08:00,3532.8,2736,15957.149,22225.949
05/15/2013,08:15,3686.4,2640,17354.68,23681.08
05/15/2013,08:30,3801.6,2736,18642.631,25180.231
05/15/2013,08:45,3916.8,2784,19996.537,26697.337
05/15/2013,09:00,3955.2,2592,21169.827,27717.027
05/15/2013,09:15,3993.6,2592,22091.318,28676.918
05/15/2013,09:30,4070.4,2592,22778.519,29440.919
05/15/2013,09:45,4108.8,2544,22988.582,29641.382
05/15/2013,10:00,4147.2,2640,23190.28,29977.48
05/15/2013,10:15,4185.6,2544,23467.168,30196.768
05/15/2013,10:30,4224,2688,23853.672,30765.672
05/15/2013,10:45,4300.8,2640,24255.303,31196.103
05/15/2013,11:00,4416,2544,24736.841,31696.841
05/15/2013,11:15,4416,2496,24922.064,31834.064
05/15/2013,11:30,4492.8,2544,25234.496,32271.296
05/15/2013,11:45,4569.6,2496,25329.825,32395.425
05/15/2013,12:00,4531.2,2640,25121.256,32292.456
05/15/2013,12:15,4492.8,2688,24721.257,31902.057
05/15/2013,12:30,4569.6,2640,24590.396,31799.996
05/15/2013,12:45,4569.6,2640,24843.145,32052.745
05/15/2013,13:00,4569.6,2688,25157.403,32415.003
05/15/2013,13:15,4646.4,2688,24493.386,31827.786
05/15/2013,13:30,4723.2,2544,24498.039,31765.239
05/15/2013,13:45,4723.2,2496,25041.269,32260.469
05/15/2013,14:00,4684.8,2448,25236.262,32369.062
05/15/2013,14:15,4684.8,2592,25323.727,32600.527
05/15/2013,14:30,4646.4,2592,25364.376,32602.776
05/15/2013,14:45,4646.4,2544,25277.883,32468.283
05/15/2013,15:00,4608,2592,25004.145,32204.145
05/15/2013,15:15,4416,2448,24690.363,31554.363
05/15/2013,15:30,4492.8,2448,24885.885,31826.685
05/15/2013,15:45,4492.8,2448,24993.611,31934.411
05/15/2013,16:00,4454.4,2352,24799.663,31606.063
05/15/2013,16:15,4454.4,2304,24605.473,31363.873
05/15/2013,16:30,4454.4,2304,24318.804,31077.204
05/15/2013,16:45,4454.4,2304,24301.775,31060.175
05/15/2013,17:00,4377.6,2496,23779.882,30653.482
05/15/2013,17:15,4377.6,2400,23102.823,29880.423
05/15/2013,17:30,4416,2400,22645.104,29461.104
05/15/2013,17:45,4454.4,2256,22584.808,29295.208
05/15/2013,18:00,4723.2,2400,22877.256,30000.456
05/15/2013,18:15,5068.8,2400,23759.921,31228.721
05/15/2013,18:30,5376,2496,24276.156,32148.156
05/15/2013,18:45,5452.8,2544,23956.86,31953.66
05/15/2013,19:00,5452.8,2352,23065.513,30870.313
05/15/2013,19:15,5491.2,2304,22494.058,30289.258
05/15/2013,19:30,5452.8,2256,22206.218,29915.018
05/15/2013,19:45,5529.6,2256,22064.647,29850.247
05/15/2013,20:00,5529.6,2400,21736.546,29666.146
05/15/2013,20:15,5606.4,2448,21599.319,29653.719
05/15/2013,20:30,5683.2,2496,21550.457,29729.657
05/15/2013,20:45,5683.2,2592,21526.157,29801.357
05/15/2013,21:00,5683.2,2592,21451.544,29726.744
05/15/2013,21:15,5683.2,2640,21175.53,29498.73
05/15/2013,21:30,5683.2,2592,20847.425,29122.625
05/15/2013,21:45,5568,2400,20643.879,28611.879
05/15/2013,22:00,5414.4,2304,20256.699,27975.099
05/15/2013,22:15,5337.6,2256,19953.828,27547.428
05/15/2013,22:30,5184,2208,19443.162,26835.162
05/15/2013,22:45,5145.6,2256,19212.297,26613.897
05/15/2013,23:00,5030.4,2352,18772.227,26154.627
05/15/2013,23:15,4876.8,2448,18293.73,25618.53
05/15/2013,23:30,4761.6,2496,17837.89,25095.49
05/15/2013,23:45,4723.2,2448,17537.002,24708.202
05/16/2013,00:00,4569.6,2544,17245.782,24359.382
05/16/2013,00:15,4492.8,2448,16749.978,23690.778
05/16/2013,00:30,4377.6,2352,16546.607,23276.207
05/16/2013,00:45,4300.8,2256,16298.511,22855.311
05/16/2013,01:00,4224,2400,16065.376,22689.376
05/16/2013,01:15,4185.6,2448,15804.946,22438.546
05/16/2013,01:30,4070.4,2640,15613.64,22324.04
05/16/2013,01:45,4032,2592,15420.443,22044.443
05/16/2013,02:00,3955.2,2640,15138.597,21733.797
05/16/2013,02:15,3916.8,2592,14988.167,21496.967
05/16/2013,02:30,3916.8,2592,14828.669,21337.469
05/16/2013,02:45,3840,2448,14691.743,20979.743
05/16/2013,03:00,3724.8,2256,14532.546,20513.346
05/16/2013,03:15,3686.4,2256,14329.998,20272.398
05/16/2013,03:30,3686.4,2256,14159.011,20101.411
05/16/2013,03:45,3609.6,2400,14046.319,20055.919
05/16/2013,04:00,3609.6,2544,14019.405,20173.005
05/16/2013,04:15,3532.8,2496,14015.032,20043.832
05/16/2013,04:30,3571.2,2592,14044.539,20207.739
05/16/2013,04:45,3571.2,2640,13986.283,20197.483
05/16/2013,05:00,3532.8,2448,14010.466,19991.266
05/16/2013,05:15,3609.6,2304,14189.527,20103.127
05/16/2013,05:30,3686.4,2304,14350.429,20340.829
05/16/2013,05:45,3686.4,2352,14522.285,20560.685
05/16/2013,06:00,3609.6,2400,14559.48,20569.08
05/16/2013,06:15,3571.2,2496,14583.349,20650.549
05/16/2013,06:30,3494.4,2592,14513.238,20599.638
05/16/2013,06:45,3494.4,2592,14525.568,20611.968
05/16/2013,07:00,3417.6,2448,14680.268,20545.868
05/16/2013,07:15,3456,2352,15203.546,21011.546
05/16/2013,07:30,3456,2352,15501.49,21309.49
05/16/2013,07:45,3532.8,2304,16161.166,21997.966
05/16/2013,08:00,3571.2,2256,17099.961,22927.161
05/16/2013,08:15,3763.2,2304,18402.476,24469.676
05/16/2013,08:30,3878.4,2400,19563.016,25841.416
05/16/2013,08:45,3955.2,2400,20460.325,26815.525
05/16/2013,09:00,4070.4,2304,21477.286,27851.686
05/16/2013,09:15,4070.4,2400,22663.603,29134.003
05/16/2013,09:30,4147.2,2304,23328.603,29779.803
05/16/2013,09:45,4224,2208,23743.25,30175.25
05/16/2013,10:00,4262.4,2208,24118.14,30588.54
05/16/2013,10:15,4339.2,2112,24410.529,30861.729
05/16/2013,10:30,4416,2304,24848.836,31568.836
05/16/2013,10:45,4492.8,2400,25078.79,31971.59
05/16/2013,11:00,4608,2544,25360.59,32512.59
05/16/2013,11:15,4646.4,2640,25594.857,32881.257
05/16/2013,11:30,4684.8,2592,25883.485,33160.285
05/16/2013,11:45,4723.2,2640,25959.835,33323.035
05/16/2013,12:00,4723.2,2592,25755.761,33070.961
05/16/2013,12:15,4684.8,2448,25429.325,32562.125
05/16/2013,12:30,4723.2,2400,25453.181,32576.381
05/16/2013,12:45,4723.2,2448,25531.966,32703.166
05/16/2013,13:00,4800,2544,25778.811,33122.811
