BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
12/31/2012,02:00,5683.2,1824,10999.468,18506.668
12/31/2012,02:15,5529.6,1824,10829.043,18182.643
12/31/2012,02:30,5529.6,1824,10688.606,18042.206
12/31/2012,02:45,5452.8,1824,10527.023,17803.823
12/31/2012,03:00,5337.6,1776,10351.197,17464.797
12/31/2012,03:15,5299.2,1728,10229.804,17257.004
12/31/2012,03:30,5222.4,1776,10111.21,17109.61
12/31/2012,03:45,5184,1680,9965.989,16829.989
12/31/2012,04:00,5068.8,1728,9857.063,16653.863
12/31/2012,04:15,5068.8,1728,9835.059,16631.859
12/31/2012,04:30,4992,1728,9810.91,16530.91
12/31/2012,04:45,5030.4,1728,9811.666,16570.066
12/31/2012,05:00,4992,1728,9851.141,16571.141
12/31/2012,05:15,4992,1728,9919.658,16639.658
12/31/2012,05:30,5068.8,1728,9933.518,16730.318
12/31/2012,05:45,5030.4,1728,9992.064,16750.464
12/31/2012,06:00,5107.2,1728,10017.761,16852.961
12/31/2012,06:15,5030.4,1728,10074.49,16832.89
12/31/2012,06:30,4992,1728,10123.912,16843.912
12/31/2012,06:45,5068.8,1632,10158.251,16859.051
12/31/2012,07:00,5030.4,1584,10264.801,16879.201
12/31/2012,07:15,4953.6,1632,10432.626,17018.226
12/31/2012,07:30,5030.4,1584,10600.428,17214.828
12/31/2012,07:45,4953.6,1680,10722.42,17356.02
12/31/2012,08:00,4992,1728,11099.886,17819.886
12/31/2012,08:15,5107.2,1776,11899.513,18782.713
12/31/2012,08:30,5107.2,1776,12679.028,19562.228
12/31/2012,08:45,5260.8,1776,13328.433,20365.233
12/31/2012,09:00,5260.8,1872,14292.625,21425.425
12/31/2012,09:15,5299.2,1920,14762.249,21981.449
12/31/2012,09:30,5337.6,1968,15123.847,22429.447
12/31/2012,09:45,5376,2064,15381.318,22821.318
12/31/2012,10:00,5376,2016,15605.199,22997.199
12/31/2012,10:15,5529.6,2016,15888.311,23433.911
12/31/2012,10:30,5568,2016,16192.497,23776.497
12/31/2012,10:45,5683.2,2064,16445.977,24193.177
12/31/2012,11:00,5836.8,2112,16648.267,24597.067
12/31/2012,11:15,5875.2,2112,16904.486,24891.686
12/31/2012,11:30,5990.4,2208,17140.01,25338.41
12/31/2012,11:45,6067.2,2304,17211.34,25582.54
12/31/2012,12:00,6028.8,2256,17262.76,25547.56
12/31/2012,12:15,6028.8,2160,17106.251,25295.051
12/31/2012,12:30,5990.4,2208,16932.701,25131.101
12/31/2012,12:45,5990.4,2112,16930.037,25032.437
12/31/2012,13:00,5990.4,2112,16928.612,25031.012
12/31/2012,13:15,5990.4,2112,16879.682,24982.082
12/31/2012,13:30,6067.2,2112,16899.36,25078.56
12/31/2012,13:45,6028.8,2112,16936.352,25077.152
12/31/2012,14:00,5952,2112,16872.382,24936.382
12/31/2012,14:15,5990.4,2064,16742.239,24796.639
12/31/2012,14:30,6028.8,2064,16737.429,24830.229
12/31/2012,14:45,6028.8,2064,16725.94,24818.74
12/31/2012,15:00,6028.8,2112,16639.842,24780.642
12/31/2012,15:15,6028.8,2064,16537.858,24630.658
12/31/2012,15:30,5952,2016,16460.297,24428.297
12/31/2012,15:45,5952,2064,16416.087,24432.087
12/31/2012,16:00,5990.4,2064,16305.687,24360.087
12/31/2012,16:15,6028.8,2016,16278.737,24323.537
12/31/2012,16:30,6105.6,2064,16227.439,24397.039
12/31/2012,16:45,6336,2064,16377.801,24777.801
12/31/2012,17:00,6566.4,2208,16600.18,25374.58
12/31/2012,17:15,6796.8,2304,16773.216,25874.016
12/31/2012,17:30,6988.8,2304,16789.967,26082.767
12/31/2012,17:45,7334.4,2592,17230.807,27157.207
12/31/2012,18:00,7910.4,2736,17915.987,28562.387
12/31/2012,18:15,8448,2928,18443.944,29819.944
12/31/2012,18:30,8601.6,3072,18495.877,30169.477
12/31/2012,18:45,8716.8,3072,18335.308,30124.108
12/31/2012,19:00,8678.4,3024,17772.054,29474.454
12/31/2012,19:15,8716.8,2976,16968.678,28661.478
12/31/2012,19:30,8716.8,2928,16688.117,28332.917
12/31/2012,19:45,8716.8,2976,16449.709,28142.509
12/31/2012,20:00,8793.6,2976,16079.886,27849.486
12/31/2012,20:15,8793.6,3024,15856.476,27674.076
12/31/2012,20:30,8832,3024,15724.966,27580.966
12/31/2012,20:45,8793.6,2976,15443.935,27213.535
12/31/2012,21:00,8755.2,2928,15342.237,27025.437
12/31/2012,21:15,8716.8,2976,15265.351,26958.151
12/31/2012,21:30,8716.8,2928,15271.549,26916.349
12/31/2012,21:45,8678.4,2880,15151.664,26710.064
12/31/2012,22:00,8678.4,2928,15028.088,26634.488
12/31/2012,22:15,8601.6,2832,14937.783,26371.383
12/31/2012,22:30,8678.4,2832,14857.792,26368.192
12/31/2012,22:45,8640,2832,14823.312,26295.312
12/31/2012,23:00,8601.6,2832,14778.996,26212.596
12/31/2012,23:15,8601.6,2832,14726.784,26160.384
12/31/2012,23:30,8601.6,2832,14658.795,26092.395
12/31/2012,23:45,8678.4,2880,14554.432,26112.832
01/01/2013,00:00,8716.8,2880,14602.375,26199.175
01/01/2013,00:15,8678.4,2928,14527.492,26133.892
01/01/2013,00:30,8524.8,2832,14423.626,25780.426
01/01/2013,00:45,5644.8,2784,14224.927,22653.727
01/01/2013,01:00,1881.6,2736,13973.503,18591.103
01/01/2013,01:15,6144,2640,13639.32,22423.32
01/01/2013,01:30,1497.6,2544,13355.711,17397.311
01/01/2013,01:45,3494.4,2448,12886.749,18829.149
01/01/2013,02:00,6220.8,2400,12502.887,21123.687
01/01/2013,02:15,6259.2,2304,12122.57,20685.77
01/01/2013,02:30,6144,2256,11837.249,20237.249
01/01/2013,02:45,6067.2,2208,11519.215,19794.415
01/01/2013,03:00,5990.4,2160,11270.056,19420.456
01/01/2013,03:15,5875.2,2112,11027.883,19015.083
01/01/2013,03:30,5760,2064,10817.924,18641.924
01/01/2013,03:45,5644.8,2016,10615.553,18276.353
01/01/2013,04:00,5529.6,2016,10418.604,17964.204
01/01/2013,04:15,5452.8,1968,10244.571,17665.371
01/01/2013,04:30,5376,1920,10108.578,17404.578
01/01/2013,04:45,5260.8,1872,9965.898,17098.698
01/01/2013,05:00,5222.4,1872,9856.551,16950.951
01/01/2013,05:15,5145.6,1824,9745.231,16714.831
01/01/2013,05:30,5068.8,1824,9587.506,16480.306
01/01/2013,05:45,5030.4,1776,9471.549,16277.949
01/01/2013,06:00,4915.2,1680,9197.995,15793.195
01/01/2013,06:15,4876.8,1584,9112.721,15573.521
01/01/2013,06:30,4800,1632,9034.791,15466.791
01/01/2013,06:45,4800,1584,8980.597,15364.597
01/01/2013,07:00,4800,1632,9034.546,15466.546
01/01/2013,07:15,4838.4,1584,9023.147,15445.547
01/01/2013,07:30,4876.8,1584,9087.612,15548.412
01/01/2013,07:45,4953.6,1584,9169.305,15706.905
01/01/2013,08:00,4953.6,1632,9349.807,15935.407
01/01/2013,08:15,5068.8,1584,9548.371,16201.171
01/01/2013,08:30,5145.6,1632,9686.698,16464.298
01/01/2013,08:45,5222.4,1632,9864.602,16719.002
01/01/2013,09:00,5299.2,1632,10075.019,17006.219
01/01/2013,09:15,5376,1632,10166.958,17174.958
01/01/2013,09:30,5452.8,1680,10287.753,17420.553
01/01/2013,09:45,5452.8,1728,10364.767,17545.567
01/01/2013,10:00,5529.6,1680,10489.885,17699.485
01/01/2013,10:15,5606.4,1728,10661.472,17995.872
01/01/2013,10:30,5683.2,1776,10758.984,18218.184
01/01/2013,10:45,5683.2,1776,10889.032,18348.232
01/01/2013,11:00,5760,1776,11107.456,18643.456
01/01/2013,11:15,5798.4,1824,11262.081,18884.481
01/01/2013,11:30,5836.8,1824,11338.384,18999.184
01/01/2013,11:45,5836.8,1872,11379.072,19087.872
01/01/2013,12:00,5913.6,1872,11445.503,19231.103
01/01/2013,12:15,5875.2,1872,11450.14,19197.34
01/01/2013,12:30,5913.6,1872,11479.373,19264.973
01/01/2013,12:45,5913.6,1824,11521.058,19258.658
01/01/2013,13:00,5913.6,1872,11528.265,19313.865
01/01/2013,13:15,5990.4,1872,11580.567,19442.967
01/01/2013,13:30,5990.4,1872,11535.141,19397.541
01/01/2013,13:45,5952,1920,11447.638,19319.638
01/01/2013,14:00,5913.6,1920,11409.383,19242.983
01/01/2013,14:15,5836.8,1872,11332.757,19041.557
01/01/2013,14:30,5798.4,1872,11298.979,18969.379
01/01/2013,14:45,5798.4,1824,11238.798,18861.198
01/01/2013,15:00,5760,1824,11173.635,18757.635
01/01/2013,15:15,5644.8,1824,11120.991,18589.791
01/01/2013,15:30,5683.2,1872,11089.716,18644.916
01/01/2013,15:45,5568,1824,11103.222,18495.222
01/01/2013,16:00,5606.4,1776,11115.641,18498.041
01/01/2013,16:15,5568,1776,11119.878,18463.878
01/01/2013,16:30,5606.4,1776,11111.378,18493.778
01/01/2013,16:45,5644.8,1824,11164.6,18633.4
01/01/2013,17:00,5760,1824,11338.738,18922.738
01/01/2013,17:15,5990.4,1920,11643.923,19554.323
01/01/2013,17:30,6374.4,2016,12085.955,20476.355
01/01/2013,17:45,6796.8,2256,12734.34,21787.14
01/01/2013,18:00,7411.2,2544,13666.061,23621.261
01/01/2013,18:15,7872,2640,14297.62,24809.62
01/01/2013,18:30,8025.6,2736,14510.614,25272.214
01/01/2013,18:45,8064,2688,14549.901,25301.901
01/01/2013,19:00,8064,2688,14543.465,25295.465
01/01/2013,19:15,8064,2688,14611.252,25363.252
01/01/2013,19:30,8064,2688,14572.009,25324.009
01/01/2013,19:45,8064,2688,14588.178,25340.178
01/01/2013,20:00,8064,2640,14683.338,25387.338
01/01/2013,20:15,8064,2592,14556.351,25212.351
01/01/2013,20:30,8102.4,2592,14612.771,25307.171
01/01/2013,20:45,8064,2592,14555.405,25211.405
01/01/2013,21:00,7948.8,2496,14369.196,24813.996
01/01/2013,21:15,7756.8,2496,14144.161,24396.961
01/01/2013,21:30,7641.6,2448,13960.209,24049.809
01/01/2013,21:45,7488,2400,13720.544,23608.544
01/01/2013,22:00,7372.8,2304,13529.857,23206.657
01/01/2013,22:15,7180.8,2304,13255.121,22739.921
01/01/2013,22:30,6950.4,2208,12844.011,22002.411
01/01/2013,22:45,6720,2112,12545.866,21377.866
01/01/2013,23:00,6604.8,2064,12239.371,20908.171
01/01/2013,23:15,6374.4,2064,11968.776,20407.176
01/01/2013,23:30,6297.6,1968,11734.513,20000.113
01/01/2013,23:45,6182.4,1920,11514.902,19617.302
01/02/2013,00:00,6067.2,1920,11270.262,19257.462
01/02/2013,00:15,5952,1920,11081.897,18953.897
01/02/2013,00:30,5798.4,1872,10836.282,18506.682
01/02/2013,00:45,5683.2,1824,10678.686,18185.886
01/02/2013,01:00,5644.8,1824,10502.16,17970.96
01/02/2013,01:15,5568,1776,10340.18,17684.18
01/02/2013,01:30,5452.8,1776,10179.091,17407.891
01/02/2013,01:45,5452.8,1776,10063.808,17292.608
01/02/2013,02:00,5337.6,1776,9987.185,17100.785
01/02/2013,02:15,5337.6,1776,9918.954,17032.554
01/02/2013,02:30,5260.8,1728,9802.405,16791.205
01/02/2013,02:45,5184,1680,9682.831,16546.831
01/02/2013,03:00,5145.6,1728,9585.051,16458.651
01/02/2013,03:15,5107.2,1680,9498.072,16285.272
01/02/2013,03:30,5030.4,1680,9434.218,16144.618
01/02/2013,03:45,4992,1632,9327.331,15951.331
01/02/2013,04:00,4953.6,1680,9325.369,15958.969
01/02/2013,04:15,4953.6,1632,9286.256,15871.856
01/02/2013,04:30,4953.6,1680,9248.251,15881.851
01/02/2013,04:45,4953.6,1680,9225.748,15859.348
01/02/2013,05:00,4953.6,1632,9257.33,15842.93
01/02/2013,05:15,4953.6,1680,9358.169,15991.769
01/02/2013,05:30,4992,1680,9481.989,16153.989
01/02/2013,05:45,5030.4,1680,9500.306,16210.706
01/02/2013,06:00,5107.2,1680,9609.118,16396.318
01/02/2013,06:15,5184,1776,9854.157,16814.157
01/02/2013,06:30,5184,1776,10040.269,17000.269
01/02/2013,06:45,5107.2,1824,10164.981,17096.181
01/02/2013,07:00,5107.2,1776,10287.329,17170.529
01/02/2013,07:15,5107.2,1872,10502.998,17482.198
01/02/2013,07:30,5068.8,1920,10619.77,17608.57
01/02/2013,07:45,5030.4,2016,10870.758,17917.158
01/02/2013,08:00,5107.2,2064,11355.229,18526.429
01/02/2013,08:15,5145.6,2112,12161.443,19419.043
01/02/2013,08:30,5260.8,2304,13026.299,20591.099
01/02/2013,08:45,5376,2448,13867.228,21691.228
01/02/2013,09:00,5452.8,2496,14948.334,22897.134
01/02/2013,09:15,5452.8,2496,15706.833,23655.633
01/02/2013,09:30,5529.6,2592,16235.635,24357.235
01/02/2013,09:45,5568,2640,16543.671,24751.671
01/02/2013,10:00,5606.4,2592,16831.42,25029.82
01/02/2013,10:15,5644.8,2832,17006.189,25482.989
01/02/2013,10:30,5683.2,3408,17148.043,26239.243
01/02/2013,10:45,5760,3504,17332.396,26596.396
01/02/2013,11:00,5836.8,3600,17561.917,26998.717
01/02/2013,11:15,5913.6,3552,17760.603,27226.203
01/02/2013,11:30,5990.4,3696,17827.361,27513.761
01/02/2013,11:45,5990.4,4272,17947.295,28209.695
01/02/2013,12:00,5990.4,4080,17939.615,28010.015
01/02/2013,12:15,5990.4,4128,17736.392,27854.792
01/02/2013,12:30,5913.6,4128,17673.43,27715.03
01/02/2013,12:45,5798.4,4272,17614.083,27684.483
01/02/2013,13:00,5836.8,4512,17647.979,27996.779
01/02/2013,13:15,5913.6,4464,17835.32,28212.92
01/02/2013,13:30,5875.2,4656,17882.724,28413.924
01/02/2013,13:45,5760,4848,17949.501,28557.501
01/02/2013,14:00,5760,4752,17945.853,28457.853
01/02/2013,14:15,5721.6,4848,17943.937,28513.537
01/02/2013,14:30,5683.2,4896,17795.668,28374.868
01/02/2013,14:45,5683.2,4992,17768.911,28444.111
01/02/2013,15:00,5721.6,4848,17822.035,28391.635
01/02/2013,15:15,5721.6,4848,17794.867,28364.467
01/02/2013,15:30,5721.6,4992,17914.988,28628.588
01/02/2013,15:45,5798.4,5040,17949.86,28788.26
01/02/2013,16:00,5836.8,5088,17930.46,28855.26
01/02/2013,16:15,5913.6,5040,17901.404,28855.004
01/02/2013,16:30,5836.8,4992,17821.231,28650.031
01/02/2013,16:45,5875.2,4992,17762.122,28629.322
01/02/2013,17:00,5952,4752,17509.119,28213.119
01/02/2013,17:15,6105.6,4704,17401.695,28211.295
01/02/2013,17:30,6681.6,4992,18117.089,29790.689
01/02/2013,17:45,7257.6,5328,18720.469,31306.069
01/02/2013,18:00,7603.2,5376,19059.992,32039.192
01/02/2013,18:15,7795.2,5616,19214.615,32625.815
01/02/2013,18:30,7718.4,5712,19005.488,32435.888
01/02/2013,18:45,7603.2,5664,18626.766,31893.966
01/02/2013,19:00,7603.2,5664,17757.962,31025.162
01/02/2013,19:15,7603.2,5808,17124.23,30535.43
01/02/2013,19:30,7603.2,5856,16701.25,30160.45
01/02/2013,19:45,7603.2,5712,16476.974,29792.174
01/02/2013,20:00,7641.6,5808,16213.385,29662.985
01/02/2013,20:15,7641.6,5568,15884.87,29094.47
01/02/2013,20:30,7680,5520,15721.234,28921.234
01/02/2013,20:45,7641.6,5424,15603.249,28668.849
01/02/2013,21:00,7603.2,5424,15453.313,28480.513
01/02/2013,21:15,7488,5424,15111.461,28023.461
01/02/2013,21:30,7372.8,5376,14786.415,27535.215
01/02/2013,21:45,7219.2,5328,14460.85,27008.05
01/02/2013,22:00,7104,5232,14185.572,26521.572
01/02/2013,22:15,6988.8,5184,13908.186,26080.986
01/02/2013,22:30,6681.6,5088,13386.47,25156.07
01/02/2013,22:45,6528,4944,13055.575,24527.575
01/02/2013,23:00,6374.4,4800,12727.095,23901.495
01/02/2013,23:15,6220.8,4752,12443.267,23416.067
01/02/2013,23:30,6067.2,4752,12173.98,22993.18
01/02/2013,23:45,5952,4752,11845.098,22549.098
01/03/2013,00:00,5836.8,4752,11593.117,22181.917
01/03/2013,00:15,5644.8,4608,11294.547,21547.347
01/03/2013,00:30,5606.4,4704,11059.828,21370.228
01/03/2013,00:45,5452.8,4608,11590.487,21651.287
01/03/2013,01:00,5414.4,4656,10706.497,20776.897
01/03/2013,01:15,5299.2,4560,10517.243,20376.443
01/03/2013,01:30,5260.8,4608,10395.365,20264.165
01/03/2013,01:45,5107.2,4608,10234.822,19950.022
01/03/2013,02:00,5145.6,4416,10108.523,19670.123
01/03/2013,02:15,5030.4,4368,9968.084,19366.484
01/03/2013,02:30,4992,4320,9874.758,19186.758
01/03/2013,02:45,4953.6,4320,9767.227,19040.827
01/03/2013,03:00,4876.8,4416,9621.048,18913.848
01/03/2013,03:15,4761.6,4512,9510.339,18783.939
01/03/2013,03:30,4723.2,4464,9438.911,18626.111
01/03/2013,03:45,4723.2,4416,9396.483,18535.683
01/03/2013,04:00,4684.8,4512,9391.918,18588.718
01/03/2013,04:15,4684.8,4464,9412.467,18561.267
01/03/2013,04:30,4684.8,4512,9372.08,18568.88
01/03/2013,04:45,4723.2,4416,9450.248,18589.448
01/03/2013,05:00,4761.6,4368,9537.616,18667.216
01/03/2013,05:15,4876.8,4368,9621.147,18865.947
01/03/2013,05:30,4915.2,4464,9763.362,19142.562
01/03/2013,05:45,4953.6,4464,9923.775,19341.375
01/03/2013,06:00,5145.6,4608,10121.689,19875.289
01/03/2013,06:15,5376,4704,10488.359,20568.359
01/03/2013,06:30,5452.8,4704,10789.672,20946.472
01/03/2013,06:45,5452.8,4896,10845.713,21194.513
01/03/2013,07:00,5260.8,4944,10927.395,21132.195
01/03/2013,07:15,5068.8,5040,10964.259,21073.059
01/03/2013,07:30,4915.2,4944,11108.852,20968.052
01/03/2013,07:45,4915.2,4800,11421.3,21136.5
01/03/2013,08:00,4876.8,4800,11916.424,21593.224
01/03/2013,08:15,4992,4848,12833.371,22673.371
01/03/2013,08:30,5145.6,5040,13827.85,24013.45
01/03/2013,08:45,5260.8,5328,15061.523,25650.323
01/03/2013,09:00,5337.6,5424,16120.316,26881.916
01/03/2013,09:15,5452.8,5472,16956.054,27880.854
01/03/2013,09:30,5568,5520,17564.316,28652.316
01/03/2013,09:45,5568,5424,17825.955,28817.955
01/03/2013,10:00,5644.8,5328,18076.742,29049.542
01/03/2013,10:15,5721.6,5280,18490.855,29492.455
01/03/2013,10:30,5760,5520,18795.126,30075.126
01/03/2013,10:45,5836.8,5712,19020.525,30569.325
01/03/2013,11:00,5913.6,5712,19184.368,30809.968
01/03/2013,11:15,6028.8,5904,19314.114,31246.914
01/03/2013,11:30,6028.8,6048,19418.211,31495.011
01/03/2013,11:45,5990.4,6096,19491.511,31577.911
01/03/2013,12:00,5952,5040,19260.042,30252.042
01/03/2013,12:15,5760,4512,18872.309,29144.309
01/03/2013,12:30,5798.4,4560,18944.164,29302.564
01/03/2013,12:45,5798.4,5904,19021.21,30723.61
01/03/2013,13:00,5798.4,6096,19121.596,31015.996
01/03/2013,13:15,5875.2,6384,19307.538,31566.738
01/03/2013,13:30,5913.6,6576,19521.54,32011.14
01/03/2013,13:45,5952,6576,19625.858,32153.858
01/03/2013,14:00,5990.4,6528,19583.844,32102.244
01/03/2013,14:15,5952,6288,19678.002,31918.002
01/03/2013,14:30,5952,6336,19593.434,31881.434
01/03/2013,14:45,5913.6,6432,19488.009,31833.609
01/03/2013,15:00,5913.6,6480,19490.217,31883.817
01/03/2013,15:15,5875.2,6432,19513.512,31820.712
01/03/2013,15:30,5875.2,6576,19253.373,31704.573
01/03/2013,15:45,5836.8,6672,19004.691,31513.491
01/03/2013,16:00,5875.2,6720,19008.195,31603.395
01/03/2013,16:15,5952,6624,19041.572,31617.572
01/03/2013,16:30,5952,6672,19050.262,31674.262
01/03/2013,16:45,5990.4,6576,19025.806,31592.206
01/03/2013,17:00,5952,6480,18719.162,31151.162
01/03/2013,17:15,6028.8,6432,18246.863,30707.663
01/03/2013,17:30,6336,6576,18569.142,31481.142
01/03/2013,17:45,6873.6,6768,19363.914,33005.514
01/03/2013,18:00,7488,6960,19752.134,34200.134
01/03/2013,18:15,7795.2,7056,19925.62,34776.82
01/03/2013,18:30,7833.6,7008,19664.612,34506.212
01/03/2013,18:45,7718.4,7152,19196.796,34067.196
01/03/2013,19:00,7641.6,6912,18025.925,32579.525
01/03/2013,19:15,7718.4,6624,17442.051,31784.451
01/03/2013,19:30,7641.6,6864,17050.894,31556.494
01/03/2013,19:45,7680,6912,16850.259,31442.259
01/03/2013,20:00,7680,6768,16438.689,30886.689
01/03/2013,20:15,7718.4,6768,16130.696,30617.096
01/03/2013,20:30,7756.8,6768,15972.49,30497.29
01/03/2013,20:45,7756.8,6480,15749.98,29986.78
01/03/2013,21:00,7718.4,6432,15583.748,29734.148
01/03/2013,21:15,7564.8,6480,15174.239,29219.039
01/03/2013,21:30,7449.6,6480,14940.469,28870.069
01/03/2013,21:45,7334.4,6240,14618.028,28192.428
01/03/2013,22:00,7180.8,6144,14270.53,27595.33
01/03/2013,22:15,7027.2,6096,13872.219,26995.419
01/03/2013,22:30,6758.4,6096,13355.824,26210.224
01/03/2013,22:45,6528,6144,13005.542,25677.542
01/03/2013,23:00,6374.4,6192,12706.16,25272.56
01/03/2013,23:15,6182.4,6240,12360.27,24782.67
01/03/2013,23:30,6028.8,6096,12098.347,24223.147
01/03/2013,23:45,5913.6,6096,11811.661,23821.261
01/04/2013,00:00,5798.4,6048,11562.732,23409.132
01/04/2013,00:15,5683.2,6000,11285.496,22968.696
01/04/2013,00:30,5568,5904,11053.687,22525.687
01/04/2013,00:45,5452.8,5808,10907.366,22168.166
01/04/2013,01:00,5337.6,5712,10736.648,21786.248
01/04/2013,01:15,5260.8,5664,10553.977,21478.777
01/04/2013,01:30,5222.4,5616,10404.747,21243.147
01/04/2013,01:45,5145.6,5664,10246.098,21055.698
01/04/2013,02:00,5107.2,5808,10128.67,21043.87
01/04/2013,02:15,5030.4,5712,10013.322,20755.722
01/04/2013,02:30,4992,5712,9896.925,20600.925
01/04/2013,02:45,4953.6,5808,9813.115,20574.715
01/04/2013,03:00,4876.8,5760,9696.068,20332.868
01/04/2013,03:15,4800,5904,9575.224,20279.224
01/04/2013,03:30,4723.2,5760,9475.522,19958.722
01/04/2013,03:45,4761.6,5520,9432.114,19713.714
01/04/2013,04:00,4684.8,5568,9384.024,19636.824
01/04/2013,04:15,4761.6,5616,9437.92,19815.52
01/04/2013,04:30,4761.6,5568,9515.2,19844.8
01/04/2013,04:45,4800,5760,9566.563,20126.563
01/04/2013,05:00,4838.4,5760,9652.255,20250.655
01/04/2013,05:15,4915.2,5808,9854.949,20578.149
01/04/2013,05:30,4992,5904,9992.711,20888.711
01/04/2013,05:45,5030.4,5904,10127.017,21061.417
01/04/2013,06:00,5145.6,5904,10338.177,21387.777
01/04/2013,06:15,5260.8,5952,10558.02,21770.82
01/04/2013,06:30,5107.2,5904,10581.778,21592.978
01/04/2013,06:45,5030.4,5760,10522.758,21313.158
01/04/2013,07:00,4800,5904,10572.847,21276.847
01/04/2013,07:15,4646.4,5856,10622.345,21124.745
01/04/2013,07:30,4646.4,5856,10841.566,21343.966
01/04/2013,07:45,4646.4,6144,11159.508,21949.908
01/04/2013,08:00,4723.2,6144,11867.43,22734.63
01/04/2013,08:15,4838.4,6240,12954.917,24033.317
01/04/2013,08:30,4992,6240,13897.228,25129.228
01/04/2013,08:45,5107.2,6336,14804.254,26247.454
01/04/2013,09:00,5299.2,6432,15911.245,27642.445
01/04/2013,09:15,5337.6,6528,16365.072,28230.672
01/04/2013,09:30,5376,6528,16901.405,28805.405
01/04/2013,09:45,5414.4,6480,17470.507,29364.907
01/04/2013,10:00,5452.8,6240,17753.584,29446.384
01/04/2013,10:15,5568,6192,18196.304,29956.304
01/04/2013,10:30,5683.2,6432,18571.084,30686.284
01/04/2013,10:45,5836.8,6624,18927.967,31388.767
01/04/2013,11:00,5913.6,6576,19064.458,31554.058
01/04/2013,11:15,5952,6528,19263.957,31743.957
01/04/2013,11:30,5952,6480,19474.823,31906.823
01/04/2013,11:45,5990.4,6528,19497.33,32015.73
01/04/2013,12:00,5836.8,6384,19328.607,31549.407
01/04/2013,12:15,5760,6432,19114.167,31306.167
01/04/2013,12:30,5721.6,6384,19029.377,31134.977
01/04/2013,12:45,5721.6,6432,19037.116,31190.716
01/04/2013,13:00,5760,6384,19190.86,31334.86
01/04/2013,13:15,5836.8,6480,19540.955,31857.755
01/04/2013,13:30,5875.2,6480,19831.195,32186.395
01/04/2013,13:45,5913.6,6528,20034.279,32475.879
01/04/2013,14:00,5913.6,6432,20003.026,32348.626
01/04/2013,14:15,5875.2,6336,20051.437,32262.637
01/04/2013,14:30,5760,6720,20006.73,32486.73
01/04/2013,14:45,5721.6,6816,19872.791,32410.391
01/04/2013,15:00,5683.2,6672,19828.75,32183.95
01/04/2013,15:15,5644.8,6576,19727.367,31948.167
01/04/2013,15:30,5644.8,6768,19659.412,32072.212
01/04/2013,15:45,5606.4,6672,19614.291,31892.691
01/04/2013,16:00,5568,6576,19344.912,31488.912
01/04/2013,16:15,5606.4,6768,19107.357,31481.757
01/04/2013,16:30,5606.4,6720,19036.135,31362.535
01/04/2013,16:45,5644.8,6720,18875.178,31239.978
01/04/2013,17:00,5683.2,6624,18721.907,31029.107
01/04/2013,17:15,5798.4,6624,18541.26,30963.66
01/04/2013,17:30,6144,6768,18995.872,31907.872
01/04/2013,17:45,6873.6,6864,19643.287,33380.887
01/04/2013,18:00,7449.6,7152,19932.859,34534.459
01/04/2013,18:15,7718.4,7248,19988.046,34954.446
01/04/2013,18:30,7680,7200,19684.212,34564.212
01/04/2013,18:45,7718.4,7104,19100.935,33923.335
01/04/2013,19:00,7641.6,7248,18061.002,32950.602
01/04/2013,19:15,7641.6,7200,17427.311,32268.911
01/04/2013,19:30,7603.2,7248,17064.905,31916.105
01/04/2013,19:45,7564.8,7200,16649.889,31414.689
01/04/2013,20:00,7641.6,7296,16313.307,31250.907
01/04/2013,20:15,7641.6,7248,15988.842,30878.442
01/04/2013,20:30,7680,7296,15708.918,30684.918
01/04/2013,20:45,7680,7152,15551.82,30383.82
01/04/2013,21:00,7680,7008,15321.075,30009.075
01/04/2013,21:15,7526.4,6864,14976.82,29367.22
01/04/2013,21:30,7411.2,6912,14689.837,29013.037
01/04/2013,21:45,7296,6912,14414.304,28622.304
01/04/2013,22:00,7180.8,6816,14161.998,28158.798
01/04/2013,22:15,7027.2,6720,13848.849,27596.049
01/04/2013,22:30,6835.2,6816,13468.831,27120.031
01/04/2013,22:45,6643.2,6672,13146.29,26461.49
01/04/2013,23:00,6451.2,6528,12852.116,25831.316
01/04/2013,23:15,6297.6,6432,12484.166,25213.766
01/04/2013,23:30,6144,6336,12230.721,24710.721
01/04/2013,23:45,5990.4,6192,11917.798,24100.198
01/05/2013,00:00,5836.8,6096,11633.457,23566.257
01/05/2013,00:15,5683.2,6048,11370.413,23101.613
01/05/2013,00:30,5568,6000,11151.807,22719.807
01/05/2013,00:45,5452.8,5952,10953.242,22358.042
01/05/2013,01:00,5414.4,6096,10778.322,22288.722
01/05/2013,01:15,5299.2,6000,10603.399,21902.599
01/05/2013,01:30,5184,5952,10442.658,21578.658
01/05/2013,01:45,5184,6000,10312.035,21496.035
01/05/2013,02:00,5107.2,5856,10224.174,21187.374
01/05/2013,02:15,5030.4,5856,10076.941,20963.341
01/05/2013,02:30,4953.6,5904,9953.847,20811.447
01/05/2013,02:45,4915.2,5856,9873.421,20644.621
01/05/2013,03:00,4876.8,5808,9767.974,20452.774
01/05/2013,03:15,4838.4,5760,9681.321,20279.721
01/05/2013,03:30,4800,5664,9642.157,20106.157
01/05/2013,03:45,4761.6,5664,9510.082,19935.682
