BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
06/16/2013,01:30,3724.8,624,13957.355,18306.155
06/16/2013,01:45,3686.4,672,13732.832,18091.232
06/16/2013,02:00,3609.6,624,13508.615,17742.215
06/16/2013,02:15,3571.2,624,13325.917,17521.117
06/16/2013,02:30,3532.8,624,13151.937,17308.737
06/16/2013,02:45,3494.4,576,13016.919,17087.319
06/16/2013,03:00,3417.6,624,12835.658,16877.258
06/16/2013,03:15,3379.2,576,12729.88,16685.08
06/16/2013,03:30,3340.8,576,12546.726,16463.526
06/16/2013,03:45,3302.4,624,12458.733,16385.133
06/16/2013,04:00,3302.4,672,12385.096,16359.496
06/16/2013,04:15,3302.4,672,12424.716,16399.116
06/16/2013,04:30,3302.4,672,12343.955,16318.355
06/16/2013,04:45,3264,720,12321.27,16305.27
06/16/2013,05:00,3302.4,672,12444.904,16419.304
06/16/2013,05:15,3379.2,672,12522.636,16573.836
06/16/2013,05:30,3379.2,624,12728.132,16731.332
06/16/2013,05:45,3417.6,624,12870.335,16911.935
06/16/2013,06:00,3302.4,576,12772.579,16650.979
06/16/2013,06:15,3264,624,12809.051,16697.051
06/16/2013,06:30,3264,624,12890.432,16778.432
06/16/2013,06:45,3225.6,624,12800.925,16650.525
06/16/2013,07:00,3225.6,624,12773.134,16622.734
06/16/2013,07:15,3225.6,672,12899.346,16796.946
06/16/2013,07:30,3264,624,13076.607,16964.607
06/16/2013,07:45,3264,672,13288.838,17224.838
06/16/2013,08:00,3264,672,13409.881,17345.881
06/16/2013,08:15,3264,624,14085.256,17973.256
06/16/2013,08:30,3340.8,672,14619.153,18631.953
06/16/2013,08:45,3302.4,624,15142.615,19069.015
06/16/2013,09:00,3302.4,672,15460.886,19435.286
06/16/2013,09:15,3379.2,624,15971.147,19974.347
06/16/2013,09:30,3379.2,576,16708.465,20663.665
06/16/2013,09:45,3417.6,624,17106.643,21148.243
06/16/2013,10:00,3456,624,17154.154,21234.154
06/16/2013,10:15,3532.8,576,17396.106,21504.906
06/16/2013,10:30,3571.2,624,17656.098,21851.298
06/16/2013,10:45,3609.6,576,17946.252,22131.852
06/16/2013,11:00,3686.4,576,18126.299,22388.699
06/16/2013,11:15,3724.8,624,18261.765,22610.565
06/16/2013,11:30,3801.6,624,18445.342,22870.942
06/16/2013,11:45,3724.8,624,18345.959,22694.759
06/16/2013,12:00,3686.4,576,18237.11,22499.51
06/16/2013,12:15,3763.2,624,18165.08,22552.28
06/16/2013,12:30,3686.4,624,18041.618,22352.018
06/16/2013,12:45,3763.2,624,18074.157,22461.357
06/16/2013,13:00,3763.2,672,18229.932,22665.132
06/16/2013,13:15,3763.2,672,18283.828,22719.028
06/16/2013,13:30,3724.8,624,18356.867,22705.667
06/16/2013,13:45,3724.8,672,18304.581,22701.381
06/16/2013,14:00,3724.8,624,18300.726,22649.526
06/16/2013,14:15,3686.4,624,18299.384,22609.784
06/16/2013,14:30,3686.4,624,18369.653,22680.053
06/16/2013,14:45,3456,576,18319.618,22351.618
06/16/2013,15:00,3456,624,18268.631,22348.631
06/16/2013,15:15,3609.6,576,18359.128,22544.728
06/16/2013,15:30,3648,624,18250.538,22522.538
06/16/2013,15:45,3609.6,624,18361.253,22594.853
06/16/2013,16:00,3648,624,18474.311,22746.311
06/16/2013,16:15,3609.6,624,18356.315,22589.915
06/16/2013,16:30,3724.8,672,18337.781,22734.581
06/16/2013,16:45,3724.8,624,18493.124,22841.924
06/16/2013,17:00,3763.2,624,18592.71,22979.91
06/16/2013,17:15,3840,624,18569.771,23033.771
06/16/2013,17:30,3993.6,624,18969.132,23586.732
06/16/2013,17:45,4300.8,624,19614.755,24539.555
06/16/2013,18:00,4608,624,20538.291,25770.291
06/16/2013,18:15,4992,672,21421.478,27085.478
06/16/2013,18:30,5260.8,672,22131.214,28064.014
06/16/2013,18:45,5337.6,720,22244.262,28301.862
06/16/2013,19:00,5376,720,21844.031,27940.031
06/16/2013,19:15,5414.4,672,21400.209,27486.609
06/16/2013,19:30,5452.8,720,21070.961,27243.761
06/16/2013,19:45,5452.8,672,20923.94,27048.74
06/16/2013,20:00,5491.2,720,20722.173,26933.373
06/16/2013,20:15,5529.6,768,20595.922,26893.522
06/16/2013,20:30,5606.4,768,20470.25,26844.65
06/16/2013,20:45,5568,720,20334.27,26622.27
06/16/2013,21:00,5529.6,672,16709.209,22910.809
06/16/2013,21:15,5529.6,672,14891.083,21092.683
06/16/2013,21:30,5491.2,672,16558.044,22721.244
06/16/2013,21:45,5414.4,720,15531.724,21666.124
06/16/2013,22:00,5337.6,672,18444.811,24454.411
06/16/2013,22:15,5222.4,672,18245.81,24140.21
06/16/2013,22:30,5068.8,672,17935.464,23676.264
06/16/2013,22:45,4915.2,672,17559.114,23146.314
06/16/2013,23:00,4800,672,17140.711,22612.711
06/16/2013,23:15,4646.4,720,16709.394,22075.794
06/16/2013,23:30,4531.2,624,16325.505,21480.705
06/16/2013,23:45,4416,672,15995.054,21083.054
06/17/2013,00:00,4339.2,624,15668.635,20631.835
06/17/2013,00:15,4224,672,15315.397,20211.397
06/17/2013,00:30,4108.8,672,14932.652,19713.452
06/17/2013,00:45,4032,624,14666.198,19322.198
06/17/2013,01:00,3916.8,672,14343.054,18931.854
06/17/2013,01:15,3878.4,672,14146.497,18696.897
06/17/2013,01:30,3801.6,672,13890.501,18364.101
06/17/2013,01:45,3763.2,624,13727.139,18114.339
06/17/2013,02:00,3686.4,672,13511.339,17869.739
06/17/2013,02:15,3648,672,13298.253,17618.253
06/17/2013,02:30,3609.6,672,13223.832,17505.432
06/17/2013,02:45,3532.8,624,13135.142,17291.942
06/17/2013,03:00,3532.8,624,13011.917,17168.717
06/17/2013,03:15,3456,672,12856.386,16984.386
06/17/2013,03:30,3417.6,624,12736.942,16778.542
06/17/2013,03:45,3264,624,12684.628,16572.628
06/17/2013,04:00,2726.4,624,12690.266,16040.666
06/17/2013,04:15,2726.4,672,12929.723,16328.123
06/17/2013,04:30,3110.4,624,13116.321,16850.721
06/17/2013,04:45,3379.2,672,13404.188,17455.388
06/17/2013,05:00,3494.4,624,13700.702,17819.102
06/17/2013,05:15,3840,672,14226.641,18738.641
06/17/2013,05:30,4185.6,624,14809.957,19619.557
06/17/2013,05:45,4108.8,624,14885.017,19617.817
06/17/2013,06:00,3840,576,14620.071,19036.071
06/17/2013,06:15,3648,624,14119.951,18391.951
06/17/2013,06:30,3379.2,672,13533.34,17584.54
06/17/2013,06:45,3187.2,672,13196.056,17055.256
06/17/2013,07:00,3072,672,13041.039,16785.039
06/17/2013,07:15,2995.2,672,13321.815,16989.015
06/17/2013,07:30,3033.6,720,13885.215,17638.815
06/17/2013,07:45,3148.8,672,14436.963,18257.763
06/17/2013,08:00,3302.4,672,15540.02,19514.42
06/17/2013,08:15,3417.6,672,17087.798,21177.398
06/17/2013,08:30,3532.8,720,18596.432,22849.232
06/17/2013,08:45,3648,720,19733.381,24101.381
06/17/2013,09:00,3724.8,672,20532.483,24929.283
06/17/2013,09:15,3801.6,720,21559.697,26081.297
06/17/2013,09:30,3840,672,22167.792,26679.792
06/17/2013,09:45,3840,720,22493.617,27053.617
06/17/2013,10:00,3916.8,624,22762.068,27302.868
06/17/2013,10:15,3993.6,672,23018.713,27684.313
06/17/2013,10:30,4070.4,672,23282.195,28024.595
06/17/2013,10:45,4147.2,720,23701.33,28568.53
06/17/2013,11:00,4185.6,720,23947.04,28852.64
06/17/2013,11:15,4224,720,24069.785,29013.785
06/17/2013,11:30,4262.4,720,24080.388,29062.788
06/17/2013,11:45,4224,720,24074.934,29018.934
06/17/2013,12:00,4147.2,720,23731.436,28598.636
06/17/2013,12:15,4147.2,624,23198.663,27969.863
06/17/2013,12:30,4185.6,672,23233.254,28090.854
06/17/2013,12:45,4108.8,720,23124.436,27953.236
06/17/2013,13:00,4070.4,720,23332.827,28123.227
06/17/2013,13:15,4108.8,672,23963.95,28744.75
06/17/2013,13:30,4108.8,720,24342.685,29171.485
06/17/2013,13:45,4070.4,720,24515.08,29305.48
06/17/2013,14:00,4108.8,672,24494.437,29275.237
06/17/2013,14:15,4108.8,720,24439.181,29267.981
06/17/2013,14:30,4108.8,720,24358.7,29187.5
06/17/2013,14:45,4108.8,720,24381.598,29210.398
06/17/2013,15:00,4032,672,24238.577,28942.577
06/17/2013,15:15,4070.4,720,23899.821,28690.221
06/17/2013,15:30,4070.4,768,23952.723,28791.123
06/17/2013,15:45,3993.6,720,23822.521,28536.121
06/17/2013,16:00,4070.4,720,23801.551,28591.951
06/17/2013,16:15,4032,720,23575.915,28327.915
06/17/2013,16:30,4070.4,720,23544.381,28334.781
06/17/2013,16:45,4108.8,720,23464.406,28293.206
06/17/2013,17:00,4070.4,720,23113.595,27903.995
06/17/2013,17:15,4108.8,720,22563.243,27392.043
06/17/2013,17:30,4224,672,22542.53,27438.53
06/17/2013,17:45,4416,720,22932.946,28068.946
06/17/2013,18:00,4646.4,720,23081.099,28447.499
06/17/2013,18:15,4953.6,720,23664.509,29338.109
06/17/2013,18:30,5299.2,768,24418.261,30485.461
06/17/2013,18:45,5452.8,768,24724.977,30945.777
06/17/2013,19:00,5568,768,24067.32,30403.32
06/17/2013,19:15,5529.6,720,23223.349,29472.949
06/17/2013,19:30,5606.4,768,22953.738,29328.138
06/17/2013,19:45,5606.4,720,22508.89,28835.29
06/17/2013,20:00,5644.8,720,22150.312,28515.112
06/17/2013,20:15,5721.6,720,21959.259,28400.859
06/17/2013,20:30,5760,720,21845.79,28325.79
06/17/2013,20:45,5760,672,21708.18,28140.18
06/17/2013,21:00,5798.4,720,21539.981,28058.381
06/17/2013,21:15,5798.4,720,21224.444,27742.844
06/17/2013,21:30,5721.6,672,20994.15,27387.75
06/17/2013,21:45,5606.4,672,20713.525,26991.925
06/17/2013,22:00,5529.6,624,20187.558,26341.158
06/17/2013,22:15,5337.6,672,19614.551,25624.151
06/17/2013,22:30,5145.6,672,18813.383,24630.983
06/17/2013,22:45,4953.6,672,18153.021,23778.621
06/17/2013,23:00,4800,672,17677.773,23149.773
06/17/2013,23:15,4684.8,624,17188.314,22497.114
06/17/2013,23:30,4531.2,624,16688.463,21843.663
06/17/2013,23:45,4377.6,720,16259.242,21356.842
06/18/2013,00:00,4300.8,624,15799.599,20724.399
06/18/2013,00:15,4185.6,624,15441.687,20251.287
06/18/2013,00:30,4070.4,672,15023.243,19765.643
06/18/2013,00:45,3993.6,624,14731.227,19348.827
06/18/2013,01:00,3955.2,624,14471.456,19050.656
06/18/2013,01:15,3840,672,14242.088,18754.088
06/18/2013,01:30,3801.6,624,14096.936,18522.536
06/18/2013,01:45,3724.8,624,13914.879,18263.679
06/18/2013,02:00,3686.4,672,13684.071,18042.471
06/18/2013,02:15,3609.6,624,13485.96,17719.56
06/18/2013,02:30,3571.2,672,13345.288,17588.488
06/18/2013,02:45,3532.8,624,13180.847,17337.647
06/18/2013,03:00,3456,624,13057.702,17137.702
06/18/2013,03:15,3456,672,12912.669,17040.669
06/18/2013,03:30,3417.6,624,12770.699,16812.299
06/18/2013,03:45,3379.2,672,12688.525,16739.725
06/18/2013,04:00,3379.2,624,12640.422,16643.622
06/18/2013,04:15,3417.6,672,12762.75,16852.35
06/18/2013,04:30,3532.8,624,13001.859,17158.659
06/18/2013,04:45,3648,624,13311.529,17583.529
06/18/2013,05:00,3724.8,624,13617.745,17966.545
06/18/2013,05:15,3993.6,672,14158.672,18824.272
06/18/2013,05:30,4147.2,576,14818.785,19541.985
06/18/2013,05:45,3993.6,624,14801.554,19419.154
06/18/2013,06:00,3801.6,624,14385.807,18811.407
06/18/2013,06:15,3532.8,624,13862.899,18019.699
06/18/2013,06:30,3302.4,624,13295.838,17222.238
06/18/2013,06:45,3110.4,720,12978.061,16808.461
06/18/2013,07:00,3033.6,672,12894.466,16600.066
06/18/2013,07:15,2956.8,720,13235.456,16912.256
06/18/2013,07:30,2995.2,672,13661.275,17328.475
06/18/2013,07:45,3148.8,672,14443.266,18264.066
06/18/2013,08:00,3225.6,672,15678.193,19575.793
06/18/2013,08:15,3340.8,672,17360.746,21373.546
06/18/2013,08:30,3494.4,720,18638.344,22852.744
06/18/2013,08:45,3532.8,720,19651.351,23904.151
06/18/2013,09:00,3571.2,720,20278.762,24569.962
06/18/2013,09:15,3648,720,21189.44,25557.44
06/18/2013,09:30,3648,672,21836.833,26156.833
06/18/2013,09:45,3724.8,720,22349.582,26794.382
06/18/2013,10:00,3763.2,720,22590.707,27073.907
06/18/2013,10:15,3801.6,624,22892.829,27318.429
06/18/2013,10:30,3916.8,672,23220.787,27809.587
06/18/2013,10:45,3916.8,720,23512.202,28149.002
06/18/2013,11:00,4032,720,23775.933,28527.933
06/18/2013,11:15,3993.6,720,24096.256,28809.856
06/18/2013,11:30,4108.8,720,24125.622,28954.422
06/18/2013,11:45,4185.6,720,24029.994,28935.594
06/18/2013,12:00,4147.2,720,23721.099,28588.299
06/18/2013,12:15,4224,672,23230.048,28126.048
06/18/2013,12:30,4147.2,720,23166.056,28033.256
06/18/2013,12:45,4185.6,672,23109.105,27966.705
06/18/2013,13:00,4070.4,672,23089.05,27831.45
06/18/2013,13:15,4147.2,720,23729.427,28596.627
06/18/2013,13:30,4147.2,672,23924.723,28743.923
06/18/2013,13:45,4108.8,672,24216.152,28996.952
06/18/2013,14:00,4185.6,672,24579.313,29436.913
06/18/2013,14:15,4185.6,672,24805.206,29662.806
06/18/2013,14:30,4147.2,672,24666.823,29486.023
06/18/2013,14:45,4108.8,672,24578.421,29359.221
06/18/2013,15:00,4070.4,720,24528.075,29318.475
06/18/2013,15:15,4108.8,672,24411.064,29191.864
06/18/2013,15:30,4108.8,672,24420.818,29201.618
06/18/2013,15:45,4070.4,672,24451.175,29193.575
06/18/2013,16:00,4070.4,672,24319.347,29061.747
06/18/2013,16:15,4070.4,672,24028.048,28770.448
06/18/2013,16:30,4032,672,23956.663,28660.663
06/18/2013,16:45,4147.2,672,23916.734,28735.934
06/18/2013,17:00,4147.2,672,23728.39,28547.59
06/18/2013,17:15,4262.4,624,23133.183,28019.583
06/18/2013,17:30,4300.8,624,23011.785,27936.585
06/18/2013,17:45,4454.4,672,23071.78,28198.18
06/18/2013,18:00,4684.8,624,23246.952,28555.752
06/18/2013,18:15,5107.2,672,23811.294,29590.494
06/18/2013,18:30,5491.2,624,24477.079,30592.279
06/18/2013,18:45,5644.8,672,24491.452,30808.252
06/18/2013,19:00,5721.6,672,24180.33,30573.93
06/18/2013,19:15,5760,672,23557.295,29989.295
06/18/2013,19:30,5760,624,23260.893,29644.893
06/18/2013,19:45,5875.2,672,23046.015,29593.215
06/18/2013,20:00,5913.6,672,22719.307,29304.907
06/18/2013,20:15,5952,720,22563.909,29235.909
06/18/2013,20:30,6028.8,672,22599.681,29300.481
06/18/2013,20:45,6028.8,672,22415.131,29115.931
06/18/2013,21:00,6067.2,672,22234.369,28973.569
06/18/2013,21:15,6067.2,624,22067.605,28758.805
06/18/2013,21:30,5913.6,624,21745.311,28282.911
06/18/2013,21:45,5836.8,672,21406.618,27915.418
06/18/2013,22:00,5683.2,624,20844.521,27151.721
06/18/2013,22:15,5452.8,624,20185.597,26262.397
06/18/2013,22:30,5337.6,672,19519.255,25528.855
06/18/2013,22:45,5145.6,672,19014.439,24832.039
06/18/2013,23:00,5030.4,672,18464.787,24167.187
06/18/2013,23:15,4876.8,672,17971.785,23520.585
06/18/2013,23:30,4761.6,624,17493.309,22878.909
06/18/2013,23:45,4646.4,624,17095.37,22365.77
06/19/2013,00:00,4531.2,672,16686.964,21890.164
06/19/2013,00:15,4377.6,624,16336.699,21338.299
06/19/2013,00:30,4339.2,672,15942.052,20953.252
06/19/2013,00:45,4224,624,15656.802,20504.802
06/19/2013,01:00,4147.2,672,15446.62,20265.82
06/19/2013,01:15,4108.8,624,15278.397,20011.197
06/19/2013,01:30,4070.4,624,15053.065,19747.465
06/19/2013,01:45,3955.2,672,14820.378,19447.578
06/19/2013,02:00,3916.8,624,14624.907,19165.707
06/19/2013,02:15,3916.8,624,14482.311,19023.111
06/19/2013,02:30,3840,624,14328.843,18792.843
06/19/2013,02:45,3379.2,624,14073.138,18076.338
06/19/2013,03:00,2803.2,624,13894.08,17321.28
06/19/2013,03:15,2956.8,624,13767.978,17348.778
06/19/2013,03:30,3571.2,624,13724.305,17919.505
06/19/2013,03:45,3532.8,624,13599.289,17756.089
06/19/2013,04:00,3532.8,672,13581.929,17786.729
06/19/2013,04:15,3571.2,672,13702.531,17945.731
06/19/2013,04:30,3648,624,13871.32,18143.32
06/19/2013,04:45,3724.8,624,14058.803,18407.603
06/19/2013,05:00,3801.6,672,14413.911,18887.511
06/19/2013,05:15,4032,672,14817.455,19521.455
06/19/2013,05:30,4108.8,624,15296.248,20029.048
06/19/2013,05:45,4108.8,624,15350.351,20083.151
06/19/2013,06:00,3801.6,624,14834.358,19259.958
06/19/2013,06:15,3571.2,624,14301.829,18497.029
06/19/2013,06:30,3340.8,624,13772.118,17736.918
06/19/2013,06:45,3225.6,672,13340.172,17237.772
06/19/2013,07:00,3072,768,13357.482,17197.482
06/19/2013,07:15,3110.4,768,13750.401,17628.801
06/19/2013,07:30,3110.4,768,14287.946,18166.346
06/19/2013,07:45,3148.8,816,15010.001,18974.801
06/19/2013,08:00,3264,768,15964.294,19996.294
06/19/2013,08:15,3417.6,816,17301.297,21534.897
06/19/2013,08:30,3532.8,816,18800.944,23149.744
06/19/2013,08:45,3609.6,864,20006.519,24480.119
06/19/2013,09:00,3686.4,816,21149.583,25651.983
06/19/2013,09:15,3840,816,22058.836,26714.836
06/19/2013,09:30,3878.4,816,22869.812,27564.212
06/19/2013,09:45,3955.2,816,23342.018,28113.218
06/19/2013,10:00,4032,768,23707.111,28507.111
06/19/2013,10:15,4147.2,816,24087.028,29050.228
06/19/2013,10:30,4224,816,24654.898,29694.898
06/19/2013,10:45,4339.2,912,25107.07,30358.27
06/19/2013,11:00,4339.2,912,25321.868,30573.068
06/19/2013,11:15,4416,1008,25262.005,30686.005
06/19/2013,11:30,4416,960,25240.374,30616.374
06/19/2013,11:45,4416,1008,25211.068,30635.068
06/19/2013,12:00,4492.8,960,24894.952,30347.752
06/19/2013,12:15,4454.4,912,24279.389,29645.789
06/19/2013,12:30,4377.6,912,23691.652,28981.252
06/19/2013,12:45,4377.6,864,23710.875,28952.475
06/19/2013,13:00,4416,912,23892.646,29220.646
06/19/2013,13:15,4454.4,864,24623.159,29941.559
06/19/2013,13:30,4531.2,912,25326.394,30769.594
06/19/2013,13:45,4569.6,864,25944.776,31378.376
06/19/2013,14:00,4569.6,864,26104.044,31537.644
06/19/2013,14:15,4569.6,912,26106.901,31588.501
06/19/2013,14:30,4531.2,864,25940.392,31335.592
06/19/2013,14:45,4569.6,864,25971.419,31405.019
06/19/2013,15:00,1113.6,912,25818.007,27843.607
06/19/2013,15:15,3801.6,912,25584.13,30297.73
06/19/2013,15:30,384,864,25453.885,26701.885
06/19/2013,15:45,3148.8,864,25174.71,29187.51
06/19/2013,16:00,3571.2,864,24976.843,29412.043
06/19/2013,16:15,3801.6,864,24753.863,29419.463
06/19/2013,16:30,3955.2,864,24335.24,29154.44
06/19/2013,16:45,4070.4,816,24127.638,29014.038
06/19/2013,17:00,4147.2,816,23998.41,28961.61
06/19/2013,17:15,4224,816,23422.42,28462.42
06/19/2013,17:30,4377.6,768,23492.495,28638.095
06/19/2013,17:45,4684.8,768,23814.205,29267.005
06/19/2013,18:00,4992,816,24270.821,30078.821
06/19/2013,18:15,5414.4,768,24937.595,31119.995
06/19/2013,18:30,5644.8,816,25391.399,31852.199
06/19/2013,18:45,5836.8,816,25161.115,31813.915
06/19/2013,19:00,5836.8,768,24421.161,31025.961
06/19/2013,19:15,5798.4,816,23582.307,30196.707
06/19/2013,19:30,5760,816,22869.848,29445.848
06/19/2013,19:45,5721.6,816,22363.346,28900.946
06/19/2013,20:00,5798.4,768,21840.567,28406.967
06/19/2013,20:15,5798.4,816,21615.229,28229.629
06/19/2013,20:30,5875.2,816,21340.807,28032.007
06/19/2013,20:45,5875.2,816,21244.026,27935.226
06/19/2013,21:00,5836.8,768,21034.255,27639.055
06/19/2013,21:15,5836.8,816,20726.831,27379.631
06/19/2013,21:30,5721.6,768,20414.201,26903.801
06/19/2013,21:45,5644.8,768,19961.829,26374.629
06/19/2013,22:00,5491.2,768,19466.959,25726.159
06/19/2013,22:15,5414.4,816,18961.24,25191.64
06/19/2013,22:30,5184,816,18356.198,24356.198
06/19/2013,22:45,5068.8,816,17889.742,23774.542
06/19/2013,23:00,4915.2,768,17377.617,23060.817
06/19/2013,23:15,4761.6,816,16840.661,22418.261
06/19/2013,23:30,4646.4,768,16455.15,21869.55
06/19/2013,23:45,4569.6,816,16126.925,21512.525
06/20/2013,00:00,4416,768,15798.462,20982.462
06/20/2013,00:15,4339.2,720,15450.806,20510.006
06/20/2013,00:30,4224,672,14976.763,19872.763
06/20/2013,00:45,4185.6,624,14711.246,19520.846
06/20/2013,01:00,4070.4,624,14534.767,19229.167
06/20/2013,01:15,3993.6,672,14352.85,19018.45
06/20/2013,01:30,3916.8,624,14119.522,18660.322
06/20/2013,01:45,3878.4,672,13928.443,18478.843
06/20/2013,02:00,3840,624,13842.962,18306.962
06/20/2013,02:15,3801.6,672,13661.665,18135.265
06/20/2013,02:30,3763.2,624,13493.965,17881.165
06/20/2013,02:45,3686.4,672,13271.702,17630.102
06/20/2013,03:00,3648,624,13160.533,17432.533
06/20/2013,03:15,3609.6,672,13078.072,17359.672
06/20/2013,03:30,3571.2,624,13052.714,17247.914
06/20/2013,03:45,3571.2,672,12929.219,17172.419
06/20/2013,04:00,3571.2,672,12915.898,17159.098
06/20/2013,04:15,3609.6,672,13001.267,17282.867
06/20/2013,04:30,3686.4,624,13339.715,17650.115
06/20/2013,04:45,3763.2,672,13620.903,18056.103
06/20/2013,05:00,3916.8,624,13840.157,18380.957
06/20/2013,05:15,4032,624,14216.076,18872.076
06/20/2013,05:30,4224,672,14807.535,19703.535
06/20/2013,05:45,4224,624,14976.698,19824.698
06/20/2013,06:00,3916.8,624,14615.635,19156.435
06/20/2013,06:15,3686.4,576,14151.227,18413.627
06/20/2013,06:30,3532.8,672,13627.5,17832.3
06/20/2013,06:45,3264,672,13180.393,17116.393
06/20/2013,07:00,3110.4,624,12972.265,16706.665
06/20/2013,07:15,3148.8,624,13360.082,17132.882
06/20/2013,07:30,3110.4,624,13875.554,17609.954
06/20/2013,07:45,3148.8,624,14621.94,18394.74
06/20/2013,08:00,3302.4,672,15702.684,19677.084
06/20/2013,08:15,3379.2,672,17180.607,21231.807
06/20/2013,08:30,3532.8,720,18407.035,22659.835
06/20/2013,08:45,3571.2,672,19268.2,23511.4
06/20/2013,09:00,3609.6,672,20138.453,24420.053
06/20/2013,09:15,3340.8,672,20946.963,24959.763
06/20/2013,09:30,3340.8,720,21890.174,25950.974
06/20/2013,09:45,3379.2,672,22513.526,26564.726
06/20/2013,10:00,3417.6,672,22730.245,26819.845
06/20/2013,10:15,3456,720,22837.918,27013.918
06/20/2013,10:30,3571.2,672,23328.518,27571.718
06/20/2013,10:45,3571.2,672,23632.837,27876.037
06/20/2013,11:00,3648,672,23905.777,28225.777
06/20/2013,11:15,3724.8,720,24270.245,28715.045
06/20/2013,11:30,3801.6,720,24371.648,28893.248
06/20/2013,11:45,3801.6,720,24158.233,28679.833
06/20/2013,12:00,3801.6,672,24015.248,28488.848
06/20/2013,12:15,3763.2,672,23475.299,27910.499
06/20/2013,12:30,3763.2,720,23766.073,28249.273
06/20/2013,12:45,3763.2,720,23956.037,28439.237
06/20/2013,13:00,3840,720,24382.192,28942.192
06/20/2013,13:15,3916.8,672,25244.97,29833.77
06/20/2013,13:30,3955.2,720,25618.482,30293.682
06/20/2013,13:45,3955.2,720,25922.199,30597.399
06/20/2013,14:00,3840,768,25865.542,30473.542
06/20/2013,14:15,3724.8,720,25254.737,29699.537
06/20/2013,14:30,3571.2,720,24612.591,28903.791
06/20/2013,14:45,3532.8,768,24347.191,28647.991
06/20/2013,15:00,3494.4,720,24192.506,28406.906
06/20/2013,15:15,3494.4,720,23971.45,28185.85
06/20/2013,15:30,3686.4,768,24011.075,28465.475
06/20/2013,15:45,3801.6,816,23834.868,28452.468
06/20/2013,16:00,3840,816,23619.683,28275.683
06/20/2013,16:15,3840,816,23424.154,28080.154
06/20/2013,16:30,3955.2,816,23478.056,28249.256
06/20/2013,16:45,4070.4,768,23675.32,28513.72
06/20/2013,17:00,4262.4,768,23691.131,28721.531
06/20/2013,17:15,4454.4,816,23471.407,28741.807
06/20/2013,17:30,4646.4,912,23542.728,29101.128
06/20/2013,17:45,4838.4,816,23602.314,29256.714
06/20/2013,18:00,4992,960,23627.475,29579.475
06/20/2013,18:15,5222.4,864,23999.097,30085.497
06/20/2013,18:30,5491.2,960,24309.857,30761.057
06/20/2013,18:45,5606.4,864,24100.994,30571.394
06/20/2013,19:00,5683.2,912,23393.813,29989.013
06/20/2013,19:15,5683.2,864,22828.179,29375.379
06/20/2013,19:30,5683.2,912,22627.267,29222.467
06/20/2013,19:45,5683.2,864,22417.371,28964.571
06/20/2013,20:00,5798.4,864,22090.923,28753.323
06/20/2013,20:15,5798.4,816,21567.308,28181.708
06/20/2013,20:30,5836.8,768,21459.932,28064.732
06/20/2013,20:45,5913.6,768,21399.564,28081.164
06/20/2013,21:00,5836.8,768,21164.904,27769.704
06/20/2013,21:15,5836.8,816,20781.852,27434.652
06/20/2013,21:30,5760,864,20521.368,27145.368
06/20/2013,21:45,5644.8,864,20083.086,26591.886
06/20/2013,22:00,5529.6,816,19559.887,25905.487
06/20/2013,22:15,5414.4,816,19007.948,25238.348
06/20/2013,22:30,5260.8,864,18437.695,24562.495
06/20/2013,22:45,5107.2,816,17955.533,23878.733
06/20/2013,23:00,4915.2,864,17472.099,23251.299
06/20/2013,23:15,4800,816,16996.661,22612.661
06/20/2013,23:30,4646.4,816,16546.407,22008.807
06/20/2013,23:45,4531.2,816,16178.775,21525.975
06/21/2013,00:00,4454.4,864,15852.928,21171.328
06/21/2013,00:15,4339.2,816,15531.07,20686.27
06/21/2013,00:30,4262.4,816,15242.046,20320.446
06/21/2013,00:45,4185.6,768,14884.862,19838.462
06/21/2013,01:00,4070.4,816,14669.193,19555.593
06/21/2013,01:15,4032,768,14436.709,19236.709
06/21/2013,01:30,3993.6,720,14246.291,18959.891
06/21/2013,01:45,3955.2,672,14070.365,18697.565
06/21/2013,02:00,3878.4,624,13820.432,18322.832
06/21/2013,02:15,3840,672,13648.105,18160.105
06/21/2013,02:30,3801.6,672,13595.708,18069.308
06/21/2013,02:45,3763.2,720,13492.793,17975.993
06/21/2013,03:00,3763.2,672,13342.69,17777.89
06/21/2013,03:15,3686.4,672,13205.523,17563.923
06/21/2013,03:30,3648,672,13083.338,17403.338
06/21/2013,03:45,3609.6,672,13028.718,17310.318
06/21/2013,04:00,3609.6,624,13065.682,17299.282
06/21/2013,04:15,3609.6,672,13186.804,17468.404
06/21/2013,04:30,3686.4,576,13367.566,17629.966
06/21/2013,04:45,3763.2,624,13681.941,18069.141
06/21/2013,05:00,3916.8,672,13871.381,18460.181
06/21/2013,05:15,4070.4,480,14135.278,18685.678
06/21/2013,05:30,4224,432,14785.22,19441.22
06/21/2013,05:45,4185.6,432,14927.463,19545.063
06/21/2013,06:00,3916.8,480,14650.168,19046.968
06/21/2013,06:15,3763.2,384,14250.475,18397.675
06/21/2013,06:30,3532.8,384,13846.301,17763.101
06/21/2013,06:45,3379.2,432,13384.906,17196.106
06/21/2013,07:00,3264,384,13290.718,16938.718
06/21/2013,07:15,3225.6,384,13473.573,17083.173
