BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
07/11/2013,18:45,5452.8,144,25207.419,30804.219
07/11/2013,19:00,5491.2,96,24268.384,29855.584
07/11/2013,19:15,5491.2,144,23647.789,29282.989
07/11/2013,19:30,5568,96,23369.198,29033.198
07/11/2013,19:45,5568,144,23174.045,28886.045
07/11/2013,20:00,5606.4,96,22762.17,28464.57
07/11/2013,20:15,5644.8,144,22506.037,28294.837
07/11/2013,20:30,5683.2,96,22397.499,28176.699
07/11/2013,20:45,5683.2,144,22257.322,28084.522
07/11/2013,21:00,5644.8,96,22088.75,27829.55
07/11/2013,21:15,5683.2,144,21976.396,27803.596
07/11/2013,21:30,5568,96,21762.27,27426.27
07/11/2013,21:45,5491.2,144,21385.379,27020.579
07/11/2013,22:00,5376,96,20806.185,26278.185
07/11/2013,22:15,5184,144,20160.054,25488.054
07/11/2013,22:30,4992,96,19445.784,24533.784
07/11/2013,22:45,4876.8,144,18951.821,23972.621
07/11/2013,23:00,4761.6,96,18546.14,23403.74
07/11/2013,23:15,4646.4,144,18149.095,22939.495
07/11/2013,23:30,4454.4,96,17676.94,22227.34
07/11/2013,23:45,4377.6,144,17277.885,21799.485
07/12/2013,00:00,4300.8,96,16896.24,21293.04
07/12/2013,00:15,4262.4,144,16588.394,20994.794
07/12/2013,00:30,4108.8,96,16273.101,20477.901
07/12/2013,00:45,4070.4,96,16101.662,20268.062
07/12/2013,01:00,3993.6,144,15881.874,20019.474
07/12/2013,01:15,3916.8,96,15608.178,19620.978
07/12/2013,01:30,3878.4,144,15427.162,19449.562
07/12/2013,01:45,3878.4,96,15269.493,19243.893
07/12/2013,02:00,3840,96,15156.729,19092.729
07/12/2013,02:15,3763.2,144,14990.804,18898.004
07/12/2013,02:30,3801.6,96,14965.842,18863.442
07/12/2013,02:45,3724.8,96,14876.796,18697.596
07/12/2013,03:00,3648,144,14685.767,18477.767
07/12/2013,03:15,3609.6,96,14667.008,18372.608
07/12/2013,03:30,3571.2,96,14396.945,18064.145
07/12/2013,03:45,3532.8,144,14217.822,17894.622
07/12/2013,04:00,3456,96,14123.22,17675.22
07/12/2013,04:15,3532.8,96,14245.396,17874.196
07/12/2013,04:30,3648,144,14449.763,18241.763
07/12/2013,04:45,3609.6,96,14583.163,18288.763
07/12/2013,05:00,3724.8,96,14858.755,18679.555
07/12/2013,05:15,3840,144,15199.887,19183.887
07/12/2013,05:30,4070.4,96,15752.682,19919.082
07/12/2013,05:45,3955.2,96,15738.406,19789.606
07/12/2013,06:00,3763.2,96,15467.277,19326.477
07/12/2013,06:15,3571.2,96,15021.163,18688.363
07/12/2013,06:30,3340.8,48,14671.471,18060.271
07/12/2013,06:45,3187.2,96,14393.842,17677.042
07/12/2013,07:00,3110.4,96,14377.424,17583.824
07/12/2013,07:15,3110.4,96,14719.965,17926.365
07/12/2013,07:30,3148.8,144,15265.379,18558.179
07/12/2013,07:45,3225.6,192,16158.382,19575.982
07/12/2013,08:00,3340.8,240,17239.575,20820.375
07/12/2013,08:15,3494.4,192,18534.006,22220.406
07/12/2013,08:30,3648,240,19914.001,23802.001
07/12/2013,08:45,3686.4,288,21062.203,25036.603
07/12/2013,09:00,3763.2,240,21975.266,25978.466
07/12/2013,09:15,3763.2,288,22428.037,26479.237
07/12/2013,09:30,3801.6,288,22751.811,26841.411
07/12/2013,09:45,3840,240,22943.766,27023.766
07/12/2013,10:00,3916.8,192,22369.474,26478.274
07/12/2013,10:15,3955.2,192,22559.283,26706.483
07/12/2013,10:30,4070.4,192,23053.931,27316.331
07/12/2013,10:45,4185.6,288,23638.956,28112.556
07/12/2013,11:00,4262.4,288,24026.291,28576.691
07/12/2013,11:15,4300.8,240,24479.931,29020.731
07/12/2013,11:30,4377.6,288,24733.004,29398.604
07/12/2013,11:45,4339.2,192,25085.651,29616.851
07/12/2013,12:00,4339.2,192,25034.739,29565.939
07/12/2013,12:15,4339.2,192,24628.748,29159.948
07/12/2013,12:30,4262.4,192,24676.424,29130.824
07/12/2013,12:45,4339.2,192,24972.94,29504.14
07/12/2013,13:00,4416,192,25303.209,29911.209
07/12/2013,13:15,4492.8,240,26108.862,30841.662
07/12/2013,13:30,4492.8,288,26666.775,31447.575
07/12/2013,13:45,4416,288,26584.307,31288.307
07/12/2013,14:00,4339.2,288,26086.472,30713.672
07/12/2013,14:15,4224,240,25675.676,30139.676
07/12/2013,14:30,4070.4,288,25490.171,29848.571
07/12/2013,14:45,4032,240,25217.53,29489.53
07/12/2013,15:00,4032,192,24903.469,29127.469
07/12/2013,15:15,3993.6,192,24707.668,28893.268
07/12/2013,15:30,3993.6,288,24754.004,29035.604
07/12/2013,15:45,4032,240,24744.26,29016.26
07/12/2013,16:00,4032,288,24603.953,28923.953
07/12/2013,16:15,3955.2,288,24297.717,28540.917
07/12/2013,16:30,3955.2,240,24225.631,28420.831
07/12/2013,16:45,3955.2,240,23959.048,28154.248
07/12/2013,17:00,3993.6,240,23743.723,27977.323
07/12/2013,17:15,3955.2,240,23172.708,27367.908
07/12/2013,17:30,4070.4,192,23084.657,27347.057
07/12/2013,17:45,4262.4,144,23114.863,27521.263
07/12/2013,18:00,4531.2,144,23284.633,27959.833
07/12/2013,18:15,4876.8,144,23802.422,28823.222
07/12/2013,18:30,5222.4,96,24128.222,29446.622
07/12/2013,18:45,5414.4,144,24063.975,29622.375
07/12/2013,19:00,5568,144,23644.109,29356.109
07/12/2013,19:15,5529.6,96,22777.828,28403.428
07/12/2013,19:30,5568,144,22319.78,28031.78
07/12/2013,19:45,5606.4,96,21931.335,27633.735
07/12/2013,20:00,5644.8,144,21495.295,27284.095
07/12/2013,20:15,5644.8,144,21255.253,27044.053
07/12/2013,20:30,5721.6,96,21188.379,27005.979
07/12/2013,20:45,5721.6,144,21120.238,26985.838
07/12/2013,21:00,5721.6,144,21108.016,26973.616
07/12/2013,21:15,5760,96,20801.319,26657.319
07/12/2013,21:30,5644.8,144,20618.576,26407.376
07/12/2013,21:45,5568,96,20309.27,25973.27
07/12/2013,22:00,5452.8,144,19814.549,25411.349
07/12/2013,22:15,5337.6,96,19281.121,24714.721
07/12/2013,22:30,5184,144,18701.186,24029.186
07/12/2013,22:45,5030.4,96,18177.641,23304.041
07/12/2013,23:00,4915.2,144,17691.041,22750.241
07/12/2013,23:15,4761.6,144,17277.914,22183.514
07/12/2013,23:30,4608,96,16853.036,21557.036
07/12/2013,23:45,4492.8,144,16483.343,21120.143
07/13/2013,00:00,4416,96,16132.731,20644.731
07/13/2013,00:15,4339.2,144,15703.255,20186.455
07/13/2013,00:30,4185.6,96,15341.049,19622.649
07/13/2013,00:45,4108.8,144,15088.613,19341.413
07/13/2013,01:00,4032,96,14857.707,18985.707
07/13/2013,01:15,3955.2,144,14601.089,18700.289
07/13/2013,01:30,3878.4,96,14408.963,18383.363
07/13/2013,01:45,3724.8,144,14137.291,18006.091
07/13/2013,02:00,3724.8,96,13963.38,17784.18
07/13/2013,02:15,3724.8,96,13867.527,17688.327
07/13/2013,02:30,3724.8,144,13807.547,17676.347
07/13/2013,02:45,3686.4,96,13696.542,17478.942
07/13/2013,03:00,3609.6,144,13615.662,17369.262
07/13/2013,03:15,3609.6,96,13492.401,17198.001
07/13/2013,03:30,3494.4,96,13326.805,16917.205
07/13/2013,03:45,3456,144,13101.486,16701.486
07/13/2013,04:00,3417.6,96,12940.387,16453.987
07/13/2013,04:15,3379.2,144,12840.87,16364.07
07/13/2013,04:30,3340.8,96,12829.836,16266.636
07/13/2013,04:45,3379.2,96,12815.343,16290.543
07/13/2013,05:00,3379.2,144,12837.87,16361.07
07/13/2013,05:15,3379.2,96,12986.795,16461.995
07/13/2013,05:30,3417.6,96,13136.34,16649.94
07/13/2013,05:45,3494.4,96,13267.516,16857.916
07/13/2013,06:00,3417.6,72,13159.844,16649.444
07/13/2013,06:15,3456,72,13202.831,16730.831
07/13/2013,06:30,3379.2,48,13235.641,16662.841
07/13/2013,06:45,3340.8,96,13288.701,16725.501
07/13/2013,07:00,3302.4,96,13300.463,16698.863
07/13/2013,07:15,3340.8,96,13475.472,16912.272
07/13/2013,07:30,3302.4,120,13782.426,17204.826
07/13/2013,07:45,3417.6,168,14175.742,17761.342
07/13/2013,08:00,3417.6,216,14875.512,18509.112
07/13/2013,08:15,3456,192,15931.933,19579.933
07/13/2013,08:30,3571.2,216,16750.243,20537.443
07/13/2013,08:45,3609.6,264,17545.023,21418.623
07/13/2013,09:00,3686.4,240,17898.283,21824.683
07/13/2013,09:15,3724.8,288,18582.608,22595.408
07/13/2013,09:30,3724.8,264,19259.942,23248.742
07/13/2013,09:45,3801.6,240,19663.304,23704.904
07/13/2013,10:00,3801.6,216,19943.567,23961.167
07/13/2013,10:15,3916.8,192,20148.874,24257.674
07/13/2013,10:30,3916.8,192,20537.156,24645.956
07/13/2013,10:45,4032,96,21309.029,25437.029
07/13/2013,11:00,4108.8,192,21890.695,26191.495
07/13/2013,11:15,4108.8,192,22245.629,26546.429
07/13/2013,11:30,4070.4,192,22479.341,26741.741
07/13/2013,11:45,4147.2,192,22423.31,26762.51
07/13/2013,12:00,4147.2,192,22237.44,26576.64
07/13/2013,12:15,4108.8,144,22012.064,26264.864
07/13/2013,12:30,4185.6,144,21953.31,26282.91
07/13/2013,12:45,4300.8,144,22106.698,26551.498
07/13/2013,13:00,4300.8,144,22347.476,26792.276
07/13/2013,13:15,4416,192,22634.211,27242.211
07/13/2013,13:30,4377.6,192,23035.527,27605.127
07/13/2013,13:45,4416,192,23229.554,27837.554
07/13/2013,14:00,4454.4,240,23219.001,27913.401
07/13/2013,14:15,4454.4,192,23144.38,27790.78
07/13/2013,14:30,4377.6,240,22914.248,27531.848
07/13/2013,14:45,4300.8,192,22783.355,27276.155
07/13/2013,15:00,4262.4,192,22277.402,26731.802
07/13/2013,15:15,4147.2,144,22033.852,26325.052
07/13/2013,15:30,4070.4,192,22012.278,26274.678
07/13/2013,15:45,4108.8,192,21872.815,26173.615
07/13/2013,16:00,4070.4,240,21823.363,26133.763
07/13/2013,16:15,4147.2,240,21615.89,26003.09
07/13/2013,16:30,4147.2,192,21342.857,25682.057
07/13/2013,16:45,4147.2,192,21194.015,25533.215
07/13/2013,17:00,4185.6,192,20994.236,25371.836
07/13/2013,17:15,4185.6,192,20907.748,25285.348
07/13/2013,17:30,4262.4,144,21037.239,25443.639
07/13/2013,17:45,4531.2,96,21631.872,26259.072
07/13/2013,18:00,4800,144,22181.187,27125.187
07/13/2013,18:15,5068.8,96,22604.196,27768.996
07/13/2013,18:30,5299.2,144,22845.334,28288.534
07/13/2013,18:45,5414.4,96,22974.561,28484.961
07/13/2013,19:00,5491.2,96,22554.189,28141.389
07/13/2013,19:15,5529.6,144,22036.115,27709.715
07/13/2013,19:30,5452.8,96,21792.728,27341.528
07/13/2013,19:45,5529.6,96,21726.407,27352.007
07/13/2013,20:00,5568,144,21445.379,27157.379
07/13/2013,20:15,5568,96,21363.134,27027.134
07/13/2013,20:30,5568,96,21239.091,26903.091
07/13/2013,20:45,5529.6,144,21058.933,26732.533
07/13/2013,21:00,5491.2,96,20723.608,26310.808
07/13/2013,21:15,5337.6,96,20298.293,25731.893
07/13/2013,21:30,5299.2,144,20119.189,25562.389
07/13/2013,21:45,5184,96,19494.947,24774.947
07/13/2013,22:00,5107.2,144,18962.667,24213.867
07/13/2013,22:15,5030.4,96,18606.93,23733.33
07/13/2013,22:30,4876.8,96,18191.531,23164.331
07/13/2013,22:45,4761.6,144,17759.435,22665.035
07/13/2013,23:00,4684.8,96,17505.81,22286.61
07/13/2013,23:15,4492.8,144,17246.695,21883.495
07/13/2013,23:30,4377.6,96,16924.685,21398.285
07/13/2013,23:45,4300.8,96,16750.35,21147.15
07/14/2013,00:00,4224,96,16417.255,20737.255
07/14/2013,00:15,4108.8,144,16054.246,20307.046
07/14/2013,00:30,3993.6,96,15651.558,19741.158
07/14/2013,00:45,3955.2,96,15433.888,19485.088
07/14/2013,01:00,3878.4,144,15229.304,19251.704
07/14/2013,01:15,3840,96,15131.054,19067.054
07/14/2013,01:30,3763.2,96,14885.379,18744.579
07/14/2013,01:45,3724.8,144,14729.653,18598.453
07/14/2013,02:00,3724.8,96,14622.227,18443.027
07/14/2013,02:15,3648,96,14440.691,18184.691
07/14/2013,02:30,3609.6,144,14404.268,18157.868
07/14/2013,02:45,3609.6,96,14364.424,18070.024
07/14/2013,03:00,3609.6,96,14283.833,17989.433
07/14/2013,03:15,3571.2,144,14174.784,17889.984
07/14/2013,03:30,3456,96,13973.484,17525.484
07/14/2013,03:45,3417.6,96,13837.264,17350.864
07/14/2013,04:00,3379.2,96,13647.817,17123.017
07/14/2013,04:15,3379.2,144,13535.465,17058.665
07/14/2013,04:30,3379.2,96,13486.612,16961.812
07/14/2013,04:45,3379.2,96,13553.674,17028.874
07/14/2013,05:00,3379.2,144,13551.259,17074.459
07/14/2013,05:15,3417.6,96,13636.727,17150.327
07/14/2013,05:30,3417.6,96,13745.586,17259.186
07/14/2013,05:45,3417.6,96,13841.378,17354.978
07/14/2013,06:00,3379.2,48,13972.811,17400.011
07/14/2013,06:15,3379.2,48,14112.08,17539.28
07/14/2013,06:30,3340.8,48,14202.234,17591.034
07/14/2013,06:45,3379.2,72,14223.892,17675.092
07/14/2013,07:00,3379.2,96,14299.343,17774.543
07/14/2013,07:15,3340.8,96,14325.523,17762.323
07/14/2013,07:30,3340.8,132,14575.272,18048.072
07/14/2013,07:45,3340.8,156,14890.241,18387.041
07/14/2013,08:00,3456,204,15191.107,18851.107
07/14/2013,08:15,3379.2,216,15642.633,19237.833
07/14/2013,08:30,3417.6,204,16275.391,19896.991
07/14/2013,08:45,3417.6,252,16688.877,20358.477
07/14/2013,09:00,3456,240,16985.776,20681.776
07/14/2013,09:15,3417.6,264,17294.853,20976.453
07/14/2013,09:30,3456,276,17498.378,21230.378
07/14/2013,09:45,3456,216,18014.459,21686.459
07/14/2013,10:00,3532.8,204,18532.831,22269.631
07/14/2013,10:15,3648,192,19007.581,22847.581
07/14/2013,10:30,3686.4,192,19476.879,23355.279
07/14/2013,10:45,3763.2,168,19821.655,23752.855
07/14/2013,11:00,3840,216,20022.758,24078.758
07/14/2013,11:15,3955.2,240,20390.794,24585.994
07/14/2013,11:30,4032,216,20581.649,24829.649
07/14/2013,11:45,4032,192,20632.158,24856.158
07/14/2013,12:00,4108.8,168,20529.776,24806.576
07/14/2013,12:15,4032,144,20331.31,24507.31
07/14/2013,12:30,3993.6,144,20281.898,24419.498
07/14/2013,12:45,4070.4,144,20405.093,24619.493
07/14/2013,13:00,4108.8,168,20644.723,24921.523
07/14/2013,13:15,4147.2,192,20865.463,25204.663
07/14/2013,13:30,4147.2,192,20967.351,25306.551
07/14/2013,13:45,4147.2,240,21033.707,25420.907
07/14/2013,14:00,4147.2,240,21017.829,25405.029
07/14/2013,14:15,4108.8,216,20961.715,25286.515
07/14/2013,14:30,4108.8,240,20845.447,25194.247
07/14/2013,14:45,4070.4,216,20829.305,25115.705
07/14/2013,15:00,4070.4,192,20670.924,24933.324
07/14/2013,15:15,3993.6,144,20491.207,24628.807
07/14/2013,15:30,3955.2,192,20438.582,24585.782
07/14/2013,15:45,3993.6,216,20364.929,24574.529
07/14/2013,16:00,3955.2,264,20330.292,24549.492
07/14/2013,16:15,3916.8,240,20246.605,24403.405
07/14/2013,16:30,3955.2,240,20181.148,24376.348
07/14/2013,16:45,3993.6,216,20343.034,24552.634
07/14/2013,17:00,3955.2,216,20392.177,24563.377
07/14/2013,17:15,3993.6,192,20241.755,24427.355
07/14/2013,17:30,4147.2,168,20476.45,24791.65
07/14/2013,17:45,4377.6,96,21039.754,25513.354
07/14/2013,18:00,4723.2,96,22073.524,26892.724
07/14/2013,18:15,5184,96,23069.472,28349.472
07/14/2013,18:30,5414.4,96,23595.023,29105.423
07/14/2013,18:45,5529.6,96,23608.429,29234.029
07/14/2013,19:00,5529.6,144,23317.371,28990.971
07/14/2013,19:15,5568,96,22935.523,28599.523
07/14/2013,19:30,5568,144,22562.774,28274.774
07/14/2013,19:45,5529.6,96,22450.223,28075.823
07/14/2013,20:00,5606.4,144,22173.118,27923.518
07/14/2013,20:15,5644.8,96,21873.989,27614.789
07/14/2013,20:30,5606.4,144,21713.524,27463.924
07/14/2013,20:45,5644.8,144,21598.722,27387.522
07/14/2013,21:00,5568,96,21537.437,27201.437
07/14/2013,21:15,5606.4,144,21384.183,27134.583
07/14/2013,21:30,5452.8,96,21110.098,26658.898
07/14/2013,21:45,5414.4,144,20806.014,26364.414
07/14/2013,22:00,5260.8,96,20170.844,25527.644
07/14/2013,22:15,5145.6,96,19647.95,24889.55
07/14/2013,22:30,4992,144,19261.509,24397.509
07/14/2013,22:45,4915.2,96,18773.834,23785.034
07/14/2013,23:00,4723.2,144,18172.303,23039.503
07/14/2013,23:15,4646.4,96,17861.213,22603.613
07/14/2013,23:30,4454.4,96,17381.362,21931.762
07/14/2013,23:45,4416,144,16980.452,21540.452
07/15/2013,00:00,4262.4,96,16616.5,20974.9
07/15/2013,00:15,4224,96,16392.375,20712.375
07/15/2013,00:30,4108.8,96,15936.546,20141.346
07/15/2013,00:45,4032,144,15465.618,19641.618
07/15/2013,01:00,3993.6,96,14625.143,18714.743
07/15/2013,01:15,3916.8,96,14324.919,18337.719
07/15/2013,01:30,3801.6,144,14032.382,17977.982
07/15/2013,01:45,3801.6,96,13792.734,17690.334
07/15/2013,02:00,3724.8,96,13608.884,17429.684
07/15/2013,02:15,3724.8,96,13640.342,17461.142
07/15/2013,02:30,3686.4,144,13544.552,17374.952
07/15/2013,02:45,3686.4,96,13529.506,17311.906
07/15/2013,03:00,3609.6,96,13390.876,17096.476
07/15/2013,03:15,3571.2,96,13288.409,16955.609
07/15/2013,03:30,3532.8,96,13169.978,16798.778
07/15/2013,03:45,3532.8,144,12938.047,16614.847
07/15/2013,04:00,3532.8,96,12893.559,16522.359
07/15/2013,04:15,3532.8,96,12992.343,16621.143
07/15/2013,04:30,3648,96,13236.272,16980.272
07/15/2013,04:45,3763.2,144,13416.204,17323.404
07/15/2013,05:00,3840,96,13755.952,17691.952
07/15/2013,05:15,3993.6,96,14062.535,18152.135
07/15/2013,05:30,4147.2,144,14616.538,18907.738
07/15/2013,05:45,4108.8,48,14696.907,18853.707
07/15/2013,06:00,3916.8,96,14480.079,18492.879
07/15/2013,06:15,3648,96,13907.993,17651.993
07/15/2013,06:30,3417.6,96,13462.063,16975.663
07/15/2013,06:45,3225.6,96,13192.285,16513.885
07/15/2013,07:00,3148.8,96,13120.02,16364.82
07/15/2013,07:15,3072,96,13486.265,16654.265
07/15/2013,07:30,3110.4,96,14097.788,17304.188
07/15/2013,07:45,3148.8,144,14977.571,18270.371
07/15/2013,08:00,3302.4,192,15994.328,19488.728
07/15/2013,08:15,3417.6,192,17333.724,20943.324
07/15/2013,08:30,3532.8,192,18494.626,22219.426
07/15/2013,08:45,3571.2,240,19337.253,23148.453
07/15/2013,09:00,3686.4,240,20187.783,24114.183
07/15/2013,09:15,3724.8,288,21210.966,25223.766
07/15/2013,09:30,3724.8,240,21922.671,25887.471
07/15/2013,09:45,3801.6,240,22247.534,26289.134
07/15/2013,10:00,3840,240,22274.73,26354.73
07/15/2013,10:15,3916.8,192,22537.17,26645.97
07/15/2013,10:30,3993.6,192,23271.075,27456.675
07/15/2013,10:45,4070.4,240,23602.308,27912.708
07/15/2013,11:00,4070.4,240,23908.197,28218.597
07/15/2013,11:15,4108.8,288,24201.735,28598.535
07/15/2013,11:30,4224,288,24266.335,28778.335
07/15/2013,11:45,4262.4,240,24096.77,28599.17
07/15/2013,12:00,4224,240,24014.213,28478.213
07/15/2013,12:15,4185.6,192,23735.463,28113.063
07/15/2013,12:30,4185.6,192,23613.418,27991.018
07/15/2013,12:45,4224,240,23661.817,28125.817
07/15/2013,13:00,4262.4,192,23828.765,28283.165
07/15/2013,13:15,4339.2,240,24766.094,29345.294
07/15/2013,13:30,4377.6,288,25189.844,29855.444
07/15/2013,13:45,4416,240,25358.866,30014.866
07/15/2013,14:00,4339.2,288,25405.58,30032.78
07/15/2013,14:15,4262.4,288,25129.185,29679.585
07/15/2013,14:30,4147.2,240,24772.508,29159.708
07/15/2013,14:45,4108.8,240,24234.228,28583.028
07/15/2013,15:00,3993.6,192,23310.692,27496.292
07/15/2013,15:15,3993.6,192,23242.328,27427.928
07/15/2013,15:30,3955.2,192,23282.098,27429.298
07/15/2013,15:45,3993.6,192,23337.652,27523.252
07/15/2013,16:00,3993.6,240,23400.09,27633.69
07/15/2013,16:15,4032,192,23343.577,27567.577
07/15/2013,16:30,4032,96,23519.355,27647.355
07/15/2013,16:45,4070.4,204,23744.267,28018.667
07/15/2013,17:00,4032,228,23524.437,27784.437
07/15/2013,17:15,4108.8,96,22981.874,27186.674
07/15/2013,17:30,4262.4,96,22962.653,27321.053
07/15/2013,17:45,4377.6,144,23017.68,27539.28
07/15/2013,18:00,4608,96,23533.626,28237.626
07/15/2013,18:15,4953.6,144,24264.027,29361.627
07/15/2013,18:30,5145.6,144,24563.316,29852.916
07/15/2013,18:45,5260.8,144,24372.379,29777.179
07/15/2013,19:00,5376,96,23938.772,29410.772
07/15/2013,19:15,5376,144,23289.358,28809.358
07/15/2013,19:30,5337.6,144,22951.121,28432.721
07/15/2013,19:45,5414.4,144,22726.92,28285.32
07/15/2013,20:00,5452.8,144,22160.577,27757.377
07/15/2013,20:15,5529.6,96,21973.323,27598.923
07/15/2013,20:30,5452.8,144,21666.622,27263.422
07/15/2013,20:45,5529.6,144,21691.676,27365.276
07/15/2013,21:00,5491.2,144,21516.934,27152.134
07/15/2013,21:15,5414.4,96,21118.002,26628.402
07/15/2013,21:30,5299.2,144,20722.961,26166.161
07/15/2013,21:45,5145.6,96,20268.343,25509.943
07/15/2013,22:00,5030.4,96,19730.577,24856.977
07/15/2013,22:15,4838.4,96,19183.089,24117.489
07/15/2013,22:30,4684.8,96,18607.352,23388.152
07/15/2013,22:45,4454.4,96,17990.994,22541.394
07/15/2013,23:00,4339.2,96,17506.277,21941.477
07/15/2013,23:15,4185.6,96,17092.506,21374.106
07/15/2013,23:30,4147.2,96,16751.617,20994.817
07/15/2013,23:45,4032,96,16337.62,20465.62
07/16/2013,00:00,3916.8,96,15945.66,19958.46
07/16/2013,00:15,3840,96,15568.16,19504.16
07/16/2013,00:30,3724.8,96,15247.392,19068.192
07/16/2013,00:45,3724.8,96,15080.415,18901.215
07/16/2013,01:00,3609.6,96,14838.671,18544.271
07/16/2013,01:15,3609.6,96,14651.704,18357.304
07/16/2013,01:30,3532.8,96,14452.243,18081.043
07/16/2013,01:45,3532.8,96,14381.549,18010.349
07/16/2013,02:00,3456,96,14294.381,17846.381
07/16/2013,02:15,3456,96,14111.88,17663.88
07/16/2013,02:30,3417.6,96,13947.397,17460.997
07/16/2013,02:45,3379.2,96,13921.258,17396.458
07/16/2013,03:00,3379.2,96,13920.338,17395.538
07/16/2013,03:15,3340.8,96,13773.649,17210.449
07/16/2013,03:30,3302.4,96,13691.523,17089.923
07/16/2013,03:45,3225.6,96,13458.058,16779.658
07/16/2013,04:00,3187.2,96,13385.819,16669.019
07/16/2013,04:15,3264,144,13484.256,16892.256
07/16/2013,04:30,3340.8,96,13712.572,17149.372
07/16/2013,04:45,3417.6,96,13946.542,17460.142
07/16/2013,05:00,3494.4,96,14067.665,17658.065
07/16/2013,05:15,3686.4,96,14624.502,18406.902
07/16/2013,05:30,3801.6,48,15112.752,18962.352
07/16/2013,05:45,3801.6,96,15352.553,19250.153
07/16/2013,06:00,3648,96,15174.968,18918.968
07/16/2013,06:15,3456,96,14800.956,18352.956
07/16/2013,06:30,3225.6,96,14404.746,17726.346
07/16/2013,06:45,3072,48,13994.442,17114.442
07/16/2013,07:00,2995.2,96,13952.727,17043.927
07/16/2013,07:15,2956.8,96,14313.327,17366.127
07/16/2013,07:30,2995.2,144,14762.537,17901.737
07/16/2013,07:45,3033.6,144,15494.428,18672.028
07/16/2013,08:00,3187.2,192,16652.354,20031.554
07/16/2013,08:15,3379.2,240,18055.306,21674.506
07/16/2013,08:30,3456,192,19284.378,22932.378
07/16/2013,08:45,3532.8,240,20311.53,24084.33
07/16/2013,09:00,3571.2,240,21413.731,25224.931
07/16/2013,09:15,3571.2,240,21994.779,25805.979
07/16/2013,09:30,3648,288,22455.155,26391.155
07/16/2013,09:45,3686.4,192,22841.052,26719.452
07/16/2013,10:00,3801.6,192,23158.708,27152.308
07/16/2013,10:15,3763.2,192,23544.357,27499.557
07/16/2013,10:30,3878.4,192,24133.425,28203.825
07/16/2013,10:45,3955.2,240,24586.165,28781.365
07/16/2013,11:00,3993.6,240,24717.31,28950.91
07/16/2013,11:15,4070.4,288,24998.279,29356.679
07/16/2013,11:30,4108.8,240,25278.267,29627.067
07/16/2013,11:45,4070.4,192,25166.489,29428.889
07/16/2013,12:00,4070.4,144,24495.839,28710.239
07/16/2013,12:15,4070.4,144,23761.594,27975.994
07/16/2013,12:30,4032,144,23783.38,27959.38
07/16/2013,12:45,4032,144,23893.354,28069.354
07/16/2013,13:00,3993.6,192,23788.53,27974.13
07/16/2013,13:15,4070.4,192,24317.215,28579.615
07/16/2013,13:30,4070.4,192,24638.458,28900.858
07/16/2013,13:45,4032,288,24594.819,28914.819
07/16/2013,14:00,3993.6,240,24436.262,28669.862
07/16/2013,14:15,3916.8,240,24197.687,28354.487
07/16/2013,14:30,3916.8,240,23844.347,28001.147
07/16/2013,14:45,3955.2,240,23858.288,28053.488
07/16/2013,15:00,3878.4,192,23835.816,27906.216
07/16/2013,15:15,3916.8,144,23905.626,27966.426
07/16/2013,15:30,3878.4,192,23877.506,27947.906
07/16/2013,15:45,3916.8,240,23902.715,28059.515
07/16/2013,16:00,3916.8,288,23705.407,27910.207
07/16/2013,16:15,3955.2,240,23654.572,27849.772
07/16/2013,16:30,3993.6,288,23609.229,27890.829
07/16/2013,16:45,4032,240,23644.002,27916.002
07/16/2013,17:00,4032,240,23517.247,27789.247
07/16/2013,17:15,4070.4,192,22942.156,27204.556
07/16/2013,17:30,4147.2,192,22866.822,27206.022
07/16/2013,17:45,4300.8,144,22936.64,27381.44
07/16/2013,18:00,4569.6,144,23689.252,28402.852
07/16/2013,18:15,4953.6,144,24298.447,29396.047
07/16/2013,18:30,5145.6,96,24595.036,29836.636
07/16/2013,18:45,5299.2,144,24507.904,29951.104
07/16/2013,19:00,5337.6,144,23742.796,29224.396
07/16/2013,19:15,5337.6,144,23073.712,28555.312
07/16/2013,19:30,5376,144,22637.704,28157.704
07/16/2013,19:45,5414.4,96,22556.478,28066.878
07/16/2013,20:00,5414.4,144,22323.139,27881.539
07/16/2013,20:15,5414.4,144,21813.527,27371.927
07/16/2013,20:30,5452.8,96,21673.342,27222.142
07/16/2013,20:45,5452.8,144,21445.623,27042.423
07/16/2013,21:00,5414.4,96,21275.914,26786.314
07/16/2013,21:15,5414.4,144,20909.292,26467.692
07/16/2013,21:30,5299.2,96,20741.436,26136.636
07/16/2013,21:45,5222.4,96,20384.923,25703.323
07/16/2013,22:00,5107.2,144,19824.563,25075.763
07/16/2013,22:15,4953.6,96,19275.658,24325.258
07/16/2013,22:30,4800,144,18633.128,23577.128
07/16/2013,22:45,4569.6,144,18020.339,22733.939
07/16/2013,23:00,4492.8,96,17508.922,22097.722
07/16/2013,23:15,4339.2,144,17085.047,21568.247
07/16/2013,23:30,4224,96,16750.597,21070.597
07/16/2013,23:45,4108.8,144,16391.17,20643.97
07/17/2013,00:00,4070.4,96,16129.438,20295.838
07/17/2013,00:15,3916.8,144,15866.471,19927.271
07/17/2013,00:30,3878.4,96,15451.43,19425.83
