BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
02/10/2013,06:15,4761.6,5568,9802.951,20132.551
02/10/2013,06:30,4723.2,5472,9887.205,20082.405
02/10/2013,06:45,4723.2,5712,10012.387,20447.587
02/10/2013,07:00,4800,5568,10234.712,20602.712
02/10/2013,07:15,4800,5328,10402.182,20530.182
02/10/2013,07:30,4723.2,5184,10551.184,20458.384
02/10/2013,07:45,4684.8,5424,10661.441,20770.241
02/10/2013,08:00,4761.6,5664,10976.581,21402.181
02/10/2013,08:15,4684.8,5856,11446.714,21987.514
02/10/2013,08:30,4684.8,6048,11987.958,22720.758
02/10/2013,08:45,4684.8,6000,12625.881,23310.681
02/10/2013,09:00,4761.6,5856,13518.352,24135.952
02/10/2013,09:15,4684.8,5808,14015.793,24508.593
02/10/2013,09:30,4723.2,5856,14202.234,24781.434
02/10/2013,09:45,4723.2,5760,14330.85,24814.05
02/10/2013,10:00,4761.6,5760,14411.852,24933.452
02/10/2013,10:15,4800,5808,14685.622,25293.622
02/10/2013,10:30,4876.8,5952,14772.377,25601.177
02/10/2013,10:45,4915.2,6000,14964.366,25879.566
02/10/2013,11:00,5030.4,6048,15201.214,26279.614
02/10/2013,11:15,5222.4,6096,15375.597,26693.997
02/10/2013,11:30,5222.4,6096,15496.139,26814.539
02/10/2013,11:45,5260.8,6048,15501.843,26810.643
02/10/2013,12:00,5222.4,5760,15378.862,26361.262
02/10/2013,12:15,5145.6,5568,15198.742,25912.342
02/10/2013,12:30,5107.2,5616,15209.886,25933.086
02/10/2013,12:45,5184,5616,15205.663,26005.663
02/10/2013,13:00,5145.6,5712,15281.089,26138.689
02/10/2013,13:15,5184,6000,15429.026,26613.026
02/10/2013,13:30,5184,6000,15530.599,26714.599
02/10/2013,13:45,5068.8,6048,15523.676,26640.476
02/10/2013,14:00,5107.2,6048,15489.822,26645.022
02/10/2013,14:15,5107.2,6144,15405.131,26656.331
02/10/2013,14:30,4992,6048,15291.874,26331.874
02/10/2013,14:45,4992,6048,15203.923,26243.923
02/10/2013,15:00,4992,5952,15119.221,26063.221
02/10/2013,15:15,4876.8,5952,15013.419,25842.219
02/10/2013,15:30,4915.2,5904,15027.076,25846.276
02/10/2013,15:45,4876.8,5808,14904.372,25589.172
02/10/2013,16:00,4876.8,5808,14911.81,25596.61
02/10/2013,16:15,4838.4,5904,14891.683,25634.083
02/10/2013,16:30,4876.8,5904,14936.377,25717.177
02/10/2013,16:45,4838.4,5952,14922.037,25712.437
02/10/2013,17:00,4953.6,6096,14885.93,25935.53
02/10/2013,17:15,5068.8,6000,14999.334,26068.134
02/10/2013,17:30,5222.4,6048,14994.717,26265.117
02/10/2013,17:45,5721.6,6096,15405.81,27223.41
02/10/2013,18:00,6220.8,6096,16074.078,28390.878
02/10/2013,18:15,6835.2,6336,17021.329,30192.529
02/10/2013,18:30,7334.4,6576,17640.345,31550.745
02/10/2013,18:45,7372.8,6624,17531.781,31528.581
02/10/2013,19:00,7411.2,6672,16897.655,30980.855
02/10/2013,19:15,7411.2,6624,16488.193,30523.393
02/10/2013,19:30,7372.8,6576,16179.049,30127.849
02/10/2013,19:45,7449.6,6624,16013.484,30087.084
02/10/2013,20:00,7411.2,6672,15671.869,29755.069
02/10/2013,20:15,7488,6768,15578.507,29834.507
02/10/2013,20:30,7488,6816,15513.491,29817.491
02/10/2013,20:45,7488,6816,15356.291,29660.291
02/10/2013,21:00,7449.6,6720,15263.747,29433.347
02/10/2013,21:15,7411.2,6576,15067.645,29054.845
02/10/2013,21:30,7296,6576,14820.57,28692.57
02/10/2013,21:45,7104,6432,14499.254,28035.254
02/10/2013,22:00,6950.4,6432,14186.813,27569.213
02/10/2013,22:15,6758.4,6432,13730.786,26921.186
02/10/2013,22:30,6566.4,6288,13380.527,26234.927
02/10/2013,22:45,6374.4,6288,12995.103,25657.503
02/10/2013,23:00,6182.4,6192,12612.981,24987.381
02/10/2013,23:15,5952,6240,12213.505,24405.505
02/10/2013,23:30,5798.4,6384,11943.371,24125.771
02/10/2013,23:45,5683.2,6048,11576.618,23307.818
02/11/2013,00:00,5529.6,6000,11334.629,22864.229
02/11/2013,00:15,5414.4,5856,11109.231,22379.631
02/11/2013,00:30,5260.8,5904,10900.485,22065.285
02/11/2013,00:45,5184,5856,10745.677,21785.677
02/11/2013,01:00,5068.8,5856,10579.157,21503.957
02/11/2013,01:15,4992,5904,10344.092,21240.092
02/11/2013,01:30,4915.2,5904,10214.498,21033.698
02/11/2013,01:45,4838.4,5904,10034.761,20777.161
02/11/2013,02:00,4723.2,5856,9871.971,20451.171
02/11/2013,02:15,4723.2,5808,9733.42,20264.62
02/11/2013,02:30,4646.4,5712,9639.846,19998.246
02/11/2013,02:45,4608,5712,9525.509,19845.509
02/11/2013,03:00,4531.2,5760,9418.711,19709.911
02/11/2013,03:15,4531.2,5808,9309.76,19648.96
02/11/2013,03:30,4454.4,5904,9185.999,19544.399
02/11/2013,03:45,4416,5856,9096.769,19368.769
02/11/2013,04:00,4454.4,5856,9108.491,19418.891
02/11/2013,04:15,4492.8,5952,9154.837,19599.637
02/11/2013,04:30,4723.2,6048,9341.028,20112.228
02/11/2013,04:45,4838.4,6000,9536.909,20375.309
02/11/2013,05:00,4953.6,5952,9658.676,20564.276
02/11/2013,05:15,5068.8,5904,9928.631,20901.431
02/11/2013,05:30,5222.4,6000,10202.042,21424.442
02/11/2013,05:45,5260.8,6000,10412.597,21673.397
02/11/2013,06:00,5452.8,6240,10646.029,22338.829
02/11/2013,06:15,5337.6,6240,10784.175,22361.775
02/11/2013,06:30,5068.8,6144,10627.581,21840.381
02/11/2013,06:45,4761.6,6048,10297.998,21107.598
02/11/2013,07:00,4454.4,6096,10104.558,20654.958
02/11/2013,07:15,4300.8,6144,10190.149,20634.949
02/11/2013,07:30,4224,6144,10495.343,20863.343
02/11/2013,07:45,4339.2,6192,11056.621,21587.821
02/11/2013,08:00,4454.4,6144,11814.286,22412.686
02/11/2013,08:15,4608,6192,12972.31,23772.31
02/11/2013,08:30,4684.8,6336,14059.182,25079.982
02/11/2013,08:45,4838.4,6576,15145.298,26559.698
02/11/2013,09:00,4876.8,6672,15975.833,27524.633
02/11/2013,09:15,4915.2,6816,16505.893,28237.093
02/11/2013,09:30,4915.2,6864,17099.639,28878.839
02/11/2013,09:45,4992,6768,17474.228,29234.228
02/11/2013,10:00,4992,6624,17714.074,29330.074
02/11/2013,10:15,5145.6,6432,18007.517,29585.117
02/11/2013,10:30,5222.4,6624,18406.065,30252.465
02/11/2013,10:45,5299.2,6624,18715.917,30639.117
02/11/2013,11:00,5376,6672,18896.334,30944.334
02/11/2013,11:15,5491.2,6672,19255.653,31418.853
02/11/2013,11:30,5529.6,6768,19494.064,31791.664
02/11/2013,11:45,5529.6,6864,19718.01,32111.61
02/11/2013,12:00,5491.2,6768,19555.376,31814.576
02/11/2013,12:15,5452.8,6528,19268.822,31249.622
02/11/2013,12:30,5337.6,6528,19173.663,31039.263
02/11/2013,12:45,5337.6,6528,19229.018,31094.618
02/11/2013,13:00,5337.6,6480,19254.868,31072.468
02/11/2013,13:15,5376,6768,19319.584,31463.584
02/11/2013,13:30,5376,7008,19446.281,31830.281
02/11/2013,13:45,5491.2,6960,19623.263,32074.463
02/11/2013,14:00,5414.4,6960,19007.825,31382.225
02/11/2013,14:15,5491.2,6720,17182.423,29393.623
02/11/2013,14:30,5452.8,6624,17102.424,29179.224
02/11/2013,14:45,5414.4,6720,17144.386,29278.786
02/11/2013,15:00,5414.4,6336,17384.41,29134.81
02/11/2013,15:15,5337.6,6336,17329.349,29002.949
02/11/2013,15:30,5376,6624,17267.947,29267.947
02/11/2013,15:45,5337.6,6576,17213.428,29127.028
02/11/2013,16:00,5337.6,6528,17000.705,28866.305
02/11/2013,16:15,5337.6,6480,18128.574,29946.174
02/11/2013,16:30,5299.2,6576,18265.049,30140.249
02/11/2013,16:45,5299.2,6672,18292.328,30263.528
02/11/2013,17:00,5337.6,6480,18052.721,29870.321
02/11/2013,17:15,5414.4,6240,17621.727,29276.127
02/11/2013,17:30,5760,6288,17706.907,29754.907
02/11/2013,17:45,6259.2,6384,18279.849,30923.049
02/11/2013,18:00,6681.6,6528,18914.34,32123.94
02/11/2013,18:15,7180.8,6864,16039.985,30084.785
02/11/2013,18:30,7372.8,6960,16129.782,30462.582
02/11/2013,18:45,7449.6,6960,15931.765,30341.365
02/11/2013,19:00,7488,6960,15335.98,29783.98
02/11/2013,19:15,7449.6,6864,14181.444,28495.044
02/11/2013,19:30,7564.8,6912,13712.68,28189.48
02/11/2013,19:45,7526.4,6912,13388.969,27827.369
02/11/2013,20:00,7296,6768,14441.602,28505.602
02/11/2013,20:15,6259.2,6672,16142.446,29073.646
02/11/2013,20:30,6220.8,6720,16409.086,29349.886
02/11/2013,20:45,6259.2,6768,16222.109,29249.309
02/11/2013,21:00,6259.2,6912,16042.944,29214.144
02/11/2013,21:15,6220.8,6768,15722.589,28711.389
02/11/2013,21:30,6105.6,6672,15305.269,28082.869
02/11/2013,21:45,5952,6672,15033.518,27657.518
02/11/2013,22:00,5875.2,6528,14654.454,27057.654
02/11/2013,22:15,5683.2,6576,14233.824,26493.024
02/11/2013,22:30,5952,6336,13657.717,25945.717
02/11/2013,22:45,6259.2,6336,13198.914,25794.114
02/11/2013,23:00,6067.2,6192,12768.174,25027.374
02/11/2013,23:15,5836.8,6048,12318.263,24203.063
02/11/2013,23:30,5683.2,6192,11945.429,23820.629
02/11/2013,23:45,5529.6,6192,11616.458,23338.058
02/12/2013,00:00,5376,6192,11385.735,22953.735
02/12/2013,00:15,5299.2,6144,11071.354,22514.554
02/12/2013,00:30,5145.6,6096,10817.885,22059.485
02/12/2013,00:45,4992,5904,10552.246,21448.246
02/12/2013,01:00,4953.6,5904,10334.842,21192.442
02/12/2013,01:15,4800,5856,10178.419,20834.419
02/12/2013,01:30,4761.6,5760,10036.458,20558.058
02/12/2013,01:45,4723.2,5712,9900.495,20335.695
02/12/2013,02:00,4646.4,5616,9745.293,20007.693
02/12/2013,02:15,4569.6,5568,9604.411,19742.011
02/12/2013,02:30,4492.8,5712,9494.417,19699.217
02/12/2013,02:45,4454.4,5664,9389.091,19507.491
02/12/2013,03:00,4416,5664,9348.853,19428.853
02/12/2013,03:15,4339.2,5664,9222.688,19225.888
02/12/2013,03:30,4300.8,5760,9175.491,19236.291
02/12/2013,03:45,4300.8,5760,9113.415,19174.215
02/12/2013,04:00,4300.8,5616,9080.887,18997.687
02/12/2013,04:15,4339.2,5616,9179.386,19134.586
02/12/2013,04:30,4454.4,5616,9274.34,19344.74
02/12/2013,04:45,4646.4,5568,9459.088,19673.488
02/12/2013,05:00,4800,5568,9614.853,19982.853
02/12/2013,05:15,4992,5808,9918.062,20718.062
02/12/2013,05:30,5222.4,5904,10221.357,21347.757
02/12/2013,05:45,5337.6,5952,10508.173,21797.773
02/12/2013,06:00,5414.4,5904,10751.423,22069.823
02/12/2013,06:15,5414.4,5952,10918.8,22285.2
02/12/2013,06:30,5222.4,5712,10836.324,21770.724
02/12/2013,06:45,4876.8,5568,10553.929,20998.729
02/12/2013,07:00,4569.6,5328,10477.514,20375.114
02/12/2013,07:15,4339.2,5376,10498.808,20214.008
02/12/2013,07:30,4300.8,5712,10748.515,20761.315
02/12/2013,07:45,4339.2,5856,11312.109,21507.309
02/12/2013,08:00,4416,5904,12307.304,22627.304
02/12/2013,08:15,4531.2,5952,13368.753,23851.953
02/12/2013,08:30,4684.8,6096,14375.644,25156.444
02/12/2013,08:45,4684.8,6240,15487.102,26411.902
02/12/2013,09:00,4800,6288,16670.777,27758.777
02/12/2013,09:15,4838.4,6336,17404.469,28578.869
02/12/2013,09:30,4800,6528,17815.588,29143.588
02/12/2013,09:45,4800,6576,18016.574,29392.574
02/12/2013,10:00,4838.4,6144,18263.172,29245.572
02/12/2013,10:15,4953.6,6048,18558.577,29560.177
02/12/2013,10:30,4992,6336,14030.803,25358.803
02/12/2013,10:45,5107.2,6432,14147.198,25686.398
02/12/2013,11:00,5260.8,6480,14352.553,26093.353
02/12/2013,11:15,5376,6528,14480.393,26384.393
02/12/2013,11:30,5452.8,6624,14812.537,26889.337
02/12/2013,11:45,5529.6,6480,14921.186,26930.786
02/12/2013,12:00,4185.6,6288,14727.997,25201.597
02/12/2013,12:15,921.6,6048,14591.819,21561.419
02/12/2013,12:30,883.2,6000,14593.281,21476.481
02/12/2013,12:45,883.2,6000,14575.871,21459.071
02/12/2013,13:00,844.8,5952,15756.534,22553.334
02/12/2013,13:15,883.2,6432,19249.339,26564.539
02/12/2013,13:30,883.2,6432,20316.072,27631.272
02/12/2013,13:45,844.8,6432,20568.648,27845.448
02/12/2013,14:00,844.8,5760,20427.996,27032.796
02/12/2013,14:15,844.8,4224,20401.336,25470.136
02/12/2013,14:30,844.8,4416,20170.011,25430.811
02/12/2013,14:45,2419.2,4464,20003.634,26886.834
02/12/2013,15:00,4416,4560,19806.453,28782.453
02/12/2013,15:15,4838.4,4560,19772.499,29170.899
02/12/2013,15:30,5107.2,4656,19848.345,29611.545
02/12/2013,15:45,5260.8,4704,19822.466,29787.266
02/12/2013,16:00,5299.2,4656,19781.494,29736.694
02/12/2013,16:15,5299.2,4656,17893.752,27848.952
02/12/2013,16:30,5414.4,5808,17298.62,28521.02
02/12/2013,16:45,5529.6,6288,17299.39,29116.99
02/12/2013,17:00,5568,6240,16997.06,28805.06
02/12/2013,17:15,5760,6336,16506.9,28602.9
02/12/2013,17:30,6220.8,6528,16532.169,29280.969
02/12/2013,17:45,6528,6624,16551.963,29703.963
02/12/2013,18:00,6681.6,6672,16075.211,29428.811
02/12/2013,18:15,7104,6864,16496.773,30464.773
02/12/2013,18:30,7488,6960,17043.968,31491.968
02/12/2013,18:45,7680,7056,16934.647,31670.647
02/12/2013,19:00,7680,6576,15679.65,29935.65
02/12/2013,19:15,7641.6,6672,15166.507,29480.107
02/12/2013,19:30,7680,6768,14845.745,29293.745
02/12/2013,19:45,7718.4,6768,14383.165,28869.565
02/12/2013,20:00,7718.4,7008,12969.369,27695.769
02/12/2013,20:15,7756.8,7056,12423.787,27236.587
02/12/2013,20:30,7833.6,6912,12513.178,27258.778
02/12/2013,20:45,7872,6912,12391.876,27175.876
02/12/2013,21:00,7872,6912,12178.744,26962.744
02/12/2013,21:15,7756.8,6816,11892.331,26465.131
02/12/2013,21:30,7641.6,6816,11662.835,26120.435
02/12/2013,21:45,7564.8,6624,11396.913,25585.713
02/12/2013,22:00,7257.6,6432,12205.271,25894.871
02/12/2013,22:15,7104,6432,14049.263,27585.263
02/12/2013,22:30,6796.8,6480,13815.497,27092.297
02/12/2013,22:45,6528,6576,13461.682,26565.682
02/12/2013,23:00,6297.6,6624,12994.398,25915.998
02/12/2013,23:15,6144,6432,12656.283,25232.283
02/12/2013,23:30,5913.6,6384,12270.644,24568.244
02/12/2013,23:45,5760,6240,11967.763,23967.763
02/13/2013,00:00,5644.8,6240,11662.582,23547.382
02/13/2013,00:15,5491.2,6144,11382.223,23017.423
02/13/2013,00:30,5376,6096,11112.325,22584.325
02/13/2013,00:45,5260.8,6000,10811.049,22071.849
02/13/2013,01:00,5184,5904,10547.894,21635.894
02/13/2013,01:15,5030.4,5904,10356.917,21291.317
02/13/2013,01:30,3993.6,6048,10197.698,20239.298
02/13/2013,01:45,4070.4,6000,10049.104,20119.504
02/13/2013,02:00,4070.4,6048,9938.979,20057.379
02/13/2013,02:15,3955.2,5952,9775.992,19683.192
02/13/2013,02:30,4070.4,6000,9621.64,19692.04
02/13/2013,02:45,4377.6,5952,9490.634,19820.234
02/13/2013,03:00,4262.4,5760,9368.534,19390.934
02/13/2013,03:15,4224,5760,9270.698,19254.698
02/13/2013,03:30,4224,5616,9157.74,18997.74
02/13/2013,03:45,4224,5328,9084.547,18636.547
02/13/2013,04:00,4224,5472,9109.666,18805.666
02/13/2013,04:15,4339.2,5376,9173.112,18888.312
02/13/2013,04:30,4492.8,5424,9351.22,19268.02
02/13/2013,04:45,4569.6,5520,9462.474,19552.074
02/13/2013,05:00,4684.8,5664,9611.65,19960.45
02/13/2013,05:15,4876.8,5808,9872.125,20556.925
02/13/2013,05:30,5068.8,5808,10186.357,21063.157
02/13/2013,05:45,5222.4,5856,10460.659,21539.059
02/13/2013,06:00,5337.6,5760,10695.926,21793.526
02/13/2013,06:15,5260.8,5712,10819.289,21792.089
02/13/2013,06:30,5030.4,5616,10716.42,21362.82
02/13/2013,06:45,4608,5616,10400.608,20624.608
02/13/2013,07:00,4416,5616,10228.829,20260.829
02/13/2013,07:15,4185.6,5424,10324.494,19934.094
02/13/2013,07:30,4185.6,5568,10548.795,20302.395
02/13/2013,07:45,4185.6,5520,11015.961,20721.561
02/13/2013,08:00,4339.2,5712,11891.553,21942.753
02/13/2013,08:15,4416,6192,13006.196,23614.196
02/13/2013,08:30,4684.8,6336,14175.443,25196.243
02/13/2013,08:45,4684.8,6144,15357.483,26186.283
02/13/2013,09:00,4838.4,6336,16457.695,27632.095
02/13/2013,09:15,4876.8,6144,17147.857,28168.657
02/13/2013,09:30,4992,6288,17808.44,29088.44
02/13/2013,09:45,5030.4,6384,17997.251,29411.651
02/13/2013,10:00,5107.2,6192,17623.766,28922.966
02/13/2013,10:15,5184,6144,14215.389,25543.389
02/13/2013,10:30,5260.8,6528,14396.351,26185.151
02/13/2013,10:45,5414.4,6576,14609.927,26600.327
02/13/2013,11:00,5568,6576,14850.585,26994.585
02/13/2013,11:15,5683.2,6240,15152.102,27075.302
02/13/2013,11:30,5760,6096,15189.572,27045.572
02/13/2013,11:45,5568,6240,15027.831,26835.831
02/13/2013,12:00,5414.4,6048,13781.784,25244.184
02/13/2013,12:15,5337.6,5808,13089.193,24234.793
02/13/2013,12:30,5145.6,5904,13704.943,24754.543
02/13/2013,12:45,5068.8,5904,13810.132,24782.932
02/13/2013,13:00,5107.2,5952,14052.72,25111.92
02/13/2013,13:15,5222.4,6336,14297.931,25856.331
02/13/2013,13:30,5299.2,6336,14651.879,26287.079
02/13/2013,13:45,5376,6384,14771.885,26531.885
02/13/2013,14:00,3571.2,6480,14827.462,24878.662
02/13/2013,14:15,844.8,6480,15152.448,22477.248
02/13/2013,14:30,806.4,6528,18535.995,25870.395
02/13/2013,14:45,768,6240,19392.884,26400.884
02/13/2013,15:00,806.4,5904,19578.16,26288.56
02/13/2013,15:15,844.8,5904,19798.614,26547.414
02/13/2013,15:30,806.4,6144,19833.797,26784.197
02/13/2013,15:45,806.4,6336,19747.274,26889.674
02/13/2013,16:00,806.4,6240,19771.284,26817.684
02/13/2013,16:15,806.4,6048,19648.732,26503.132
02/13/2013,16:30,768,6192,19433.153,26393.153
02/13/2013,16:45,3148.8,6192,19264.289,28605.089
02/13/2013,17:00,4454.4,6000,18936.525,29390.925
02/13/2013,17:15,4761.6,5664,18484.333,28909.933
02/13/2013,17:30,4953.6,5760,18233.345,28946.945
02/13/2013,17:45,5260.8,5664,18467.32,29392.12
02/13/2013,18:00,5721.6,5712,18342.049,29775.649
02/13/2013,18:15,7027.2,5952,17083.021,30062.221
02/13/2013,18:30,7526.4,6048,17445.895,31020.295
02/13/2013,18:45,7680,6144,17274.122,31098.122
02/13/2013,19:00,7641.6,5904,16920.209,30465.809
02/13/2013,19:15,7603.2,4128,16216.12,27947.32
02/13/2013,19:30,7564.8,4224,15722.88,27511.68
02/13/2013,19:45,7603.2,4320,15282.558,27205.758
02/13/2013,20:00,7603.2,4464,14514.847,26582.047
02/13/2013,20:15,7680,5376,13617.581,26673.581
02/13/2013,20:30,7680,6480,13530.125,27690.125
02/13/2013,20:45,7718.4,6624,13485.112,27827.512
02/13/2013,21:00,7641.6,6672,13268.027,27581.627
02/13/2013,21:15,7564.8,6816,12932.795,27313.595
02/13/2013,21:30,7449.6,6768,12529.586,26747.186
02/13/2013,21:45,7372.8,6720,12243.026,26335.826
02/13/2013,22:00,7180.8,6576,12459.701,26216.501
02/13/2013,22:15,6950.4,6432,13965.787,27348.187
02/13/2013,22:30,6758.4,6192,13606.087,26556.487
02/13/2013,22:45,6489.6,6288,13196.111,25973.711
02/13/2013,23:00,6259.2,6096,12836.965,25192.165
02/13/2013,23:15,6067.2,6048,12478.478,24593.678
02/13/2013,23:30,5875.2,5856,12197.523,23928.723
02/13/2013,23:45,5721.6,5856,11878.822,23456.422
02/14/2013,00:00,5644.8,5760,11620.118,23024.918
02/14/2013,00:15,5452.8,5616,11358.775,22427.575
02/14/2013,00:30,5337.6,5664,11075.326,22076.926
02/14/2013,00:45,5299.2,5712,10862.308,21873.508
02/14/2013,01:00,5145.6,5808,10640.808,21594.408
02/14/2013,01:15,5030.4,5712,10500.475,21242.875
02/14/2013,01:30,4953.6,5712,10377.43,21043.03
02/14/2013,01:45,4915.2,5664,10232.196,20811.396
02/14/2013,02:00,4838.4,5616,10105.566,20559.966
02/14/2013,02:15,4800,5664,10002.84,20466.84
02/14/2013,02:30,4761.6,5568,9913.54,20243.14
02/14/2013,02:45,4684.8,5664,9843.979,20192.779
02/14/2013,03:00,4608,5712,9720.677,20040.677
02/14/2013,03:15,4646.4,5760,9673.669,20080.069
02/14/2013,03:30,4569.6,5616,9563.905,19749.505
02/14/2013,03:45,4492.8,5712,9446.437,19651.237
02/14/2013,04:00,4531.2,5664,9435.85,19631.05
02/14/2013,04:15,4569.6,5616,9494.073,19679.673
02/14/2013,04:30,4684.8,5760,9629.047,20073.847
02/14/2013,04:45,4800,5808,9781.924,20389.924
02/14/2013,05:00,4953.6,5904,9973.396,20830.996
02/14/2013,05:15,5145.6,5952,10220.701,21318.301
02/14/2013,05:30,5337.6,5952,10512.59,21802.19
02/14/2013,05:45,5452.8,6000,10749.873,22202.673
02/14/2013,06:00,5568,5952,10981.642,22501.642
02/14/2013,06:15,5529.6,5904,11058.454,22492.054
02/14/2013,06:30,5376,5760,10898.761,22034.761
02/14/2013,06:45,4953.6,5664,10707.698,21325.298
02/14/2013,07:00,4723.2,5568,10608.656,20899.856
02/14/2013,07:15,4492.8,5616,10783.18,20891.98
02/14/2013,07:30,4377.6,5808,11049.788,21235.388
02/14/2013,07:45,4416,5904,11614.384,21934.384
02/14/2013,08:00,4492.8,6048,12480.967,23021.767
02/14/2013,08:15,4646.4,6192,13690.368,24528.768
02/14/2013,08:30,4761.6,6432,14660.671,25854.271
02/14/2013,08:45,4915.2,6480,15877.221,27272.421
02/14/2013,09:00,5068.8,6288,16816.638,28173.438
02/14/2013,09:15,5068.8,6528,17603.424,29200.224
02/14/2013,09:30,5145.6,6384,18057.887,29587.487
02/14/2013,09:45,5107.2,6240,18404.388,29751.588
02/14/2013,10:00,5030.4,6048,18645.704,29724.104
02/14/2013,10:15,4492.8,5952,19042.525,29487.325
02/14/2013,10:30,4569.6,6288,19278.913,30136.513
02/14/2013,10:45,4646.4,6384,19586.346,30616.746
02/14/2013,11:00,4761.6,6480,19909.114,31150.714
02/14/2013,11:15,4838.4,6432,20202.033,31472.433
02/14/2013,11:30,4838.4,6480,20534.26,31852.66
02/14/2013,11:45,4876.8,6336,20523.899,31736.699
02/14/2013,12:00,5145.6,6048,20178.282,31371.882
02/14/2013,12:15,5644.8,5712,19843.976,31200.776
02/14/2013,12:30,5798.4,5568,19961.779,31328.179
02/14/2013,12:45,5798.4,5664,19947.232,31409.632
02/14/2013,13:00,5875.2,5952,20111.121,31938.321
02/14/2013,13:15,5875.2,6240,20519.121,32634.321
02/14/2013,13:30,6028.8,6480,20915.539,33424.339
02/14/2013,13:45,5990.4,6624,20968.893,33583.293
02/14/2013,14:00,5990.4,6624,19375.587,31989.987
02/14/2013,14:15,5913.6,6672,15567.983,28153.583
02/14/2013,14:30,5836.8,6576,15636.776,28049.576
02/14/2013,14:45,5760,6480,15530.215,27770.215
02/14/2013,15:00,5798.4,6528,15528.782,27855.182
02/14/2013,15:15,5836.8,6480,15477.283,27794.083
02/14/2013,15:30,5760,6672,15498.3,27930.3
02/14/2013,15:45,5721.6,6672,15451.619,27845.219
02/14/2013,16:00,5644.8,6528,16066.493,28239.293
02/14/2013,16:15,5529.6,6480,19229.342,31238.942
02/14/2013,16:30,5568,6432,19876.386,31876.386
02/14/2013,16:45,5529.6,6336,19887.903,31753.503
02/14/2013,17:00,5568,6384,19579.258,31531.258
02/14/2013,17:15,5529.6,6240,18826.885,30596.485
02/14/2013,17:30,5760,6192,18476.047,30428.047
02/14/2013,17:45,6028.8,6192,18528.181,30748.981
02/14/2013,18:00,6182.4,6288,18689.502,31159.902
02/14/2013,18:15,6720,4656,19272.027,30648.027
02/14/2013,18:30,7257.6,4464,19646.877,31368.477
02/14/2013,18:45,7411.2,4464,19367.321,31242.521
02/14/2013,19:00,7334.4,4560,18213.873,30108.273
02/14/2013,19:15,7296,4752,17671.304,29719.304
02/14/2013,19:30,7372.8,4512,17608.824,29493.624
02/14/2013,19:45,7372.8,4560,17291.464,29224.264
02/14/2013,20:00,7372.8,4896,16458.796,28727.596
02/14/2013,20:15,7411.2,6768,14818.402,28997.602
02/14/2013,20:30,7488,6960,14695.144,29143.144
02/14/2013,20:45,7564.8,7152,14635.515,29352.315
02/14/2013,21:00,7564.8,7056,14524.59,29145.39
02/14/2013,21:15,7488,6912,14348.801,28748.801
02/14/2013,21:30,7372.8,6816,14044.769,28233.569
02/14/2013,21:45,7257.6,6672,13764.838,27694.438
02/14/2013,22:00,7142.4,6672,13768.064,27582.464
02/14/2013,22:15,6950.4,6624,14674.436,28248.836
02/14/2013,22:30,6758.4,6576,14434.833,27769.233
02/14/2013,22:45,6528,6480,14086.616,27094.616
02/14/2013,23:00,6297.6,6528,13648.929,26474.529
02/14/2013,23:15,6105.6,6384,13233.741,25723.341
02/14/2013,23:30,5990.4,6384,12955.044,25329.444
02/14/2013,23:45,5836.8,6144,12637.7,24618.5
02/15/2013,00:00,5683.2,6096,12307.263,24086.463
02/15/2013,00:15,5529.6,5952,11945.871,23427.471
02/15/2013,00:30,5337.6,5904,11642.918,22884.518
02/15/2013,00:45,5299.2,6048,11394.706,22741.906
02/15/2013,01:00,5145.6,6048,11182.058,22375.658
02/15/2013,01:15,5068.8,6048,11012.478,22129.278
02/15/2013,01:30,4953.6,6000,10745.399,21698.999
02/15/2013,01:45,4838.4,5904,10569.059,21311.459
02/15/2013,02:00,4800,5904,10424.25,21128.25
02/15/2013,02:15,4723.2,5808,10304.229,20835.429
02/15/2013,02:30,4646.4,5712,10129.43,20487.83
02/15/2013,02:45,4646.4,5664,10018.012,20328.412
02/15/2013,03:00,4531.2,5568,9784.883,19884.083
02/15/2013,03:15,4492.8,5760,9696.636,19949.436
02/15/2013,03:30,4454.4,5856,9533.395,19843.795
02/15/2013,03:45,4377.6,5760,9459.337,19596.937
02/15/2013,04:00,4377.6,5712,9474.512,19564.112
02/15/2013,04:15,4416,5760,9525.345,19701.345
02/15/2013,04:30,4492.8,5856,9540.568,19889.368
02/15/2013,04:45,4569.6,5808,9600.184,19977.784
02/15/2013,05:00,4684.8,5760,9699.998,20144.798
02/15/2013,05:15,4838.4,5712,9921.874,20472.274
02/15/2013,05:30,5068.8,5664,10248.473,20981.273
02/15/2013,05:45,5145.6,5904,10459.454,21509.054
02/15/2013,06:00,5260.8,5808,10682.235,21751.035
02/15/2013,06:15,5299.2,5904,10862.375,22065.575
02/15/2013,06:30,5107.2,5904,10739.08,21750.28
02/15/2013,06:45,4761.6,5808,10457.954,21027.554
02/15/2013,07:00,4569.6,5856,10294.204,20719.804
02/15/2013,07:15,4377.6,5904,10526.243,20807.843
02/15/2013,07:30,4300.8,6000,10775.842,21076.642
02/15/2013,07:45,4300.8,5856,11222.231,21379.031
02/15/2013,08:00,4377.6,5904,11998.696,22280.296
