BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
8/16/2013,0:45,3878.4,576,15339.084,19793.484
8/16/2013,1:00,3840,576,15159.404,19575.404
8/16/2013,1:15,3763.2,576,14567.094,18906.294
8/16/2013,1:30,3686.4,576,14001.227,18263.627
8/16/2013,1:45,3609.6,576,13760.492,17946.092
8/16/2013,2:00,3571.2,576,13447.873,17595.073
8/16/2013,2:15,3494.4,624,13198.387,17316.787
8/16/2013,2:30,3456,576,13030.023,17062.023
8/16/2013,2:45,3379.2,624,12908.365,16911.565
8/16/2013,3:00,3379.2,576,12771.905,16727.105
8/16/2013,3:15,3340.8,576,12641.597,16558.397
8/16/2013,3:30,3302.4,576,12524.259,16402.659
8/16/2013,3:45,3302.4,576,12383.05,16261.45
8/16/2013,4:00,3264,624,12345.131,16233.131
8/16/2013,4:15,3264,576,12422.036,16262.036
8/16/2013,4:30,3417.6,624,12549.096,16590.696
8/16/2013,4:45,3456,576,12798.48,16830.48
8/16/2013,5:00,3571.2,576,12980.127,17127.327
8/16/2013,5:15,3724.8,624,13336.727,17685.527
8/16/2013,5:30,3840,576,13893.27,18309.27
8/16/2013,5:45,3878.4,576,14219.723,18674.123
8/16/2013,6:00,3763.2,528,14182.893,18474.093
8/16/2013,6:15,3532.8,576,13945.638,18054.438
8/16/2013,6:30,3340.8,576,13597.523,17514.323
8/16/2013,6:45,3187.2,576,13206.744,16969.944
8/16/2013,7:00,3072,576,13205.72,16853.72
8/16/2013,7:15,2995.2,576,13532.4,17103.6
8/16/2013,7:30,2995.2,528,14065.228,17588.428
8/16/2013,7:45,3072,576,14840.512,18488.512
8/16/2013,8:00,3187.2,576,15893.057,19656.257
8/16/2013,8:15,3340.8,624,17556.059,21520.859
8/16/2013,8:30,3494.4,576,19161.265,23231.665
8/16/2013,8:45,3532.8,576,20548.965,24657.765
8/16/2013,9:00,3609.6,624,21869.324,26102.924
8/16/2013,9:15,3686.4,576,22575.171,26837.571
8/16/2013,9:30,3763.2,624,23052.06,27439.26
8/16/2013,9:45,3724.8,576,23320.065,27620.865
8/16/2013,10:00,3801.6,624,23461.448,27887.048
8/16/2013,10:15,3840,576,23438.577,27854.577
8/16/2013,10:30,3878.4,528,23749.389,28155.789
8/16/2013,10:45,3993.6,624,23863.575,28481.175
8/16/2013,11:00,4070.4,576,24090.827,28737.227
8/16/2013,11:15,4070.4,576,24346.932,28993.332
8/16/2013,11:30,4147.2,576,24634.586,29357.786
8/16/2013,11:45,4185.6,576,24545.47,29307.07
8/16/2013,12:00,4185.6,576,24263.387,29024.987
8/16/2013,12:15,4262.4,528,23986.383,28776.783
8/16/2013,12:30,4262.4,528,24097.017,28887.417
8/16/2013,12:45,4300.8,576,24168.687,29045.487
8/16/2013,13:00,4339.2,528,24391.686,29258.886
8/16/2013,13:15,4377.6,576,24963.145,29916.745
8/16/2013,13:30,4339.2,528,25298.164,30165.364
8/16/2013,13:45,4377.6,576,25373.727,30327.327
8/16/2013,14:00,4262.4,528,25167.457,29957.857
8/16/2013,14:15,4185.6,528,24829.455,29543.055
8/16/2013,14:30,4108.8,576,24466.47,29151.27
8/16/2013,14:45,4070.4,528,24009.93,28608.33
8/16/2013,15:00,4108.8,528,23739.237,28376.037
8/16/2013,15:15,4070.4,528,23637.131,28235.531
8/16/2013,15:30,4032,528,23617.134,28177.134
8/16/2013,15:45,4032,528,23545.866,28105.866
8/16/2013,16:00,4032,576,23226.832,27834.832
8/16/2013,16:15,4070.4,528,22934.801,27533.201
8/16/2013,16:30,4147.2,528,22624.448,27299.648
8/16/2013,16:45,4070.4,528,22330.68,26929.08
8/16/2013,17:00,4032,528,21907.444,26467.444
8/16/2013,17:15,4032,528,21195.04,25755.04
8/16/2013,17:30,3955.2,480,21053.696,25488.896
8/16/2013,17:45,3993.6,576,21190.47,25760.07
8/16/2013,18:00,4262.4,528,21658.303,26448.703
8/16/2013,18:15,4761.6,528,22597.565,27887.165
8/16/2013,18:30,5030.4,576,23280.623,28887.023
8/16/2013,18:45,5184,576,22807.768,28567.768
8/16/2013,19:00,5222.4,576,22182.328,27980.728
8/16/2013,19:15,5222.4,624,21745.127,27591.527
8/16/2013,19:30,5222.4,576,21384.56,27182.96
8/16/2013,19:45,5184,576,21172.264,26932.264
8/16/2013,20:00,5222.4,576,20862.478,26660.878
8/16/2013,20:15,5299.2,576,20400.647,26275.847
8/16/2013,20:30,5260.8,576,20135.96,25972.76
8/16/2013,20:45,5299.2,576,20100.246,25975.446
8/16/2013,21:00,5299.2,576,19952.605,25827.805
8/16/2013,21:15,5299.2,528,19743.025,25570.225
8/16/2013,21:30,5299.2,576,19507.8,25383
8/16/2013,21:45,5260.8,576,19333.527,25170.327
8/16/2013,22:00,5145.6,576,18992.946,24714.546
8/16/2013,22:15,5068.8,576,18648.157,24292.957
8/16/2013,22:30,4915.2,576,18167.796,23658.996
8/16/2013,22:45,4800,576,17735.536,23111.536
8/16/2013,23:00,4684.8,576,17308.585,22569.385
8/16/2013,23:15,4531.2,624,16915.29,22070.49
8/16/2013,23:30,4377.6,576,16420.468,21374.068
8/16/2013,23:45,4300.8,576,15964.359,20841.159
8/17/2013,0:00,4147.2,576,15625.678,20348.878
8/17/2013,0:15,4070.4,576,15178.969,19825.369
8/17/2013,0:30,4032,528,14837.614,19397.614
8/17/2013,0:45,3916.8,576,14586.671,19079.471
8/17/2013,1:00,3840,576,14348.534,18764.534
8/17/2013,1:15,3763.2,528,14098.812,18390.012
8/17/2013,1:30,3724.8,576,13865.432,18166.232
8/17/2013,1:45,3648,576,13687.853,17911.853
8/17/2013,2:00,3609.6,528,13569.037,17706.637
8/17/2013,2:15,3571.2,576,13424.32,17571.52
8/17/2013,2:30,3532.8,576,13282.119,17390.919
8/17/2013,2:45,3494.4,576,13177.487,17247.887
8/17/2013,3:00,3456,528,13039.391,17023.391
8/17/2013,3:15,3417.6,576,12900.71,16894.31
8/17/2013,3:30,3379.2,576,12736.506,16691.706
8/17/2013,3:45,3379.2,528,12619.401,16526.601
8/17/2013,4:00,3302.4,576,12451.434,16329.834
8/17/2013,4:15,3302.4,576,12409.427,16287.827
8/17/2013,4:30,3302.4,528,12419.603,16250.003
8/17/2013,4:45,3302.4,576,12427.046,16305.446
8/17/2013,5:00,3264,576,12500.232,16340.232
8/17/2013,5:15,3340.8,576,12659.849,16576.649
8/17/2013,5:30,3379.2,576,12898.126,16853.326
8/17/2013,5:45,3456,576,13152.75,17184.75
8/17/2013,6:00,3456,528,13291.474,17275.474
8/17/2013,6:15,3379.2,576,13423.653,17378.853
8/17/2013,6:30,3264,528,13469.049,17261.049
8/17/2013,6:45,3302.4,528,13484.559,17314.959
8/17/2013,7:00,3264,576,13556.201,17396.201
8/17/2013,7:15,3225.6,528,13730.211,17483.811
8/17/2013,7:30,3264,528,13957.062,17749.062
8/17/2013,7:45,3264,576,14331.703,18171.703
8/17/2013,8:00,3302.4,528,14791.039,18621.439
8/17/2013,8:15,3340.8,576,15691.192,19607.992
8/17/2013,8:30,3417.6,624,16649.77,20691.37
8/17/2013,8:45,3456,624,17523.176,21603.176
8/17/2013,9:00,3494.4,624,18416.712,22535.112
8/17/2013,9:15,3571.2,576,19176.832,23324.032
8/17/2013,9:30,3609.6,624,19607.897,23841.497
8/17/2013,9:45,3532.8,624,20012.013,24168.813
8/17/2013,10:00,3532.8,576,20178.11,24286.91
8/17/2013,10:15,3648,576,20511.429,24735.429
8/17/2013,10:30,3763.2,624,21175.413,25562.613
8/17/2013,10:45,3801.6,672,21625.418,26099.018
8/17/2013,11:00,3955.2,624,21899.685,26478.885
8/17/2013,11:15,4032,576,22165.743,26773.743
8/17/2013,11:30,4147.2,528,22384.192,27059.392
8/17/2013,11:45,4108.8,480,22486.86,27075.66
8/17/2013,12:00,4108.8,336,22181.658,26626.458
8/17/2013,12:15,4070.4,336,21828.597,26234.997
8/17/2013,12:30,4147.2,504,21894.236,26545.436
8/17/2013,12:45,4147.2,552,22022.136,26721.336
8/17/2013,13:00,4185.6,528,22254.044,26967.644
8/17/2013,13:15,4262.4,552,22757.2,27571.6
8/17/2013,13:30,4300.8,504,22910.591,27715.391
8/17/2013,13:45,4300.8,48,22957.93,27306.73
8/17/2013,14:00,4224,288,22837.353,27349.353
8/17/2013,14:15,4185.6,432,22613.393,27230.993
8/17/2013,14:30,4185.6,432,22457.076,27074.676
8/17/2013,14:45,4070.4,480,22219.217,26769.617
8/17/2013,15:00,4032,432,22000.717,26464.717
8/17/2013,15:15,3955.2,432,21822.284,26209.484
8/17/2013,15:30,3878.4,432,21618.19,25928.59
8/17/2013,15:45,3878.4,432,21487.573,25797.973
8/17/2013,16:00,3840,480,21404.438,25724.438
8/17/2013,16:15,3878.4,432,21205.135,25515.535
8/17/2013,16:30,3840,480,21104.825,25424.825
8/17/2013,16:45,3878.4,480,21105.313,25463.713
8/17/2013,17:00,3993.6,480,21077.246,25550.846
8/17/2013,17:15,4032,576,20827.351,25435.351
8/17/2013,17:30,4108.8,528,20939.111,25575.911
8/17/2013,17:45,4262.4,576,21171.786,26010.186
8/17/2013,18:00,4569.6,576,21805.731,26951.331
8/17/2013,18:15,5030.4,576,22838.2,28444.6
8/17/2013,18:30,5337.6,528,23382.104,29247.704
8/17/2013,18:45,5491.2,576,23114.873,29182.073
8/17/2013,19:00,5452.8,576,22664.557,28693.357
8/17/2013,19:15,5452.8,576,22279.874,28308.674
8/17/2013,19:30,5452.8,576,22113.455,28142.255
8/17/2013,19:45,5491.2,576,21944.938,28012.138
8/17/2013,20:00,5414.4,576,21545.441,27535.841
8/17/2013,20:15,5491.2,576,21098.569,27165.769
8/17/2013,20:30,5529.6,528,20895.667,26953.267
8/17/2013,20:45,5568,576,20783.523,26927.523
8/17/2013,21:00,5529.6,528,20745.852,26803.452
8/17/2013,21:15,5491.2,528,20522.609,26541.809
8/17/2013,21:30,5376,576,20181.665,26133.665
8/17/2013,21:45,5376,528,19998.802,25902.802
8/17/2013,22:00,5299.2,576,19587.937,25463.137
8/17/2013,22:15,5222.4,576,19128.968,24927.368
8/17/2013,22:30,5107.2,528,18668.849,24304.049
8/17/2013,22:45,5030.4,576,18274.429,23880.829
8/17/2013,23:00,4876.8,576,17740.211,23193.011
8/17/2013,23:15,4723.2,576,17355.768,22654.968
8/17/2013,23:30,4569.6,576,16907.034,22052.634
8/17/2013,23:45,4492.8,528,16491.165,21511.965
8/18/2013,0:00,4377.6,528,16133.305,21038.905
8/18/2013,0:15,4262.4,576,15677.37,20515.77
8/18/2013,0:30,4185.6,528,15329.096,20042.696
8/18/2013,0:45,4070.4,528,15010.06,19608.46
8/18/2013,1:00,4032,576,14764.542,19372.542
8/18/2013,1:15,3916.8,528,14498.943,18943.743
8/18/2013,1:30,3878.4,576,14238.325,18692.725
8/18/2013,1:45,3840,528,14065.399,18433.399
8/18/2013,2:00,3763.2,576,13915.811,18255.011
8/18/2013,2:15,3724.8,528,13738.719,17991.519
8/18/2013,2:30,3648,576,13574.886,17798.886
8/18/2013,2:45,3648,528,13409.362,17585.362
8/18/2013,3:00,3571.2,576,13188.526,17335.726
8/18/2013,3:15,3571.2,576,13003.442,17150.642
8/18/2013,3:30,3494.4,528,12910.04,16932.44
8/18/2013,3:45,3494.4,576,12845.476,16915.876
8/18/2013,4:00,3456,576,12756.615,16788.615
8/18/2013,4:15,3417.6,528,12620.784,16566.384
8/18/2013,4:30,3379.2,576,12618.297,16573.497
8/18/2013,4:45,3417.6,576,12599.506,16593.106
8/18/2013,5:00,3417.6,528,12699.592,16645.192
8/18/2013,5:15,3417.6,576,12775.136,16768.736
8/18/2013,5:30,3456,528,12891.011,16875.011
8/18/2013,5:45,3456,480,12953.013,16889.013
8/18/2013,6:00,3340.8,528,13001.904,16870.704
8/18/2013,6:15,3340.8,480,13005.072,16825.872
8/18/2013,6:30,3302.4,480,13029.375,16811.775
8/18/2013,6:45,3264,480,13136.617,16880.617
8/18/2013,7:00,3302.4,528,13323.459,17153.859
8/18/2013,7:15,3340.8,480,13584.707,17405.507
8/18/2013,7:30,3264,528,13717.618,17509.618
8/18/2013,7:45,3302.4,480,13854.581,17636.981
8/18/2013,8:00,3302.4,528,14167.848,17998.248
8/18/2013,8:15,3302.4,480,14690.703,18473.103
8/18/2013,8:30,3302.4,528,15202.316,19032.716
8/18/2013,8:45,3379.2,528,15669.499,19576.699
8/18/2013,9:00,3417.6,528,16445.215,20390.815
8/18/2013,9:15,3379.2,480,16694.549,20553.749
8/18/2013,9:30,3456,528,17246.555,21230.555
8/18/2013,9:45,3456,528,17615.727,21599.727
8/18/2013,10:00,3532.8,528,17946.843,22007.643
8/18/2013,10:15,3609.6,528,18167.028,22304.628
8/18/2013,10:30,3648,528,18523.844,22699.844
8/18/2013,10:45,3724.8,480,18892.647,23097.447
8/18/2013,11:00,3840,528,19032.503,23400.503
8/18/2013,11:15,3878.4,528,19351.282,23757.682
8/18/2013,11:30,3955.2,480,19686.654,24121.854
8/18/2013,11:45,4032,480,19762.802,24274.802
8/18/2013,12:00,3993.6,528,19720.064,24241.664
8/18/2013,12:15,4032,480,19851.761,24363.761
8/18/2013,12:30,4070.4,480,19803.259,24353.659
8/18/2013,12:45,4108.8,528,20043.094,24679.894
8/18/2013,13:00,4147.2,528,20231.595,24906.795
8/18/2013,13:15,4185.6,528,20530.83,25244.43
8/18/2013,13:30,4147.2,480,20565.799,25192.999
8/18/2013,13:45,4185.6,528,20520.533,25234.133
8/18/2013,14:00,4224,480,20701.408,25405.408
8/18/2013,14:15,4224,480,20652.288,25356.288
8/18/2013,14:30,4185.6,480,20549.554,25215.154
8/18/2013,14:45,4108.8,480,20356.377,24945.177
8/18/2013,15:00,4108.8,480,20225.498,24814.298
8/18/2013,15:15,4147.2,480,20404.254,25031.454
8/18/2013,15:30,4108.8,480,20526.787,25115.587
8/18/2013,15:45,4032,528,20268.004,24828.004
8/18/2013,16:00,3993.6,480,20147.983,24621.583
8/18/2013,16:15,3955.2,480,19871.835,24307.035
8/18/2013,16:30,3955.2,528,19663.87,24147.07
8/18/2013,16:45,3955.2,528,19614.831,24098.031
8/18/2013,17:00,3993.6,480,19598.493,24072.093
8/18/2013,17:15,3993.6,528,19626.661,24148.261
8/18/2013,17:30,4032,528,19767.323,24327.323
8/18/2013,17:45,4339.2,480,20246.238,25065.438
8/18/2013,18:00,4800,528,21567.885,26895.885
8/18/2013,18:15,5222.4,528,22679.985,28430.385
8/18/2013,18:30,5529.6,576,23547.767,29653.367
8/18/2013,18:45,5606.4,576,23650.944,29833.344
8/18/2013,19:00,5606.4,528,23279.103,29413.503
8/18/2013,19:15,5606.4,576,22942.798,29125.198
8/18/2013,19:30,5683.2,528,22934.519,29145.719
8/18/2013,19:45,5683.2,528,22859.32,29070.52
8/18/2013,20:00,5760,576,22545.025,28881.025
8/18/2013,20:15,5836.8,528,22534.418,28899.218
8/18/2013,20:30,5875.2,528,22515.831,28919.031
8/18/2013,20:45,5952,528,22554.695,29034.695
8/18/2013,21:00,5952,576,22429.727,28957.727
8/18/2013,21:15,5875.2,528,22226.921,28630.121
8/18/2013,21:30,5798.4,528,21879.561,28205.961
8/18/2013,21:45,5760,480,21657.972,27897.972
8/18/2013,22:00,5644.8,432,21347.995,27424.795
8/18/2013,22:15,5529.6,480,20915.507,26925.107
8/18/2013,22:30,5376,480,20410.871,26266.871
8/18/2013,22:45,5260.8,480,19965.769,25706.569
8/18/2013,23:00,5107.2,432,19436.805,24976.005
8/18/2013,23:15,4992,480,18823.533,24295.533
8/18/2013,23:30,4838.4,432,18398.398,23668.798
8/18/2013,23:45,4684.8,480,17910.241,23075.041
8/19/2013,0:00,4608,528,17568.967,22704.967
8/19/2013,0:15,4492.8,480,17303.223,22276.023
8/19/2013,0:30,4454.4,384,17009.308,21847.708
8/19/2013,0:45,4377.6,384,16766.412,21528.012
8/19/2013,1:00,4262.4,432,16526.288,21220.688
8/19/2013,1:15,4185.6,384,16266.924,20836.524
8/19/2013,1:30,4108.8,432,16066.745,20607.545
8/19/2013,1:45,4032,432,15803.276,20267.276
8/19/2013,2:00,3993.6,432,15575.046,20000.646
8/19/2013,2:15,3878.4,384,15268.51,19530.91
8/19/2013,2:30,3840,288,15047.11,19175.11
8/19/2013,2:45,3801.6,336,14659.07,18796.67
8/19/2013,3:00,3763.2,336,14167.766,18266.966
8/19/2013,3:15,3724.8,336,13758.452,17819.252
8/19/2013,3:30,3648,432,13660.335,17740.335
8/19/2013,3:45,3609.6,336,13649.238,17594.838
8/19/2013,4:00,3609.6,384,14002.362,17995.962
8/19/2013,4:15,3648,384,14218.655,18250.655
8/19/2013,4:30,3724.8,336,14426.762,18487.562
8/19/2013,4:45,3763.2,384,14613.303,18760.503
8/19/2013,5:00,3840,384,14952.595,19176.595
8/19/2013,5:15,3955.2,336,15291.153,19582.353
8/19/2013,5:30,4108.8,384,15788.202,20281.002
8/19/2013,5:45,4147.2,336,16063.956,20547.156
8/19/2013,6:00,4032,336,15932.261,20300.261
8/19/2013,6:15,3763.2,336,15708.761,19807.961
8/19/2013,6:30,3532.8,336,15149.569,19018.369
8/19/2013,6:45,3302.4,336,14619.869,18258.269
8/19/2013,7:00,3072,336,14364.608,17772.608
8/19/2013,7:15,3033.6,336,14566.809,17936.409
8/19/2013,7:30,2918.4,336,15051.314,18305.714
8/19/2013,7:45,3072,384,15838.153,19294.153
8/19/2013,8:00,3187.2,384,16978.059,20549.259
8/19/2013,8:15,3379.2,384,18394.34,22157.54
8/19/2013,8:30,3456,432,19932.035,23820.035
8/19/2013,8:45,3532.8,480,21260.772,25273.572
8/19/2013,9:00,3609.6,480,22503.31,26592.91
8/19/2013,9:15,3648,576,23363.265,27587.265
8/19/2013,9:30,3724.8,528,23951.451,28204.251
8/19/2013,9:45,3724.8,528,24514.376,28767.176
8/19/2013,10:00,3840,528,24703.109,29071.109
8/19/2013,10:15,3840,480,24912.139,29232.139
8/19/2013,10:30,3993.6,384,25164.444,29542.044
8/19/2013,10:45,4032,432,25454.748,29918.748
8/19/2013,11:00,4147.2,432,25616.189,30195.389
8/19/2013,11:15,4147.2,432,25949.17,30528.37
8/19/2013,11:30,4185.6,384,26142.551,30712.151
8/19/2013,11:45,4262.4,384,26361.324,31007.724
8/19/2013,12:00,4300.8,384,26202.07,30886.87
8/19/2013,12:15,4300.8,384,26011.041,30695.841
8/19/2013,12:30,4300.8,384,26246.202,30931.002
8/19/2013,12:45,4300.8,432,26473.952,31206.752
8/19/2013,13:00,4377.6,384,26707.464,31469.064
8/19/2013,13:15,4377.6,432,27199.262,32008.862
8/19/2013,13:30,4416,480,27275.943,32171.943
8/19/2013,13:45,4377.6,480,27244.045,32101.645
8/19/2013,14:00,4377.6,528,27257.383,32162.983
8/19/2013,14:15,4339.2,432,27070.206,31841.406
8/19/2013,14:30,4300.8,480,26857.008,31637.808
8/19/2013,14:45,4224,432,26565.233,31221.233
8/19/2013,15:00,4185.6,432,26134.385,30751.985
8/19/2013,15:15,4147.2,384,25906.013,30437.213
8/19/2013,15:30,4224,432,25949.741,30605.741
8/19/2013,15:45,4185.6,432,25929.182,30546.782
8/19/2013,16:00,4224,528,25777.636,30529.636
8/19/2013,16:15,4185.6,480,25508.761,30174.361
8/19/2013,16:30,4224,528,25348.055,30100.055
8/19/2013,16:45,4185.6,432,25065.227,29682.827
8/19/2013,17:00,4224,336,24691.001,29251.001
8/19/2013,17:15,4185.6,384,24253.811,28823.411
8/19/2013,17:30,4300.8,384,24262.72,28947.52
8/19/2013,17:45,4454.4,336,24618.95,29409.35
8/19/2013,18:00,4838.4,384,25207.847,30430.247
8/19/2013,18:15,5299.2,384,26128.413,31811.613
8/19/2013,18:30,5606.4,384,24112.259,30102.659
8/19/2013,18:45,5760,336,22307.757,28403.757
8/19/2013,19:00,5798.4,384,21589.015,27771.415
8/19/2013,19:15,5721.6,432,19552.664,25706.264
8/19/2013,19:30,5798.4,384,16117.388,22299.788
8/19/2013,19:45,5875.2,432,16038.692,22345.892
8/19/2013,20:00,5952,432,15714.181,22098.181
8/19/2013,20:15,5952,384,15442.653,21778.653
8/19/2013,20:30,6028.8,384,14647.864,21060.664
8/19/2013,20:45,6028.8,432,15813.428,22274.228
8/19/2013,21:00,6067.2,432,16218.117,22717.317
8/19/2013,21:15,5568,384,19559.85,25511.85
8/19/2013,21:30,38.4,384,21014.169,21436.569
8/19/2013,21:45,5836.8,384,21129.801,27350.601
8/19/2013,22:00,1420.8,384,20860.786,22665.586
8/19/2013,22:15,4915.2,384,18222.101,23521.301
8/19/2013,22:30,4953.6,384,18613.944,23951.544
8/19/2013,22:45,4915.2,336,18994.046,24245.246
8/19/2013,23:00,4838.4,384,18613.045,23835.445
8/19/2013,23:15,4723.2,384,18688.725,23795.925
8/19/2013,23:30,4646.4,384,18705.685,23736.085
8/19/2013,23:45,4531.2,384,15898.016,20813.216
8/20/2013,0:00,4492.8,336,14514.388,19343.188
8/20/2013,0:15,4416,384,14388.335,19188.335
8/20/2013,0:30,4300.8,336,15787.396,20424.196
8/20/2013,0:45,4262.4,384,15196.965,19843.365
8/20/2013,1:00,4185.6,336,15009.898,19531.498
8/20/2013,1:15,4108.8,384,14837.419,19330.219
8/20/2013,1:30,4070.4,336,14665.856,19072.256
8/20/2013,1:45,3993.6,384,14551.238,18928.838
8/20/2013,2:00,3916.8,384,14528.617,18829.417
8/20/2013,2:15,3840,336,14373.438,18549.438
8/20/2013,2:30,3763.2,384,14136.767,18283.967
8/20/2013,2:45,3763.2,384,13908.188,18055.388
8/20/2013,3:00,3686.4,384,13818.813,17889.213
8/20/2013,3:15,3686.4,384,13713.62,17784.02
8/20/2013,3:30,3609.6,384,13634.575,17628.175
8/20/2013,3:45,3609.6,384,13949.04,17942.64
8/20/2013,4:00,3571.2,336,14130.981,18038.181
8/20/2013,4:15,3571.2,384,14271.336,18226.536
8/20/2013,4:30,3648,384,14462.219,18494.219
8/20/2013,4:45,3686.4,384,14638.072,18708.472
8/20/2013,5:00,3801.6,336,15064.267,19201.867
8/20/2013,5:15,3955.2,384,15345.997,19685.197
8/20/2013,5:30,4108.8,288,15833.031,20229.831
8/20/2013,5:45,4147.2,288,16355.98,20791.18
8/20/2013,6:00,3993.6,288,16254.661,20536.261
8/20/2013,6:15,3686.4,288,15857.741,19832.141
8/20/2013,6:30,3456,288,15305.435,19049.435
8/20/2013,6:45,3264,336,15008.838,18608.838
8/20/2013,7:00,3148.8,288,15002.825,18439.625
8/20/2013,7:15,3072,288,15272,18632
8/20/2013,7:30,3148.8,336,15969.768,19454.568
8/20/2013,7:45,3225.6,288,16714.857,20228.457
8/20/2013,8:00,3302.4,336,17762.059,21400.459
8/20/2013,8:15,3494.4,384,19340.322,23218.722
8/20/2013,8:30,3494.4,432,20341.015,24267.415
8/20/2013,8:45,3648,432,21593.827,25673.827
8/20/2013,9:00,3686.4,384,22493.145,26563.545
8/20/2013,9:15,3724.8,432,22922.1,27078.9
8/20/2013,9:30,3763.2,432,23241.452,27436.652
8/20/2013,9:45,3801.6,384,23862.454,28048.054
8/20/2013,10:00,3878.4,384,24376.616,28639.016
8/20/2013,10:15,3916.8,336,24923.938,29176.738
8/20/2013,10:30,4032,384,25409.253,29825.253
8/20/2013,10:45,4108.8,432,25966.652,30507.452
8/20/2013,11:00,4224,384,26313.177,30921.177
8/20/2013,11:15,4224,432,26585.922,31241.922
8/20/2013,11:30,4262.4,384,26642.968,31289.368
8/20/2013,11:45,4262.4,384,26595.365,31241.765
8/20/2013,12:00,4262.4,384,26343.358,30989.758
8/20/2013,12:15,4262.4,384,25693.595,30339.995
8/20/2013,12:30,4300.8,384,25843.537,30528.337
8/20/2013,12:45,4339.2,384,26119.735,30842.935
8/20/2013,13:00,4262.4,432,26057.023,30751.423
8/20/2013,13:15,2035.2,384,26542.694,28961.894
8/20/2013,13:30,4128,480,27017.835,31625.835
8/20/2013,13:45,4108.8,528,27177.076,31813.876
8/20/2013,14:00,4108.8,480,27076.03,31664.83
8/20/2013,14:15,4089.6,528,26961.972,31579.572
8/20/2013,14:30,4051.2,528,26621.829,31201.029
8/20/2013,14:45,3955.2,528,26767.105,31250.305
8/20/2013,15:00,3936,480,26821.211,31237.211
8/20/2013,15:15,345.6,480,25403.737,26229.337
8/20/2013,15:30,3340.8,480,21027.629,24848.429
8/20/2013,15:45,3840,528,21039.085,25407.085
8/20/2013,16:00,4108.8,480,20820.478,25409.278
8/20/2013,16:15,4185.6,480,20628.952,25294.552
8/20/2013,16:30,3993.6,432,20504.223,24929.823
8/20/2013,16:45,4070.4,384,20373.365,24827.765
8/20/2013,17:00,4224,336,19988.777,24548.777
8/20/2013,17:15,4300.8,336,22245.888,26882.688
8/20/2013,17:30,4416,336,22997.903,27749.903
8/20/2013,17:45,4531.2,336,23476.04,28343.24
8/20/2013,18:00,4723.2,288,24016.524,29027.724
8/20/2013,18:15,4992,336,24784.105,30112.105
8/20/2013,18:30,5299.2,384,25279.529,30962.729
8/20/2013,18:45,5644.8,336,24647.066,30627.866
8/20/2013,19:00,5836.8,336,23932.046,30104.846
8/20/2013,19:15,5836.8,384,23495.336,29716.136
8/20/2013,19:30,5875.2,336,23168.556,29379.756
8/20/2013,19:45,5913.6,336,22909.411,29159.011
8/20/2013,20:00,5913.6,384,22725.764,29023.364
8/20/2013,20:15,5913.6,336,22560.72,28810.32
8/20/2013,20:30,6028.8,384,22376.589,28789.389
8/20/2013,20:45,6028.8,336,22309.967,28674.767
8/20/2013,21:00,6067.2,336,22206.011,28609.211
8/20/2013,21:15,6028.8,336,22089.321,28454.121
8/20/2013,21:30,5990.4,336,22060.099,28386.499
8/20/2013,21:45,5913.6,336,22050.82,28300.42
8/20/2013,22:00,5875.2,336,22029.416,28240.616
8/20/2013,22:15,5760,336,21889.505,27985.505
8/20/2013,22:30,5568,336,21276.168,27180.168
8/20/2013,22:45,5414.4,336,20701.662,26452.062
8/20/2013,23:00,5260.8,336,20248.235,25845.035
8/20/2013,23:15,5107.2,336,19576.256,25019.456
8/20/2013,23:30,4992,336,19088.214,24416.214
8/20/2013,23:45,4838.4,336,18556.182,23730.582
8/21/2013,0:00,4723.2,336,18305.354,23364.554
8/21/2013,0:15,4684.8,288,17807.487,22780.287
8/21/2013,0:30,4531.2,336,16687.333,21554.533
8/21/2013,0:45,4454.4,336,16352.939,21143.339
8/21/2013,1:00,4377.6,288,16049.932,20715.532
8/21/2013,1:15,4300.8,336,15889.546,20526.346
8/21/2013,1:30,4262.4,336,15917.479,20515.879
8/21/2013,1:45,4108.8,288,15979.805,20376.605
8/21/2013,2:00,4070.4,336,15726.925,20133.325
8/21/2013,2:15,4032,288,15544.401,19864.401
8/21/2013,2:30,3955.2,336,15445.1,19736.3
8/21/2013,2:45,3916.8,336,15320.639,19573.439
8/21/2013,3:00,3878.4,288,15308.358,19474.758
8/21/2013,3:15,3840,336,15183.116,19359.116
8/21/2013,3:30,3763.2,288,14994.228,19045.428
8/21/2013,3:45,3763.2,336,14803.515,18902.715
8/21/2013,4:00,3724.8,336,14632.473,18693.273
8/21/2013,4:15,3686.4,336,14470.587,18492.987
8/21/2013,4:30,3609.6,288,14458.211,18355.811
8/21/2013,4:45,3648,336,14434.568,18418.568
8/21/2013,5:00,3686.4,336,14505.936,18528.336
8/21/2013,5:15,3686.4,336,14576.744,18599.144
8/21/2013,5:30,3686.4,288,14797.799,18772.199
8/21/2013,5:45,3724.8,288,14924.125,18936.925
8/21/2013,6:00,3609.6,240,14929.063,18778.663
8/21/2013,6:15,3532.8,288,14919.202,18740.002
8/21/2013,6:30,3571.2,288,15029.207,18888.407
8/21/2013,6:45,3456,288,15089.76,18833.76
8/21/2013,7:00,3456,288,15112.747,18856.747
