BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
11/16/2013,00:30,2342.4,96,17314.712,19753.112
11/16/2013,00:45,2265.6,144,16989.366,19398.966
11/16/2013,01:00,2265.6,96,16691.487,19053.087
11/16/2013,01:15,2188.8,96,16419.291,18704.091
11/16/2013,01:30,2150.4,144,16063.692,18358.092
11/16/2013,01:45,2112,96,15769.62,17977.62
11/16/2013,02:00,2073.6,96,15610.039,17779.639
11/16/2013,02:15,2073.6,144,15362.79,17580.39
11/16/2013,02:30,1996.8,96,15206.777,17299.577
11/16/2013,02:45,1996.8,96,15068.98,17161.78
11/16/2013,03:00,1958.4,96,14950.753,17005.153
11/16/2013,03:15,1920,144,14823.649,16887.649
11/16/2013,03:30,1920,96,14609.899,16625.899
11/16/2013,03:45,1920,96,14474.438,16490.438
11/16/2013,04:00,1881.6,144,14336.884,16362.484
11/16/2013,04:15,1881.6,96,14257.653,16235.253
11/16/2013,04:30,1920,96,14349.484,16365.484
11/16/2013,04:45,1958.4,96,14281.028,16335.428
11/16/2013,05:00,1920,144,14326.296,16390.296
11/16/2013,05:15,1996.8,144,14550.196,16690.996
11/16/2013,05:30,2073.6,192,14756.594,17022.194
11/16/2013,05:45,2112,96,15050.999,17258.999
11/16/2013,06:00,2073.6,48,15016.42,17138.02
11/16/2013,06:15,2035.2,96,15056.583,17187.783
11/16/2013,06:30,1996.8,96,15095.422,17188.222
11/16/2013,06:45,1958.4,96,15175.624,17230.024
11/16/2013,07:00,1920,144,15189.381,17253.381
11/16/2013,07:15,1920,96,15185.081,17201.081
11/16/2013,07:30,1920,96,15427.73,17443.73
11/16/2013,07:45,1920,144,15780.84,17844.84
11/16/2013,08:00,1881.6,144,16197.979,18223.579
11/16/2013,08:15,1920,144,17134.289,19198.289
11/16/2013,08:30,1958.4,192,18179.802,20330.202
11/16/2013,08:45,1958.4,192,18953.822,21104.222
11/16/2013,09:00,1958.4,192,17747.981,19898.381
11/16/2013,09:15,1958.4,192,11701.247,13851.647
11/16/2013,09:30,1958.4,240,12362.278,14560.678
11/16/2013,09:45,1996.8,192,12720.719,14909.519
11/16/2013,10:00,1996.8,192,14090.104,16278.904
11/16/2013,10:15,2035.2,240,19374.382,21649.582
11/16/2013,10:30,2073.6,192,20706.792,22972.392
11/16/2013,10:45,2150.4,192,21590.811,23933.211
11/16/2013,11:00,2188.8,240,22412.614,24841.414
11/16/2013,11:15,2265.6,240,22910.309,25415.909
11/16/2013,11:30,2265.6,240,23390.672,25896.272
11/16/2013,11:45,2304,192,24086.775,26582.775
11/16/2013,12:00,2304,192,23979.986,26475.986
11/16/2013,12:15,2304,144,23767.006,26215.006
11/16/2013,12:30,2265.6,144,23677.137,26086.737
11/16/2013,12:45,2342.4,192,23917.679,26452.079
11/16/2013,13:00,2342.4,144,24143.328,26629.728
11/16/2013,13:15,2380.8,144,24749.146,27273.946
11/16/2013,13:30,2419.2,240,25050.33,27709.53
11/16/2013,13:45,2419.2,240,25284.995,27944.195
11/16/2013,14:00,2342.4,240,25275.283,27857.683
11/16/2013,14:15,2419.2,240,25173.296,27832.496
11/16/2013,14:30,2342.4,240,25141.161,27723.561
11/16/2013,14:45,2380.8,192,25015.507,27588.307
11/16/2013,15:00,2304,192,24875.012,27371.012
11/16/2013,15:15,2304,192,24604.926,27100.926
11/16/2013,15:30,2227.2,192,24417.62,26836.82
11/16/2013,15:45,2265.6,240,24157.696,26663.296
11/16/2013,16:00,2227.2,240,23970.587,26437.787
11/16/2013,16:15,2227.2,240,23829.537,26296.737
11/16/2013,16:30,2227.2,192,23709.281,26128.481
11/16/2013,16:45,2227.2,144,23539.078,25910.278
11/16/2013,17:00,2380.8,144,23485.931,26010.731
11/16/2013,17:15,2496,96,23740.994,26332.994
11/16/2013,17:30,2803.2,96,24517.23,27416.43
11/16/2013,17:45,3187.2,96,25901.404,29184.604
11/16/2013,18:00,3417.6,144,26947.763,30509.363
11/16/2013,18:15,3456,96,27104.661,30656.661
11/16/2013,18:30,3417.6,144,26915.16,30476.76
11/16/2013,18:45,3417.6,144,26061.743,29623.343
11/16/2013,19:00,3456,144,25304.009,28904.009
11/16/2013,19:15,3494.4,144,24693.583,28331.983
11/16/2013,19:30,3494.4,144,24315.553,27953.953
11/16/2013,19:45,3456,96,24233.674,27785.674
11/16/2013,20:00,3532.8,144,24113.237,27790.037
11/16/2013,20:15,3494.4,144,23932.579,27570.979
11/16/2013,20:30,3494.4,144,23702.098,27340.498
11/16/2013,20:45,3494.4,144,23502.781,27141.181
11/16/2013,21:00,3456,96,23359.645,26911.645
11/16/2013,21:15,3456,144,23233.037,26833.037
11/16/2013,21:30,3417.6,96,23026.799,26540.399
11/16/2013,21:45,3417.6,96,22798.471,26312.071
11/16/2013,22:00,3264,96,22311.742,25671.742
11/16/2013,22:15,3148.8,144,21695.845,24988.645
11/16/2013,22:30,3072,96,21090.988,24258.988
11/16/2013,22:45,2956.8,96,20579.81,23632.61
11/16/2013,23:00,2880,96,20071.933,23047.933
11/16/2013,23:15,2764.8,96,19570.555,22431.355
11/16/2013,23:30,2688,144,19121.409,21953.409
11/16/2013,23:45,2572.8,96,18619.89,21288.69
11/17/2013,00:00,2534.4,96,18222.984,20853.384
11/17/2013,00:15,2496,96,17759.67,20351.67
11/17/2013,00:30,2380.8,96,17337.99,19814.79
11/17/2013,00:45,2342.4,96,17040.151,19478.551
11/17/2013,01:00,2304,144,16765.851,19213.851
11/17/2013,01:15,2227.2,96,16456.635,18779.835
11/17/2013,01:30,2150.4,96,16201.345,18447.745
11/17/2013,01:45,2150.4,96,15954.202,18200.602
11/17/2013,02:00,2112,96,15719.762,17927.762
11/17/2013,02:15,2073.6,96,15476.99,17646.59
11/17/2013,02:30,2073.6,96,15315.681,17485.281
11/17/2013,02:45,1996.8,144,15116.422,17257.222
11/17/2013,03:00,1996.8,96,14834.548,16927.348
11/17/2013,03:15,1920,96,14678.125,16694.125
11/17/2013,03:30,1920,96,14533.932,16549.932
11/17/2013,03:45,1881.6,96,14381.556,16359.156
11/17/2013,04:00,1920,96,14275.996,16291.996
11/17/2013,04:15,1881.6,144,14198.374,16223.974
11/17/2013,04:30,1920,96,14157.464,16173.464
11/17/2013,04:45,1920,96,14104.599,16120.599
11/17/2013,05:00,1881.6,96,14100.007,16077.607
11/17/2013,05:15,1920,96,14191.802,16207.802
11/17/2013,05:30,1958.4,96,14314.108,16368.508
11/17/2013,05:45,1996.8,96,14390.44,16483.24
11/17/2013,06:00,1958.4,48,14441.42,16447.82
11/17/2013,06:15,1920,96,14561.231,16577.231
11/17/2013,06:30,1958.4,48,14660.991,16667.391
11/17/2013,06:45,1920,96,14660.227,16676.227
11/17/2013,07:00,1920,96,14851.238,16867.238
11/17/2013,07:15,1958.4,96,14992.618,17047.018
11/17/2013,07:30,1920,96,15172.921,17188.921
11/17/2013,07:45,1920,96,15432.317,17448.317
11/17/2013,08:00,1996.8,96,15660.395,17753.195
11/17/2013,08:15,1920,96,16165.041,18181.041
11/17/2013,08:30,1958.4,96,16597.413,18651.813
11/17/2013,08:45,1958.4,144,16985.587,19087.987
11/17/2013,09:00,1920,144,17334.711,19398.711
11/17/2013,09:15,1958.4,96,18054.896,20109.296
11/17/2013,09:30,1996.8,144,18559.475,20700.275
11/17/2013,09:45,1958.4,96,18763.155,20817.555
11/17/2013,10:00,2035.2,96,19130.141,21261.341
11/17/2013,10:15,2112,144,19671.371,21927.371
11/17/2013,10:30,2112,144,20088.474,22344.474
11/17/2013,10:45,2188.8,96,20382.651,22667.451
11/17/2013,11:00,2227.2,144,20766.265,23137.465
11/17/2013,11:15,2304,144,21032.918,23480.918
11/17/2013,11:30,2342.4,96,21332.349,23770.749
11/17/2013,11:45,2380.8,144,21711.271,24236.071
11/17/2013,12:00,2380.8,96,21955.97,24432.77
11/17/2013,12:15,2380.8,96,21833.722,24310.522
11/17/2013,12:30,2342.4,96,21765.306,24203.706
11/17/2013,12:45,2342.4,144,21718.887,24205.287
11/17/2013,13:00,2380.8,96,21667.272,24144.072
11/17/2013,13:15,2342.4,96,21785.847,24224.247
11/17/2013,13:30,2342.4,144,21987.224,24473.624
11/17/2013,13:45,2342.4,96,21972.854,24411.254
11/17/2013,14:00,2342.4,96,21848.673,24287.073
11/17/2013,14:15,2304,144,21727.447,24175.447
11/17/2013,14:30,2304,96,21519.117,23919.117
11/17/2013,14:45,2304,48,21297.103,23649.103
11/17/2013,15:00,2265.6,96,21008.053,23369.653
11/17/2013,15:15,2265.6,144,20899.073,23308.673
11/17/2013,15:30,2265.6,96,20814.502,23176.102
11/17/2013,15:45,2304,96,20790.209,23190.209
11/17/2013,16:00,2304,96,20815.812,23215.812
11/17/2013,16:15,2265.6,144,20777.515,23187.115
11/17/2013,16:30,2304,96,21115.472,23515.472
11/17/2013,16:45,2380.8,96,21595.084,24071.884
11/17/2013,17:00,2534.4,96,22043.106,24673.506
11/17/2013,17:15,2688,96,22540.059,25324.059
11/17/2013,17:30,2995.2,96,23525.931,26617.131
11/17/2013,17:45,3264,96,24819.618,28179.618
11/17/2013,18:00,3456,144,25620.448,29220.448
11/17/2013,18:15,3532.8,96,25778.364,29407.164
11/17/2013,18:30,3494.4,96,25662.336,29252.736
11/17/2013,18:45,3456,96,25417.591,28969.591
11/17/2013,19:00,3532.8,96,24800.167,28428.967
11/17/2013,19:15,3494.4,96,24288.59,27878.99
11/17/2013,19:30,3532.8,96,24076.127,27704.927
11/17/2013,19:45,3532.8,144,24055.025,27731.825
11/17/2013,20:00,3532.8,96,23791.961,27420.761
11/17/2013,20:15,3532.8,96,23640.092,27268.892
11/17/2013,20:30,3494.4,96,23558.642,27149.042
11/17/2013,20:45,3456,96,23329.77,26881.77
11/17/2013,21:00,3456,96,22984.478,26536.478
11/17/2013,21:15,3379.2,96,22611.649,26086.849
11/17/2013,21:30,3302.4,96,22176.123,25574.523
11/17/2013,21:45,3264,144,21822.155,25230.155
11/17/2013,22:00,3187.2,96,21423.314,24706.514
11/17/2013,22:15,3072,96,20949.229,24117.229
11/17/2013,22:30,2995.2,96,20448.777,23539.977
11/17/2013,22:45,2841.6,144,19837.806,22823.406
11/17/2013,23:00,2803.2,96,19443.791,22342.991
11/17/2013,23:15,2688,96,18919.056,21703.056
11/17/2013,23:30,2611.2,96,18506.341,21213.541
11/17/2013,23:45,2572.8,144,18197.302,20914.102
11/18/2013,00:00,2496,96,17848.89,20440.89
11/18/2013,00:15,2419.2,96,17479.594,19994.794
11/18/2013,00:30,2380.8,144,17094.423,19619.223
11/18/2013,00:45,2342.4,96,16751.617,19190.017
11/18/2013,01:00,2304,96,16493.642,18893.642
11/18/2013,01:15,2227.2,144,16171.78,18542.98
11/18/2013,01:30,2227.2,96,15944.492,18267.692
11/18/2013,01:45,2150.4,96,15729.519,17975.919
11/18/2013,02:00,2112,96,15465.282,17673.282
11/18/2013,02:15,2073.6,144,15252.434,17470.034
11/18/2013,02:30,2073.6,96,15088.753,17258.353
11/18/2013,02:45,2035.2,96,14903.215,17034.415
11/18/2013,03:00,1996.8,96,14778.626,16871.426
11/18/2013,03:15,1996.8,144,14616.519,16757.319
11/18/2013,03:30,1996.8,96,14525.683,16618.483
11/18/2013,03:45,1958.4,96,14403.923,16458.323
11/18/2013,04:00,1996.8,144,14329.695,16470.495
11/18/2013,04:15,2035.2,96,14520.911,16652.111
11/18/2013,04:30,2073.6,96,14697.409,16867.009
11/18/2013,04:45,2150.4,96,14914.572,17160.972
11/18/2013,05:00,2227.2,144,15246.043,17617.243
11/18/2013,05:15,2342.4,96,15614.807,18053.207
11/18/2013,05:30,2496,96,16211.102,18803.102
11/18/2013,05:45,2534.4,96,16681.128,19311.528
11/18/2013,06:00,2419.2,96,16690.13,19205.33
11/18/2013,06:15,2265.6,48,16206.795,18520.395
11/18/2013,06:30,2073.6,96,15782.454,17952.054
11/18/2013,06:45,1920,96,15310.375,17326.375
11/18/2013,07:00,1843.2,96,15047.062,16986.262
11/18/2013,07:15,1766.4,96,15414.699,17277.099
11/18/2013,07:30,1728,96,15897.63,17721.63
11/18/2013,07:45,1766.4,144,16594.831,18505.231
11/18/2013,08:00,1766.4,96,17597.447,19459.847
11/18/2013,08:15,1804.8,144,19093.132,21041.932
11/18/2013,08:30,1804.8,192,20388.524,22385.324
11/18/2013,08:45,1881.6,192,21720.033,23793.633
11/18/2013,09:00,1881.6,240,22747.191,24868.791
11/18/2013,09:15,1881.6,288,23717.839,25887.439
11/18/2013,09:30,1920,288,24630.167,26838.167
11/18/2013,09:45,1881.6,240,25141.61,27263.21
11/18/2013,10:00,1920,240,25187.896,27347.896
11/18/2013,10:15,1996.8,240,25648.848,27885.648
11/18/2013,10:30,2035.2,288,26201.74,28524.94
11/18/2013,10:45,2035.2,288,26618.084,28941.284
11/18/2013,11:00,2073.6,288,26847.701,29209.301
11/18/2013,11:15,2112,288,26869.927,29269.927
11/18/2013,11:30,2150.4,288,27260.402,29698.802
11/18/2013,11:45,2188.8,240,27371.945,29800.745
11/18/2013,12:00,2188.8,144,26910.928,29243.728
11/18/2013,12:15,2188.8,144,26554.378,28887.178
11/18/2013,12:30,2150.4,144,26557.717,28852.117
11/18/2013,12:45,2150.4,144,26593.901,28888.301
11/18/2013,13:00,2150.4,144,26677.093,28971.493
11/18/2013,13:15,2112,192,27133.939,29437.939
11/18/2013,13:30,2188.8,192,27603.452,29984.252
11/18/2013,13:45,2150.4,192,27853.932,30196.332
11/18/2013,14:00,2188.8,240,27893.592,30322.392
11/18/2013,14:15,2188.8,192,28047.331,30428.131
11/18/2013,14:30,2227.2,192,28032.764,30451.964
11/18/2013,14:45,2227.2,240,27985.328,30452.528
11/18/2013,15:00,2150.4,192,27661.327,30003.727
11/18/2013,15:15,2188.8,192,27572.535,29953.335
11/18/2013,15:30,2150.4,192,27627.356,29969.756
11/18/2013,15:45,2150.4,192,27586.528,29928.928
11/18/2013,16:00,2188.8,240,27394.717,29823.517
11/18/2013,16:15,2188.8,240,27060.621,29489.421
11/18/2013,16:30,2227.2,192,26936.982,29356.182
11/18/2013,16:45,2265.6,192,26785.029,29242.629
11/18/2013,17:00,2419.2,144,26574.445,29137.645
11/18/2013,17:15,2649.6,144,26455.859,29249.459
11/18/2013,17:30,2956.8,96,27189.714,30242.514
11/18/2013,17:45,3340.8,96,28199.581,31636.381
11/18/2013,18:00,3494.4,144,28722.139,32360.539
11/18/2013,18:15,3571.2,96,28644.017,32311.217
11/18/2013,18:30,3494.4,144,28311.516,31949.916
11/18/2013,18:45,3494.4,144,27906.502,31544.902
11/18/2013,19:00,3532.8,144,27169.142,30845.942
11/18/2013,19:15,3571.2,144,26301.683,30016.883
11/18/2013,19:30,3571.2,144,26004.626,29719.826
11/18/2013,19:45,3648,144,25826.524,29618.524
11/18/2013,20:00,3609.6,144,25595.356,29348.956
11/18/2013,20:15,3648,96,25072.593,28816.593
11/18/2013,20:30,3648,144,24929.706,28721.706
11/18/2013,20:45,3648,144,24807.669,28599.669
11/18/2013,21:00,3609.6,96,24618.663,28324.263
11/18/2013,21:15,3571.2,144,24350.484,28065.684
11/18/2013,21:30,3532.8,96,24007.349,27636.149
11/18/2013,21:45,3456,144,23492.248,27092.248
11/18/2013,22:00,3379.2,96,23038.114,26513.314
11/18/2013,22:15,3302.4,96,22504.427,25902.827
11/18/2013,22:30,3187.2,144,22012.82,25344.02
11/18/2013,22:45,3033.6,96,21223.475,24353.075
11/18/2013,23:00,2918.4,96,20695.984,23710.384
11/18/2013,23:15,2803.2,96,20154.67,23053.87
11/18/2013,23:30,2764.8,144,19591.602,22500.402
11/18/2013,23:45,2649.6,96,19137.841,21883.441
11/19/2013,00:00,2611.2,96,18715.53,21422.73
11/19/2013,00:15,2496,96,18243.834,20835.834
11/19/2013,00:30,2496,96,17909.57,20501.57
11/19/2013,00:45,2380.8,144,17554.482,20079.282
11/19/2013,01:00,2380.8,96,17356.344,19833.144
11/19/2013,01:15,2342.4,96,17109.926,19548.326
11/19/2013,01:30,2304,96,16899.332,19299.332
11/19/2013,01:45,2265.6,96,16700.249,19061.849
11/19/2013,02:00,2265.6,144,16497.654,18907.254
11/19/2013,02:15,2188.8,96,16317.006,18601.806
11/19/2013,02:30,2188.8,96,16081.198,18365.998
11/19/2013,02:45,2150.4,96,15891.176,18137.576
11/19/2013,03:00,2112,144,15706.596,17962.596
11/19/2013,03:15,2112,96,15535.149,17743.149
11/19/2013,03:30,2073.6,96,15475.9,17645.5
11/19/2013,03:45,2112,96,15371.054,17579.054
11/19/2013,04:00,2073.6,96,15338.587,17508.187
11/19/2013,04:15,2073.6,144,15455.05,17672.65
11/19/2013,04:30,2188.8,96,15631.134,17915.934
11/19/2013,04:45,2227.2,96,15929.877,18253.077
11/19/2013,05:00,2304,96,16128.749,18528.749
11/19/2013,05:15,2419.2,144,16453.501,19016.701
11/19/2013,05:30,2534.4,96,16961.73,19592.13
11/19/2013,05:45,2572.8,96,17356.132,20024.932
11/19/2013,06:00,2496,48,17276.315,19820.315
11/19/2013,06:15,2380.8,96,16924.459,19401.259
11/19/2013,06:30,2150.4,96,16595.485,18841.885
11/19/2013,06:45,1996.8,96,16116.142,18208.942
11/19/2013,07:00,1920,96,15778.467,17794.467
11/19/2013,07:15,1804.8,96,15707.694,17608.494
11/19/2013,07:30,1766.4,96,15932.903,17795.303
11/19/2013,07:45,1804.8,144,15990.061,17938.861
11/19/2013,08:00,1843.2,96,16568.3,18507.5
11/19/2013,08:15,1843.2,192,18004.956,20040.156
11/19/2013,08:30,1881.6,192,19349.605,21423.205
11/19/2013,08:45,1881.6,240,20394.894,22516.494
11/19/2013,09:00,1920,192,21146.706,23258.706
11/19/2013,09:15,1920,240,21926.044,24086.044
11/19/2013,09:30,1958.4,192,22768.086,24918.486
11/19/2013,09:45,1996.8,240,23269.099,25505.899
11/19/2013,10:00,1996.8,144,23537.777,25678.577
11/19/2013,10:15,1996.8,240,23891.814,26128.614
11/19/2013,10:30,2073.6,192,24036.198,26301.798
11/19/2013,10:45,2150.4,240,22970.509,25360.909
11/19/2013,11:00,2150.4,240,23900.043,26290.443
11/19/2013,11:15,2188.8,240,24331.705,26760.505
11/19/2013,11:30,2227.2,240,24747.058,27214.258
11/19/2013,11:45,2188.8,192,24877.04,27257.84
11/19/2013,12:00,2227.2,192,24371.83,26791.03
11/19/2013,12:15,2188.8,192,23805.118,26185.918
11/19/2013,12:30,2188.8,144,23638.754,25971.554
11/19/2013,12:45,2112,144,23590.712,25846.712
11/19/2013,13:00,2150.4,192,23744.35,26086.75
11/19/2013,13:15,2188.8,192,24369.044,26749.844
11/19/2013,13:30,2188.8,192,24673.732,27054.532
11/19/2013,13:45,2188.8,240,24867.684,27296.484
11/19/2013,14:00,2227.2,240,25058.684,27525.884
11/19/2013,14:15,2150.4,192,25099.196,27441.596
11/19/2013,14:30,2150.4,192,24898.437,27240.837
11/19/2013,14:45,2150.4,192,24656.03,26998.43
11/19/2013,15:00,2073.6,192,24364.157,26629.757
11/19/2013,15:15,2035.2,144,23944.36,26123.56
11/19/2013,15:30,2073.6,192,23934.246,26199.846
11/19/2013,15:45,2035.2,192,23936.532,26163.732
11/19/2013,16:00,2112,240,23680.383,26032.383
11/19/2013,16:15,2112,240,23547.979,25899.979
11/19/2013,16:30,2150.4,240,23491.007,25881.407
11/19/2013,16:45,2112,192,23252.904,25556.904
11/19/2013,17:00,2188.8,144,23023.035,25355.835
11/19/2013,17:15,2572.8,96,23258.142,25926.942
11/19/2013,17:30,2995.2,96,24977.197,28068.397
11/19/2013,17:45,3302.4,144,26660.528,30106.928
11/19/2013,18:00,3456,144,27234.62,30834.62
11/19/2013,18:15,3494.4,144,26973.171,30611.571
11/19/2013,18:30,3532.8,144,26636.753,30313.553
11/19/2013,18:45,3532.8,144,26134.805,29811.605
11/19/2013,19:00,3532.8,144,25542.669,29219.469
11/19/2013,19:15,3494.4,144,24870.559,28508.959
11/19/2013,19:30,3494.4,192,24800.169,28486.569
11/19/2013,19:45,3532.8,144,24779.02,28455.82
11/19/2013,20:00,3571.2,144,24679.246,28394.446
11/19/2013,20:15,3456,144,24212.181,27812.181
11/19/2013,20:30,3494.4,144,24142.779,27781.179
11/19/2013,20:45,3494.4,144,23982.056,27620.456
11/19/2013,21:00,3456,144,23623.144,27223.144
11/19/2013,21:15,3417.6,144,23374.3,26935.9
11/19/2013,21:30,3379.2,144,22926.373,26449.573
11/19/2013,21:45,3264,144,22382.625,25790.625
11/19/2013,22:00,3264,96,21965.538,25325.538
11/19/2013,22:15,3110.4,144,21453.161,24707.561
11/19/2013,22:30,2995.2,144,20740.762,23879.962
11/19/2013,22:45,2918.4,144,20226.776,23289.176
11/19/2013,23:00,2764.8,144,19656.009,22564.809
11/19/2013,23:15,2688,144,19121.442,21953.442
11/19/2013,23:30,2572.8,144,18629.761,21346.561
11/19/2013,23:45,2534.4,96,18208.868,20839.268
11/20/2013,00:00,2457.6,144,17813.115,20414.715
11/20/2013,00:15,2419.2,96,17411.637,19926.837
11/20/2013,00:30,2380.8,144,17066.355,19591.155
11/20/2013,00:45,2304,96,16808.954,19208.954
11/20/2013,01:00,2265.6,144,16592.229,19001.829
11/20/2013,01:15,2188.8,96,16394.621,18679.421
11/20/2013,01:30,2188.8,144,16146.144,18478.944
11/20/2013,01:45,2150.4,144,15860.43,18154.83
11/20/2013,02:00,2112,96,15643.43,17851.43
11/20/2013,02:15,2073.6,144,15408.405,17626.005
11/20/2013,02:30,2073.6,96,15233.65,17403.25
11/20/2013,02:45,2035.2,144,15091.968,17271.168
11/20/2013,03:00,1996.8,96,14975.917,17068.717
11/20/2013,03:15,1958.4,144,14780.388,16882.788
11/20/2013,03:30,1958.4,96,14744.987,16799.387
11/20/2013,03:45,1958.4,144,14700.724,16803.124
11/20/2013,04:00,1996.8,96,14630.028,16722.828
11/20/2013,04:15,1996.8,144,14702.169,16842.969
11/20/2013,04:30,2112,96,14903.066,17111.066
11/20/2013,04:45,2150.4,144,15249.918,17544.318
11/20/2013,05:00,2265.6,96,15503.058,17864.658
11/20/2013,05:15,2342.4,144,15890.651,18377.051
11/20/2013,05:30,2496,96,16409.917,19001.917
11/20/2013,05:45,2496,96,16767.737,19359.737
11/20/2013,06:00,2380.8,48,16735.939,19164.739
11/20/2013,06:15,2227.2,96,16356.119,18679.319
11/20/2013,06:30,2035.2,96,15930.727,18061.927
11/20/2013,06:45,1881.6,96,15575.315,17552.915
11/20/2013,07:00,1804.8,144,15249.523,17198.323
11/20/2013,07:15,1766.4,96,15248.463,17110.863
11/20/2013,07:30,1689.6,144,15695.297,17528.897
11/20/2013,07:45,1728,96,16497.888,18321.888
11/20/2013,08:00,1766.4,144,17486.074,19396.474
11/20/2013,08:15,1766.4,240,18976.467,20982.867
11/20/2013,08:30,1804.8,288,20489.176,22581.976
11/20/2013,08:45,1804.8,336,21545.628,23686.428
11/20/2013,09:00,1843.2,384,22859.789,25086.989
11/20/2013,09:15,1843.2,336,23680.051,25859.251
11/20/2013,09:30,1843.2,336,24206.969,26386.169
11/20/2013,09:45,1881.6,288,24391.663,26561.263
11/20/2013,10:00,1920,288,24680.722,26888.722
11/20/2013,10:15,1958.4,288,25129.128,27375.528
11/20/2013,10:30,1996.8,336,25680.791,28013.591
11/20/2013,10:45,2073.6,336,26003.232,28412.832
11/20/2013,11:00,2150.4,384,26360.128,28894.528
11/20/2013,11:15,2150.4,384,26762.906,29297.306
11/20/2013,11:30,2188.8,384,27075.331,29648.131
11/20/2013,11:45,2188.8,288,27197.764,29674.564
11/20/2013,12:00,2188.8,288,26784.266,29261.066
11/20/2013,12:15,2188.8,288,26344.376,28821.176
11/20/2013,12:30,2227.2,288,26345.726,28860.926
11/20/2013,12:45,2227.2,288,26519.876,29035.076
11/20/2013,13:00,2227.2,288,26526.847,29042.047
11/20/2013,13:15,2188.8,240,26813.541,29242.341
11/20/2013,13:30,2227.2,288,26782.669,29297.869
11/20/2013,13:45,2188.8,288,26820.759,29297.559
11/20/2013,14:00,2227.2,288,26929.989,29445.189
11/20/2013,14:15,2112,288,26643.19,29043.19
11/20/2013,14:30,2112,288,26267.579,28667.579
11/20/2013,14:45,2112,336,25986.042,28434.042
11/20/2013,15:00,2150.4,240,25736.804,28127.204
11/20/2013,15:15,2073.6,240,25266.231,27579.831
11/20/2013,15:30,2073.6,240,25258.751,27572.351
11/20/2013,15:45,2073.6,288,25149.603,27511.203
11/20/2013,16:00,2112,288,25012.555,27412.555
11/20/2013,16:15,2112,288,24910.812,27310.812
11/20/2013,16:30,2227.2,240,24806.3,27273.5
11/20/2013,16:45,2304,192,24712.905,27208.905
11/20/2013,17:00,2380.8,144,24656.083,27180.883
11/20/2013,17:15,2534.4,96,24669.615,27300.015
11/20/2013,17:30,2918.4,144,25622.531,28684.931
11/20/2013,17:45,3187.2,96,26685.983,29969.183
11/20/2013,18:00,3379.2,144,27311.922,30835.122
11/20/2013,18:15,3417.6,96,27267.825,30781.425
11/20/2013,18:30,3379.2,144,26939.131,30462.331
11/20/2013,18:45,3340.8,144,26495.858,29980.658
11/20/2013,19:00,3340.8,144,25680.468,29165.268
11/20/2013,19:15,3379.2,144,24860.053,28383.253
11/20/2013,19:30,3379.2,96,24612.242,28087.442
11/20/2013,19:45,3340.8,144,24379.622,27864.422
11/20/2013,20:00,3379.2,144,24014.315,27537.515
11/20/2013,20:15,3340.8,144,23707.542,27192.342
11/20/2013,20:30,3379.2,144,23286.134,26809.334
11/20/2013,20:45,3302.4,96,23119.992,26518.392
11/20/2013,21:00,3264,144,23011.463,26419.463
11/20/2013,21:15,3225.6,144,22819.055,26188.655
11/20/2013,21:30,3110.4,96,22172.61,25379.01
11/20/2013,21:45,3033.6,144,21555.612,24733.212
11/20/2013,22:00,2956.8,96,21157.936,24210.736
11/20/2013,22:15,2841.6,144,20490.068,23475.668
11/20/2013,22:30,2726.4,96,19838.024,22660.424
11/20/2013,22:45,2611.2,144,19324.811,22080.011
11/20/2013,23:00,2572.8,96,18804.821,21473.621
11/20/2013,23:15,2419.2,144,18272.439,20835.639
11/20/2013,23:30,2342.4,144,17760.465,20246.865
11/20/2013,23:45,2112,96,15840.257,18048.257
11/21/2013,00:00,1536,96,15231.133,16863.133
11/21/2013,00:15,1497.6,144,16583.582,18225.182
11/21/2013,00:30,1497.6,96,16207.684,17801.284
11/21/2013,00:45,1459.2,96,15941.862,17497.062
11/21/2013,01:00,2073.6,144,15681.285,17898.885
11/21/2013,01:15,1996.8,96,15450.152,17542.952
11/21/2013,01:30,1881.6,144,15239.426,17265.026
11/21/2013,01:45,1920,96,15055.929,17071.929
11/21/2013,02:00,1881.6,144,14896.015,16921.615
11/21/2013,02:15,1843.2,96,14750.792,16689.992
11/21/2013,02:30,1843.2,144,14635.777,16622.977
11/21/2013,02:45,1804.8,96,14546.82,16447.62
11/21/2013,03:00,1766.4,144,14414.711,16325.111
11/21/2013,03:15,1766.4,96,14376.065,16238.465
11/21/2013,03:30,1804.8,96,14253.592,16154.392
11/21/2013,03:45,1804.8,144,14192.968,16141.768
11/21/2013,04:00,1804.8,96,14200.756,16101.556
11/21/2013,04:15,1881.6,96,14367.058,16344.658
11/21/2013,04:30,1958.4,144,14691.777,16794.177
11/21/2013,04:45,1996.8,96,14907.152,16999.952
11/21/2013,05:00,2112,144,15229.658,17485.658
11/21/2013,05:15,2188.8,96,15621.008,17905.808
11/21/2013,05:30,2380.8,96,16130.254,18607.054
11/21/2013,05:45,2380.8,96,16621.283,19098.083
11/21/2013,06:00,2342.4,96,16705.154,19143.554
11/21/2013,06:15,2188.8,48,16359.383,18596.183
11/21/2013,06:30,1996.8,96,15888.728,17981.528
11/21/2013,06:45,1881.6,96,15577.024,17554.624
